Hora_decimal,P_3f_S,Q_3f_S
0.0,-1.55332e-13,1.471586e-12
0.25,-1.55332e-13,1.471586e-12
0.5,9.976700000000007e-14,1.879243e-12
0.75,9.07943e-13,-2.0056999999999997e-13
1.0,1.8629799999999993e-13,1.376379e-12
1.25,-3.5959399999999997e-13,8.944169999999999e-13
1.5,1.04653e-13,1.1863130000000001e-12
1.75,-1.051806e-12,2.940090000000001e-13
2.0,2.7139168000000004e-12,3.4207219999999995e-12
2.25,2.688978e-13,1.672456e-12
2.5,-9.2267568e-13,-1.170727e-12
2.75,7.714709999999999e-13,5.7850601e-13
3.0,-5.780219999999999e-13,1.4834990000000001e-12
3.25,7.496320000000001e-13,-1.47828967e-12
3.5,-3.944900000000003e-14,1.2798979999999999e-12
3.75,-2.4573600000000003e-13,4.902839999999999e-13
4.0,-1.0505800000000002e-12,3.9985104999999996e-13
4.25,3.3728699999999995e-13,1.968083e-12
4.5,-3.07089e-13,8.79453e-13
4.75,1.97901e-13,-2.05979e-15
5.0,-1.0821849000000002e-13,9.8402e-13
5.25,1.470109e-12,1.760506e-12
5.5,4.46246e-13,2.365724e-12
5.75,7.859900000000001e-13,2.165551e-12
6.0,3.7409599999999995e-13,4.780339999999999e-13
6.25,5.8033976e-13,1.375141e-12
6.5,41.289,0.000555718
6.75,59.490300000000005,0.000323336
7.0,78.2064,0.00045018400000000007
7.25,105.65460000000002,0.0008466260000000001
7.5,132.8838,0.000923607
7.75,160.3872,0.001338076
8.0,187.9512,1.5837470000000002e-06
8.25,224.82119999999998,0.002462003
8.5,261.7536,0.000519344
8.75,299.382,0.000762317
9.0,337.77,0.001148226
9.25,369.318,0.001287692
9.5,400.695,0.001604467
9.75,431.799,0.002028249
10.0,462.684,0.002343955
10.25,487.161,0.002279526
10.5,511.20000000000005,0.0030228399999999997
10.75,534.948,0.002788466
11.0,558.393,0.0030493300000000003
11.25,580.893,0.0036742700000000003
11.5,603.069,0.0038391000000000002
11.75,624.972,0.0035993399999999995
12.0,646.611,0.00504706
12.25,647.64,-0.00249718
12.5,648.216,-0.0002840757
12.75,648.4559999999999,0.001801543
13.0,648.4739999999999,-0.000857407
13.25,623.412,-0.0037630500000000004
13.5,597.654,-0.00476798
13.75,571.335,-0.0045473300000000005
14.0,544.5,-0.00332192
14.25,574.983,0.00434221
14.5,604.7760000000001,0.00532544
14.75,633.7560000000001,0.00593614
15.0,661.458,0.00630175
15.25,612.741,-0.009580910000000002
15.5,562.4939999999999,-0.006683079999999999
15.75,510.693,-0.0055574000000000005
16.0,457.94399999999996,-0.00405453
16.25,438.264,-0.0003777660000000001
16.5,417.79499999999996,-0.001049225
16.75,396.624,-0.00439254
17.0,374.39700000000005,-0.0021821410000000003
17.25,331.449,-0.001186926
17.5,287.78970000000004,-0.000781817
17.75,243.6168,-0.00046763999999999996
18.0,198.8589,-0.0002706061
18.25,153.7215,-0.0018435989999999998
18.5,109.6902,-5.707410000000001e-05
18.75,69.2307,-0.000598922
19.0,37.7079,-0.0001793405
19.25,2.25572e-13,9.648450999999999e-14
19.5,1.1026706700000001e-12,1.861165e-12
19.75,-1.2941920000000001e-12,9.975953400000002e-13
20.0,2.17109e-13,1.580294e-12
20.25,6.722589999999999e-13,1.0798789999999999e-12
20.5,5.82868e-13,1.26457778e-12
20.75,-1.085588e-12,1.786965e-12
21.0,2.908160000000001e-13,3.254075e-12
21.25,1.8968890000000002e-12,1.955415e-12
21.5,-6.90056e-13,-3.87186e-13
21.75,-9.77748e-13,-1.25983e-12
22.0,-1.8206150000000002e-13,3.5414439999999998e-12
22.25,1.1141640000000001e-13,1.658935e-12
22.5,-1.1064057000000001e-13,-3.94337e-13
22.75,4.1271294e-13,1.472086e-12
23.0,4.360100000000001e-14,1.4692644200000002e-12
23.25,3.95485e-13,2.2706029999999998e-12
23.5,9.32643e-13,-3.1465100000000005e-13
23.75,-9.26061e-13,8.93929e-13
24.0,1.9737000000000005e-13,2.272771e-12
24.25,1.264441e-12,1.0733069999999999e-12
24.5,-3.43329e-13,2.264251e-12
24.75,2.25418e-13,9.635080000000001e-14
25.0,5.7484e-13,6.86067e-13
25.25,3.7697000000000006e-13,6.8831321e-13
25.5,1.1208670000000001e-12,1.1676583600000002e-12
25.75,3.49443e-13,5.897190000000001e-13
26.0,2.083655e-12,1.163793e-12
26.25,-6.01338e-13,-6.7859309e-13
26.5,1.512044e-12,-1.58581366e-12
26.75,2.0559699999999999e-13,6.8324931e-13
27.0,6.89898e-13,3.8824e-13
27.25,-5.38512e-13,2.0388397000000002e-13
27.5,-3.32984e-13,8.873203700000001e-13
27.75,5.813160000000001e-13,1.2658088599999999e-12
28.0,4.761900000000001e-13,7.9444e-14
28.25,-1.2687626999999999e-12,3.2650479999999998e-12
28.5,7.790219999999999e-13,1.26335904e-12
28.75,-5.30958e-13,8.892613400000001e-13
29.0,-2.642500000000001e-14,7.389999999999931e-15
29.25,3.8301700000000005e-13,1.2684570599999998e-12
29.5,7.9904e-13,6.772797600000001e-13
29.75,-3.7593200000000004e-13,2.062048e-12
30.0,-5.32738e-13,8.89377e-13
30.25,-3.00288e-13,1.67218276e-12
30.5,1.555636e-12,-2.2065499999999983e-13
30.75,5.388930000000001e-13,-2.0360484e-13
31.0,44.8755,-5.7290299999999996e-05
31.25,84.9054,8.130029999999999e-05
31.5,121.8819,-0.0014879989999999998
31.75,156.50560000000002,-0.001248273
32.0,190.14000000000001,-0.000253192
32.25,225.2238,0.000700821
32.5,260.8845,0.0002244762
32.75,297.2205,0.001677492
33.0,334.43100000000004,0.0001743147
33.25,367.599,0.000655801
33.5,400.98900000000003,0.001343729
33.75,434.451,0.0016462120000000002
34.0,468.08099999999996,0.0028106449999999996
34.25,499.377,0.001950205
34.5,530.361,0.00280601
34.75,561.0,0.0040481300000000005
35.0,591.12,0.00355003
35.25,608.085,-0.00434323
35.5,624.5999999999999,0.00513529
35.75,640.656,0.0033982400000000003
36.0,656.127,0.00429026
36.25,643.905,-0.0054550399999999995
36.5,630.7769999999999,-0.0017422459999999998
36.75,616.8689999999999,-0.00527253
37.0,602.154,-0.0014778630000000003
37.25,609.72,-0.00861297
37.5,617.058,0.0021586979999999997
37.75,624.057,0.000459473
38.0,630.795,0.002430515
38.25,619.008,0.002122818
38.5,606.717,-0.002436071
38.75,594.174,-0.00029312010000000005
39.0,581.097,0.0002732928
39.25,571.89,-0.00305811
39.5,562.062,-0.000754453
39.75,551.607,-0.0036195100000000003
40.0,540.351,-0.00124709
40.25,505.077,-0.0029445490000000003
40.5,468.885,-0.002557762
40.75,431.835,-0.001908854
41.0,393.837,-0.001245552
41.25,351.44399999999996,-0.0012573109999999999
41.5,308.304,-0.00437257
41.75,264.25440000000003,-0.002935975
42.0,219.19889999999998,5.24292e-07
42.25,178.6347,-0.0015317479999999999
42.5,135.6192,-3.0682099999999995e-05
42.75,88.4511,-0.00610653
43.0,32.9673,-0.0108042
43.25,-0.013908920000000002,-0.0070100100000000005
43.5,0.0001775829,-0.0001629935
43.75,-0.001057172,-0.000429315
44.0,-0.002315256,-0.000831294
44.25,0.0005743160000000001,-0.000306323
44.5,0.000682202,-4.34034e-06
44.75,0.001172509,-7.33676e-05
45.0,-1.120737e-12,8.9812115e-13
45.25,4.2667729999999996e-13,2.2598469999999998e-12
45.5,-1.587717e-13,8.912820000000001e-13
45.75,-2.649529999999999e-13,1.76724e-12
46.0,3.13109e-13,-1.9468419e-13
46.25,-9.491390000000002e-13,9.02102e-13
46.5,7.8244e-13,1.365743e-12
46.75,-3.2101400000000005e-13,-3.8385989999999993e-13
47.0,7.004732e-13,1.176477e-12
47.25,2.9062600000000006e-13,-9.7787759e-13
47.5,2.623536e-13,8.7870754e-13
47.75,-3.2909489999999997e-13,9.923999999999999e-13
48.0,-7.446590000000001e-13,1.4780684e-12
48.25,5.553780000000001e-13,1.16445178e-12
48.5,8.499659000000001e-13,3.6177630000000002e-12
48.75,7.303400000000003e-14,-4.9508381e-13
49.0,-9.13651e-13,1.684577e-12
49.25,5.5505000000000025e-14,1.969149e-13
49.5,2.490497e-13,9.851920000000001e-13
49.75,5.8379044e-13,1.369175e-12
50.0,-4.554e-13,-1.667502e-12
50.25,9.37823e-13,1.167069e-12
50.5,7.43646e-13,4.77752e-13
50.75,-1.89187e-13,6.8729157e-13
51.0,-1.1421169999999999e-12,1.4835596200000001e-12
51.25,8.10441e-13,-5.9635577e-13
