Hora_decimal,P_3f_S,Q_3f_S
0.0,300.44,155.5177
0.25,300.44,155.5177
0.5,281.3573,148.45530000000002
0.75,278.3234,147.5469
1.0,286.1012,150.8205
1.25,297.7811,155.5585
1.5,301.506,157.1719
1.75,289.1042,151.0596
2.0,295.9808,154.855
2.25,289.5578,152.2035
2.5,277.9225,151.0182
2.75,281.4937,148.7939
3.0,273.2966,151.2095
3.25,276.1055,149.9762
3.5,281.99210000000005,152.4873
3.75,279.8012,152.2959
4.0,280.4857,156.5737
4.25,277.86580000000004,156.5353
4.5,275.1358,157.4991
4.75,264.51689999999996,149.843
5.0,269.0419,145.43990000000002
5.25,252.14999999999998,134.7595
5.5,264.64390000000003,139.0695
5.75,248.7067,142.4932
6.0,244.057,139.20870000000002
6.25,259.971,140.6712
6.5,163.43540000000002,140.1754
6.75,117.53359999999999,136.9139
7.0,84.2678,139.9739
7.25,34.3859,140.1923
7.5,-10.507549999999998,149.25279999999998
7.75,-65.6996,147.1009
8.0,-133.9205,150.04500000000002
8.25,-201.45460000000003,152.3195
8.5,-263.7396,158.3248
8.75,-327.882,165.21980000000002
9.0,-405.938,164.40519999999998
9.25,-464.747,169.4191
9.5,-508.51,177.98970000000003
9.75,-552.897,185.46790000000001
10.0,-613.875,189.2141
10.25,-663.355,190.7116
10.5,-754.5840000000001,183.3515
10.75,-801.183,188.046
11.0,-822.636,196.2902
11.25,-851.7719999999999,205.6612
11.5,-890.766,207.56190000000004
11.75,-922.115,213.7819
12.0,-969.1769999999999,213.93630000000002
12.25,-963.858,214.2028
12.5,-981.546,212.7321
12.75,-980.268,211.7822
13.0,-999.942,207.9572
13.25,-949.097,206.73970000000003
13.5,-868.098,207.0351
13.75,-804.33,204.6352
14.0,-764.42,195.0834
14.25,-822.963,198.1644
14.5,-889.377,199.6481
14.75,-946.219,202.29070000000002
15.0,-992.7359999999999,209.90050000000002
15.25,-889.347,199.3329
15.5,-821.01,194.0426
15.75,-699.773,196.6254
16.0,-587.847,188.5913
16.25,-530.682,196.24599999999998
16.5,-500.137,184.4272
16.75,-467.015,175.45499999999998
17.0,-419.87,171.5524
17.25,-338.929,164.5922
17.5,-247.6159,162.83870000000002
17.75,-154.0606,160.6111
18.0,-57.335300000000004,162.01319999999998
18.25,16.65997,155.2676
18.5,101.99210000000001,152.7253
18.75,173.1144,144.9425
19.0,241.233,144.27689999999998
19.25,317.937,144.5448
19.5,337.725,148.1927
19.75,336.399,148.6332
20.0,340.244,149.2176
20.25,351.80600000000004,146.0807
20.5,356.12600000000003,144.64170000000001
20.75,356.471,147.7479
21.0,347.172,146.0543
21.25,355.197,142.5405
