Hora_decimal,P_3f_S,Q_3f_S
0.0,691.433,98.9742
0.25,691.433,98.9742
0.5,700.233,99.9443
0.75,701.662,102.78480000000002
1.0,695.281,92.7683
1.25,683.893,96.658
1.5,671.644,89.8453
1.75,680.1759999999999,93.0292
2.0,667.495,87.1805
2.25,675.425,90.1983
2.5,685.1949999999999,89.37710000000001
2.75,679.084,88.7475
3.0,696.056,99.60900000000001
3.25,684.667,97.98140000000001
3.5,684.3489999999999,96.3449
3.75,690.9979999999999,105.7715
4.0,694.543,105.1317
4.25,705.902,109.912
4.5,697.083,117.6994
4.75,699.0509999999999,113.70830000000001
5.0,673.537,89.5937
5.25,674.9259999999999,77.6902
5.5,628.672,74.37299999999999
5.75,586.989,74.9373
6.0,555.0,67.7175
6.25,549.6270000000001,68.53020000000001
6.5,516.804,69.4904
6.75,509.311,72.3324
7.0,487.06399999999996,75.3264
7.25,456.491,78.3399
7.5,436.91499999999996,73.9496
7.75,417.463,78.63069999999999
8.0,412.25600000000003,99.77959999999999
8.25,368.69399999999996,100.5521
8.5,320.828,105.7714
8.75,288.3627,112.7243
9.0,253.23649999999998,100.09960000000001
9.25,215.3927,100.82509999999999
9.5,169.2862,98.76930000000002
9.75,119.5811,96.1377
10.0,109.6612,104.96360000000001
10.25,88.8571,108.6301
10.5,122.0511,127.72840000000001
10.75,101.2056,123.7199
11.0,72.23100000000001,118.1772
11.25,20.63165,119.13759999999999
11.5,-2.489621,112.28739999999999
11.75,-1.5051009999999998,118.8982
12.0,-20.195999999999998,136.0822
12.25,-14.538929999999999,127.7626
12.5,14.807979999999999,135.6954
12.75,6.0150500000000005,140.5547
13.0,80.21130000000001,142.8464
13.25,66.1743,139.5837
13.5,56.5186,122.28220000000002
13.75,97.01400000000001,120.0014
14.0,124.94889999999998,113.6044
14.25,112.1048,123.3745
14.5,91.23349999999999,130.0702
14.75,58.0116,127.2729
15.0,31.2367,136.039
15.25,87.4481,122.4888
15.5,170.8872,124.4965
15.75,218.064,124.1678
16.0,260.2719,128.9113
16.25,285.07869999999997,131.7166
16.5,307.562,135.9697
16.75,328.079,124.2129
17.0,342.659,114.94590000000001
17.25,382.88599999999997,108.5299
17.5,411.31499999999994,93.7021
17.75,444.523,87.4739
18.0,497.97499999999997,85.0456
18.25,546.884,80.7097
18.5,595.97,87.9934
18.75,625.481,87.22800000000001
19.0,646.098,78.2208
19.25,677.269,72.9935
19.5,661.084,63.3647
19.75,703.2170000000001,69.0592
20.0,734.222,66.527
20.25,737.534,67.18639999999999
20.5,740.168,63.4262
20.75,725.893,66.333
21.0,727.481,66.62100000000001
21.25,720.274,61.63560000000001
21.5,720.923,74.16210000000001
21.75,721.919,84.0797
22.0,709.377,83.7782
22.25,708.629,83.8472
22.5,715.712,91.6736
22.75,698.936,83.79050000000001
23.0,695.681,81.4541
23.25,706.988,90.8558
23.5,696.6320000000001,82.9627
23.75,694.607,87.2389
24.0,719.75,99.8716
24.25,722.567,102.7959
24.5,723.812,110.5236
24.75,720.0790000000001,104.15620000000001
25.0,697.546,90.6317
25.25,704.411,94.9743
25.5,693.811,91.57849999999999
25.75,691.673,85.2622
26.0,682.01,84.2133
26.25,698.096,88.7704
26.5,689.7819999999999,86.4085
26.75,696.2139999999999,85.9418
27.0,692.791,93.41069999999999
27.25,681.9939999999999,86.4597
27.5,676.5930000000001,81.7269
27.75,686.812,85.9479
28.0,698.077,94.4166
28.25,709.624,98.417
28.5,718.6990000000001,105.765
28.75,710.2,104.515
29.0,705.1569999999999,96.6448
29.25,697.402,94.5339
29.5,661.894,85.2174
29.75,623.512,88.2132
30.0,596.3580000000001,82.988
30.25,593.013,79.93260000000001
30.5,605.778,76.3714
30.75,632.618,79.4496
31.0,630.28,89.2826
31.25,663.648,87.7677
31.5,790.2049999999999,100.79429999999999
31.75,890.374,112.5911
32.0,1048.361,135.2319
32.25,1055.364,135.4724
32.5,1101.619,148.646
32.75,1107.198,145.9903
33.0,1076.083,158.4853
33.25,1132.763,161.5645
33.5,1156.342,161.8119
33.75,993.7049999999999,147.8109
34.0,1065.632,152.5888
34.25,1018.0409999999999,159.8213
34.5,1122.097,192.17110000000002
34.75,995.091,190.1021
35.0,991.444,196.03199999999998
35.25,982.542,202.04199999999997
35.5,884.4300000000001,179.0635
35.75,855.297,184.53820000000002
36.0,805.7940000000001,193.7871
36.25,779.25,189.3175
36.5,819.3700000000001,193.70530000000002
36.75,818.4920000000001,185.2328
37.0,795.972,178.02589999999998
37.25,771.937,181.5722
37.5,697.279,162.78730000000002
37.75,581.46,161.93169999999998
38.0,579.137,159.94310000000002
38.25,595.518,158.5725
38.5,632.284,177.2141
38.75,675.0609999999999,170.0916
39.0,636.366,157.0643
39.25,623.108,153.3765
39.5,642.246,155.9118
39.75,650.615,152.7916
40.0,626.317,143.6524
40.25,635.463,136.2205
40.5,662.885,135.2338
40.75,683.338,131.8166
41.0,631.9939999999999,116.20339999999999
41.25,625.63,116.09870000000001
41.5,627.8,99.3533
41.75,661.2900000000001,105.83670000000001
42.0,697.718,101.97319999999999
42.25,712.136,97.0534
42.5,750.155,101.8612
42.75,774.1680000000001,100.423
43.0,822.5140000000001,94.5267
43.25,839.261,96.4974
43.5,820.0630000000001,90.215
43.75,835.5219999999999,87.9313
44.0,853.325,77.7479
44.25,844.827,70.7817
44.5,836.799,70.9144
44.75,832.941,66.19999999999999
45.0,820.356,65.5513
45.25,819.1,74.711
45.5,823.6980000000001,95.1328
45.75,816.4590000000001,104.1121
46.0,818.069,103.0704
46.25,825.2360000000001,93.7142
46.5,814.4970000000001,94.3348
46.75,829.749,96.4863
47.0,797.3689999999999,89.8709
47.25,784.969,89.7269
47.5,781.635,86.4301
47.75,776.886,92.9686
48.0,790.961,88.4553
48.25,794.137,90.6831
48.5,812.719,101.63889999999998
48.75,797.7520000000001,107.3519
49.0,792.042,108.59370000000001
49.25,783.1779999999999,101.0039
49.5,766.05,92.3489
49.75,773.583,103.4096
50.0,760.73,91.6748
50.25,764.239,98.19820000000001
50.5,750.6700000000001,101.29080000000002
50.75,751.37,90.5265
51.0,746.411,79.9543
51.25,757.245,82.6334
51.5,755.078,85.6225
51.75,751.2950000000001,85.80600000000001
52.0,754.851,90.3286
52.25,754.232,94.4474
52.5,769.3820000000001,104.6879
52.75,763.6899999999999,102.9648
53.0,742.442,95.4973
53.25,749.078,99.8909
53.5,707.287,94.0239
53.75,666.979,95.2569
54.0,646.759,91.7496
54.25,647.164,89.2503
54.5,607.627,85.4256
54.75,600.433,89.7363
55.0,647.533,91.3276
55.25,678.649,99.85849999999999
55.5,799.559,103.36439999999999
55.75,881.355,112.9803
56.0,1020.1680000000001,142.44
56.25,1071.5639999999999,151.3057
56.5,1089.756,163.0743
56.75,1114.874,166.15730000000002
57.0,1124.283,166.17069999999998
57.25,1114.527,162.5748
57.5,1112.728,181.6997
57.75,1069.933,169.8222
