Hora_decimal,P_3f_S,Q_3f_S
0.0,1485.222,143.1588
0.25,1485.222,143.1588
0.5,1494.348,144.1788
0.75,1495.797,147.0666
1.0,1490.136,136.8793
1.25,1477.7849999999999,140.8271
1.5,1466.319,134.1882
1.75,1473.42,137.43
2.0,1460.616,131.5915
2.25,1468.476,134.3355
2.5,1478.7450000000001,133.43710000000002
2.75,1473.131,133.1388
3.0,1489.653,143.5134
3.25,1479.203,142.2954
3.5,1479.548,141.252
3.75,1486.146,150.43449999999999
4.0,1488.924,149.7504
4.25,1500.699,154.118
4.5,1492.113,162.3793
4.75,1493.919,158.4219
5.0,1467.879,133.7495
5.25,662.4010000000001,71.7717
5.5,615.91,68.8404
5.75,577.057,69.07310000000001
6.0,547.845,62.2358
6.25,544.528,62.9826
6.5,552.275,63.7805
6.75,565.211,66.3376
7.0,563.095,69.0342
7.25,563.8159999999999,72.0999
7.5,571.2370000000001,67.3568
7.75,584.842,71.76820000000001
8.0,492.961,75.6153
8.25,501.26800000000003,77.4727
8.5,532.327,87.55879999999999
8.75,571.606,97.24159999999999
9.0,588.874,84.0051
9.25,596.293,84.7028
9.5,594.9870000000001,81.9322
9.75,589.519,78.9901
10.0,612.733,86.23179999999999
10.25,618.4970000000001,88.5724
10.5,554.559,89.8127
10.75,562.063,86.0135
11.0,608.269,85.1648
11.25,606.6759999999999,88.2471
11.5,619.471,81.15249999999999
11.75,649.813,87.1057
12.0,664.442,104.1269
12.25,681.911,97.04520000000001
12.5,699.878,105.69399999999999
12.75,698.616,110.1128
13.0,636.884,96.42929999999998
13.25,626.271,96.0156
13.5,630.034,86.4664
13.75,669.518,89.598
14.0,686.45,86.3532
14.25,711.824,95.4127
14.5,727.219,101.6498
14.75,733.198,97.7535
15.0,725.365,104.54159999999999
15.25,726.994,95.0957
15.5,631.499,84.1476
15.75,640.7360000000001,88.5729
16.0,667.796,102.2639
16.25,692.751,110.5078
16.5,720.878,116.5993
16.75,726.376,107.14930000000001
17.0,712.7629999999999,100.1463
17.25,723.682,96.98519999999999
17.5,707.174,83.75899999999999
17.75,693.98,78.5837
18.0,695.558,77.1121
18.25,693.947,73.7276
18.5,698.2819999999999,81.8818
18.75,686.162,81.2064
19.0,674.588,72.48559999999999
19.25,667.046,67.27860000000001
19.5,648.4639999999999,57.6682
19.75,689.1410000000001,63.2025
20.0,719.77,60.1679
20.25,722.137,60.4146
20.5,724.872,56.7705
20.75,710.85,59.844800000000006
21.0,710.366,59.740700000000004
21.25,703.1999999999999,54.944500000000005
21.5,703.9839999999999,67.685
21.75,706.223,77.606
22.0,695.019,77.5748
22.25,693.5740000000001,77.4629
22.5,700.466,85.0136
22.75,685.061,78.0245
23.0,680.405,75.03880000000001
23.25,690.7850000000001,84.0803
23.5,680.9190000000001,76.456
23.75,678.02,80.7208
24.0,704.921,93.6764
24.25,707.136,96.6272
24.5,709.6500000000001,104.3449
24.75,705.898,98.2415
25.0,683.057,84.5523
25.25,690.404,88.79899999999999
25.5,678.943,85.2551
25.75,676.458,78.7093
26.0,668.6510000000001,78.1925
26.25,681.685,82.0814
26.5,675.272,79.859
26.75,682.232,79.59960000000001
27.0,679.154,87.4688
27.25,667.397,80.0069
27.5,662.085,75.5187
27.75,672.402,79.9675
28.0,684.0219999999999,88.0102
28.25,696.038,92.2747
28.5,704.906,99.5359
28.75,696.89,98.28889999999998
29.0,691.493,90.6635
29.25,684.11,88.22370000000001
29.5,649.045,79.4769
29.75,612.073,82.5291
30.0,587.557,77.00479999999999
30.25,583.8100000000001,74.2437
30.5,599.3689999999999,70.5087
30.75,624.068,73.1402
31.0,669.422,82.4828
31.25,746.73,80.5361
31.5,904.845,92.3351
31.75,1031.491,100.02289999999999
32.0,1106.778,106.7929
32.25,1161.187,107.92000000000002
32.5,1273.824,124.53059999999999
32.75,1349.508,124.9072
33.0,1369.309,136.0796
33.25,1461.336,136.8864
33.5,1529.485,136.2433
33.75,1421.074,121.84620000000001
34.0,1521.77,124.98170000000002
34.25,1505.864,130.5953
34.5,1520.579,144.8417
34.75,1439.7359999999999,142.21880000000002
35.0,1503.658,151.6483
35.25,1541.2179999999998,160.46159999999998
35.5,1468.31,136.50549999999998
35.75,1464.3739999999998,141.7098
36.0,1449.249,151.97969999999998
36.25,1423.373,149.50330000000002
36.5,1451.438,155.2215
36.75,1421.174,148.1346
37.0,1277.892,127.0089
37.25,1258.514,132.2643
37.5,1258.7510000000002,121.0164
37.75,1187.721,122.8653
38.0,1195.72,121.57560000000001
38.25,1204.222,122.7401
38.5,1218.2530000000002,143.1362
38.75,1279.682,137.5239
39.0,1223.095,126.0197
39.25,1192.713,121.9168
39.5,1081.179,109.4417
39.75,1089.704,108.89529999999999
40.0,1097.222,108.58429999999998
40.25,1106.692,109.50139999999999
40.5,1110.437,113.63740000000001
40.75,1099.3770000000002,112.7716
41.0,1016.047,100.21350000000001
41.25,976.962,103.00800000000001
41.5,934.775,87.77600000000001
41.75,921.519,95.8272
42.0,423.779,111.85579999999999
42.25,398.54999999999995,107.21209999999999
42.5,392.706,112.9099
42.75,372.684,111.578
43.0,364.399,106.141
43.25,354.286,107.7945
43.5,335.18199999999996,101.4769
43.75,342.364,99.1617
44.0,345.202,89.0272
44.25,340.86,81.7882
44.5,339.254,81.632
44.75,340.121,76.2201
45.0,1520.81,100.4504
45.25,1519.113,109.7218
45.5,1508.643,128.2291
45.75,1502.388,138.29930000000002
46.0,1503.642,136.8666
46.25,1510.921,127.23859999999999
46.5,1500.471,127.59439999999998
46.75,1516.67,129.77259999999998
47.0,1500.702,125.1115
47.25,1487.9699999999998,124.70989999999999
47.5,1483.152,115.09119999999999
47.75,757.279,87.3058
48.0,772.363,82.55709999999999
48.25,775.683,84.717
48.5,795.0840000000001,95.4144
48.75,779.208,101.434
49.0,773.363,102.4676
49.25,765.072,95.1381
49.5,747.852,86.8386
49.75,755.65,97.6093
50.0,742.457,85.9368
50.25,746.4920000000001,92.2783
50.5,733.296,95.5955
50.75,734.103,84.7411
51.0,728.847,73.5287
51.25,738.994,76.41470000000001
51.5,737.9159999999999,79.3666
51.75,734.307,79.6114
52.0,738.672,84.5842
52.25,739.285,88.7007
52.5,752.2139999999999,98.725
52.75,747.795,97.36710000000001
53.0,727.905,90.2664
53.25,733.11,94.122
53.5,691.751,88.6061
53.75,653.528,90.04249999999999
54.0,634.481,86.3046
54.25,636.659,84.0504
54.5,640.277,80.2679
54.75,650.273,83.29480000000001
55.0,719.3889999999999,84.7154
55.25,784.166,93.9409
55.5,934.483,96.34279999999998
55.75,1039.071,103.81139999999999
56.0,1087.246,114.2988
56.25,1182.538,122.9399
