0,0.0608292323030907,0.0114230009970089
0.25,0.0634672920825016,0.0120001573519627
0.5,0.047617238381812,0.0083965677699765
0.75,0.0436907204843591,0.00768290211907157
1,0.0477853306260575,0.00892585089678509
1.25,0.048490817966903,0.00873864451198913
1.5,0.0444550204918032,0.00577680054644801
1.75,0.0462889446721311,0.00903691782786883
2,0.0462411277258566,0.00770214094842503
2.25,0.0461941549586776,0.00814166095041322
2.5,0.0485728050702295,0.00942938862624184
2.75,0.0465366631689401,0.00851105981112276
3,0.0612004794473229,0.0125090571329879
3.25,0.0482137033121917,0.00795597780126847
3.5,0.0633034120515499,0.00996460146290484
3.75,0.0466265875,0.00652392375
4,0.0508779979317476,0.00549586403309203
4.25,0.0463391393442623,0.00597018340163928
4.5,0.0806763775687913,0.0161022114245907
4.75,0.0462516864406779,0.00823679724576265
5,0.044582975230007,0.0070855085633404
5.25,0.0459670144315382,0.00734373417810622
5.5,0.0608521951219512,0.0157148975609755
5.75,0.0584353637484587,0.0176837566789971
6,0.0589112564745196,0.0179394578947368
6.25,0.0537422899262899,0.0169399022113021
6.5,0.056161,0.0173876994350282
6.75,0.0577763383084577,0.0186697973466003
7,0.0558421622060016,0.0155547295214923
7.25,0.0371200196319018,0.0142592392638037
7.5,0.0401215194968553,0.0129408737945492
7.75,0.0444647547169811,0.0152733056603773
8,0.038262410008071,0.0130964686037126
8.25,0.0358021276595744,0.0121948234830575
8.5,0.0347727476635514,0.0118945570093458
8.75,0.0502955104408352,0.017144786774942
9,0.0740581616395978,0.0371404129930394
9.25,0.0721038045577443,0.0356747439165701
9.5,0.0775023749019607,0.0394746635294117
9.75,0.0732065366972477,0.0371088990825688
10,0.0477905830482706,0.0164636775370581
10.25,0.075448188172043,0.0377015453149
10.5,0.0761504970273483,0.0383994902893381
10.75,0.0768241075010027,0.0388611793020457
11,0.0371342283737024,0.0144472470588235
11.25,0.0385442355605889,0.0169756738391846
11.5,0.0523120889387145,0.0170648712257099
11.75,0.0387105943152454,0.0159704134366924
12,0.0383654747244393,0.0163123619916381
12.25,0.0369842418812989,0.0149851555804404
12.5,0.0586058525852585,0.0150727662632929
12.75,0.0513799739696312,0.0169434851771511
13,0.0495328650543287,0.0134897013669821
13.25,0.0430743875278396,0.0173151447661469
13.5,0.0396686880767811,0.0120046244370616
13.75,0.0753610576652601,0.0382401406469761
14,0.0620675016393443,0.0182355934426229
14.25,0.0861319700214133,0.0403535417558886
14.5,0.0816892776603241,0.0385140225510923
14.75,0.0840039880952381,0.0412349404761904
15,0.0823286764705882,0.0384956232492997
15.25,0.0596159654576856,0.0180322832469775
15.5,0.0420082847364818,0.00985995126625592
15.75,0.0378457150592216,0.0132979083587139
16,0.0859432522613064,0.0398821628140703
16.25,0.0544333333333333,0.0186540666666666
16.5,0.0870225465465464,0.0413036636636636
16.75,0.0435208962962963,0.015835314074074
17,0.0769597821782178,0.0349945643564356
17.25,0.0796395789473684,0.0381446781376518
17.5,0.0806231073446328,0.0361090096377534
17.75,0.04122190321489,0.0120322102199661
18,0.0604686823992133,0.0155700928875778
18.25,0.0528373125,0.014784196875
18.5,0.0531294980079681,0.0161004239043824
18.75,0.0495600743691898,0.0125856504648074
19,0.046975872715816,0.0117880356017643
19.25,0.040895211840888,0.00430385667591726
19.5,0.040198766972477,0.00459966660550457
19.75,0.0431623547400611,0.00453540183486233
20,0.0491366606443841,0.00790757422463113
20.25,0.0494175323741006,0.00860077314148678
20.5,0.0649738346957311,0.0116286263396912
20.75,0.0624170033242671,0.0100200589906315
21,0.0655155693809087,0.0141701882281183
21.25,0.0448833790371725,0.0077329643510054
21.5,0.0428548037383176,0.0074434542056074
21.75,0.0803132051756007,0.0315833197781885
22,0.0465184469696969,0.00773250511363628
22.25,0.0416747875354107,0.00709597733711038
22.5,0.0530606666666666,0.0112274666666666
22.75,0.0459530322580644,0.0061713782991202
23,0.0470073507246377,0.00747114821256031
23.25,0.08585926953748,0.0350923444976076
23.5,0.0484218154645873,0.00851882820012987
23.75,0.0469518823529412,0.0076972631372549
24,0.0614988844317096,0.0118764487106017
24.25,0.064112138569604,0.0139341444444444
24.5,0.0469582407228138,0.00940062406582769
24.75,0.0638888330097087,0.0125709153398058
25,0.0505709705304519,0.0114968110019646
25.25,0.0856103915447154,0.0358996318699186
25.5,0.0811989657198824,0.0324099075416258
25.75,0.0770842522522522,0.0299453693693694
26,0.0474752861415752,0.0100494093718843
26.25,0.0854577760314341,0.0327375559921414
26.5,0.0879601425742574,0.0155512776237623
26.75,0.0855313333333333,0.0333747333333332
27,0.0879422155688623,0.0346790123087159
27.25,0.0837043827034388,0.031525643854273
27.5,0.0488410942249239,0.0108347007092198
27.75,0.046527659574468,0.0109007659574468
28,0.0460101838849883,0.0088279087930457
28.25,0.0619228083989501,0.0117022814960629
28.5,0.0864306666666666,0.0338433333333333
28.75,0.0855075708502023,0.0328817192982455
29,0.046056487804878,0.0087075400542005
29.25,0.0592052794268167,0.013222045854657
29.5,0.0593010189228529,0.0172748580786026
29.75,0.0544806666666666,0.0177831333333332
30,0.0529846496485386,0.0180757962264151
30.25,0.060711332633788,0.0174572088142707
30.5,0.0625080205549845,0.0174348563206577
30.75,0.0913201327014218,0.022933336492891
31,0.106598628673197,0.0240095572573464
31.25,0.0982507147821438,0.0260235174552258
31.5,0.134095469348659,0.0280402224616858
31.75,0.100867333333333,0.0113032
32,0.14737827378901,0.0154891305380049
32.25,0.124355489989462,0.0112109074815594
32.5,0.182433834411813,0.0108704098224655
32.75,0.170686859060403,0.0133353264205816
33,0.234224706219547,0.0314282710805387
33.25,0.292993333333333,0.0176932
33.5,0.299372277800744,0.0138808473198291
33.75,0.248886845804051,-0.00219190119884249
34,0.238289639102018,0.00972581767547597
34.25,0.242295829981228,-0.00131733655135422
34.5,0.319467503596181,0.0163680115077808
34.75,0.247435188729399,-0.00102222259436461
35,0.262669941341494,0.0295267470033154
35.25,0.321317445652174,0.0191698842391304
35.5,0.266578482596793,0.0133051649067918
35.75,0.291687855459544,0.0418117494108405
36,0.319424100518548,0.0293473841244515
36.25,0.19604702975703,0.0188926677586677
36.5,0.231748963795256,0.0303832843945068
36.75,0.236842334728033,0.031990261059972
37,0.237241428571428,0.0056533126133786
37.25,0.179382669634906,0.0169933979519145
37.5,0.174441121019108,0.0150454878980892
37.75,0.263610853012048,0.0388802387148594
38,0.182341070535268,0.0104019439719859
38.25,0.159418666666667,0.0398546666666666
38.5,0.219232726676504,0.00187777596327258
38.75,0.186561832378969,0.00778754315460689
39,0.0906044553415061,0.0103148203152364
39.25,0.087496149659864,0.00950901551020399
39.5,0.0770344443106562,0.00567118876179005
39.75,0.086387412795436,0.0077116097392013
40,0.0926028858218318,0.00892711417816804
40.25,0.0976047668393782,0.0104653999999999
40.5,0.132069167779802,0.0117556572353774
40.75,0.127496690186017,0.0112392225785759
41,0.11903903030303,0.0121173843322109
41.25,0.118459721288515,0.0140102788515405
41.5,0.107968292073018,0.00897075678919723
41.75,0.0832185750831414,0.00869349501151181
42,0.0980660953920775,0.0143049215844785
42.25,0.0935016976320582,0.0134625976580795
42.5,0.0939832521602513,0.0136585929300863
42.75,0.0886602676962676,0.00823803515057907
43,0.0911697373737374,0.00654024747474743
43.25,0.0656275931677018,0.00188646118012419
43.5,0.0674647341115434,0.00176956679636831
43.75,0.0727304203354297,0.00102347914046114
44,0.0692592592592593,0.00173611111111111
44.25,0.0730796771929824,0.0013672664507422
44.5,0.060920114811806,0.00694044014080691
44.75,0.0716753147540984,0.00383401551912558
45,0.06106,0.0051972
45.25,0.0627125540983606,0.00347378363387972
45.5,0.102881302807304,0.0308833551376396
45.75,0.0712589344129555,0.00709774639676108
46,0.0607564492753623,0.00487386900780378
46.25,0.0560392633608815,0.00493487162534431
46.5,0.0524994681147312,0.00484828571428566
46.75,0.0897322261306533,0.0273135216080401
47,0.0596341032547699,0.00947908170594835
47.25,0.0671087887563884,0.0154884625212947
47.5,0.0496891261261261,0.00393056159909903
47.75,0.0804876590201075,0.0185514816199377
48,0.0601133333333333,0.00718046666666664
48.25,0.0472790761334474,0.00611880307955511
48.5,0.104800009219245,0.0356111944684529
48.75,0.0619057352941176,0.0135114351211072
49,0.0707775456919059,0.0173532898172324
49.25,0.049416,0.00730116666666661
49.5,0.0597346666666666,0.0102808
49.75,0.0560922180960801,0.0114458445033892
50,0.0620464734982331,0.0129673346289752
50.25,0.083212,0.0284047333333333
50.5,0.0575613482142856,0.00966462142857142
50.75,0.0492266666666666,0.00945104666666664
51,0.0494141258440761,0.00787025367710251
51.25,0.0865555571865443,0.03420645382263
51.5,0.0506477885141294,0.00632269778182919
51.75,0.0616371109074243,0.01306176131989
52,0.064361456495098,0.017468862622549
52.25,0.0733938137254902,0.0159130272671568
52.5,0.08733,0.0292046666666666
52.75,0.0579771328413283,0.0155535717712177
53,0.0459606666666666,0.00791082
53.25,0.0680347899371068,0.0183068543396226
53.5,0.0528999373163565,0.00645454671890295
53.75,0.0652723211678832,0.0219465664233576
54,0.0719188496868476,0.0369287453027139
54.25,0.0847333862212943,0.0389135337508698
54.5,0.0672242788626241,0.0187503240835902
54.75,0.0976659399684044,0.0245269668246445
55,0.113975336895221,0.0256710373404571
55.25,0.10344421010425,0.0273991106655974
55.5,0.0571590862109466,0.0030774338736199
55.75,0.129409333333333,0.0172009333333333
56,0.14737827378901,0.0154891305380049
56.25,0.137688166926407,0.0110414774025974
56.5,0.182888554836569,0.0108975045628007
56.75,0.16932053385038,0.00827641803199222
57,0.20296515646894,0.00788678125486527
57.25,0.214893333333333,0.0101766666666666
57.5,0.195188705035971,0.0126493651079137
57.75,0.221046666666667,0.0138355333333333
58,0.217163095450491,0.0102194397859054
58.25,0.195486666666667,0.0102476666666666
58.5,0.2059,0.0175464666666666
58.75,0.203982832744405,0.0133993002179033
59,0.215748184233835,0.0306931427812222
59.25,0.211958328118015,0.0288775440321859
59.5,0.189505925250684,0.0104863103737466
59.75,0.18229944059869,0.0121201162145307
60,0.202780066825776,0.0202780066825775
60.25,0.244501496146435,0.0311050521194605
60.5,0.162351598240469,0.0199595574780058
60.75,0.17395,0.0147301333333333
61,0.134021517684887,0.0119230003215434
61.25,0.150404143256855,0.0409891568737176
61.5,0.139156951699463,0.0115413625919299
61.75,0.153198659498208,0.0103449064117881
62,0.147580414795809,0.0309442805217019
62.25,0.15903133033419,0.0319005068551842
62.5,0.14124298013245,0.028104715231788
62.75,0.146296579935275,0.015488569579288
63,0.146481909803922,0.0169115317647059
63.25,0.138730006540222,0.0130725441465009
63.5,0.138911672406181,0.0129087717439293
63.75,0.111162109156518,0.0209112133513757
64,0.120989167115903,0.0224966466307277
64.25,0.119284158995816,0.0211497414225941
64.5,0.110469252699784,0.0154100771778257
64.75,0.117049857037583,0.022875540751658
65,0.111377391304348,0.0212403898050973
65.25,0.099580375389408,0.0245267066978192
65.5,0.0915883365282214,0.00606262875399356
65.75,0.09085728,0.0133750476190476
66,0.0909835440582053,0.0132717883589328
66.25,0.0862511621129325,0.0124186482435597
66.5,0.0859231997905211,0.0124872249279916
66.75,0.079881305019305,0.00742232135907333
67,0.0812307414141414,0.00582725328282825
67.25,0.0584385124223602,0.00167981149068313
67.5,0.0604991828793774,0.00158686381322956
67.75,0.0654394496855345,0.000920878930817609
68,0.0622779259259259,0.0015611111111111
68.25,0.0671415859649122,0.00125616917678808
68.5,0.0668338842975206,0.00134558887052341
68.75,0.0667870229508196,0.00357253377049171
69,0.0624489399449036,0.00325494121212118
69.25,0.0511648526345449,0.00564991552550012
69.5,0.0531004601769911,0.00479301522123893
69.75,0.0505951812865497,0.00458257295167734
70,0.0484191219207982,0.00535064988462732
70.25,0.0521350570342205,0.00495405424588079
70.5,0.047954404040404,0.0049588121212121
70.75,0.0479797868696479,0.00534850620171265
71,0.0517400442338072,0.00715816391785143
71.25,0.0468278793590952,0.00671653085139802
71.5,0.0464743409090908,0.00681716988636355
71.75,0.0493698638132295,0.00628387295719841
72,0.0430626914304333,0.00580587520364936
72.25,0.0468532837837837,0.006793014092664
72.5,0.0479486666666666,0.00847976666666664
72.75,0.0579912751677852,0.0105785234899328
73,0.0616432390243902,0.0134701892682927
73.25,0.0494635153846153,0.0091678067307692
73.5,0.0837406769230768,0.0340432256410255
73.75,0.0487522357487922,0.00775241248309176
74,0.0851285621551444,0.0339191496267445
74.25,0.0545629089128305,0.0149988948743062
74.5,0.0669404624390244,0.0174035754146341
74.75,0.078090782213567,0.0144171249594287
75,0.0644835774739583,0.0162559261067708
75.25,0.0551367168458781,0.0113536241120886
75.5,0.0591439841584158,0.0126129742574257
75.75,0.0471439048576214,0.00573103437185921
76,0.0563469591226321,0.0102594882020604
76.25,0.0647993333333333,0.00609653333333329
76.5,0.0634266666666666,0.0124392
76.75,0.0641200079760717,0.016657016231306
77,0.042401400605449,0.00583849263370327
77.25,0.0456291375387796,0.00543474774215784
77.5,0.0625080371660859,0.0161425138211382
77.75,0.0761984347826087,0.0359486376811593
78,0.0775073599686643,0.0397886447316882
78.25,0.0554344275184275,0.0174732744471744
78.5,0.0782422851405622,0.042595951004016
78.75,0.0519050843183609,0.0178299183609141
79,0.054512018757327,0.0184343634232121
79.25,0.059782,0.0201403333333333
79.5,0.0470346171693735,0.0163157231245166
79.75,0.0432137822975518,0.0112526041431261
80,0.0475934819769602,0.0132366426607209
80.25,0.0414582263736263,0.0110887695970696
80.5,0.0489174625488108,0.0118597774937877
80.75,0.0490133057371096,0.00734011096586778
81,0.0593719449152542,0.0198520512711864
81.25,0.0339572002892263,0.00838437613882854
81.5,0.0337198438634713,0.00849911764705878
81.75,0.0396463387270765,0.0153070996044588
82,0.0478223595263724,0.00738727104413341
82.25,0.0407066666666666,0.0150094
82.5,0.0431705530384753,0.0123721061488673
82.75,0.0402769703543022,0.0143622937816341
83,0.0415181692195478,0.0126109671772428
83.25,0.0398899346405229,0.0147450294117646
83.5,0.0661472774755169,0.0176834036996735
83.75,0.0457389225663716,0.0139691714601769
84,0.0504668618063112,0.0170546480957562
84.25,0.0519990108695651,0.0158181465942028
84.5,0.0550139934497816,0.0180631647743813
84.75,0.0527047939262472,0.0173803687635574
85,0.0418827019089574,0.0147112990455213
85.25,0.0561373333333333,0.0155584666666666
85.5,0.0797319402985074,0.0419641791044775
85.75,0.0764099803094233,0.0387723909985935
86,0.041114465343086,0.0140264493904562
86.25,0.054482083247334,0.0151862332301342
86.5,0.0335873827160493,0.0122495160493827
86.75,0.0557504855967078,0.0220578008230453
87,0.0425957361673414,0.0109166380566801
87.25,0.0406327083333333,0.015998244047619
87.5,0.0443000555555556,0.0160143516339869
87.75,0.0395912023346303,0.0147303957846952
88,0.0492269828244274,0.0149714339694656
88.25,0.0624235746460746,0.0219075891248391
88.5,0.058078,0.0211769333333333
88.75,0.0598660464216634,0.00787810689877493
89,0.0431631034482758,0.00993755172413791
