Hora_decimal,P_3f_S,Q_3f_S
0.0,5.7923800000000005,2.679668
0.25,5.7923800000000005,2.679668
0.5,4.51255,2.04406
0.75,5.2739899999999995,2.056576
1.0,5.85848,2.471679
1.25,6.435350000000001,2.781778
1.5,6.69977,2.8539470000000002
1.75,5.6625000000000005,2.193637
2.0,5.59817,2.112008
2.25,5.95514,2.2569670000000004
2.5,5.79524,2.559539
2.75,5.79527,2.4979430000000002
3.0,5.31428,2.464328
3.25,5.40701,2.289431
3.5,5.47925,2.230611
3.75,5.40374,2.257706
4.0,5.167630000000001,2.409782
4.25,5.067349999999999,2.325667
4.5,5.7143,2.847816
4.75,4.80518,2.3403709999999998
5.0,5.53646,2.405556
5.25,4.43987,1.7930439999999999
5.5,5.19927,1.9028900000000002
5.75,4.48111,1.913201
6.0,4.37837,1.9467150000000002
6.25,4.87991,2.03632
6.5,4.77023,2.049192
6.75,4.5631699999999995,1.9703440000000003
7.0,4.43483,1.9719349999999998
7.25,4.4943800000000005,1.980302
7.5,4.649419999999999,2.096216
7.75,4.71272,2.04272
8.0,2.8075010000000002,1.9111319999999998
8.25,2.78188,1.972947
8.5,3.6529,2.378453
8.75,4.04382,2.453548
9.0,3.9674700000000005,2.083154
9.25,4.1569199999999995,2.078928
9.5,4.44575,2.109302
9.75,5.49671,2.654391
10.0,5.58962,2.598637
10.25,5.424189999999999,2.594669
10.5,3.3453600000000003,2.0056260000000004
10.75,3.36306,1.9960330000000002
11.0,4.364660000000001,2.098537
11.25,5.354229999999999,2.749852
11.5,4.65083,2.211964
11.75,5.07192,2.194118
12.0,5.10989,2.197609
12.25,4.9298,2.124891
12.5,5.213690000000001,2.3655370000000002
12.75,4.572139999999999,2.1656459999999997
13.0,4.11602,2.104406
13.25,3.9501,2.28911
13.5,5.21426,2.4655780000000003
13.75,5.64527,2.483104
14.0,4.70555,1.934313
14.25,4.88297,1.8930670000000003
14.5,4.793419999999999,1.9405739999999998
14.75,5.263520000000001,2.175355
15.0,5.60477,2.204795
15.25,5.11688,1.91587
15.5,4.41689,2.125427
15.75,4.78577,2.4918000000000005
16.0,4.72454,2.247769
16.25,6.51323,3.0566699999999996
16.5,5.63483,2.330712
16.75,4.78262,1.9786419999999998
17.0,5.085380000000001,1.9538540000000002
17.25,4.72472,1.859925
17.5,5.054060000000001,2.014656
17.75,5.87526,1.9246860000000001
18.0,5.35852,1.8536730000000001
18.25,4.91456,1.818987
18.5,5.35919,1.933703
18.75,5.4257100000000005,1.7959370000000001
19.0,5.47362,1.781222
19.25,5.5797,1.832337
19.5,5.92613,1.8059340000000002
19.75,5.33591,1.817818
20.0,6.5823,2.057154
20.25,6.26402,1.8461720000000001
20.5,5.80122,1.7010200000000002
20.75,6.18642,1.823426
21.0,5.5472,1.8435320000000002
21.25,6.20945,1.865675
21.5,6.4769000000000005,2.105161
21.75,5.49206,2.0196189999999996
22.0,6.5901499999999995,2.4126309999999997
22.25,5.920669999999999,2.1415740000000003
22.5,5.59658,2.217854
22.75,5.60105,2.1318539999999997
23.0,5.285480000000001,1.995762
23.25,5.13104,2.065956
23.5,5.79227,2.451302
23.75,6.11954,2.254508
24.0,5.0037,2.180566
24.25,5.2131799999999995,2.459743
