Hora_decimal,P_3f_S,Q_3f_S
0.0,1018.591,183.8037
0.25,1018.591,183.8037
0.5,997.4860000000001,175.941
0.75,994.117,174.9323
1.0,1002.7560000000001,178.5691
1.25,1015.711,183.8515
1.5,1019.867,185.6439
1.75,1006.0929999999998,178.8433
2.0,1013.732,183.0532
2.25,1006.5880000000001,180.1044
2.5,310.754,144.1341
2.75,314.71700000000004,141.66570000000002
3.0,305.618,144.34570000000002
3.25,308.73600000000005,142.9763
3.5,315.27000000000004,145.7679
3.75,312.839,145.559
4.0,313.599,150.3114
4.25,310.692,150.2704
4.5,307.661,151.3393
4.75,295.8707,142.8254
5.0,300.89300000000003,137.9273
5.25,282.1373,126.0506
5.5,296.0063,130.8351
5.75,278.311,134.6159
6.0,273.1471,130.9589
6.25,290.8137,132.59210000000002
6.5,275.2486,131.6858
6.75,264.6259,127.7479
7.0,269.1448,130.7362
7.25,274.5071,130.20159999999998
7.5,284.86510000000004,139.28820000000002
7.75,284.33140000000003,135.699
8.0,269.374,137.5607
8.25,275.64430000000004,137.8736
8.5,287.779,141.964
8.75,299.28450000000004,146.6183
9.0,296.88820000000004,142.2408
9.25,300.76099999999997,144.6752
9.5,320.93100000000004,150.8488
9.75,339.731,155.58440000000002
10.0,339.531,155.9085
10.25,338.012,154.32979999999998
10.5,289.0147,142.7067
10.75,289.0255,144.4841
11.0,316.326,150.1806
11.25,332.969,157.1146
11.5,337.887,155.6432
11.75,350.69100000000003,158.8875
12.0,345.402,155.2912
12.25,353.57,155.42249999999999
12.5,335.141,153.6344
12.75,337.07899999999995,152.5412
13.0,315.219,148.2094
13.25,317.30400000000003,151.2339
13.5,351.40700000000004,155.9909
13.75,365.03,157.5879
14.0,350.91,151.08069999999998
14.25,352.24300000000005,149.81459999999998
14.5,343.232,146.6042
14.75,343.06399999999996,144.6456
15.0,351.512,148.19060000000002
15.25,360.581,144.91389999999998
15.5,327.152,147.0772
15.75,348.995,157.6693
16.0,358.18100000000004,155.8673
16.25,378.703,166.8884
16.5,367.86299999999994,156.2011
16.75,358.29499999999996,148.63260000000002
17.0,361.983,146.726
17.25,357.713,143.2816
17.5,363.24,145.19310000000002
17.75,369.983,146.10410000000002
18.0,378.77599999999995,150.5352
18.25,361.31399999999996,145.3468
18.5,358.74199999999996,144.2638
18.75,348.134,136.7165
19.0,353.879,136.52499999999998
19.25,355.335,137.1035
19.5,377.27000000000004,141.14679999999998
19.75,375.77000000000004,141.6269
20.0,379.991,142.2229
20.25,392.828,138.7551
20.5,397.625,137.16570000000002
20.75,398.004,140.60109999999997
21.0,387.678,138.7101
21.25,396.583,134.8113
21.5,398.41999999999996,141.406
21.75,387.78999999999996,144.9
22.0,395.39699999999993,150.7724
22.25,386.102,148.30020000000002
22.5,378.643,146.4567
22.75,378.372,148.8886
23.0,381.496,145.3782
23.25,371.87600000000003,147.6044
23.5,367.78000000000003,147.4985
23.75,362.906,143.2597
24.0,354.58599999999996,148.68630000000002
