Hora_decimal,P_3f_S,Q_3f_S
0.0,1493.637,150.5975
0.25,1493.637,150.5975
0.5,1503.542,151.74110000000002
0.75,1505.1280000000002,154.9022
1.0,1498.0259999999998,143.7292
1.25,1485.357,148.04090000000002
1.5,1471.7459999999999,140.4074
1.75,1481.224,143.9594
2.0,1467.207,137.4478
2.25,1476.003,140.8092
2.5,762.83,99.6106
2.75,756.044,98.9088
3.0,774.8979999999999,111.0216
3.25,762.254,109.2096
3.5,761.9,107.3905
3.75,769.282,117.8579
4.0,773.234,117.184
4.25,785.8449999999999,122.4981
4.5,776.0710000000001,131.1769
4.75,778.2579999999999,126.7498
5.0,749.921,99.9371
5.25,751.465,86.7192
5.5,700.09,82.958
5.75,653.809,83.5573
6.0,618.267,75.4748
6.25,612.3,76.3745
6.5,621.6389999999999,77.3764
6.75,633.4870000000001,80.4339
7.0,629.511,83.5964
7.25,625.94,86.6367
7.5,634.306,81.3547
7.75,643.096,86.0458
8.0,667.8349999999999,109.25890000000001
8.25,660.127,109.0781
8.5,647.612,113.567
8.75,652.972,119.8605
9.0,656.107,104.17580000000001
9.25,648.727,103.52929999999999
9.5,631.934,99.61699999999999
9.75,610.825,94.99029999999999
10.0,633.679,103.07319999999999
10.25,637.354,105.64120000000001
10.5,700.5550000000001,125.6816
10.75,703.342,119.55340000000001
11.0,696.8050000000001,111.5883
11.25,664.012,110.8649
11.5,662.5060000000001,101.5265
11.75,687.503,107.16569999999999
12.0,690.312,124.5604
12.25,697.7570000000001,115.27969999999999
12.5,731.019,124.1061
12.75,721.5319999999999,129.4992
13.0,803.9810000000001,132.3388
13.25,761.109,130.7181
13.5,722.235,113.2732
13.75,738.546,112.71079999999999
14.0,740.399,107.63419999999999
14.25,759.4110000000001,116.2963
14.5,768.7540000000001,121.51140000000001
14.75,763.436,116.09299999999999
15.0,763.7479999999999,123.4631
15.25,773.15,112.4256
15.5,810.998,118.7114
15.75,806.8210000000001,121.89529999999999
16.0,795.967,130.3314
16.25,801.933,134.52710000000002
16.5,804.5830000000001,140.4931
16.75,804.146,128.55780000000001
17.0,795.9689999999999,119.33030000000001
17.25,793.5250000000001,114.1996
17.5,777.0530000000001,99.4257
17.75,765.272,94.0053
18.0,775.226,92.5606
18.25,779.675,88.75280000000001
18.5,785.524,97.61260000000001
18.75,773.489,97.1761
19.0,761.414,87.3226
19.25,754.178,81.5399
19.5,736.148,70.7764
19.75,782.8960000000001,77.1112
20.0,817.3009999999999,74.3051
20.25,820.977,75.0397
20.5,823.904,70.8714
20.75,808.053,74.0906
21.0,809.787,74.3621
21.25,801.781,68.8191
21.5,802.4970000000001,82.7212
21.75,803.5989999999999,93.7312
22.0,789.683,93.41069999999999
22.25,788.8439999999999,93.4859
22.5,796.717,102.2161
22.75,778.0889999999999,93.4487
23.0,774.4669999999999,90.8359
23.25,787.0210000000001,101.27289999999999
23.5,775.5049999999999,92.4606
23.75,773.2570000000001,97.2026
24.0,801.201,111.3209
24.25,804.327,114.56710000000001
24.5,805.732,123.1938
24.75,801.586,116.121
25.0,776.551,101.064
25.25,784.172,105.8802
25.5,772.387,102.0646
25.75,770.012,95.0486
26.0,759.29,93.8779
26.25,777.1500000000001,98.95129999999999
26.5,767.918,96.3217
26.75,775.0609999999999,95.80709999999999
27.0,771.272,104.1393
27.25,759.2860000000001,96.4161
27.5,753.287,91.1559
27.75,764.633,95.8511
28.0,777.1560000000001,105.2916
28.25,789.9760000000001,109.7375
28.5,800.0710000000001,117.94389999999999
28.75,790.637,116.55439999999999
29.0,785.0300000000001,107.79140000000001
29.25,776.421,105.43430000000001
29.5,736.976,95.0214
29.75,694.363,98.3234
30.0,664.184,92.4528
30.25,660.469,89.0645
30.5,674.643,85.1216
30.75,704.439,88.5522
31.0,751.6,99.43010000000001
31.25,833.034,97.54170000000002
31.5,1014.6600000000001,111.8238
31.75,1164.308,124.5964
32.0,1377.076,149.65609999999998
32.25,1423.708,149.07569999999998
32.5,1514.4189999999999,162.6762
32.75,1560.73,158.5546
33.0,1567.145,171.0097
33.25,1666.726,173.29270000000002
33.5,1729.676,172.13150000000002
33.75,1585.612,154.3804
34.0,1702.6019999999999,158.1226
34.25,1684.022,164.1728
34.5,1833.696,198.59789999999998
34.75,1725.959,193.7167
35.0,1754.9650000000001,198.06150000000002
35.25,1763.72,203.4181
35.5,1672.5810000000001,176.25639999999999
35.75,1657.703,181.0268
36.0,1619.4940000000001,189.9478
36.25,1576.6419999999998,185.8855
36.5,1606.955,191.9499
36.75,1590.702,183.53
37.0,1549.473,176.7042
37.25,1531.007,179.9026
37.5,1456.075,158.2631
37.75,1334.933,156.4363
38.0,1339.845,153.76749999999998
38.25,1345.152,153.2026
38.5,1372.597,174.8361
38.75,1406.58,168.1747
39.0,1349.17,154.5584
39.25,1324.336,151.066
39.5,1334.78,154.7409
39.75,1332.615,151.9648
40.0,1293.2939999999999,142.4126
40.25,1264.8960000000002,136.4738
40.5,1255.7,137.6566
40.75,1237.79,135.9163
41.0,1139.0349999999999,120.3783
41.25,1085.303,122.1751
41.5,1040.244,105.33359999999999
41.75,1028.895,114.1121
42.0,317.067,146.27980000000002
42.25,288.2908,141.7756
42.5,282.9475,147.9779
42.75,257.4424,146.9866
43.0,249.6261,140.7613
43.25,231.5759,142.95080000000002
43.5,210.2011,135.9178
43.75,227.33499999999998,133.3704
44.0,247.03730000000002,122.05380000000001
