Hora_decimal,P_3f_S,Q_3f_S
0.0,735.9190000000001,54.3422
0.25,735.9190000000001,54.3422
0.5,735.995,54.3476
0.75,735.993,54.3479
1.0,735.998,54.346999999999994
1.25,735.984,54.3494
1.5,736.001,54.3488
1.75,735.997,54.3465
2.0,736.003,54.34309999999999
2.25,735.99,54.3425
2.5,11.70412,14.887620000000002
2.75,11.704350000000002,14.88888
3.0,11.7033,14.883469999999999
3.25,11.70382,14.88614
3.5,11.70373,14.88578
3.75,11.70277,14.88092
4.0,11.7025,14.879389999999999
4.25,11.70181,14.87585
4.5,11.70181,14.875790000000002
4.75,11.70292,14.8814
5.0,11.70562,14.895169999999998
5.25,11.70775,14.90633
5.5,11.70888,14.91225
5.75,11.71078,14.92211
6.0,11.712520000000001,14.93117
6.25,11.71213,14.92916
6.5,11.71219,14.92946
6.75,11.71207,14.928830000000001
7.0,11.71182,14.92757
7.25,11.71153,14.92604
7.5,11.71086,14.922619999999998
7.75,11.71072,14.92193
8.0,11.7097,14.916709999999998
8.25,11.70982,14.91709
8.5,11.72917,14.92457
8.75,11.74891,14.92946
9.0,11.76907,14.945630000000001
9.25,11.79091,14.95673
9.5,11.81467,14.96846
9.75,11.83777,14.981349999999999
10.0,11.86168,14.98913
10.25,11.87161,14.9942
10.5,11.87929,14.996960000000001
10.75,11.88838,15.002019999999998
11.0,11.89684,15.004190000000001
11.25,11.908629999999999,15.00943
11.5,11.92135,15.019770000000001
11.75,11.93242,15.01702
12.0,11.94385,15.02036
12.25,11.95507,15.02741
12.5,11.96485,15.02705
12.75,11.97592,15.03341
13.0,11.987260000000001,15.031869999999998
13.25,11.99273,15.041450000000001
13.5,11.99746,15.04742
13.75,12.00133,15.0443
14.0,12.00667,15.05342
14.25,12.00535,15.04661
14.5,12.00619,15.04631
14.75,12.008949999999999,15.051169999999999
15.0,12.008799999999999,15.045819999999999
15.25,11.99611,15.04046
15.5,11.9816,15.030350000000002
15.75,11.96719,15.01607
16.0,11.95576,15.00779
16.25,11.958459999999999,14.99875
16.5,11.96548,15.007069999999999
16.75,11.97196,15.01732
17.0,11.978439999999999,15.02308
17.25,11.96719,15.02053
17.5,11.95611,15.01879
17.75,11.94448,15.01427
18.0,11.9314,15.00236
18.25,11.91541,14.998250000000002
18.5,11.89681,14.985610000000001
18.75,11.87905,14.98154
19.0,11.85676,14.97298
19.25,11.83138,14.96207
19.5,11.80441,14.947849999999999
19.75,11.77453,14.923189999999998
20.0,11.74633,14.9024
20.25,11.74501,14.900030000000001
20.5,11.74414,14.90022
20.75,11.74114,14.89853
21.0,11.740269999999999,14.898689999999998
21.25,11.73694,14.89992
21.5,11.73133,14.889610000000001
21.75,11.72683,14.884820000000001
22.0,11.72286,14.88272
22.25,11.71429,14.880109999999998
22.5,11.70397,14.873090000000001
22.75,11.70223,14.87783
23.0,11.70229,14.87822
23.25,11.70145,14.874
23.5,11.702169999999999,14.877590000000001
23.75,11.70223,14.87792
24.0,11.700849999999999,14.87078
24.25,11.699860000000001,14.86578
24.5,11.69953,14.863980000000002
24.75,11.70061,14.86945
25.0,11.70229,14.878129999999999
25.25,11.70208,14.877210000000002
25.5,11.70262,14.87993
25.75,11.70292,14.88146
26.0,11.70259,14.879809999999999
26.25,11.70229,14.87837
26.5,11.70238,14.878689999999999
26.75,11.703209999999999,14.882919999999999
27.0,11.7034,14.88401
27.25,11.7041,14.887610000000002
27.5,11.70439,14.88916
27.75,11.703669999999999,14.88542
28.0,11.702829999999999,14.88104
28.25,11.70205,14.87713
28.5,11.70192,14.87633
28.75,11.70259,14.879719999999999
29.0,11.70364,14.885179999999998
29.25,11.704360000000001,14.88895
29.5,11.7049,14.89172
29.75,11.70766,14.90579
30.0,11.70868,14.9113
30.25,11.7079,14.907320000000002
30.5,11.70769,14.906210000000002
30.75,11.706719999999999,14.90126
31.0,11.70171,14.87603
31.25,11.722719999999999,14.869040000000002
31.5,11.74342,14.84084
31.75,11.76085,14.810559999999999
32.0,11.77705,14.783279999999998
32.25,11.79268,14.762129999999999
32.5,11.80866,14.74281
32.75,11.82637,14.73393
33.0,11.83918,14.692349999999998
33.25,11.83462,14.673240000000002
33.5,11.83384,14.66991
33.75,11.836179999999999,14.681280000000001
34.0,11.84152,14.699549999999999
34.25,11.85643,14.67032
34.5,11.87583,14.659399999999998
34.75,11.89756,14.66517
35.0,11.917,14.654609999999998
35.25,11.94046,14.673090000000002
35.5,11.96359,14.691479999999999
35.75,11.989329999999999,14.708639999999999
36.0,12.014289999999999,14.72679
36.25,11.99595,14.72817
36.5,11.9791,14.73009
36.75,11.96599,14.73093
37.0,11.95482,14.734259999999999
