Hora_decimal,P_3f_S,Q_3f_S
0.0,1151.75,73.83
0.25,1151.75,73.83
0.5,1123.334,61.9201
0.75,1120.52,61.106300000000005
1.0,1132.595,65.43220000000001
1.25,1148.983,72.69749999999999
1.5,1155.164,75.34549999999999
1.75,1144.415,68.0308
2.0,1146.086,69.6884
2.25,1142.2359999999999,67.022
2.5,444.63599999999997,28.102719999999998
2.75,450.145,25.353679999999997
3.0,433.77,29.20767
3.25,437.697,26.57139
3.5,441.804,27.92731
3.75,440.61299999999994,30.295699999999997
4.0,440.413,34.4114
4.25,438.96999999999997,35.2622
4.5,423.944,38.1565
4.75,414.275,27.23603
5.0,421.53999999999996,19.25121
5.25,400.088,4.10158
5.5,409.15700000000004,8.98969
5.75,378.379,11.727060000000002
6.0,372.856,9.49517
6.25,387.494,11.285720000000001
6.5,374.426,10.55798
6.75,366.30899999999997,7.327910000000001
7.0,366.551,10.16064
7.25,371.33799999999997,11.73196
7.5,382.853,19.44069
7.75,376.552,15.46068
8.0,331.025,17.63884
8.25,334.976,18.53528
8.5,349.985,24.415989999999997
8.75,363.272,30.927599999999998
9.0,364.964,25.112389999999998
9.25,369.92,29.728240000000003
9.5,390.466,36.9116
9.75,409.14099999999996,42.2123
10.0,406.264,43.286699999999996
10.25,403.85200000000003,41.045100000000005
10.5,335.887,25.37606
10.75,341.792,27.086190000000002
11.0,368.126,35.6188
11.25,393.47,45.1958
11.5,393.722,42.5316
11.75,413.519,48.2545
12.0,403.307,44.3222
12.25,410.807,43.1622
12.5,406.189,41.1065
12.75,400.756,41.2389
13.0,385.55,33.7995
13.25,371.243,38.0552
13.5,412.539,43.539100000000005
13.75,436.0,44.934799999999996
14.0,414.341,35.706900000000005
14.25,421.417,36.9835
14.5,414.574,33.13290000000001
14.75,412.50399999999996,29.58779
15.0,430.744,33.390299999999996
15.25,446.17,27.660709999999998
15.5,405.90100000000007,29.51946
15.75,427.52700000000004,42.780300000000004
16.0,440.812,41.383
16.25,479.475,55.9834
16.5,454.50399999999996,42.8437
16.75,448.68,32.785700000000006
17.0,466.80699999999996,29.57938
17.25,461.747,25.049059999999997
17.5,473.235,27.2639
17.75,483.73199999999997,27.238269999999996
18.0,504.822,32.5601
18.25,486.678,25.55547
18.5,480.886,25.789609999999996
18.75,467.967,17.21275
19.0,476.236,16.45098
19.25,475.966,15.50758
19.5,506.283,20.41133
19.75,510.447,20.9132
20.0,524.355,21.50031
20.25,539.3009999999999,18.40417
20.5,546.2570000000001,15.713920000000002
20.75,545.792,20.69058
21.0,540.099,19.735770000000002
21.25,546.931,14.93071
21.5,552.421,24.97361
21.75,536.471,29.25516
22.0,539.424,35.0074
22.25,528.939,32.4951
22.5,516.228,30.787399999999998
22.75,509.985,30.549799999999998
23.0,520.937,28.544890000000002
23.25,509.60699999999997,30.8819
23.5,513.684,31.862299999999998
23.75,509.80899999999997,28.670589999999997
24.0,490.682,33.022
24.25,499.923,40.698899999999995
24.5,488.673,42.377900000000004
24.75,482.907,36.0632
25.0,489.33000000000004,31.777899999999995
25.25,480.44399999999996,29.9499
25.5,485.90099999999995,28.118719999999996
25.75,495.6809999999999,26.95321
26.0,501.52500000000003,36.29
26.25,498.51599999999996,28.4534
26.5,497.90400000000005,34.9855
26.75,484.53700000000003,23.83383
27.0,465.99699999999996,21.65127
27.25,474.27900000000005,19.78806
27.5,482.74299999999994,19.06146
27.75,478.83299999999997,22.903380000000002
28.0,472.6,24.66321
28.25,478.374,24.237270000000002
28.5,455.923,23.69148
28.75,446.718,22.61977
29.0,441.09400000000005,18.543300000000002
29.25,433.536,15.905660000000001
29.5,456.78,26.1544
29.75,412.361,16.526699999999998
30.0,410.161,19.731920000000002
30.25,433.75,27.456780000000002
30.5,441.95,24.68809
30.75,453.26300000000003,18.1196
31.0,536.7139999999999,30.6741
31.25,614.442,26.474940000000004
31.5,670.634,44.5714
31.75,793.4960000000001,49.843900000000005
32.0,797.1590000000001,51.32190000000001
32.25,946.963,70.2997
32.5,993.174,93.98140000000001
32.75,1055.887,114.84479999999999
33.0,1309.0839999999998,162.0097
33.25,1327.2040000000002,162.6317
33.5,1292.058,159.4062
33.75,1423.897,150.9632
34.0,1233.0159999999998,119.49849999999999
34.25,1404.0230000000001,182.12789999999998
34.5,1327.7469999999998,186.3301
34.75,1435.5529999999999,218.1347
35.0,1505.462,244.5356
35.25,1464.262,232.1171
35.5,1535.342,251.61470000000003
35.75,1525.157,246.81980000000001
36.0,1503.176,250.1722
36.25,1484.453,242.64710000000002
36.5,1400.902,219.0292
36.75,1393.2640000000001,209.8765
37.0,1373.7849999999999,212.21869999999998
37.25,1285.195,202.47160000000002
37.5,1274.501,197.8383
37.75,1254.65,201.987
38.0,1155.31,179.21349999999998
38.25,1167.23,188.7396
38.5,1187.0629999999999,186.3341
38.75,985.399,127.23140000000001
39.0,836.295,74.3814
39.25,814.994,72.2864
39.5,765.474,64.5696
39.75,756.471,57.8596
40.0,772.0920000000001,54.8706
40.25,748.277,55.6261
40.5,726.293,46.692
40.75,696.881,51.477000000000004
41.0,684.816,52.7864
41.25,732.301,73.8514
41.5,616.918,37.692
41.75,594.654,39.9881
42.0,-103.49900000000001,65.6977
42.25,-102.1753,61.7479
42.5,-99.3989,61.1157
42.75,-91.34020000000001,64.162
43.0,-86.07730000000001,64.43520000000001
43.25,-86.7145,68.6471
43.5,-70.5824,72.5247
43.75,-67.8439,66.1173
44.0,-46.6249,58.618700000000004
44.25,-46.0303,55.0976
44.5,-50.785,51.5219
44.75,-65.19030000000001,46.6879
45.0,1289.811,61.412499999999994
45.25,1301.217,74.09559999999999
45.5,1303.485,82.0774
45.75,1310.3890000000001,92.8802
46.0,1284.781,93.9577
46.25,1286.984,85.8588
46.5,1276.4340000000002,77.1746
46.75,1261.881,72.54429999999999
47.0,1284.187,74.8373
47.25,1281.841,83.8349
47.5,1301.32,84.1961
47.75,1296.9389999999999,89.5732
48.0,1270.195,79.9548
48.25,1267.815,77.1657
48.5,1229.913,69.628
48.75,560.562,38.277499999999996
49.0,560.7180000000001,44.9433
49.25,576.846,46.1318
49.5,574.717,46.7297
49.75,558.777,47.7868
50.0,571.861,41.350699999999996
50.25,565.534,47.7847
50.5,570.687,52.494800000000005
50.75,553.674,43.136700000000005
51.0,533.208,21.02086
51.25,522.39,20.83699
51.5,534.717,25.78306
51.75,533.94,22.59847
52.0,523.8240000000001,27.73655
52.25,524.526,33.2128
52.5,510.254,30.94
52.75,509.043,28.09124
53.0,521.4290000000001,34.7791
53.25,497.871,29.757440000000003
53.5,489.49600000000004,29.232400000000002
53.75,470.84700000000004,30.7976
54.0,482.06100000000004,39.8594
54.25,490.337,39.8278
54.5,477.841,28.00445
54.75,503.09399999999994,34.5668
55.0,569.109,34.948800000000006
55.25,645.8130000000001,41.469699999999996
55.5,726.087,49.43729999999999
55.75,808.932,67.8901
56.0,813.1700000000001,64.672
56.25,943.399,84.2001
56.5,997.94,105.2988
56.75,999.224,97.0695
57.0,1040.502,106.20429999999999
57.25,1027.151,97.88350000000001
57.5,1087.658,115.7198
57.75,1100.3600000000001,110.8074
58.0,1088.837,106.0522
58.25,1107.455,116.1816
58.5,1022.255,124.67920000000001
58.75,1043.8139999999999,113.1567
