Hora_decimal,P_3f_S,Q_3f_S
0.0,603.573,193.9649
0.25,603.573,193.9649
0.5,617.5989999999999,195.9063
0.75,618.474,197.99689999999998
1.0,608.5509999999999,186.3711
1.25,600.67,191.65609999999998
1.5,588.2919999999999,184.774
1.75,593.62,187.7232
2.0,581.586,182.97070000000002
2.25,590.285,185.8209
2.5,596.581,184.179
2.75,591.919,183.7437
3.0,609.444,196.39770000000001
3.25,602.954,196.7115
3.5,601.383,195.3214
3.75,609.534,202.92680000000001
4.0,613.1949999999999,203.0573
4.25,625.806,207.95940000000002
4.5,610.4209999999999,215.9188
4.75,621.909,212.35539999999997
5.0,596.152,187.4184
5.25,595.2909999999999,174.389
5.5,544.065,169.7441
5.75,504.31500000000005,168.55610000000001
6.0,475.336,161.9511
6.25,472.36299999999994,162.9844
6.5,481.328,164.3517
6.75,492.856,165.1336
7.0,491.164,167.939
7.25,496.11699999999996,171.7143
7.5,501.73100000000005,169.0746
7.75,514.113,172.7302
8.0,423.41299999999995,176.1657
8.25,429.15999999999997,177.9997
8.5,464.835,189.0533
8.75,496.34,197.1678
9.0,510.184,182.3956
9.25,519.993,184.488
9.5,512.929,179.88809999999998
9.75,506.92199999999997,174.7501
10.0,538.0500000000001,185.2311
10.25,537.4159999999999,185.3166
10.5,469.04599999999994,185.1489
10.75,473.465,181.65179999999998
11.0,530.57,184.0393
11.25,527.098,185.8571
11.5,532.642,176.7312
11.75,568.557,183.75150000000002
12.0,590.091,203.1706
12.25,610.706,197.5811
12.5,625.787,207.39229999999998
12.75,624.894,210.76289999999997
13.0,559.878,195.2371
13.25,551.1129999999999,195.1451
13.5,552.986,184.7269
13.75,588.229,185.0956
14.0,608.018,184.997
14.25,626.376,191.626
14.5,646.033,199.9115
14.75,651.327,194.2111
15.0,641.408,200.1719
15.25,652.232,194.1555
15.5,552.162,182.3944
15.75,561.303,186.931
16.0,575.554,196.875
16.25,614.285,209.654
16.5,642.012,214.8166
16.75,654.825,206.8123
17.0,630.153,196.38960000000003
17.25,642.655,193.27790000000002
17.5,626.053,180.66660000000002
17.75,620.316,178.6456
18.0,618.235,175.7113
18.25,612.7860000000001,170.3313
18.5,624.72,180.0648
18.75,609.99,179.4897
19.0,595.744,170.3782
19.25,592.392,167.0909
19.5,577.31,158.4685
19.75,612.8620000000001,163.4767
20.0,639.4169999999999,159.0092
20.25,640.5799999999999,159.1365
20.5,648.336,156.0538
20.75,638.038,160.6868
21.0,633.192,160.178
21.25,629.046,155.1508
21.5,630.2850000000001,167.69
21.75,623.844,174.1752
22.0,621.876,178.2501
22.25,619.6700000000001,178.3066
22.5,629.187,186.27179999999998
22.75,618.825,181.2224
23.0,613.9590000000001,178.4491
23.25,614.907,182.9667
23.5,610.953,177.4783
23.75,606.096,181.22949999999997
24.0,636.525,196.89279999999997
24.25,638.397,200.60330000000002
24.5,645.231,208.4271
24.75,638.421,201.7256
25.0,616.518,186.4685
25.25,615.27,187.9519
25.5,602.525,184.55579999999998
25.75,602.217,178.6396
26.0,600.55,180.91140000000001
26.25,606.358,183.43599999999998
26.5,597.136,180.6616
26.75,601.8340000000001,177.8087
27.0,602.318,186.77089999999998
27.25,594.1,180.6171
27.5,596.242,178.8582
27.75,606.189,183.07909999999998
28.0,618.8109999999999,191.0254
28.25,628.113,195.792
28.5,632.154,200.0638
28.75,624.948,198.89350000000002
29.0,628.332,195.349
29.25,616.456,192.31369999999998
29.5,580.481,180.8601
29.75,543.402,182.9994
30.0,517.069,176.4774
30.25,513.11,175.1805
30.5,529.73,172.05429999999998
30.75,542.498,171.428
31.0,585.945,179.3467
31.25,669.551,178.5586
31.5,824.355,190.7805
31.75,958.2429999999999,200.14730000000003
32.0,1033.5549999999998,209.2069
32.25,1083.039,211.4871
32.5,1187.86,230.3732
32.75,1272.083,228.66449999999998
33.0,1275.647,236.84539999999998
33.25,1357.407,238.2831
33.5,1433.049,241.50469999999999
33.75,1321.27,229.7021
34.0,1432.567,230.9203
34.25,1414.4450000000002,235.3233
34.5,1414.184,248.12220000000002
34.75,1343.644,249.53750000000002
35.0,1398.739,253.01369999999997
35.25,1422.538,264.64889999999997
35.5,1350.4470000000001,241.63710000000003
35.75,1341.004,243.2858
36.0,1322.777,251.1362
36.25,1319.882,249.55689999999998
36.5,1350.066,256.5779
36.75,1312.074,249.95409999999998
37.0,1163.5059999999999,231.8282
37.25,1155.907,233.5491
37.5,1164.562,221.40999999999997
37.75,1071.923,218.6005
38.0,1103.673,223.3632
38.25,1116.675,220.2256
38.5,1111.4409999999998,245.0798
38.75,1186.231,241.8329
39.0,1146.413,229.1399
39.25,1115.267,223.863
39.5,1000.6009999999999,209.71359999999999
39.75,1008.645,210.09449999999998
40.0,1017.3820000000001,210.5786
40.25,1028.6170000000002,209.97379999999998
