Hora_decimal,P_3f_S,Q_3f_S
0.0,1673.9449999999997,230.9634
0.25,1673.9449999999997,230.9634
0.5,1652.7489999999998,223.05329999999998
0.75,1649.375,222.04500000000002
1.0,1658.0330000000001,225.694
1.25,1670.9810000000002,230.99360000000001
1.5,1675.1779999999999,232.798
1.75,1661.384,225.9769
2.0,1669.033,230.1901
2.25,1661.8670000000002,227.23399999999998
2.5,1648.9430000000002,225.88619999999997
2.75,1652.9089999999999,223.4191
3.0,1643.786,226.09789999999998
3.25,1649.65,212.97310000000002
3.5,326.466,160.3938
3.75,324.029,160.1788
4.0,324.78900000000004,164.9296
4.25,321.881,164.8854
4.5,318.85,165.9547
4.75,307.061,157.4471
5.0,312.08500000000004,152.56220000000002
5.25,293.3314,140.6976
5.5,307.202,145.4868
5.75,289.5081,149.27779999999998
6.0,284.3458,145.6294
6.25,302.012,147.25979999999998
6.5,286.4467,146.35479999999998
6.75,275.82370000000003,142.41680000000002
7.0,280.3426,145.40370000000001
7.25,285.7045,144.86720000000003
7.5,296.062,153.94959999999998
7.75,295.5283,150.3601
8.0,280.5697,152.2191
8.25,286.84000000000003,152.53199999999998
8.5,298.99420000000003,156.629
8.75,310.51800000000003,161.287
9.0,308.142,156.9257
9.25,312.038,159.3707
9.5,332.231,165.55370000000002
9.75,351.05600000000004,170.3014
10.0,350.879,170.6336
10.25,349.37,169.05960000000002
10.5,300.38,157.4444
10.75,300.4,159.2267
11.0,327.70799999999997,164.9232
11.25,344.364,171.8608
11.5,349.29499999999996,170.39929999999998
11.75,362.10900000000004,173.6396
12.0,356.832,170.0479
12.25,365.012,170.1858
12.5,346.59200000000004,168.3989
12.75,348.542,167.3119
13.0,326.69100000000003,162.9807
13.25,328.782,166.01409999999998
13.5,362.891,170.77429999999998
13.75,376.51800000000003,172.368
14.0,362.403,165.8707
14.25,363.735,164.598
14.5,354.725,161.38819999999998
14.75,354.55899999999997,159.4343
15.0,363.007,162.9737
15.25,372.062,159.69029999999998
15.5,338.621,161.847
15.75,360.449,172.4235
16.0,369.623,170.6127
16.25,390.149,181.6233
16.5,379.31600000000003,170.9452
16.75,369.75300000000004,163.3875
17.0,373.44800000000004,161.4864
17.25,369.167,158.0397
17.5,374.68399999999997,159.9486
17.75,381.41400000000004,160.8546
18.0,390.194,165.2727
18.25,372.716,160.0818
18.5,370.127,158.9866
18.75,359.5,151.436
19.0,365.222,151.2354
19.25,366.654,151.803
19.5,388.55899999999997,155.82979999999998
19.75,387.03099999999995,156.2864
20.0,391.22300000000007,156.8606
20.25,404.05899999999997,153.39
20.5,408.85600000000005,151.80040000000002
20.75,409.232,155.23450000000003
21.0,398.90500000000003,153.3446
21.25,407.80699999999996,149.4462
21.5,409.639,156.0301
21.75,399.005,159.5199
22.0,406.607,165.3898
22.25,397.30400000000003,162.9155
22.5,389.834,161.0656
22.75,389.561,163.50209999999998
23.0,392.68499999999995,159.9916
23.25,383.06399999999996,162.2145
23.5,378.97,162.11169999999998
23.75,374.096,157.8738
24.0,365.774,163.2942
24.25,372.40099999999995,169.3963
24.5,368.118,171.24110000000002
24.75,364.307,166.1367
25.0,370.054,163.1748
25.25,361.135,161.2966
25.5,360.696,158.67409999999998
25.75,372.01099999999997,158.1498
26.0,376.599,166.53979999999999
26.25,371.793,160.36059999999998
26.5,373.76,165.43110000000001
26.75,360.814,156.5384
27.0,350.113,153.7081
27.25,361.096,152.4174
27.5,367.43899999999996,152.5849
27.75,362.933,156.439
28.0,356.852,157.0235
28.25,358.75699999999995,155.7356
28.5,345.382,157.28379999999999
28.75,337.91,155.2461
29.0,327.47900000000004,151.7325
29.25,321.41,150.0392
29.5,343.486,159.2908
29.75,311.846,151.0247
30.0,313.373,152.4305
30.25,333.042,159.4519
30.5,339.93499999999995,157.13569999999999
30.75,338.07300000000004,152.726
31.0,392.678,161.4076
31.25,449.65900000000005,159.0003
31.5,462.164,172.4461
31.75,540.573,176.7591
32.0,537.549,175.02599999999998
32.25,650.345,189.38920000000002
32.5,682.572,205.83529999999996
32.75,727.431,226.77779999999998
33.0,958.2120000000001,267.5233
33.25,960.181,270.4192
33.5,912.931,261.8153
33.75,1046.176,254.98920000000004
34.0,860.5899999999999,225.72179999999997
34.25,1026.195,282.8341
