Hora_decimal,P_3f_S,Q_3f_S
0.0,2107.3830000000003,195.26479999999998
0.25,2107.3830000000003,195.26479999999998
0.5,2117.2200000000003,196.40699999999998
0.75,2118.805,199.5706
1.0,2111.697,188.3821
1.25,2098.989,192.68019999999996
1.5,2085.3900000000003,185.0263
1.75,2094.873,188.5877
2.0,2080.908,182.06799999999998
2.25,2089.6949999999997,185.438
2.5,2100.576,184.5442
2.75,2093.781,183.8291
3.0,2112.5480000000002,195.9829
3.25,2102.6400000000003,182.3642
3.5,772.5820000000001,122.0888
3.75,779.952,132.549
4.0,783.904,131.8739
4.25,796.515,137.1845
4.5,786.742,145.8638
4.75,788.9300000000001,141.4422
5.0,760.598,114.64320000000001
5.25,762.143,101.4361
5.5,710.768,97.6798
5.75,664.489,98.2887
6.0,628.9449999999999,90.2137
6.25,622.976,91.11099999999999
6.5,632.316,92.1134
6.75,644.164,95.1704
7.0,640.186,98.33169999999998
7.25,636.616,101.37039999999999
7.5,644.983,96.0851
7.75,653.773,100.7757
8.0,678.514,123.9881
8.25,670.804,123.8072
8.5,658.309,128.3024
8.75,663.688,134.599
9.0,666.844,118.91799999999999
9.25,659.485,118.2946
9.5,642.715,114.39330000000001
9.75,621.628,109.77940000000001
10.0,644.504,117.8708
10.25,648.1899999999999,120.4428
10.5,711.4010000000001,140.49130000000002
10.75,714.196,134.3677
11.0,707.671,126.40339999999999
11.25,674.8879999999999,125.6842
11.5,673.396,116.35560000000001
11.75,698.402,121.9915
12.0,701.222,139.3908
12.25,708.68,130.1171
12.5,741.952,138.94369999999998
12.75,732.476,144.3434
13.0,814.935,147.18380000000002
13.25,772.069,145.57170000000002
13.5,733.199,128.13150000000002
13.75,749.515,127.56569999999999
14.0,751.376,122.4987
14.25,770.387,131.1542
14.5,779.732,136.3694
14.75,774.417,130.9557
15.0,774.7249999999999,138.32
15.25,784.112,127.27619999999999
15.5,821.9469999999999,133.5557
15.75,817.7549999999999,136.72480000000002
16.0,806.8909999999998,145.1516
16.25,812.8589999999999,149.3374
16.5,815.518,155.3123
16.75,815.0880000000001,143.3868
17.0,806.9190000000001,134.1653
17.25,804.463,129.03179999999998
17.5,787.981,114.25559999999999
17.75,776.1869999999999,108.8303
18.0,786.123,107.37199999999999
18.25,790.558,103.56110000000001
18.5,796.3879999999999,112.4086
18.75,784.336,111.96799999999999
19.0,772.2370000000001,102.1055
19.25,764.9749999999999,96.3117
19.5,746.915,85.532
19.75,793.637,91.8436
20.0,828.016,89.01660000000001
20.25,831.691,89.7491
20.5,834.618,85.58099999999999
20.75,818.7650000000001,88.7995
21.0,820.4970000000001,89.0593
21.25,812.4849999999999,83.5283
21.5,813.1949999999999,97.4202
21.75,814.2929999999999,108.4256
22.0,800.373,108.10309999999998
22.25,799.5250000000001,108.17559999999999
22.5,807.39,116.89939999999999
22.75,788.759,108.1363
23.0,785.1389999999999,105.52430000000001
23.25,797.6940000000001,115.9573
23.5,786.1779999999999,107.148
23.75,783.9300000000001,111.8905
24.0,811.8700000000001,126.00209999999998
24.25,814.9949999999999,129.24339999999998
24.5,816.4000000000001,137.8689
24.75,812.2560000000001,130.8013
25.0,787.221,115.75220000000002
25.25,794.842,120.5676
25.5,783.057,116.7541
25.75,780.682,109.7396
26.0,769.9639999999999,108.5677
26.25,787.8240000000001,113.6402
26.5,778.5919999999999,111.01060000000001
26.75,785.7349999999999,110.5002
27.0,781.9430000000001,118.8334
27.25,769.9580000000001,111.1135
27.5,763.96,105.85470000000001
27.75,775.3039999999999,110.5463
