Hora_decimal,P_3f_S,Q_3f_S
0.0,5.7868900000000005,2.668462
0.25,5.7868900000000005,2.668462
0.5,4.50734,2.032915
0.75,5.26879,2.045446
1.0,5.85328,2.4605609999999998
1.25,6.43013,2.770669
1.5,6.69458,2.842855
1.75,5.657299999999999,2.182516
2.0,5.59298,2.1008899999999997
2.25,5.94992,2.245852
2.5,5.79503,2.559008
2.75,5.79503,2.497409
3.0,5.31401,2.463794
3.25,5.40677,2.288898
3.5,5.47901,2.2300780000000002
3.75,5.40347,2.257172
4.0,5.16737,2.409248
4.25,5.06711,2.325133
4.5,5.71406,2.847283
4.75,4.80494,2.339836
5.0,5.53622,2.4050219999999998
5.25,4.43962,1.7925099999999998
5.5,5.19902,1.9023560000000002
5.75,4.48085,1.912667
6.0,4.37812,1.94618
6.25,4.87967,2.035786
6.5,4.76999,2.048658
6.75,4.562930000000001,1.9698090000000001
7.0,4.43459,1.9714010000000002
7.25,4.49413,1.979768
7.5,4.64916,2.095681
7.75,4.7124500000000005,2.042185
8.0,2.80725,1.9105979999999998
8.25,2.78163,1.9724110000000001
8.5,3.65264,2.377918
8.75,4.04357,2.453012
9.0,3.96722,2.082618
9.25,4.15667,2.078391
9.5,4.44551,2.108765
9.75,5.496460000000001,2.653854
10.0,5.589370000000001,2.5981
10.25,5.42393,2.594131
10.5,3.34511,2.005087
10.75,3.3628099999999996,1.9954930000000002
11.0,4.3644,2.0979970000000003
11.25,5.35397,2.749313
11.5,4.65057,2.211424
11.75,5.07167,2.193578
12.0,5.10962,2.197069
12.25,4.92956,2.12435
12.5,5.21342,2.364995
12.75,4.571899999999999,2.1651029999999998
13.0,4.11578,2.103863
13.25,3.9498499999999996,2.288569
13.5,5.21399,2.465036
13.75,5.64501,2.482564
14.0,4.70531,1.9337720000000003
14.25,4.8827300000000005,1.892525
14.5,4.793150000000001,1.940032
14.75,5.26328,2.174814
15.0,5.60451,2.204253
15.25,5.11664,1.9153280000000001
15.5,4.41665,2.1248839999999998
15.75,4.78553,2.491259
16.0,4.7242999999999995,2.247227
16.25,6.51296,3.05613
16.5,5.6345600000000005,2.330172
16.75,4.78238,1.9781
17.0,5.08514,1.953313
17.25,4.72448,1.8593840000000001
17.5,5.05382,2.014114
17.75,5.8750100000000005,1.924146
18.0,5.3582600000000005,1.8531330000000001
18.25,4.91429,1.818447
18.5,5.35895,1.933164
18.75,5.425459999999999,1.7953990000000002
19.0,5.47337,1.780682
19.25,5.57945,1.8317990000000002
19.5,5.92587,1.805399
19.75,5.33566,1.817281
20.0,6.582050000000001,2.05662
20.25,6.263780000000001,1.8456380000000001
20.5,5.80097,1.7004839999999999
20.75,6.186169999999999,1.822892
21.0,5.54696,1.8429980000000001
21.25,6.2091899999999995,1.865141
21.5,6.47664,2.104627
21.75,5.49179,2.0190849999999996
22.0,6.5899,2.4120980000000003
22.25,5.92043,2.1410400000000003
22.5,5.59634,2.2173220000000002
22.75,5.60081,2.13132
23.0,5.28524,1.995228
23.25,5.1308,2.065421
23.5,5.7920300000000005,2.450769
23.75,6.11927,2.253976
24.0,5.00345,2.180031
24.25,5.21291,2.459209
24.5,4.97834,2.502918
24.75,4.87019,2.394734
25.0,6.127879999999999,2.597112
25.25,6.078329999999999,2.60785
25.5,5.7234,2.2635370000000004
25.75,5.716279999999999,2.2682700000000002
26.0,6.44422,2.646165
26.25,5.78891,2.1438829999999998
26.5,6.283429999999999,2.624897
26.75,5.76572,2.028112
27.0,5.44823,2.166009
27.25,5.25044,2.082172
27.5,5.30078,1.950748
27.75,4.58246,1.961017
28.0,5.0639,1.9888009999999998
28.25,5.50238,2.091837
28.5,5.0314700000000006,1.9776670000000003
28.75,5.05397,2.111746
29.0,4.638439999999999,2.0345999999999997
29.25,4.6926,1.983857
29.5,6.05267,2.360394
29.75,4.73816,2.1122110000000003
30.0,4.97687,2.275566
30.25,5.23877,2.302218
30.5,5.55476,2.27816
30.75,5.98256,2.042357
31.0,9.46798,2.666143
31.25,12.802239999999998,2.237007
31.5,11.80278,2.802835
31.75,15.85917,2.5868580000000003
32.0,14.296879999999998,2.261882
32.25,21.27933,2.90445
32.5,22.13246,3.7360999999999995
32.75,20.801450000000003,3.6929800000000004
33.0,24.6464,2.6395720000000003
33.25,24.686239999999998,2.8269450000000003
33.5,21.78653,2.060161
33.75,34.115300000000005,2.384505
34.0,27.56465,2.4389659999999997
34.25,26.4148,3.20585
34.5,22.06559,3.13695
34.75,23.80627,2.328276
35.0,28.2935,3.89026
35.25,25.67543,2.89141
35.5,29.897289999999998,4.8105
35.75,30.4899,4.9524
36.0,29.508270000000003,5.43547
36.25,29.700960000000002,5.31926
36.5,24.101689999999998,3.1403
36.75,22.86972,2.793462
37.0,25.095769999999998,3.2617600000000007
37.25,19.44257,3.1597
37.5,18.48608,2.782905
37.75,21.517220000000002,3.5035499999999997
38.0,15.529399999999999,2.4352840000000002
38.25,14.651720000000001,2.5955310000000003
38.5,15.64587,1.912378
38.75,16.78047,2.800271
39.0,15.200510000000001,2.592685
39.25,14.058050000000001,2.7186500000000002
39.5,11.93233,2.42152
39.75,11.612749999999998,2.018938
40.0,12.521080000000001,2.1155
40.25,11.84234,2.415638
40.5,11.0685,2.070458
40.75,10.91444,2.660333
41.0,8.21077,1.9859360000000001
41.25,11.106349999999999,2.88827
41.5,8.07354,2.046679
41.75,7.08152,1.9813140000000002
42.0,6.53464,2.088924
42.25,6.33998,1.9069859999999998
42.5,6.46885,1.998844
42.75,6.924510000000001,2.086698
43.0,6.79294,2.040065
43.25,6.70055,2.06344
43.5,6.717510000000001,2.095176
43.75,6.15531,1.899982
44.0,7.108410000000001,1.889057
44.25,6.70899,1.748701
44.5,7.174769999999999,1.795136
44.75,6.73573,1.7316790000000002
45.0,7.7065,1.8455910000000002
45.25,7.491150000000001,2.12591
45.5,7.10474,2.452472
45.75,7.04966,2.388989
46.0,6.07247,2.510157
46.25,7.56641,2.692689
46.5,6.51413,2.347569
46.75,5.58383,1.95514
47.0,6.786440000000001,2.148272
47.25,6.8425,2.656018
47.5,6.5127500000000005,2.219823
47.75,7.081060000000001,2.549915
48.0,6.5795,2.447876
48.25,6.09131,2.138391
48.5,5.98784,2.063681
48.75,6.07022,2.199
49.0,5.88173,2.321617
49.25,7.243729999999999,2.743843
49.5,7.434819999999999,2.819425
49.75,5.76875,2.446002
50.0,7.180819999999999,2.209085
50.25,6.94298,2.764498
50.5,7.7213,2.939046
50.75,6.37793,2.611456
51.0,6.84473,2.119348
51.25,5.75139,1.9667979999999998
51.5,6.25631,2.009632
51.75,6.462199999999999,1.8973389999999999
52.0,5.77433,2.008531
52.25,6.28931,2.297678
52.5,6.37709,2.502589
52.75,5.930540000000001,2.12729
53.0,6.6114999999999995,2.335508
53.25,5.28749,2.086641
53.5,5.81492,2.2360439999999997
53.75,5.5057,2.3154440000000003
54.0,6.19037,2.8531299999999997
54.25,6.15233,2.647717
54.5,5.74733,2.115561
54.75,7.01339,2.5679920000000003
55.0,10.06091,2.518445
55.25,12.75257,2.5821520000000002
55.5,12.77342,2.516376
55.75,16.3771,3.1172499999999994
56.0,14.767879999999998,2.436713
56.25,17.23763,2.759639
56.5,21.46822,4.07759
56.75,19.45382,2.8550050000000002
57.0,20.63621,2.908757
57.25,19.86724,2.370832
57.5,21.71977,2.608457
57.75,22.72803,2.560023
58.0,21.429540000000003,2.544203
58.25,24.83679,3.68264
58.5,20.7584,4.44811
58.75,20.811809999999998,3.31591
59.0,24.09662,4.094069999999999
59.25,27.4787,2.778936
59.5,24.782290000000003,4.2781199999999995
59.75,25.97027,4.58469
60.0,24.48887,4.40039
60.25,24.43308,3.3603199999999998
60.5,28.303959999999996,4.21352
60.75,22.93075,4.327319999999999
61.0,18.30108,1.8639679999999998
61.25,16.8779,3.33148
61.5,19.26821,3.89364
61.75,18.301209999999998,3.30732
62.0,19.75813,2.1382149999999998
62.25,11.30316,2.100876
62.5,10.79073,1.900839
62.75,11.13347,2.307926
63.0,11.2236,2.266789
63.25,11.345400000000001,2.42524
63.5,13.0901,2.045923
63.75,12.514199999999999,2.609904
64.0,10.48544,2.290153
64.25,11.81186,2.461276
64.5,11.14325,2.508645
64.75,9.91975,2.541135
65.0,8.874849999999999,2.127491
65.25,7.292190000000001,2.1735300000000004
65.5,7.397259999999999,2.065359
65.75,6.71246,2.02482
66.0,7.47245,2.0244229999999996
66.25,7.38561,2.013077
66.5,6.83043,1.863693
66.75,6.76783,1.824965
67.0,7.121279999999999,1.879403
67.25,6.0169,2.00596
67.5,7.193430000000001,1.996162
67.75,6.65676,2.288843
68.0,6.29811,1.9313980000000002
68.25,7.09728,2.072476
68.5,7.11448,2.198515
68.75,6.577020000000001,1.9533
69.0,6.84872,2.015538
69.25,5.80055,1.9208980000000002
69.5,6.78311,2.035596
69.75,5.8047699999999995,1.995467
70.0,5.63152,1.9874260000000001
70.25,6.67859,2.1597999999999997
70.5,6.0957799999999995,2.032699
70.75,5.24061,1.993725
71.0,5.364269999999999,2.1222630000000002
71.25,6.3735800000000005,2.1892139999999998
71.5,5.36806,2.1794510000000002
71.75,5.48456,2.179317
72.0,6.02084,2.286225
72.25,5.6709499999999995,2.141365
72.5,5.20166,2.0257370000000003
72.75,5.09144,2.3331880000000003
73.0,5.59124,2.101667
73.25,5.78783,2.076986
73.5,5.24378,2.08659
73.75,6.92981,2.7397869999999998
74.0,6.6524,2.793079
74.25,5.9099900000000005,2.47727
74.5,4.92596,2.109052
74.75,6.64415,2.8281680000000002
75.0,5.19569,2.5826640000000003
75.25,5.2658000000000005,2.30619
75.5,4.91919,2.221532
75.75,5.86046,2.33592
76.0,4.84841,2.125604
76.25,5.08739,2.109425
76.5,5.00942,2.339987
76.75,4.85135,2.330757
77.0,5.3840900000000005,2.514871
77.25,5.960030000000001,2.7104980000000003
77.5,5.90393,2.446951
77.75,4.731,2.045953
78.0,4.8122,2.0721439999999998
78.25,4.63415,2.0589049999999998
78.5,5.1479,2.355885
78.75,5.19569,2.386139
79.0,4.76027,2.121541
79.25,5.02148,2.1451070000000003
79.5,5.56493,2.5473310000000002
79.75,5.04647,2.159544
80.0,4.4777000000000005,2.499992
80.25,4.24352,2.015753
80.5,4.340660000000001,2.1348119999999997
80.75,4.90961,2.2406550000000003
81.0,5.50097,2.3369090000000003
81.25,5.76593,2.403721
81.5,5.85908,2.6622060000000003
81.75,6.2346200000000005,2.615304
82.0,5.984240000000001,2.399736
82.25,5.98778,2.416282
82.5,4.39595,2.340966
82.75,4.51075,2.380203
83.0,5.4719,2.658491
83.25,6.02099,2.701942
83.5,5.74862,2.39167
83.75,5.39402,2.378095
84.0,5.3656,2.3206360000000004
84.25,5.2079,2.291892
84.5,5.0407399999999996,2.323259
84.75,6.0314700000000006,2.852107
85.0,4.048489999999999,2.1448359999999997
85.25,3.99017,2.009823
85.5,4.81583,2.1338340000000002
85.75,5.8312100000000004,2.411947
86.0,6.122870000000001,2.666053
86.25,6.42917,2.646437
86.5,5.2369699999999995,2.33541
86.75,6.240410000000001,2.5434840000000003
87.0,5.441660000000001,2.341773
87.25,5.13218,2.03177
87.5,4.43735,2.03867
87.75,5.22955,2.728098
88.0,5.79668,2.184765
88.25,5.2811900000000005,2.087054
88.5,5.16833,2.02589
88.75,5.1752,1.9859780000000002
89.0,4.99562,1.864767
89.25,5.49251,1.8309610000000003
89.5,5.77862,1.8336069999999998
89.75,6.560910000000001,1.9409699999999996
90.0,7.38132,2.04203
90.25,5.12996,1.743509
90.5,5.51346,1.8517069999999998
90.75,6.499110000000001,2.28583
91.0,5.959899999999999,2.225323
91.25,5.95199,2.131007
91.5,5.4046199999999995,2.023513
91.75,6.189170000000001,2.281946
92.0,6.62849,2.299194
92.25,6.129709999999999,2.093177
92.5,6.05157,2.185444
92.75,5.38523,2.0486750000000002
93.0,6.20906,2.3012710000000003
93.25,5.53201,2.209499
93.5,6.140269999999999,2.3423890000000003
93.75,6.14392,2.45805
94.0,6.01271,2.3448320000000002
94.25,5.53157,2.167389
94.5,6.181330000000001,2.374781
94.75,6.35667,2.346569
95.0,5.8370999999999995,2.1751129999999996
95.25,5.445530000000001,2.334061
95.5,5.93987,2.42586
95.75,5.6845099999999995,2.301117
96.0,5.99777,2.5779690000000004
96.25,5.14086,2.40645
96.5,5.21198,2.315307
96.75,5.43389,2.288954
97.0,6.35693,2.915413
97.25,5.244940000000001,2.3502799999999997
97.5,5.72159,2.392999
97.75,6.45674,2.892517
98.0,6.24311,2.737751
98.25,6.58273,2.65518
98.5,5.68574,2.4160019999999998
98.75,5.35994,2.0426640000000003
99.0,6.18017,2.704382
99.25,5.25449,2.206767
99.5,5.0822,2.1353579999999996
99.75,5.0867,2.241311
100.0,4.91816,2.68421
100.25,5.18861,2.459381
100.5,4.64466,2.3140330000000002
100.75,4.61471,2.3043050000000003
101.0,4.81498,2.26541
101.25,5.92057,3.0294100000000004
101.5,5.18846,2.283477
101.75,4.82237,2.057241
102.0,5.12348,2.106324
102.25,5.3311399999999995,2.420081
102.5,5.19971,2.227296
102.75,5.1433100000000005,2.4330489999999996
103.0,4.84406,2.14512
103.25,5.44441,2.692397
103.5,5.039210000000001,2.2831609999999998
103.75,5.72018,2.624078
104.0,3.95561,2.459769
104.25,4.29154,2.607971
104.5,4.70726,2.688695
104.75,4.4706399999999995,3.1648599999999996
105.0,5.36989,2.715928
105.25,5.41501,2.650387
105.5,5.4078800000000005,2.618653
105.75,5.83436,2.437802
106.0,5.97282,2.832954
106.25,5.95796,2.785222
106.5,4.12422,2.271617
106.75,4.99912,2.782529
107.0,5.425879999999999,3.03845
107.25,5.37362,2.220106
107.5,5.62793,2.4186
107.75,6.3988700000000005,2.598698
108.0,6.102320000000001,2.371964
108.25,5.34188,2.249924
108.5,5.23553,2.1457740000000003
108.75,5.05325,2.266216
109.0,4.63034,2.585383
109.25,4.92202,2.588701
109.5,5.51537,2.6317589999999997
109.75,5.25137,2.444578
110.0,5.7092600000000004,2.16088
110.25,5.95556,2.610843
110.5,5.281820000000001,2.3475729999999997
110.75,6.46358,2.533702
111.0,6.238160000000001,2.483049
111.25,5.33702,2.104192
111.5,5.3435500000000005,2.692256
111.75,4.76951,2.143684
112.0,5.57882,2.276655
112.25,4.995080000000001,1.99519
112.5,4.90331,1.923711
112.75,5.09267,1.9042810000000001
113.0,5.24636,1.8724850000000002
113.25,5.0274,1.764746
113.5,6.59222,2.0789359999999997
113.75,5.272670000000001,1.933312
114.0,5.65312,1.833261
114.25,7.02351,2.188671
114.5,5.619870000000001,1.860312
114.75,6.40594,2.129104
115.0,5.65355,1.948753
115.25,5.5259,1.830161
115.5,5.85482,1.8514840000000001
115.75,6.158880000000001,2.04135
116.0,6.55818,1.950726
116.25,5.75093,1.64202
116.5,5.93372,1.6812679999999998
116.75,6.12312,1.812382
117.0,6.38463,1.8363209999999999
117.25,6.622140000000001,1.848082
117.5,6.234299999999999,1.8096349999999999
117.75,6.37119,1.859082
118.0,6.80543,1.978668
118.25,6.37695,1.837755
118.5,5.24201,1.7038670000000002
118.75,5.6178799999999995,1.7637560000000003
119.0,6.533060000000001,2.0632550000000003
119.25,5.69175,1.848363
119.5,5.914280000000001,2.019614
119.75,6.4706,2.280278
120.0,5.30072,2.044791
120.25,5.42381,2.070692
120.5,5.08031,2.033392
120.75,5.13734,2.035012
121.0,5.44727,2.301178
121.25,6.40202,2.539804
121.5,6.43355,2.502547
121.75,6.07247,2.3978
122.0,5.95874,2.1231869999999997
122.25,5.62229,2.0445539999999998
122.5,5.67734,2.110402
122.75,6.52529,2.595938
123.0,5.50211,2.043405
123.25,5.0994399999999995,2.047174
123.5,5.23835,1.9068749999999999
123.75,5.1671000000000005,1.9464860000000002
124.0,6.20507,2.165084
124.25,6.22907,2.2233140000000002
124.5,4.60391,1.8623120000000002
124.75,5.169560000000001,1.919979
125.0,4.86202,1.827424
125.25,5.31722,1.9029500000000001
125.5,5.15114,1.899225
125.75,4.56836,1.9527860000000001
126.0,5.522449999999999,2.098938
126.25,5.37893,1.8566289999999999
126.5,5.22419,2.2546470000000003
126.75,5.22863,2.238588
127.0,8.36892,1.858812
127.25,12.280460000000001,2.181822
127.5,13.68941,2.114055
127.75,14.854980000000001,2.1073950000000004
128.0,13.804179999999999,2.205149
128.25,17.466990000000003,2.418852
128.5,19.74599,3.24981
128.75,19.311010000000003,3.2909699999999997
129.0,23.995079999999998,2.5631310000000003
129.25,33.379599999999996,3.67706
129.5,26.14596,2.429214
129.75,24.72909,2.953595
130.0,22.28856,2.923759
130.25,27.37518,3.4193800000000003
130.5,23.374889999999997,2.628221
130.75,26.97024,2.635282
131.0,34.2786,3.9703399999999998
131.25,29.33763,2.29584
131.5,34.2303,3.4667499999999993
131.75,26.674459999999996,3.93455
132.0,25.233379999999997,3.59599
132.25,25.19467,3.64726
132.5,23.729329999999997,3.9314099999999996
132.75,20.490650000000002,3.2161600000000004
133.0,18.41163,2.635977
133.25,17.60537,2.696484
133.5,20.53631,4.1089
133.75,17.451060000000002,2.730172
134.0,16.59314,2.590237
134.25,15.529129999999999,2.032508
134.5,15.081880000000002,1.78916
134.75,15.09495,2.188008
135.0,14.75345,2.0005230000000003
135.25,14.429779999999997,2.432095
135.5,11.21987,2.072441
135.75,12.45306,2.304066
136.0,13.464170000000001,2.1682829999999997
136.25,12.957649999999997,1.808685
136.5,12.9482,2.520263
136.75,12.24947,2.574906
137.0,9.02144,1.9220100000000002
137.25,10.13293,2.4854209999999997
137.5,7.254719999999999,2.07055
137.75,8.104289999999999,2.002329
138.0,6.823080000000001,1.839798
138.25,7.4183699999999995,1.969831
138.5,6.7293199999999995,1.9412319999999998
138.75,6.418009999999999,2.035962
139.0,5.99933,1.916211
139.25,5.82922,1.872458
139.5,5.7489799999999995,1.8504809999999998
139.75,5.5992500000000005,1.785818
140.0,6.4910499999999995,1.9343929999999998
140.25,6.400440000000001,1.860799
140.5,6.468000000000001,1.828657
140.75,5.969239999999999,1.786724
141.0,6.028369999999999,1.810707
141.25,6.233750000000001,1.807087
141.5,5.85629,1.8655879999999998
141.75,6.473990000000001,1.9848239999999997
142.0,6.29054,1.9694440000000002
142.25,5.57555,1.94079
