Hora_decimal,P_3f_S,Q_3f_S
0.0,1359.895,249.6556
0.25,1359.895,249.6556
0.5,1374.1109999999999,251.6307
0.75,1374.984,253.72230000000002
1.0,1365.066,242.0901
1.25,1357.167,247.3758
1.5,1344.807,240.4873
1.75,1350.129,243.4356
2.0,1338.141,238.68400000000003
2.25,1346.8229999999999,241.534
2.5,608.527,198.8282
2.75,603.863,198.3935
3.0,621.387,211.04269999999997
3.25,614.8969999999999,211.35880000000003
3.5,613.326,209.9683
3.75,621.476,217.5693
4.0,625.137,217.6986
4.25,637.746,222.5976
4.5,622.362,230.5566
4.75,633.852,226.99909999999997
5.0,608.097,202.075
5.25,607.238,189.0565
5.5,556.011,184.41570000000002
5.75,516.261,183.2364
6.0,487.28200000000004,176.6392
6.25,484.308,177.6704
6.5,493.273,179.03820000000002
6.75,504.801,179.8196
7.0,503.10900000000004,182.62369999999999
7.25,508.06300000000005,186.3979
7.5,513.676,183.75490000000002
7.75,526.058,187.4101
8.0,435.355,190.8391
8.25,441.103,192.67340000000002
8.5,476.799,203.7355
8.75,508.325,211.85559999999998
9.0,522.188,197.09890000000001
9.25,532.019,199.20280000000002
9.5,524.978,194.61399999999998
9.75,518.9939999999999,189.4887
10.0,550.148,199.9787
10.25,549.5219999999999,200.06900000000002
10.5,481.15700000000004,199.90259999999998
10.75,485.586,196.4108
11.0,542.704,198.8021
11.25,539.2429999999999,200.625
11.5,544.799,191.5092
11.75,580.7280000000001,198.52800000000002
12.0,602.273,217.9511
12.25,622.9010000000001,212.3695
12.5,637.992,222.18079999999998
12.75,637.1099999999999,225.55790000000002
13.0,572.101,210.0278
13.25,563.341,209.9457
13.5,565.2189999999999,199.53320000000002
13.75,600.468,199.8996
14.0,620.265,199.8113
14.25,638.6220000000001,206.4341
14.5,658.281,214.7203
14.75,663.579,209.0247
15.0,653.658,214.9796
15.25,664.469,208.95839999999998
15.5,564.379,197.18390000000002
15.75,573.505,201.70659999999998
16.0,587.748,211.6428
16.25,626.4820000000001,224.41430000000003
16.5,654.2180000000001,229.5863
16.75,667.038,221.59259999999998
17.0,642.3720000000001,211.17479999999998
17.25,654.864,208.06099999999998
17.5,638.25,195.44709999999998
17.75,632.5,193.42139999999998
18.0,630.405,190.4749
18.25,624.94,185.0904
18.5,636.857,194.8121
18.75,622.107,194.23239999999998
19.0,607.838,185.1116
19.25,604.461,181.8133
19.5,589.351,173.1757
19.75,624.876,178.1609
20.0,651.405,173.67409999999998
20.25,652.566,173.7991
20.5,660.323,170.7167
20.75,650.0210000000001,175.3478
21.0,645.171,174.8384
21.25,641.022,169.8125
21.5,642.256,182.34120000000001
21.75,635.81,188.8216
22.0,633.837,192.89440000000002
22.25,631.623,192.9484
22.5,641.13,200.9071
22.75,630.765,195.86200000000002
23.0,625.9010000000001,193.08929999999998
23.25,626.85,197.6024
23.5,622.895,192.1175
23.75,618.039,195.8687
24.0,648.466,211.52609999999999
24.25,650.337,215.2317
24.5,657.171,223.0543
24.75,650.363,216.3578
25.0,628.458,201.1084
25.25,627.212,202.5907
25.5,614.466,199.1966
25.75,614.158,193.2819
26.0,612.4929999999999,195.5525
26.25,618.3,198.0758
26.5,609.078,195.3014
26.75,613.777,192.4528
27.0,614.259,201.41590000000002
27.25,606.0419999999999,195.2656
27.5,608.184,193.50830000000002
27.75,618.132,197.7259
28.0,630.753,205.66840000000002
28.25,640.053,210.43149999999997
28.5,644.097,214.7027
28.75,636.8910000000001,213.53549999999998
29.0,640.278,209.9968
29.25,628.401,206.96470000000002
29.5,592.425,195.51259999999996
29.75,555.347,197.66469999999998
30.0,529.012,191.147
30.25,525.0530000000001,189.846
30.5,541.673,186.7191
30.75,554.441,186.088
31.0,597.883,193.9831
31.25,681.5150000000001,193.19119999999998
31.5,836.3489999999999,205.39170000000001
31.75,970.265,214.7369
32.0,1045.6009999999999,223.7751
32.25,1095.105,226.0381
32.5,1199.953,244.9131
32.75,1284.203,243.2026
33.0,1287.779,251.34269999999998
33.25,1369.5430000000001,252.7693
33.5,1445.192,255.9948
33.75,1333.403,244.1925
34.0,1444.719,245.43919999999997
34.25,1426.61,249.8122
34.5,1426.3690000000001,262.6003
34.75,1355.842,264.0149
35.0,1410.9650000000001,267.4863
35.25,1434.791,279.1417
35.5,1362.712,256.1414
35.75,1353.295,257.8056
36.0,1335.089,265.6727
36.25,1332.175,264.0946
36.5,1362.346,271.12
36.75,1324.336,264.4934
37.0,1175.741,246.35829999999999
37.25,1168.167,248.1078
37.5,1176.852,236.0032
37.75,1084.233,233.2203
38.0,1116.023,238.02230000000003
38.25,1129.016,234.8757
38.5,1123.771,259.7127
38.75,1198.5700000000002,256.50879999999995
39.0,1158.745,243.8564
39.25,1127.585,238.5786
39.5,1012.9,224.4216
39.75,1020.935,224.80249999999998
40.0,1029.6670000000001,225.29090000000002
40.25,1040.891,224.68880000000001
40.5,1039.073,229.71640000000002
40.75,1026.8890000000001,228.2192
41.0,941.867,215.39819999999997
41.25,902.4870000000001,215.947
41.5,864.6690000000001,200.86620000000002
41.75,853.442,209.02280000000002
42.0,314.226,230.0177
42.25,287.7705,225.3076
42.5,285.7282,231.3881
42.75,262.9995,229.77229999999997
43.0,253.5758,224.27679999999998
43.25,251.31130000000002,227.8066
43.5,224.3238,220.1585
43.75,230.63169999999997,217.79840000000002
44.0,230.7766,208.4184
44.25,231.8646,201.98780000000002
44.5,234.22050000000002,201.02909999999997
44.75,229.9752,194.748
45.0,1472.573,212.3893
45.25,1472.819,222.80599999999998
45.5,1469.135,239.8337
45.75,1475.315,255.9702
46.0,1480.175,254.0384
46.25,1491.265,246.13080000000002
46.5,1480.956,245.3938
46.75,1490.135,245.07479999999998
47.0,1461.563,239.5938
47.25,1449.019,238.56709999999998
47.5,1447.183,239.1999
47.75,692.1510000000001,202.9414
48.0,715.06,200.22770000000003
48.25,720.483,202.076
48.5,727.7860000000001,209.5204
48.75,726.54,220.0063
49.0,717.958,220.0915
49.25,714.663,214.1626
49.5,692.1070000000001,204.77009999999999
49.75,700.9749999999999,214.9894
50.0,684.56,203.07190000000003
50.25,681.5210000000001,205.328
50.5,676.7139999999999,212.1404
50.75,682.8340000000001,204.5267
51.0,680.4159999999999,192.53389999999996
51.25,678.862,191.1149
51.5,686.046,196.7595
51.75,680.097,197.3098
52.0,685.245,201.58569999999997
52.25,685.261,207.6755
52.5,695.4069999999999,216.47109999999998
52.75,697.462,216.0603
53.0,677.5540000000001,209.1031
53.25,678.588,211.8802
53.5,636.579,206.40910000000002
53.75,597.081,207.4803
54.0,574.964,201.74009999999998
54.25,575.251,198.113
54.5,579.253,193.9511
54.75,584.0029999999999,196.7906
55.0,648.72,197.57619999999997
55.25,715.5880000000001,207.1402
55.5,875.259,212.11990000000003
55.75,959.086,216.58350000000002
56.0,1010.9290000000001,228.0356
56.25,1112.2640000000001,238.13370000000003
56.5,1196.314,254.9307
56.75,1289.336,259.6739
57.0,1335.8899999999999,257.9854
57.25,1373.034,254.25490000000002
57.5,1416.513,270.6351
57.75,1412.385,256.73380000000003
58.0,1435.6770000000001,254.51409999999998
58.25,1467.756,263.0167
58.5,1406.545,269.0864
58.75,1402.9080000000001,272.77819999999997
59.0,1380.986,263.92719999999997
59.25,1356.3029999999999,266.7325
59.5,1362.123,255.477
59.75,1315.149,243.75130000000001
60.0,1323.299,261.8056
