Hora_decimal,P_3f_S,Q_3f_S
0.0,735.909,54.516299999999994
0.25,735.909,54.516299999999994
0.5,736.048,54.532700000000006
0.75,736.0459999999999,54.533
1.0,736.0509999999999,54.5322
1.25,736.0350000000001,54.533699999999996
1.5,736.056,54.5342
1.75,736.05,54.5316
2.0,736.058,54.5283
2.25,736.043,54.527100000000004
2.5,11.70292,14.88138
2.75,11.70313,14.882629999999999
3.0,11.70208,14.877210000000002
3.25,11.70262,14.87988
3.5,11.70253,14.87951
3.75,11.70157,14.874649999999999
4.0,11.7013,14.87315
4.25,11.7006,14.86958
4.5,11.70061,14.869539999999999
4.75,11.70172,14.87514
5.0,11.70439,14.88893
5.25,11.70655,14.90007
5.5,11.70766,14.905999999999999
5.75,11.709579999999999,14.915869999999998
6.0,11.71132,14.92493
6.25,11.71091,14.922899999999998
6.5,11.710989999999999,14.92322
6.75,11.71087,14.92259
7.0,11.7106,14.92132
7.25,11.7103,14.919799999999999
7.5,11.70964,14.91638
7.75,11.70952,14.91569
8.0,11.7085,14.910440000000001
8.25,11.70862,14.91083
8.5,11.72794,14.918330000000001
8.75,11.74771,14.923189999999998
9.0,11.76787,14.939359999999999
9.25,11.78969,14.95046
9.5,11.81344,14.96219
9.75,11.83654,14.975060000000001
10.0,11.86045,14.98283
10.25,11.87038,14.9879
10.5,11.87809,14.990650000000002
10.75,11.88718,14.9957
11.0,11.89561,14.99789
11.25,11.907399999999999,15.00311
11.5,11.92012,15.013460000000002
11.75,11.93119,15.0107
12.0,11.94262,15.014030000000002
12.25,11.95384,15.021080000000001
12.5,11.96362,15.020719999999999
12.75,11.974689999999999,15.027069999999998
13.0,11.98504,15.02498
13.25,11.991520000000001,15.03512
13.5,11.99623,15.041080000000001
13.75,12.00011,15.037960000000002
14.0,12.00544,15.047059999999998
14.25,12.00412,15.04027
14.5,12.00496,15.039950000000001
14.75,12.007719999999999,15.044809999999998
15.0,12.007570000000001,15.039470000000001
15.25,11.99489,15.034119999999998
15.5,11.98039,15.024000000000001
15.75,11.96599,15.009739999999999
16.0,11.95453,15.001459999999998
16.25,11.95723,14.99241
16.5,11.96425,15.000739999999999
16.75,11.97073,15.01097
17.0,11.97721,15.01674
17.25,11.965959999999999,15.0142
17.5,11.95489,15.012439999999998
17.75,11.943249999999999,15.007940000000001
18.0,11.9302,14.99604
18.25,11.91419,14.99192
18.5,11.89561,14.97929
18.75,11.87782,14.97524
19.0,11.85556,14.96668
19.25,11.83015,14.955770000000001
19.5,11.80221,14.94103
19.75,11.773320000000002,14.916910000000001
20.0,11.74511,14.89613
20.25,11.743780000000001,14.893759999999999
20.5,11.74195,14.893410000000001
20.75,11.73994,14.89226
21.0,11.73907,14.892420000000001
21.25,11.73574,14.89366
21.5,11.7301,14.88335
21.75,11.725629999999999,14.87856
22.0,11.72164,14.876449999999998
22.25,11.713090000000001,14.87386
22.5,11.70277,14.86682
22.75,11.70103,14.871560000000002
23.0,11.70106,14.87198
23.25,11.70025,14.867750000000001
23.5,11.70097,14.87134
23.75,11.70102,14.871659999999999
24.0,11.69962,14.864519999999999
24.25,11.69865,14.85953
24.5,11.69833,14.85773
24.75,11.69941,14.86319
25.0,11.70109,14.87189
25.25,11.70088,14.870959999999998
25.5,11.70141,14.87367
25.75,11.70171,14.875220000000002
26.0,11.70136,14.873560000000001
26.25,11.70109,14.872130000000002
26.5,11.70118,14.872430000000001
26.75,11.70199,14.876660000000001
27.0,11.7022,14.877770000000002
27.25,11.70289,14.88135
27.5,11.70319,14.8829
27.75,11.70244,14.879170000000002
28.0,11.70162,14.874779999999998
28.25,11.700849999999999,14.87087
28.5,11.700700000000001,14.87009
28.75,11.70138,14.87346
29.0,11.70244,14.87894
29.25,11.70316,14.88269
29.5,11.7037,14.885480000000001
29.75,11.70645,14.899519999999999
30.0,11.70748,14.90504
30.25,11.70668,14.901079999999999
30.5,11.706489999999999,14.89997
30.75,11.7055,14.895019999999999
31.0,11.70049,14.86976
31.25,11.72152,14.86277
31.5,11.741200000000001,14.83403
31.75,11.75963,14.804279999999999
32.0,11.77585,14.776990000000001
32.25,11.79147,14.75583
32.5,11.80744,14.736509999999999
32.75,11.825140000000001,14.72761
33.0,11.83797,14.686029999999999
33.25,11.8334,14.66694
33.5,11.83263,14.66359
33.75,11.83497,14.67498
34.0,11.840309999999999,14.69325
34.25,11.85521,14.664
34.5,11.874600000000001,14.65307
34.75,11.89633,14.658839999999998
35.0,11.91578,14.64828
35.25,11.93924,14.66675
35.5,11.96236,14.68512
35.75,11.9881,14.70228
36.0,12.01306,14.720400000000001
