Hora_decimal,P_3f_S,Q_3f_S
0.0,2251.667,209.14550000000003
0.25,2251.667,209.14550000000003
0.5,2261.8469999999998,210.3456
0.75,2263.432,213.5097
1.0,2256.324,202.32139999999998
1.25,2243.616,206.61989999999997
1.5,2230.015,198.9654
1.75,2239.4970000000003,202.52589999999998
2.0,2225.509,195.9984
2.25,2234.295,199.3693
2.5,774.77,114.32739999999998
2.75,767.98,113.62629999999999
3.0,786.8320000000001,125.7338
3.25,774.188,123.92430000000002
3.5,773.8340000000001,122.1049
3.75,781.2159999999999,132.5677
4.0,785.1669999999999,131.8924
4.25,797.779,137.20319999999998
4.5,788.005,145.8822
4.75,790.1930000000001,141.4606
5.0,761.858,114.6613
5.25,763.405,101.45420000000001
5.5,712.029,97.69810000000001
5.75,665.75,98.3067
6.0,630.2069999999999,90.23240000000001
6.25,624.24,91.1301
6.5,633.579,92.13239999999999
6.75,645.427,95.1894
7.0,641.4490000000001,98.35060000000001
7.25,637.879,101.38940000000001
7.5,646.2449999999999,96.10409999999999
7.75,655.0360000000001,100.7946
8.0,679.774,124.00540000000001
8.25,672.067,123.8245
8.5,659.572,128.3203
8.75,664.951,134.6184
9.0,668.104,118.94890000000001
9.25,660.748,118.3135
9.5,643.978,114.41230000000002
9.75,622.891,109.7985
10.0,645.769,117.88980000000001
10.25,649.456,120.46270000000001
10.5,712.663,140.5087
10.75,715.459,134.3852
11.0,708.933,126.42149999999998
11.25,676.1500000000001,125.7027
11.5,674.6569999999999,116.3743
11.75,699.667,122.011
12.0,702.486,139.4094
12.25,709.943,130.1356
12.5,743.216,138.9623
12.75,733.74,144.36180000000002
13.0,816.1970000000001,147.201
13.25,773.3330000000001,145.59050000000002
13.5,734.462,128.1499
13.75,750.779,127.5841
14.0,752.637,122.51689999999999
14.25,771.65,131.1724
14.5,780.994,136.38760000000002
14.75,775.6789999999999,130.9738
15.0,775.988,138.3385
15.25,785.3770000000001,127.2953
15.5,823.21,133.57309999999998
15.75,819.019,136.74259999999998
16.0,808.154,145.16969999999998
16.25,814.123,149.3561
16.5,816.781,155.3305
16.75,816.3510000000001,143.4051
17.0,808.181,134.1834
17.25,805.7260000000001,129.0501
17.5,789.2420000000001,114.2739
17.75,777.449,108.8486
18.0,787.3879999999999,107.3919
18.25,791.8220000000001,103.57979999999999
18.5,797.6510000000001,112.4273
18.75,785.5989999999999,111.9866
19.0,773.501,102.1241
19.25,766.238,96.3304
19.5,748.178,85.551
19.75,794.901,91.8627
20.0,829.2800000000001,89.0365
20.25,832.9559999999999,89.7687
20.5,835.8810000000001,85.6001
20.75,820.026,88.8179
21.0,821.7579999999999,89.08930000000001
21.25,813.748,83.5473
21.5,814.459,97.4392
21.75,815.557,108.44470000000001
22.0,801.636,108.122
22.25,800.789,108.19460000000001
22.5,808.652,116.91810000000001
22.75,790.022,108.1551
23.0,786.4010000000001,105.5428
23.25,798.9549999999999,115.97590000000001
23.5,787.44,107.1669
23.75,785.191,111.9093
24.0,813.1329999999999,126.02080000000001
24.25,816.259,129.2621
24.5,817.663,137.8873
24.75,813.519,130.81990000000002
25.0,788.4839999999999,115.77089999999998
25.25,796.105,120.58630000000001
25.5,784.3199999999999,116.773
25.75,781.945,109.7584
26.0,771.2249999999999,108.5864
26.25,789.085,113.65870000000001
26.5,779.8530000000001,111.0292
26.75,786.997,110.5187
27.0,783.2059999999999,118.8521
27.25,771.221,111.1322
27.5,765.222,105.87349999999999
27.75,776.567,110.565
28.0,789.0889999999999,120.0016
28.25,801.91,124.4437
28.5,812.005,132.6498
28.75,802.571,131.2634
29.0,796.9669999999999,122.5059
29.25,788.3589999999999,120.1524
29.5,748.913,109.7417
29.75,706.302,113.0573
30.0,676.122,107.1914
30.25,672.406,103.79910000000001
30.5,686.578,99.85489999999999
30.75,716.375,103.28089999999999
31.0,763.531,114.1345
31.25,844.988,112.23999999999998
31.5,1026.637,126.49529999999999
31.75,1176.308,139.24110000000002
32.0,1389.097,164.2786
32.25,1435.747,163.67770000000002
32.5,1526.4769999999999,177.2597
32.75,1572.806,173.1299
33.0,1579.234,185.54430000000002
33.25,1678.8110000000001,187.81
33.5,1741.763,186.6464
33.75,1597.6980000000003,168.9042
34.0,1714.696,172.6661
34.25,1696.13,178.68759999999997
34.5,1845.828,213.1057
34.75,1738.109,208.2285
35.0,1767.136,212.56330000000003
35.25,1775.917,217.938
35.5,1684.799,190.7931
35.75,1669.946,195.57999999999998
36.0,1631.76,204.5192
36.25,1588.8880000000001,200.4575
36.5,1619.185,206.524
36.75,1602.92,198.10420000000002
37.0,1561.676,191.2823
37.25,1543.2350000000001,194.5093
37.5,1468.3310000000001,172.90210000000002
37.75,1347.2169999999999,171.1077
38.0,1352.166,168.4755
38.25,1357.461,167.9008
38.5,1384.897,189.5178
38.75,1418.8809999999999,182.89440000000002
39.0,1361.469,169.3207
39.25,1336.622,165.8294
39.5,1347.055,169.5059
39.75,1344.882,166.7292
40.0,1305.555,157.1792
40.25,1277.146,151.2417
40.5,1267.939,152.4245
40.75,1250.017,150.6822
41.0,1151.252,135.1569
41.25,1097.516,136.9461
41.5,1052.46,120.1403
41.75,1041.106,128.9176
42.0,-29.553379999999997,167.6159
42.25,-40.097,161.8312
42.5,-43.740399999999994,167.9055
42.75,-57.604699999999994,166.1009
43.0,-63.739999999999995,159.7624
43.25,-69.3189,161.0761
43.5,-87.2413,153.8115
43.75,-83.2999,152.1565
44.0,-90.8837,142.7419
44.25,-94.5549,134.58440000000002
44.5,-94.277,134.0684
44.75,-86.106,127.94200000000001
45.0,2395.529,172.5761
45.25,2394.099,182.7721
45.5,2399.216,205.5048
45.75,2391.218,215.49960000000004
46.0,2393.087,214.3806
46.25,2401.0820000000003,203.99829999999997
46.5,2389.116,204.67469999999997
46.75,2406.08,207.1078
47.0,2370.1679999999997,199.6304
47.25,2356.328,199.41770000000002
47.5,2352.565,195.6994
47.75,876.16,118.2707
48.0,892.277,113.43109999999999
48.25,895.7950000000001,115.9034
48.5,916.4359999999999,128.1164
48.75,899.809,134.44039999999998
49.0,893.4480000000001,135.7769
49.25,883.5930000000001,127.3418
49.5,864.5450000000001,117.67330000000001
49.75,872.899,129.9564
50.0,858.6320000000001,116.9175
50.25,862.5229999999999,124.1556
50.5,847.457,127.57700000000001
50.75,848.241,115.64260000000002
51.0,842.742,103.9507
51.25,854.77,106.9279
51.5,852.365,110.2498
51.75,848.165,110.4477
52.0,852.1260000000001,115.4957
52.25,851.437,120.06379999999999
52.5,868.278,131.4829
52.75,861.96,129.5659
53.0,838.365,121.22739999999999
53.25,845.733,126.1225
53.5,799.314,119.5392
53.75,754.559,120.88829999999999
54.0,732.077,116.9186
54.25,732.524,114.15620000000001
54.5,733.884,109.85729999999998
54.75,746.1110000000001,114.5455
55.0,819.3810000000001,116.20339999999999
55.25,889.376,125.3576
55.5,1057.894,128.9545
55.75,1183.199,139.2065
56.0,1372.813,171.712
56.25,1468.151,180.78089999999997
56.5,1527.4,192.6837
56.75,1595.492,194.8778
57.0,1646.7869999999998,193.4093
57.25,1672.9920000000002,188.0363
57.5,1707.438,207.6689
57.75,1696.125,192.79199999999997
58.0,1725.5020000000002,190.1224
58.25,1753.3120000000001,196.8816
58.5,1827.8939999999998,219.6381
58.75,1804.516,219.4101
59.0,1744.3580000000002,208.79340000000002
59.25,1680.603,208.2092
59.5,1657.279,190.858
59.75,1589.647,180.4037
60.0,1582.297,199.52360000000004
60.25,1556.911,204.71
60.5,1491.8870000000002,198.6933
60.75,1482.214,191.4995
61.0,1465.904,198.92819999999998
61.25,1419.344,197.993
61.5,1278.855,168.0164
61.75,1238.8,158.7441
62.0,1126.739,152.0077
62.25,1219.467,151.4976
62.5,1215.281,152.5775
62.75,1199.103,151.724
63.0,1196.452,158.46659999999997
63.25,1205.176,155.5031
63.5,1201.973,153.232
63.75,1177.745,155.781
64.0,1197.389,158.1872
64.25,1151.9660000000001,151.7985
64.5,1127.0079999999998,156.237
64.75,1116.7089999999998,159.3354
65.0,1072.888,143.69619999999998
65.25,1029.181,143.59199999999998
65.5,987.213,127.55350000000001
65.75,973.484,125.5434
66.0,-48.307,156.4484
66.25,-56.9577,146.0344
66.5,-42.3875,152.1318
66.75,-51.0951,143.6025
67.0,-55.798,141.18779999999998
67.25,-57.713899999999995,137.9881
67.5,-81.6069,130.26839999999999
67.75,-83.9476,131.8177
68.0,-75.5065,126.83500000000001
68.25,-100.7901,124.9599
68.5,-91.0732,131.0768
68.75,-92.45280000000001,131.1235
69.0,2321.7039999999997,168.9804
69.25,2311.5,167.34519999999998
69.5,2305.585,172.02499999999998
69.75,2304.1859999999997,175.03789999999998
70.0,2306.736,182.07479999999998
70.25,2292.8,180.3948
70.5,2296.073,185.3336
70.75,2284.0099999999998,183.15279999999998
71.0,2271.492,182.5318
71.25,2272.85,188.6264
71.5,778.0699999999999,92.6449
71.75,785.1869999999999,92.1565
72.0,777.8689999999999,103.4367
72.25,801.1949999999999,109.23570000000001
72.5,822.6700000000001,115.98860000000002
72.75,830.3249999999999,124.256
73.0,805.2940000000001,123.7776
73.25,807.5949999999999,116.1421
73.5,805.0450000000001,106.7132
73.75,791.172,106.7985
74.0,785.646,113.4707
74.25,782.9820000000001,108.6449
74.5,795.518,114.5344
74.75,791.3020000000001,113.0058
75.0,809.5719999999999,123.8647
75.25,802.471,127.0154
75.5,794.9960000000001,132.7671
75.75,782.079,131.287
76.0,796.7049999999999,133.45839999999998
76.25,807.4089999999999,134.26600000000002
76.5,794.9179999999999,138.42249999999999
76.75,808.3510000000001,141.42000000000002
77.0,791.756,137.5378
77.25,773.295,133.7002
77.5,715.645,102.5607
77.75,682.9739999999999,109.7522
78.0,652.1310000000001,97.0671
78.25,645.595,89.84830000000001
78.5,651.796,96.0827
78.75,662.887,100.9051
79.0,684.823,96.701
79.25,677.758,99.6773
79.5,682.122,103.8184
79.75,710.521,106.3571
80.0,766.154,127.15589999999999
80.25,781.9949999999999,126.3312
80.5,799.196,134.2383
80.75,776.324,133.948
81.0,772.3960000000001,122.263
81.25,757.156,124.4646
81.5,728.357,118.9819
81.75,740.078,121.4879
82.0,751.379,124.1465
82.25,749.648,128.2211
82.5,790.747,149.0334
82.75,782.3050000000001,145.40879999999999
83.0,749.018,132.56119999999999
83.25,732.6320000000001,129.6262
83.5,739.432,119.74130000000001
83.75,715.961,120.5163
84.0,760.595,141.2467
84.25,753.142,138.8229
84.5,762.344,141.48590000000002
84.75,748.6089999999999,140.9689
85.0,793.5070000000001,149.5068
85.25,790.0490000000001,140.2895
85.5,788.408,140.3017
85.75,767.277,133.5586
86.0,775.3019999999999,128.9428
86.25,784.514,128.3884
86.5,797.7149999999999,131.5297
86.75,783.8689999999999,132.05270000000002
87.0,809.638,133.7745
87.25,816.8609999999999,135.0277
87.5,862.4480000000001,133.29579999999999
87.75,857.1519999999999,136.0215
88.0,845.194,136.26010000000002
88.25,843.136,132.887
88.5,834.512,131.7916
88.75,846.4150000000001,134.4432
89.0,820.573,117.16470000000001
89.25,809.8449999999999,111.24889999999999
89.5,801.548,100.92779999999999
89.75,792.607,99.5231
90.0,779.4200000000001,92.4614
90.25,802.8140000000001,95.4272
90.5,811.2080000000001,106.729
90.75,791.1880000000001,104.23680000000002
91.0,794.192,104.6829
91.25,780.3969999999999,108.696
91.5,769.3879999999999,94.9531
91.75,777.7549999999999,97.46719999999999
92.0,834.643,101.5026
92.25,824.8050000000001,100.5173
92.5,821.22,106.1596
92.75,824.0730000000001,99.6972
93.0,799.4889999999999,96.3924
93.25,804.567,100.9417
93.5,787.311,103.2582
93.75,787.2810000000001,105.00310000000002
94.0,786.013,105.30699999999999
94.25,795.3639999999999,99.25559999999999
94.5,802.9209999999999,110.6093
94.75,798.9699999999999,108.6828
95.0,791.6489999999999,109.8845
95.25,799.53,118.6318
95.5,789.492,109.10500000000002
95.75,791.923,107.4755
96.0,800.4159999999999,120.88959999999999
96.25,816.672,121.7741
96.5,816.567,125.90390000000001
96.75,813.6279999999999,135.256
97.0,784.983,130.5532
97.25,804.721,128.4597
97.5,782.9680000000001,115.9789
97.75,777.2199999999999,115.8698
98.0,766.787,112.2909
98.25,761.39,115.0049
98.5,771.317,115.4855
