Hora_decimal,P_3f_S,Q_3f_S
0.0,694.34,50.462900000000005
0.25,694.34,50.462900000000005
0.5,694.47,50.4765
0.75,694.4670000000001,50.4764
1.0,694.471,50.4765
1.25,694.455,50.478500000000004
1.5,694.476,50.48
1.75,694.473,50.4773
2.0,694.4789999999999,50.47489999999999
2.25,694.4639999999999,50.4728
2.5,11.20756,14.86727
2.75,11.207740000000001,14.86834
3.0,11.20684,14.86372
3.25,11.20731,14.86612
3.5,11.207160000000002,14.865390000000001
3.75,11.20625,14.86076
4.0,11.20594,14.85908
4.25,11.20529,14.85578
4.5,11.20538,14.85615
4.75,11.20664,14.862549999999999
5.0,11.20924,14.875900000000001
5.25,11.211640000000001,14.88836
5.5,11.21251,14.89294
5.75,11.21451,14.903250000000002
6.0,11.2162,14.91208
6.25,11.21563,14.9092
6.5,11.21586,14.91034
6.75,11.21586,14.91034
7.0,11.21556,14.908840000000001
7.25,11.21518,14.906920000000001
7.5,11.214369999999999,14.90271
7.75,11.2143,14.90233
8.0,11.213650000000001,14.898969999999998
8.25,11.21368,14.898969999999998
8.5,11.23284,14.905510000000001
8.75,11.25144,14.90908
9.0,11.27257,14.9256
9.25,11.29429,14.936160000000001
9.5,11.31774,14.9463
9.75,11.34058,14.95785
10.0,11.36456,14.965959999999999
10.25,11.37354,14.97074
10.5,11.383099999999999,14.97853
10.75,11.39215,14.98338
11.0,11.40016,14.983329999999999
11.25,11.411669999999999,14.98707
11.5,11.42429,14.996950000000002
11.75,11.43423,14.992920000000002
12.0,11.44681,14.99763
12.25,11.45795,15.004270000000002
12.5,11.46803,15.005399999999998
12.75,11.47905,15.011579999999999
13.0,11.48991,15.01203
13.25,11.495239999999999,15.02098
13.5,11.50047,15.0249
13.75,11.5042,15.02104
14.0,11.50972,15.03106
14.25,11.508389999999999,15.02434
14.5,11.50941,15.02485
14.75,11.51216,15.02974
15.0,11.51195,15.02408
15.25,11.49921,15.018329999999999
15.5,11.48516,15.010660000000001
15.75,11.47045,14.994819999999999
16.0,11.45893,14.986139999999999
16.25,11.46132,14.975460000000002
16.5,11.468539999999999,14.98488
16.75,11.47514,14.99567
17.0,11.48157,15.001180000000002
17.25,11.47036,14.99888
17.5,11.45914,14.996399999999998
17.75,11.44742,14.99141
18.0,11.433209999999999,14.97821
18.25,11.41843,14.97577
18.5,11.39992,14.96355
18.75,11.3823,14.960280000000001
19.0,11.35992,14.95118
19.25,11.3345,14.94019
19.5,11.30622,14.92369
19.75,11.27742,14.900030000000001
20.0,11.24821,14.878699999999998
20.25,11.2468,14.875879999999999
20.5,11.245899999999999,14.87583
20.75,11.243829999999999,14.87432
21.0,11.243039999999999,14.87492
21.25,11.23965,14.87585
21.5,11.23395,14.86514
21.75,11.22957,14.86085
22.0,11.225480000000001,14.8582
22.25,11.217030000000001,14.85612
22.5,11.20683,14.84981
22.75,11.20505,14.85433
23.0,11.205029999999999,14.8544
23.25,11.20433,14.85081
23.5,11.205,14.85419
23.75,11.20514,14.85491
24.0,11.20392,14.84863
24.25,11.20283,14.84308
24.5,11.20257,14.84165
24.75,11.20372,14.847460000000002
25.0,11.20532,14.855690000000001
25.25,11.20523,14.855410000000001
25.5,11.2057,14.857800000000001
25.75,11.2059,14.85884
26.0,11.20542,14.85644
26.25,11.20529,14.85577
26.5,11.20529,14.855690000000001
26.75,11.206330000000001,14.860979999999998
27.0,11.20668,14.86289
27.25,11.20727,14.86591
