Hora_decimal,P_3f_S,Q_3f_S
0.0,323.918,133.1651
0.25,323.918,133.1651
0.5,302.762,125.3056
0.75,299.3941,124.297
1.0,308.029,127.9333
1.25,320.995,133.2116
1.5,325.135,135.00379999999998
1.75,311.365,128.2067
2.0,318.99899999999997,132.4187
2.25,311.866,129.47119999999998
2.5,299.5295,129.4477
2.75,303.491,126.97789999999998
3.0,294.3927,129.6626
3.25,297.5103,128.2908
3.5,304.046,131.0829
3.75,301.615,130.8786
4.0,302.37600000000003,135.6325
4.25,299.4684,135.59500000000003
4.5,296.4378,136.6636
4.75,284.64660000000003,128.1438
5.0,289.66589999999997,123.2325
5.25,270.90909999999997,111.3441
5.5,284.7765,116.1238
5.75,267.07980000000003,119.8948
6.0,261.9145,116.2293
6.25,279.58099999999996,117.8648
6.5,264.0163,116.958
6.75,253.394,113.0204
7.0,257.913,116.00999999999999
7.25,263.2755,115.47720000000001
7.5,273.6338,124.56739999999999
7.75,273.1003,120.9787
8.0,258.1441,122.8443
8.25,264.4141,123.15690000000001
8.5,276.5291,127.2404
8.75,288.01550000000003,131.89069999999998
9.0,285.59810000000004,127.49690000000001
9.25,289.4489,129.9203
9.5,309.594,136.083
9.75,328.371,140.8064
10.0,328.14799999999997,141.1223
10.25,326.619,139.5388
10.5,277.6145,127.9097
10.75,277.61629999999997,129.6823
11.0,304.90700000000004,135.3777
11.25,321.53700000000003,142.3073
11.5,326.442,140.8259
11.75,339.23699999999997,144.07350000000002
12.0,333.93499999999995,140.4727
12.25,342.09200000000004,140.5971
12.5,323.653,138.80849999999998
12.75,325.581,137.709
13.0,303.711,133.3775
13.25,305.78999999999996,136.3931
13.5,339.887,141.1449
13.75,353.506,142.7451
14.0,339.38,136.2285
14.25,340.71500000000003,134.9691
14.5,331.703,131.7585
14.75,331.53200000000004,129.7952
15.0,339.98,133.3454
15.25,349.061,130.0743
15.5,315.648,132.2462
15.75,337.505,142.85320000000002
16.0,346.701,141.0596
16.25,367.21999999999997,152.0901
16.5,356.37399999999997,141.394
16.75,346.799,133.81539999999998
17.0,350.48199999999997,131.9031
17.25,346.22299999999996,128.4615
17.5,351.76099999999997,130.3752
17.75,358.515,131.291
18.0,367.322,135.7348
18.25,349.875,130.5498
18.5,347.323,129.47899999999998
18.75,336.733,121.9355
19.0,342.5,121.7531
19.25,343.982,122.3426
19.5,365.942,126.4016
19.75,364.472,126.90520000000001
20.0,368.722,127.52210000000001
20.25,381.55999999999995,124.0566
20.5,386.357,122.46710000000002
20.75,386.73800000000006,125.90400000000001
21.0,376.414,124.0129
21.25,385.322,120.1128
21.5,387.164,126.7179
21.75,376.53900000000004,130.21660000000003
22.0,384.15000000000003,136.0913
22.25,374.863,133.6217
22.5,367.415,131.7847
22.75,367.146,134.2123
23.0,370.27,130.7016
23.25,360.65,132.93179999999998
23.5,356.555,132.8226
23.75,351.68100000000004,128.58329999999998
24.0,343.36199999999997,134.0164
24.25,349.991,140.1291
24.5,345.70799999999997,141.9769
24.75,341.89500000000004,136.8613
25.0,347.639,133.8829
25.25,338.721,132.00560000000002
25.5,338.281,129.3786
25.75,349.59499999999997,128.8518
26.0,354.18399999999997,137.24620000000002
26.25,349.378,131.0688
26.5,351.344,136.13920000000002
26.75,338.398,127.2365
27.0,327.697,124.40289999999999
27.25,338.678,123.10589999999999
27.5,345.02000000000004,123.2711
27.75,340.515,127.13219999999998
28.0,334.436,127.72460000000001
28.25,336.343,126.4442
28.5,322.969,127.9924
28.75,315.495,125.94770000000001
29.0,305.063,122.42309999999999
29.25,298.99300000000005,120.7218
29.5,321.067,129.9709
29.75,289.423,121.67510000000001
30.0,290.9479,123.071
30.25,310.619,130.1022
30.5,317.51099999999997,127.7884
30.75,315.65099999999995,123.38810000000001
31.0,370.264,132.1237
31.25,427.19899999999996,129.7317
31.5,439.664,143.2342
31.75,518.0310000000001,147.608
32.0,514.974,145.92350000000002
32.25,627.729,160.3326
32.5,659.922,176.8175
32.75,704.739,197.77890000000002
33.0,935.4670000000001,238.60839999999996
33.25,937.4440000000001,241.54139999999998
33.5,890.203,232.94459999999998
33.75,1023.4269999999999,226.09360000000004
34.0,837.8530000000001,196.79039999999998
34.25,1003.4069999999999,253.96120000000002
34.5,952.0919999999999,256.6836
34.75,1082.388,288.0389
35.0,1138.107,309.715
35.25,1102.7849999999999,296.2394
35.5,1163.738,316.091
35.75,1164.092,313.433
36.0,1162.574,317.616
36.25,1149.681,311.61400000000003
36.5,1084.1570000000002,290.5571
36.75,1071.7179999999998,288.1033
37.0,1079.776,291.3049
37.25,1005.8430000000001,284.32620000000003
37.5,1009.1089999999999,278.96
37.75,1026.5449999999998,284.182
38.0,940.447,264.0804
38.25,947.733,273.5759
38.5,943.509,270.0914
38.75,754.893,210.0269
39.0,599.412,161.1155
39.25,576.3870000000001,159.0054
39.5,541.846,153.4339
39.75,536.385,148.1703
40.0,550.1510000000001,148.0343
40.25,517.8689999999999,148.7579
40.5,501.828,142.64929999999998
40.75,493.428,146.10379999999998
41.0,502.31800000000004,151.1993
41.25,551.179,169.7361
41.5,441.829,137.6087
41.75,416.192,138.6144
42.0,389.65100000000007,134.5106
42.25,393.155,132.5381
42.5,401.93899999999996,132.7618
42.75,408.308,135.13479999999998
43.0,409.62699999999995,136.4947
43.25,407.88599999999997,139.0734
43.5,423.46399999999994,143.17680000000001
43.75,426.269,138.3108
44.0,436.85900000000004,132.0933
44.25,441.34400000000005,129.8555
44.5,439.337,126.9335
44.75,426.077,122.96379999999999
45.0,429.10999999999996,126.32499999999999
45.25,439.124,135.7034
45.5,443.207,139.54000000000002
45.75,446.668,147.47899999999998
46.0,426.818,149.6787
46.25,427.323,143.8971
46.5,425.92600000000004,137.7036
46.75,413.246,134.9504
47.0,433.16,136.9833
47.25,435.06100000000004,144.3202
47.5,443.87600000000003,143.72310000000002
47.75,448.832,149.2201
48.0,427.69300000000004,144.1046
48.25,422.62699999999995,141.12109999999998
48.5,392.46400000000006,134.019
48.75,404.414,138.3799
49.0,401.275,144.04059999999998
49.25,418.30400000000003,145.68110000000001
49.5,414.83299999999997,146.79899999999998
49.75,401.72900000000004,146.5072
50.0,414.163,143.1157
50.25,408.908,147.9423
50.5,412.427,150.2399
50.75,395.831,143.27100000000002
51.0,383.975,126.3499
51.25,375.485,126.4273
51.5,384.284,129.60829999999999
51.75,386.672,127.6802
52.0,380.663,133.139
52.25,382.67900000000003,136.8054
52.5,367.828,133.507
52.75,366.62600000000003,131.923
53.0,378.461,138.686
53.25,357.73400000000004,133.3108
53.5,349.733,131.7951
53.75,342.506,133.9193
54.0,350.34499999999997,140.9175
54.25,358.745,141.2419
54.5,348.63700000000006,132.1948
54.75,362.61199999999997,135.4549
55.0,410.05699999999996,134.2135
55.25,472.85699999999997,138.1741
55.5,499.414,145.72129999999999
55.75,555.95,158.8929
56.0,550.752,154.7047
56.25,643.636,171.50140000000002
56.5,681.471,183.8834
56.75,671.775,176.3306
57.0,698.171,180.6662
57.25,676.232,173.8929
57.5,726.9970000000001,184.1008
57.75,743.961,183.59539999999998
58.0,733.171,179.4919
58.25,736.015,187.1225
