Hora_decimal,P_3f_S,Q_3f_S
0.0,2213.6719999999996,200.4121
0.25,2213.6719999999996,200.4121
0.5,2224.013,201.62709999999998
0.75,2225.599,204.7899
1.0,2219.398,193.6138
1.25,2205.873,197.92839999999998
1.5,2193.332,190.6243
1.75,2201.099,194.1791
2.0,2187.092,187.77890000000002
2.25,2195.675,190.7832
2.5,738.123,106.9339
2.75,731.979,106.61330000000001
3.0,750.154,117.9786
3.25,738.7180000000001,116.6593
3.5,739.111,115.5178
3.75,746.341,125.5404
4.0,749.3589999999999,124.8006
4.25,762.246,129.56099999999998
4.5,752.85,138.6207
4.75,754.801,134.3083
5.0,726.1959999999999,107.35249999999999
5.25,729.368,94.6421
5.5,678.495,91.3861
5.75,636.0,91.6195
6.0,604.027,84.0942
6.25,600.397,84.90780000000001
6.5,608.87,85.7853
6.75,623.02,88.5894
7.0,620.7040000000001,91.53379999999999
7.25,621.495,94.8929
7.5,629.61,89.705
7.75,644.491,94.53490000000001
8.0,544.01,98.7269
8.25,553.096,100.76480000000001
8.5,587.104,111.85489999999999
8.75,630.083,122.4655
9.0,648.951,107.95299999999999
9.25,657.0889999999999,108.72099999999999
9.5,655.663,105.6711
9.75,649.702,102.4453
10.0,675.131,110.4139
10.25,681.444,112.98349999999999
10.5,611.531,114.3571
10.75,619.749,110.2114
11.0,670.289,109.27709999999999
11.25,668.558,112.6508
11.5,682.544,104.8783
11.75,715.747,111.3952
12.0,731.785,130.08769999999998
12.25,750.903,122.36110000000001
12.5,770.581,131.86849999999998
12.75,769.212,136.709
13.0,701.6800000000001,121.6773
13.25,690.081,121.2323
13.5,694.184,110.7543
13.75,737.376,114.19919999999999
14.0,755.922,110.6979
14.25,783.676,120.6166
14.5,800.5350000000001,127.48400000000001
14.75,807.078,123.23060000000001
15.0,798.505,130.65980000000002
15.25,800.277,120.31880000000001
15.5,695.787,108.247
15.75,705.876,113.0762
16.0,735.478,128.08429999999998
16.25,762.7760000000001,137.1019
16.5,793.5690000000001,143.8339
16.75,799.5909999999999,133.5088
17.0,784.6990000000001,125.8161
17.25,796.6329999999999,122.3693
17.5,778.548,107.8646
17.75,764.107,102.1792
18.0,765.807,100.54440000000001
18.25,764.029,96.8365
18.5,768.771,105.7835
18.75,755.4979999999999,105.0327
19.0,742.805,95.4573
19.25,734.5329999999999,89.7479
19.5,714.161,79.1822
19.75,758.629,85.2251
20.0,792.114,81.9028
20.25,794.703,82.1726
20.5,797.696,78.1922
20.75,782.357,81.54849999999999
21.0,781.8000000000001,81.4024
21.25,773.961,76.1439
21.5,774.81,90.0664
21.75,777.2549999999999,100.91510000000001
22.0,765.009,100.8938
22.25,763.422,100.7724
22.5,770.97,109.0652
22.75,754.1179999999999,101.41460000000001
23.0,749.019,98.1276
23.25,760.371,108.0167
23.5,749.565,99.6484
23.75,746.394,104.299
24.0,775.842,118.5421
24.25,778.2629999999999,121.7639
24.5,781.031,130.24509999999998
24.75,776.928,123.572
25.0,751.932,108.5669
25.25,759.966,113.21170000000001
25.5,747.414,109.3085
25.75,744.697,102.1378
26.0,736.164,101.56679999999999
26.25,750.42,105.82929999999999
26.5,743.406,103.3936
26.75,751.02,103.1167
27.0,747.664,111.75970000000001
27.25,734.803,103.5969
27.5,728.994,98.6845
27.75,740.278,103.554
28.0,753.0,112.37960000000001
28.25,766.142,117.0435
28.5,775.86,125.0267
28.75,767.092,123.6652
29.0,761.187,115.30250000000001
29.25,753.111,112.6319
29.5,714.735,103.01859999999999
29.75,674.3,106.342
30.0,647.4590000000001,100.24739999999998
30.25,643.359,97.22699999999999
30.5,660.377,93.15010000000001
30.75,687.39,96.03370000000001
31.0,736.992,106.2607
31.25,821.5730000000001,104.17519999999999
31.5,994.567,117.21249999999999
31.75,1133.1390000000001,125.7406
32.0,1215.544,133.2472
32.25,1275.077,134.5107
32.5,1398.344,152.822
32.75,1481.158,153.33370000000002
33.0,1502.82,165.5682
33.25,1603.536,166.6368
33.5,1678.0929999999998,166.0238
33.75,1559.453,150.0734
34.0,1669.6619999999998,153.6807
34.25,1652.269,159.7909
34.5,1668.394,175.3855
34.75,1579.933,172.3414
35.0,1650.022,182.79319999999998
35.25,1691.0320000000002,192.44349999999997
35.5,1611.25,166.11430000000001
35.75,1606.968,171.8277
36.0,1590.442,183.06889999999999
36.25,1562.122,180.2935
36.5,1592.8180000000002,186.5851
36.75,1559.694,178.7803
37.0,1402.888,155.48340000000002
37.25,1381.711,161.20319999999998
37.5,1381.9879999999998,148.9197
37.75,1304.3020000000001,150.9042
38.0,1313.107,149.53449999999998
38.25,1322.3980000000001,150.8199
38.5,1337.749,173.1282
38.75,1404.966,167.10719999999998
39.0,1343.054,154.4971
39.25,1309.807,149.98260000000002
39.5,1187.752,136.19
39.75,1197.0729999999999,135.59730000000002
40.0,1205.304,135.2893
40.25,1215.663,136.32240000000002
40.5,1219.7640000000001,140.8843
40.75,1207.644,139.8878
41.0,1116.472,126.0572
41.25,1073.699,129.0651
41.5,1027.5520000000001,112.39070000000001
41.75,1013.039,121.1712
42.0,-56.89,161.1099
42.25,-75.4252,155.29399999999998
42.5,-80.9861,161.4844
42.75,-97.0737,159.5605
43.0,-105.32339999999999,153.5169
43.25,-110.1534,154.842
43.5,-129.3608,147.7432
43.75,-128.118,145.6957
44.0,-138.673,135.6482
44.25,-140.5262,127.4988
44.5,-137.6774,126.9685
44.75,-130.4971,120.5678
45.0,2349.04,164.3305
45.25,2347.249,174.60829999999999
45.5,2351.25,196.3276
45.75,2344.569,207.3691
46.0,2345.976,205.831
46.25,2353.944,195.30100000000002
46.5,2342.515,195.70319999999998
46.75,2360.232,198.097
47.0,2326.006,191.2323
47.25,2311.96,190.76569999999998
47.5,2306.758,187.3819
47.75,832.6869999999999,111.54510000000002
48.0,849.6460000000001,106.42750000000001
48.25,853.2729999999999,108.79060000000001
48.5,874.5050000000001,120.5355
48.75,857.136,127.10499999999999
49.0,850.7280000000001,128.2007
49.25,841.6510000000001,120.18039999999999
49.5,822.794,111.05520000000001
49.75,831.3220000000001,122.8415
50.0,816.895,110.06760000000001
50.25,821.3050000000001,117.0004
50.5,806.872,120.61880000000001
50.75,807.76,108.761
51.0,802.019,96.53960000000001
51.25,813.117,99.69800000000001
51.5,811.9380000000001,102.92949999999999
51.75,807.992,103.1923
52.0,812.7750000000001,108.65439999999998
52.25,813.446,113.1528
52.5,827.604,124.1584
52.75,822.771,122.6707
53.0,801.0120000000001,114.86330000000001
53.25,806.704,119.09559999999999
53.5,761.451,113.006
53.75,719.64,114.564
54.0,698.782,110.41130000000001
54.25,701.162,107.95830000000001
54.5,705.121,103.8261
54.75,716.0509999999999,107.1411
55.0,791.645,108.718
55.25,862.491,118.82749999999999
55.5,1027.0,121.5524
55.75,1141.438,129.81619999999998
56.0,1194.078,141.31459999999998
56.25,1298.348,150.87800000000001
56.5,1403.52,168.4594
56.75,1500.373,172.6905
57.0,1560.377,171.10899999999998
57.25,1605.0049999999999,167.3829
57.5,1655.236,188.7225
57.75,1657.481,174.5974
58.0,1685.457,169.7631
58.25,1720.6589999999999,177.935
58.5,1661.7090000000003,181.71280000000002
58.75,1657.788,184.0193
59.0,1640.592,179.6894
59.25,1606.994,179.9346
59.5,1598.3719999999998,167.0893
59.75,1547.347,158.80169999999998
60.0,1558.034,179.4991
60.25,1539.7179999999998,184.8996
60.5,1487.569,180.2666
60.75,1473.9180000000001,174.76690000000002
61.0,1327.831,161.98989999999998
61.25,1295.732,165.2984
61.5,1202.3799999999999,143.0473
61.75,1193.47,138.02089999999998
62.0,1099.0330000000001,132.5805
62.25,1190.745,134.27530000000002
62.5,1196.5529999999999,136.5265
62.75,1189.442,136.7256
63.0,1184.943,143.3741
63.25,1191.735,140.94299999999998
63.5,1053.3980000000001,119.5087
63.75,1037.6689999999999,124.6865
64.0,1101.346,134.9844
64.25,1095.5929999999998,134.681
64.5,1079.841,140.24339999999998
64.75,1076.842,144.9338
65.0,1044.163,132.67000000000002
65.25,1007.314,133.6834
65.5,965.6220000000001,117.7054
65.75,949.326,115.9233
66.0,-75.6523,147.249
66.25,-84.7194,139.11100000000002
66.5,-72.4551,145.5914
66.75,-81.1534,137.0648
67.0,-88.2161,134.4741
67.25,-89.9106,131.5184
67.5,-114.9829,123.83940000000001
67.75,-120.1603,125.43969999999999
68.0,-112.4513,120.0942
68.25,-136.989,118.04990000000001
68.5,-129.4202,123.57249999999999
68.75,-130.68619999999999,123.74380000000001
69.0,2280.998,160.44219999999999
69.25,2270.8360000000002,158.55700000000002
69.5,2266.1639999999998,163.5831
69.75,2263.91,166.18110000000001
70.0,2266.3,173.21339999999998
70.25,2252.163,171.7608
70.5,2258.299,176.7504
70.75,2246.062,174.702
71.0,2233.4889999999996,174.0513
71.25,2233.8540000000003,179.5377
71.5,740.2139999999999,85.49889999999999
71.75,748.1129999999999,84.6147
72.0,742.675,95.905
72.25,764.9,102.15299999999999
72.5,787.347,109.15639999999999
72.75,793.776,117.077
73.0,768.9300000000001,116.2979
73.25,770.615,108.6251
73.5,768.537,99.248
73.75,754.83,99.631
74.0,749.691,106.064
74.25,746.271,101.09949999999999
74.5,759.068,106.93860000000001
74.75,754.035,105.3609
75.0,772.715,116.6624
75.25,766.47,119.9641
75.5,759.2940000000001,125.62089999999999
75.75,746.415,124.3345
76.0,760.359,126.19359999999999
76.25,771.5,126.9593
76.5,760.288,131.1779
76.75,773.526,134.0485
77.0,756.852,130.4863
77.25,739.933,126.6541
77.5,682.656,95.93039999999999
77.75,653.1110000000001,103.2559
78.0,622.557,90.28210000000001
78.25,618.442,83.61500000000001
78.5,627.592,89.68870000000001
78.75,641.828,94.2641
79.0,666.615,90.2729
79.25,663.902,92.9306
79.5,671.561,97.0738
79.75,703.919,100.0014
80.0,630.7760000000001,101.72879999999999
80.25,659.941,102.0635
80.5,717.194,115.6547
80.75,731.297,119.0764
81.0,747.818,110.296
81.25,746.745,113.44129999999998
81.5,736.875,109.5284
81.75,760.155,112.3291
82.0,775.135,115.2748
82.25,777.2339999999999,119.3796
82.5,687.393,122.30160000000001
82.75,698.297,121.32409999999999
83.0,712.308,115.14009999999999
83.25,730.734,116.5436
83.5,750.384,108.1153
83.75,739.296,110.22659999999999
84.0,794.943,132.1371
84.25,797.142,130.6974
84.5,807.7270000000001,133.4216
84.75,796.6990000000001,132.9103
85.0,705.495,122.9705
85.25,712.1890000000001,115.6897
85.5,754.3320000000001,121.99000000000001
85.75,765.447,120.0464
86.0,783.0820000000001,117.5009
86.25,802.802,118.23239999999998
86.5,823.2510000000001,122.57050000000001
86.75,816.8699999999999,123.99609999999998
87.0,841.312,125.7953
87.25,844.5899999999999,127.0916
87.5,753.457,107.0198
87.75,755.823,111.814
88.0,783.3119999999999,118.92869999999999
88.25,810.6299999999999,120.0267
88.5,809.552,120.6126
88.75,829.0330000000001,124.8212
89.0,808.306,108.7005
89.25,803.439,103.9589
89.5,795.164,94.2595
89.75,782.625,92.6926
90.0,764.047,85.5743
90.25,780.1179999999999,88.5318
90.5,783.4300000000001,99.7473
90.75,763.405,97.9314
91.0,763.59,98.3029
91.25,748.352,102.15530000000001
91.5,735.078,88.4439
91.75,742.1600000000001,91.2654
92.0,796.935,94.4615
92.25,786.5310000000001,92.983
92.5,783.185,98.6944
92.75,785.3,92.2407
93.0,759.896,89.0356
93.25,763.8389999999999,93.0774
93.5,748.769,95.63839999999999
93.75,748.656,97.5396
94.0,747.42,97.60590000000002
94.25,758.451,92.3206
94.5,765.783,102.94989999999999
94.75,760.77,101.4433
95.0,753.993,102.5087
95.25,761.319,110.8774
95.5,751.929,101.5699
95.75,754.209,100.52350000000001
96.0,763.389,113.5973
96.25,778.1610000000001,114.2623
96.5,779.592,118.3621
96.75,776.702,127.80460000000001
97.0,748.9110000000001,123.2532
97.25,767.7719999999999,121.35919999999999
97.5,743.9190000000001,108.62759999999999
97.75,740.307,108.86880000000002
98.0,729.198,105.14469999999999
98.25,725.028,107.6625
98.5,733.444,107.9652
98.75,739.971,104.06570000000002
99.0,742.7819999999999,114.6273
99.25,739.531,112.6771
99.5,742.923,117.2368
99.75,743.563,123.13400000000001
100.0,767.412,132.9149
100.25,752.959,126.2954
100.5,766.242,135.8448
100.75,758.565,133.334
101.0,751.172,134.1422
101.25,740.562,131.35739999999998
101.5,668.8340000000001,109.003
101.75,644.377,97.4163
102.0,623.827,89.9503
102.25,617.899,90.3586
102.5,611.958,89.17859999999999
102.75,619.009,95.0478
103.0,621.4100000000001,93.5898
103.25,622.616,94.3543
103.5,643.583,103.52190000000002
