Hora_decimal,P_3f_S,Q_3f_S
0.0,1477.6370000000002,145.987
0.25,1477.6370000000002,145.987
0.5,1487.84,147.1851
0.75,1489.427,150.3474
1.0,1483.22,139.1726
1.25,1469.714,143.4864
1.5,1457.153,136.183
1.75,1464.923,139.7396
2.0,1450.91,133.344
2.25,1459.508,136.3486
2.5,726.4100000000001,92.2276
2.75,720.267,91.9059
3.0,738.442,103.27620000000002
3.25,727.006,101.9543
3.5,727.398,100.8133
3.75,734.629,110.8406
4.0,737.6469999999999,110.10229999999999
4.25,750.535,114.8657
4.5,741.1389999999999,123.92559999999999
4.75,743.089,119.60780000000001
5.0,714.482,92.6392
5.25,717.6519999999999,79.9176
5.5,666.779,76.65679999999999
5.75,624.283,76.8813
6.0,592.309,69.3476
6.25,588.679,70.1633
6.5,597.153,71.0403
6.75,611.302,73.8447
7.0,608.986,76.79050000000001
7.25,609.778,80.151
7.5,617.893,74.96640000000001
7.75,632.774,79.7968
8.0,532.297,83.9957
8.25,541.3820000000001,86.033
8.5,575.3689999999999,97.11500000000001
8.75,618.329,107.71979999999999
9.0,637.1759999999999,93.1909
9.25,645.291,93.9476
9.5,643.842,90.8861
9.75,637.858,87.64750000000001
10.0,663.261,95.6077
10.25,669.5659999999999,98.172
10.5,599.647,99.54429999999999
10.75,607.856,95.3935
11.0,658.385,94.456
11.25,656.6419999999999,97.8245
11.5,670.616,90.0414
11.75,703.806,96.5602
12.0,719.8330000000001,115.2489
12.25,738.939,107.5148
12.5,758.607,117.0221
12.75,757.227,121.8562
13.0,689.687,106.8279
13.25,678.081,106.3733
13.5,682.179,95.88929999999999
13.75,725.366,99.3363
14.0,743.9069999999999,95.8257
14.25,771.6610000000001,105.7502
14.5,788.518,112.6175
14.75,795.058,108.35929999999999
15.0,786.4870000000001,115.79389999999998
15.25,788.27,105.45829999999998
15.5,683.798,93.3989
15.75,693.903,98.2421
16.0,723.5139999999999,113.2577
16.25,750.809,122.2834
16.5,781.5930000000001,129.0066
16.75,787.6089999999999,118.6713
17.0,772.711,110.9731
17.25,784.6560000000001,107.5287
17.5,766.584,93.02629999999999
17.75,752.154,87.3457
18.0,753.867,85.7227
18.25,752.104,82.019
18.5,756.865,90.9787
18.75,743.61,90.23219999999999
19.0,730.94,80.6658
19.25,722.693,74.9675
19.5,702.3499999999999,64.417
19.75,746.847,70.4828
20.0,780.359,67.1805
20.25,782.9490000000001,67.45259999999999
20.5,785.943,63.4725
20.75,770.606,66.8303
21.0,770.049,66.684
21.25,762.215,61.4246
21.5,763.0699999999999,75.3572
21.75,765.519,86.2106
22.0,753.276,86.1917
22.25,751.698,86.0729
22.5,759.256,94.37270000000001
22.75,742.4069999999999,86.7179
23.0,737.309,83.4304
