Hora_decimal,P_3f_S,Q_3f_S
0.0,5073.650000000001,407.288
0.25,5073.650000000001,407.288
0.5,5055.79,397.14200000000005
0.75,5054.639999999999,399.287
1.0,5059.33,393.126
1.25,5062.71,403.847
1.5,5056.16,399.355
1.75,5054.88,395.789
2.0,5043.72,391.38199999999995
2.25,5048.13,391.99
2.5,5045.82,390.323
2.75,5044.67,387.188
3.0,1168.682,181.80360000000002
3.25,1160.6930000000002,177.7406
3.5,1164.1260000000002,177.3159
3.75,1169.783,189.0335
4.0,1173.2,192.14589999999998
4.25,1183.409,197.7654
4.5,1160.72,208.328
4.75,1153.879,194.3188
5.0,1134.634,162.5861
5.25,1116.436,136.6952
5.5,1077.7839999999999,137.8034
5.75,1007.337,140.9222
6.0,969.814,131.5751
6.25,977.7429999999999,134.0231
6.5,974.331,134.2752
6.75,977.74,134.1131
7.0,974.325,139.5915
7.25,975.434,143.7923
7.5,993.6120000000001,145.99110000000002
7.75,995.884,146.63139999999999
8.0,976.758,169.5137
8.25,973.333,170.2062
8.5,975.73,179.8159
8.75,992.876,191.5898
9.0,997.398,172.0409
9.25,995.279,175.724
9.5,998.819,178.7817
9.75,996.6959999999999,179.4485
10.0,1015.0450000000001,187.81560000000002
10.25,1016.236,188.12650000000002
10.5,1011.81,191.8666
10.75,1019.81,187.8993
11.0,1037.999,188.5297
11.25,1031.263,196.72129999999999
11.5,1030.18,185.8032
11.75,1071.179,196.16219999999998
12.0,1064.429,208.4389
12.25,1078.138,198.896
12.5,1104.367,205.0992
12.75,1090.7649999999999,210.15550000000002
13.0,1152.233,205.7582
13.25,1099.977,208.21890000000002
13.5,1102.276,197.47259999999997
13.75,1138.675,198.26659999999998
14.0,1120.5700000000002,185.1923
14.25,1144.4189999999999,194.24810000000002
14.5,1146.695,195.47879999999998
14.75,1139.949,187.2964
15.0,1156.9189999999999,197.512
15.25,1179.569,182.1658
15.5,1177.244,189.3912
15.75,1193.153,204.4015
16.0,1195.3609999999999,210.91539999999998
16.25,1236.206,228.12259999999998
16.5,1215.803,221.5488
16.75,1210.1029999999998,201.4903
17.0,1219.248,190.1982
17.25,1212.335,181.341
17.5,1207.747,169.8863
17.75,1206.524,164.8943
18.0,1234.865,168.3955
18.25,1222.2800000000002,158.5042
18.5,1222.239,166.7355
18.75,1199.3419999999999,158.4878
19.0,1195.787,148.7666
19.25,1188.815,142.56920000000002
19.5,1199.9540000000002,137.1831
19.75,1246.382,143.3181
20.0,1290.453,141.221
20.25,1307.472,139.0399
20.5,1316.499,132.7551
20.75,1301.5770000000002,140.2597
21.0,1297.971,139.6649
21.25,1296.8809999999999,130.21609999999998
21.5,1302.537,152.0688
21.75,1288.941,166.0382
22.0,1278.894,170.9884
22.25,1268.502,168.74790000000002
22.5,1264.014,175.1064
22.75,1241.267,166.902
23.0,1247.9779999999998,162.69549999999998
23.25,1249.097,174.36489999999998
23.5,1242.311,167.2508
23.75,1236.714,168.6765
24.0,1244.741,185.4736
24.25,1256.046,195.43900000000002
24.5,1247.028,204.8238
24.75,1237.9679999999998,192.6112
25.0,1220.969,174.99259999999998
25.25,1219.814,177.72570000000002
25.5,1214.044,172.6046
25.75,1220.816,165.1297
26.0,1216.358,172.5919
26.25,1229.932,170.0472
26.5,1220.936,173.626
26.75,1215.2440000000001,162.9792
27.0,1194.815,168.583
27.25,1191.431,159.8264
27.5,1193.686,154.3521
27.75,1200.479,162.141
28.0,1206.218,172.34539999999998
28.25,1223.216,176.00439999999998
28.5,1211.9009999999998,182.97820000000002
28.75,1194.8600000000001,180.7473
29.0,1184.6060000000002,169.054
29.25,1169.827,164.51229999999998
29.5,1155.037,164.4144
29.75,1075.471,158.7158
30.0,1045.89,156.35139999999998
30.25,1064.06,160.2874
30.5,1084.516,154.1329
30.75,1122.098,151.2311
31.0,1241.502,172.4767
31.25,1387.109,166.7856
31.5,1604.5990000000002,196.12529999999998
31.75,1853.784,212.25489999999996
32.0,2051.615,235.98790000000002
32.25,2231.258,252.5332
32.5,2356.5009999999997,286.5045
32.75,2456.2650000000003,301.751
33.0,2693.594,355.621
33.25,2801.13,358.035
33.5,2826.547,354.0
33.75,2815.349,329.91
34.0,2747.852,304.93899999999996
34.25,2887.222,367.31100000000004
34.5,2954.333,402.379
34.75,2954.473,426.873
35.0,3044.7799999999997,454.808
35.25,3015.43,448.647
35.5,2997.215,441.715
35.75,2974.4030000000002,441.756
36.0,2919.4790000000003,453.08099999999996
36.25,2863.096,442.55
36.5,2814.388,426.63200000000006
36.75,2792.52,410.70300000000003
37.0,2736.939,406.452
37.25,2639.25,400.899
37.5,2561.1150000000002,377.12800000000004
37.75,2432.37,379.52
38.0,2346.201,356.581
38.25,2361.91,364.70000000000005
38.5,2405.104,382.285
38.75,2251.839,322.659
39.0,2063.072,262.30409999999995
39.25,2020.859,257.2676
39.5,1985.061,253.46020000000001
39.75,1974.8269999999998,244.84439999999998
40.0,1953.172,233.50349999999997
40.25,1905.3919999999998,228.84230000000002
40.5,1876.837,221.75889999999998
40.75,1833.5369999999998,224.6178
41.0,1732.208,211.784
41.25,1726.5049999999999,232.6694
41.5,1579.8290000000002,184.46769999999998
41.75,1549.091,194.61699999999996
42.0,-0.036379999999999996,220.5002
42.25,0.0010680000000000134,211.9183
42.5,-0.004640000000000005,216.7421
42.75,0.021604000000000012,218.0003
43.0,-0.01652200000000001,212.4035
43.25,0.039296,217.6169
43.5,-0.0020629999999999815,214.48250000000002
43.75,-0.05066999999999998,206.84480000000002
44.0,-0.09967400000000001,190.9092
44.25,-0.02104800000000001,180.4562
44.5,0.005293999999999993,176.8462
44.75,0.0011379999999999724,167.038
45.0,5073.75,337.232
45.25,5082.27,358.292
45.5,5089.04,386.428
45.75,5088.18,405.486
46.0,5066.43,405.23799999999994
46.25,5075.88,388.34200000000004
46.5,5055.08,380.93
46.75,1435.895,182.9914
47.0,1423.339,178.3154
47.25,1408.591,186.3852
47.5,1422.964,183.2875
47.75,1414.1080000000002,194.83190000000002
48.0,1403.968,181.5562
48.25,1405.003,181.2631
48.5,1389.262,185.5893
48.75,1387.924,197.8278
49.0,1382.252,205.15529999999998
49.25,1387.972,198.5241
49.5,1368.608,190.2707
49.75,1361.6490000000001,202.4522
50.0,1360.557,184.6607
50.25,1358.332,197.1585
50.5,1349.269,204.5949
50.75,1334.4279999999999,185.15200000000002
51.0,1310.686,154.2726
51.25,1311.7939999999999,156.8256
51.5,1320.861,164.3625
51.75,1316.3129999999999,161.6413
52.0,1310.673,170.92940000000002
52.25,1310.685,180.1092
52.5,1313.013,188.4303
52.75,1306.1309999999999,184.083
53.0,1295.895,182.6106
53.25,1281.0929999999998,182.5066
53.5,1231.0190000000002,176.0885
53.75,1173.056,178.8101
54.0,1162.775,183.52120000000002
54.25,1170.754,180.9489
54.5,1160.572,166.2326
54.75,1194.839,176.47390000000001
55.0,1322.1750000000002,178.2032
55.25,1456.281,192.34730000000002
55.5,1683.5800000000002,202.643
55.75,1873.828,228.5867
56.0,2051.1130000000003,254.93
56.25,2257.328,280.7604
56.5,2361.379,310.795
56.75,2424.8500000000004,305.302
57.0,2509.532,312.209
57.25,2521.343,299.6875
57.5,2608.258,333.799
57.75,2609.634,315.783
58.0,2626.119,309.078
58.25,2668.545,324.381
58.5,2658.773,352.82
58.75,2657.123,342.092
59.0,2649.191,344.089
59.25,2625.352,331.923
59.5,2574.601,330.717
59.75,2512.3140000000003,320.904
60.0,2461.82,339.388
60.25,2434.297,332.00300000000004
60.5,2400.334,334.842
60.75,2291.1809999999996,331.33799999999997
61.0,2195.0029999999997,308.65999999999997
61.25,2110.8559999999998,310.273
61.5,2004.933,284.0283
61.75,1967.548,271.301
62.0,1859.19,245.534
62.25,1837.6170000000002,235.7853
62.5,1816.0059999999999,233.0359
62.75,1818.2219999999998,248.09429999999998
63.0,1805.5349999999999,241.9257
63.25,1815.8970000000002,240.46840000000003
63.5,1797.642,231.8024
63.75,1763.5759999999998,237.79770000000002
64.0,1774.9740000000002,238.7686
64.25,1723.817,228.6714
64.5,1675.9520000000002,231.0779
64.75,1631.533,229.6224
65.0,1576.8790000000001,211.22270000000003
65.25,1505.217,208.9553
65.5,1469.932,191.71339999999998
65.75,1444.843,187.1745
66.0,-0.04461899999999999,207.39600000000002
66.25,0.03716800000000001,196.5204
66.5,-0.024864999999999998,198.37009999999998
66.75,0.04386799999999996,184.55429999999998
67.0,0.03186900000000001,181.7732
67.25,0.052176,183.2729
67.5,-0.03818599999999997,176.1385
67.75,-0.041154000000000024,182.12900000000002
68.0,-0.1302263,167.7763
68.25,-0.05782699999999996,168.70929999999998
68.5,0.041129,179.183
68.75,-0.00046499999999996544,174.7384
69.0,5073.700000000001,343.508
69.25,5052.75,339.134
69.5,5053.79,348.642
69.75,5026.530000000001,350.615
70.0,5025.42,356.01300000000003
70.25,5026.530000000001,358.493
70.5,1293.3990000000001,154.40800000000002
70.75,1278.626,152.88600000000002
71.0,1277.2890000000002,154.7233
71.25,1290.825,164.2037
71.5,1257.88,151.36440000000002
71.75,1257.917,149.5961
72.0,1240.128,160.4158
72.25,1255.962,165.79250000000002
72.5,1263.9859999999999,167.0784
72.75,1268.442,181.487
73.0,1245.923,181.0759
73.25,1258.336,173.5317
73.5,1252.52,162.4452
73.75,1254.854,171.07080000000002
74.0,1240.192,179.9935
74.25,1233.275,171.9651
74.5,1237.774,176.0222
74.75,1245.796,181.3001
75.0,1240.049,188.7114
75.25,1236.642,191.36849999999998
75.5,1220.744,195.99829999999997
75.75,1204.913,192.9468
76.0,1211.732,189.555
76.25,1220.8339999999998,189.8578
76.5,1203.848,198.56349999999998
76.75,1214.093,203.29690000000002
77.0,1203.812,199.39040000000003
77.25,1175.4920000000002,193.34500000000003
77.5,1105.048,150.8337
77.75,1050.499,154.5809
78.0,1015.2270000000001,142.8548
78.25,1006.152,133.2371
78.5,1017.5360000000001,145.1481
78.75,1039.049,157.19889999999998
79.0,1057.193,149.0124
79.25,1050.3980000000001,151.2979
79.5,1052.692,158.3771
79.75,1079.941,158.80790000000002
80.0,1090.555,179.3279
80.25,1113.301,177.44240000000002
80.5,1137.231,187.26749999999998
80.75,1123.642,187.0298
81.0,1146.479,187.0575
81.25,1131.739,193.31040000000002
81.5,1127.185,195.92079999999999
81.75,1133.999,195.43260000000004
82.0,1136.305,193.5644
82.25,1126.182,197.29000000000002
82.5,1124.098,213.11110000000002
82.75,1125.276,209.5059
83.0,1110.529,202.8256
83.25,1123.132,204.51460000000003
83.5,1119.817,191.8783
83.75,1109.566,197.33589999999998
84.0,1130.39,213.09319999999997
84.25,1125.661,212.1543
84.5,1118.728,210.3056
84.75,1116.3400000000001,212.8683
85.0,1114.068,207.4119
85.25,1117.6209999999999,197.35339999999997
85.5,1150.559,209.1563
85.75,1152.9289999999999,206.159
86.0,1169.015,202.377
86.25,1172.33,197.60340000000002
86.5,1174.47,196.8264
86.75,1185.85,199.9151
87.0,1200.4850000000001,199.5154
87.25,1218.663,197.7976
87.5,1237.013,194.60039999999998
87.75,1248.441,206.07590000000002
88.0,1266.69,201.2323
88.25,1257.483,192.50400000000002
88.5,1246.182,188.5283
88.75,1250.678,187.0985
89.0,1241.502,168.238
89.25,1249.439,162.5949
89.5,1242.4430000000002,151.8823
89.75,1236.8180000000002,149.10070000000002
90.0,1228.874,143.3448
90.25,1229.813,143.3323
90.5,1233.182,154.52800000000002
90.75,1218.368,159.27960000000002
91.0,1221.4160000000002,161.1444
91.25,1197.3529999999998,160.3142
91.5,1184.716,147.9976
91.75,1217.564,155.2853
92.0,1301.46,158.6268
92.25,1295.7269999999999,154.8801
92.5,1285.463,159.2733
92.75,1289.8039999999999,152.36849999999998
93.0,1290.8419999999999,156.3111
93.25,1284.0720000000001,161.7808
93.5,1266.051,160.7065
93.75,1270.5390000000002,167.7473
94.0,1263.915,166.5342
94.25,1276.2510000000002,159.9152
94.5,1277.517,172.4725
94.75,1264.952,167.0379
95.0,1261.458,170.1809
95.25,1270.632,179.48039999999997
95.5,1253.5529999999999,169.2819
95.75,1260.206,169.3971
96.0,1262.651,189.28
96.25,1264.9430000000002,186.7663
96.5,1251.437,185.0236
96.75,1240.034,192.2838
97.0,1224.1840000000002,195.03619999999998
97.25,1234.325,186.01420000000002
97.5,1225.142,175.9699
97.75,1224.087,180.9448
98.0,1203.68,174.2064
98.25,1201.496,177.6168
98.5,1202.537,176.1002
98.75,1198.054,166.1753
99.0,1191.344,178.51350000000002
99.25,1175.38,170.2224
99.5,1179.896,177.0264
99.75,1194.6109999999999,189.0531
100.0,1204.841,200.0731
100.25,1188.971,191.7529
100.5,1186.787,196.3224
100.75,1181.168,196.53969999999998
101.0,1174.313,196.0864
101.25,1180.055,207.5345
101.5,1086.705,165.7325
101.75,1042.511,145.4838
102.0,1017.3890000000001,136.803
102.25,1018.638,145.49630000000002
102.5,1005.954,142.9522
102.75,1000.473,149.2483
103.0,1009.482,147.6563
103.25,1018.6659999999999,163.2573
103.5,1028.785,165.0572
103.75,1032.219,169.8527
104.0,1038.142,186.4155
104.25,1063.1589999999999,197.1636
104.5,1077.8319999999999,205.83479999999997
104.75,1064.252,206.8629
105.0,1058.636,200.82319999999999
105.25,1069.993,202.08589999999998
105.5,1067.635,194.808
105.75,1082.439,196.75539999999998
