Hora_decimal,P_3f_S,Q_3f_S
0.0,1475.4189999999999,167.01080000000002
0.25,1475.4189999999999,167.01080000000002
0.5,1456.108,158.435
0.75,1465.906,159.0709
1.0,1472.5059999999999,162.8612
1.25,1478.788,166.934
1.5,1489.0720000000001,170.05810000000002
1.75,1477.807,164.0918
2.0,1477.741,163.10000000000002
2.25,1478.0230000000001,163.2011
2.5,1471.867,164.5299
2.75,1470.5800000000002,163.66469999999998
3.0,178.6739,97.90119999999999
3.25,179.2831,96.17320000000001
3.5,187.37509999999997,98.69619999999999
3.75,186.4007,99.1561
4.0,185.5471,101.42500000000001
4.25,180.2171,99.1053
4.5,185.5498,102.648
4.75,172.6149,96.94039999999998
5.0,181.1621,97.30269999999999
5.25,165.9145,89.462
5.5,177.2045,91.52329999999999
5.75,164.62959999999998,90.82929999999999
6.0,160.97129999999999,90.1902
6.25,163.0416,90.4706
6.5,157.4241,88.7787
6.75,153.4973,85.8213
7.0,152.3849,87.7059
7.25,153.2317,86.8878
7.5,161.2689,91.8627
7.75,163.1794,90.8389
8.0,141.8009,89.95009999999999
8.25,139.0063,89.5877
8.5,146.7153,92.6352
8.75,151.5076,92.7434
9.0,147.9779,89.4684
9.25,151.82319999999999,91.1696
9.5,163.8343,96.1334
9.75,179.8666,103.29350000000001
10.0,182.196,102.85140000000001
10.25,177.49630000000002,101.47649999999999
10.5,147.7786,92.5584
10.75,147.7434,92.5291
11.0,158.7397,94.273
11.25,173.7262,102.09270000000001
11.5,170.1286,98.4402
11.75,178.0547,99.1743
12.0,177.9656,99.65630000000002
12.25,177.0974,99.37900000000002
12.5,173.18189999999998,98.8209
12.75,165.11090000000002,96.3296
13.0,159.22,95.6153
13.25,159.2446,97.8458
13.5,180.3044,101.7952
13.75,189.147,103.8451
14.0,176.9426,97.14359999999999
14.25,178.73420000000002,95.89869999999999
14.5,169.23649999999998,93.1866
14.75,174.01479999999998,96.15599999999999
15.0,180.2071,97.1051
15.25,170.97289999999998,92.3109
15.5,169.5896,97.6668
15.75,178.4819,104.1223
16.0,177.4625,100.87929999999999
16.25,199.4416,109.86600000000001
16.5,186.1596,100.5537
16.75,169.2686,95.10759999999999
17.0,172.1402,94.6545
17.25,167.1959,92.9219
17.5,172.6304,94.9729
17.75,185.2574,95.4397
18.0,182.5829,95.8215
18.25,175.2227,93.2874
18.5,182.1824,96.3141
18.75,173.2529,89.73780000000001
19.0,175.4144,90.3474
19.25,177.4205,91.2891
19.5,186.1424,92.5528
19.75,183.7427,93.9175
20.0,206.5452,100.76579999999998
20.25,202.2243,97.2428
20.5,199.0345,96.09479999999999
20.75,194.4534,94.1245
21.0,183.1811,90.4089
21.25,188.7953,89.9007
21.5,194.32319999999999,94.0693
21.75,183.0665,93.89750000000001
22.0,203.397,101.45599999999999
22.25,194.6465,97.79309999999998
22.5,191.3339,98.94990000000001
22.75,187.22840000000002,96.13
23.0,179.3238,92.6307
23.25,177.1445,93.4251
23.5,185.7068,98.8741
23.75,188.8227,96.4342
24.0,185.0366,98.6246
24.25,186.0965,101.5317
24.5,184.2125,102.11930000000001
24.75,177.84980000000002,98.27860000000001
25.0,188.9225,99.2236
25.25,186.9045,98.99289999999999
25.5,183.56060000000002,95.32300000000001
25.75,182.3889,94.881
26.0,198.5387,101.90480000000001
26.25,192.09820000000002,97.025
26.5,198.2176,102.4547
26.75,189.3023,94.8772
27.0,184.9616,95.0487
27.25,198.0458,96.6237
27.5,203.6407,96.1122
27.75,191.6919,94.7694
28.0,191.702,96.6663
28.25,187.1753,96.3817
28.5,183.6188,95.7346
28.75,180.43220000000002,96.0376
29.0,170.5682,93.1281
29.25,168.4359,91.4516
29.5,183.7403,94.6237
29.75,161.743,89.7184
30.0,166.9684,93.4744
30.25,171.1981,94.0129
30.5,177.1946,94.4648
30.75,182.2979,91.51679999999999
31.0,235.82299999999998,102.10159999999999
31.25,280.5493,97.757
31.5,270.3019,107.9465
31.75,344.304,112.4893
32.0,340.84,111.9273
32.25,442.94500000000005,122.1731
32.5,475.353,137.4835
32.75,496.673,153.6715
33.0,695.267,187.3524
33.25,679.581,189.8612
33.5,624.075,175.3119
33.75,765.03,168.83069999999998
34.0,581.9110000000001,144.0237
34.25,736.634,197.5571
34.5,686.61,199.67900000000003
34.75,801.422,221.28520000000003
35.0,835.681,236.48089999999996
35.25,799.539,225.38209999999998
35.5,851.0500000000001,244.6155
35.75,857.0790000000001,245.0281
36.0,851.913,251.8288
36.25,841.114,248.6058
36.5,781.0059999999999,226.6232
36.75,765.9770000000001,223.2376
37.0,793.681,227.09869999999998
37.25,729.544,224.6485
37.5,715.198,218.3304
37.75,754.494,225.2368
38.0,664.314,206.3828
38.25,670.615,212.5059
38.5,667.158,205.2382
38.75,491.932,155.1872
39.0,351.253,114.4249
39.25,330.461,115.1943
39.5,308.203,112.4284
39.75,301.471,106.8989
40.0,304.30899999999997,106.42679999999999
40.25,288.0447,107.4227
40.5,273.0327,101.2396
40.75,269.3076,108.8743
41.0,269.4429,110.4368
41.25,330.205,130.0215
41.5,237.80219999999997,102.34020000000001
41.75,224.09879999999998,100.4765
42.0,-294.70640000000003,110.77189999999999
42.25,-289.35350000000005,108.0844
42.5,-287.00519999999995,108.41730000000001
42.75,-276.5021,109.1389
43.0,-277.62080000000003,108.6129
43.25,-266.07079999999996,112.15870000000001
43.5,-264.2079,111.51100000000001
43.75,-271.976,110.80090000000001
44.0,-274.6655,109.7791
44.25,-279.4358,106.0557
44.5,-268.5492,107.1131
