0,0.0280410666666666,0.0155498
0.25,0.035931,0.0130732
0.5,0.029232,0.0138716666666666
0.75,0.0236427333333333,0.0133709333333333
1,0.0235750666666666,0.0128160666666666
1.25,0.0282576,0.0163212
1.5,0.0246712666666666,0.0136280666666666
1.75,0.0209496,0.0122070666666666
2,0.0288665999999999,0.0187436666666666
2.25,0.0218022,0.0117604666666666
2.5,0.0220051999999999,0.0094462666666666
2.75,0.0230066666666666,0.0079034666666666
3,0.0235344666666666,0.0109349333333333
3.25,0.0287312666666666,0.0121935333333333
3.5,0.0291643333333333,0.0146566
3.75,0.0258486666666666,0.0115980666666666
4,0.0288936666666666,0.0136551333333333
4.25,0.0279328,0.0176204
4.5,0.0251178666666666,0.013601
4.75,0.0276486,0.01421
5,0.023345,0.0133709333333333
5.25,0.0198263333333333,0.0093650666666666
5.5,0.0199887333333333,0.0105424666666666
5.75,0.021315,0.0149543333333333
6,0.0175798,0.0098658
6.25,0.0333596666666666,0.0136821999999999
6.5,0.0289884,0.0161994
6.75,0.0215856666666666,0.014413
7,0.0261328666666666,0.0178504666666666
7.25,0.0229525333333333,0.0160234666666666
7.5,0.0262546666666666,0.0208007333333333
7.75,0.0207465999999999,0.0146701333333333
8,0.017661,0.0128296
8.25,0.0232638,0.0145348
8.5,0.0237916,0.0163618
8.75,0.0249825333333333,0.0213962
9,0.0239134,0.0167813333333333
9.25,0.0230066666666666,0.0180534666666666
9.5,0.0247795333333333,0.0175527333333333
9.75,0.0246712666666666,0.0141152666666666
10,0.0222623333333333,0.014616
10.25,0.0259028,0.0161046666666666
10.5,0.0240081333333333,0.0136957333333333
10.75,0.0224788666666666,0.0162535333333333
11,0.0208278,0.0148054666666666
11.25,0.0214638666666666,0.0145077333333333
11.5,0.0272155333333333,0.0195556666666666
11.75,0.0295568,0.0241976
12,0.0262682,0.0195962666666666
12.25,0.0250096,0.0164159333333333
12.5,0.0262411333333333,0.0167271999999999
12.75,0.0269313333333333,0.0163212
13,0.0247118666666666,0.0165512666666666
13.25,0.0265524,0.0166595333333333
13.5,0.0237104,0.0171737999999999
13.75,0.0275538666666666,0.0200022666666666
14,0.0300034,0.0182835333333333
14.25,0.0242382,0.0154956666666666
14.5,0.0249554666666666,0.01421
14.75,0.0220052,0.0114627333333333
15,0.0331702,0.015631
15.25,0.0362016666666666,0.0181211333333333
15.5,0.0231149333333333,0.0157663333333333
15.75,0.0233043999999999,0.0130867333333333
16,0.028623,0.0169978666666666
16.25,0.0282034666666666,0.0204894666666666
16.5,0.031262,0.0178098666666666
16.75,0.0271343333333333,0.0137769333333333
17,0.0278516,0.0147784
17.25,0.0270802,0.0161452666666666
17.5,0.0296109333333333,0.0177557333333333
17.75,0.0245900666666666,0.0155903999999999
18,0.0340363333333333,0.0232096666666666
18.25,0.0292861333333333,0.0217074666666666
18.5,0.0229525333333333,0.0147919333333333
18.75,0.024969,0.0145212666666666
19,0.0233314666666666,0.0123559333333333
19.25,0.0208954666666666,0.0106913333333333
19.5,0.0245494666666666,0.013804
19.75,0.0250908,0.0123018
20,0.0270260666666666,0.0139393333333333
20.25,0.0281493333333333,0.0105424666666666
20.5,0.0251314,0.0099334666666666
20.75,0.0332108,0.0179316666666666
21,0.0279463333333333,0.0149272666666666
21.25,0.0271207999999999,0.011165
21.5,0.026999,0.0129107999999999
21.75,0.031059,0.0169166666666666
22,0.0388135999999999,0.0174715333333333
22.25,0.0295974,0.0151302666666666
22.5,0.0245494666666666,0.0139799333333333
22.75,0.0258757333333333,0.0155362666666666
23,0.0306259333333333,0.0165106666666666
23.25,0.0297733333333333,0.0179993333333333
23.5,0.025172,0.0119905333333333
23.75,0.0254697333333333,0.0082282666666666
24,0.0241840666666666,0.013398
24.25,0.0279869333333333,0.0172008666666666
24.5,0.0274185333333333,0.0156580666666666
