0,0.0550818,0.018595965
0.25,0.055274565,0.019043265
0.5,0.053310705,0.018091155
0.75,0.05527776,0.0184032
1,0.05419998,0.01716354
1.25,0.053730315,0.01611984
1.5,0.05642796,0.01630515
1.75,0.05988921,0.017916495
2,0.05800203,0.018455385
2.25,0.06185094,0.01993467
2.5,0.058084035,0.018263685
2.75,0.060030855,0.0190635
3,0.05534166,0.01834143
3.25,0.055349115,0.018583185
3.5,0.05304765,0.01983456
3.75,0.056222415,0.0203841
4,0.05181012,0.019822845
4.25,0.05514996,0.021088065
4.5,0.044026035,0.016725825
4.75,0.04948629,0.01822215
5,0.047082585,0.01164684
5.25,0.051698295,0.009270825
5.5,0.049197675,0.010029105
5.75,0.042025965,0.010616985
6,0.04151157,0.011507325
6.25,0.04326669,0.01191309
6.5,0.044645865,0.01270971
6.75,0.044980275,0.012815145
7,0.045406275,0.013662885
7.25,0.049223235,0.01402179
7.5,0.050692935,0.01650963
7.75,0.051346845,0.016206105
8,0.02751108,0.013997295
8.25,0.028161795,0.013820505
8.5,0.029039355,0.0132486
8.75,0.034219515,0.01628385
9,0.046038885,0.01903581
9.25,0.046528785,0.01720401
9.5,0.051272295,0.0189996
9.75,0.04661292,0.015584145
10,0.050594955,0.016738605
10.25,0.04905177,0.01669068
10.5,0.032630535,0.015809925
10.75,0.03314067,0.015245475
11,0.049911225,0.01818381
11.25,0.046130475,0.015026085
11.5,0.053336265,0.01784514
11.75,0.059180985,0.019062435
12,0.05489649,0.017971875
12.25,0.0595974,0.019586415
12.5,0.055423665,0.01874187
12.75,0.055146765,0.019409625
13,0.04596753,0.016819545
13.25,0.04405905,0.015345585
13.5,0.048839835,0.0145479
13.75,0.054722895,0.014659725
14,0.058203315,0.01521885
14.25,0.060427035,0.015351975
14.5,0.057564315,0.014570265
14.75,0.0629628,0.013405155
15,0.053811255,0.013375335
15.25,0.05636832,0.01227732
15.5,0.04244664,0.01215165
15.75,0.04382262,0.012864135
16,0.043110135,0.01402818
16.25,0.04851288,0.016634235
16.5,0.050616255,0.016542645
16.75,0.05596575,0.015709815
17,0.054955065,0.013924875
17.25,0.05784228,0.01334232
17.5,0.05951646,0.01140828
17.75,0.0593205,0.011584005
18,0.05825976,0.012178275
18.25,0.057890205,0.011285805
18.5,0.05064501,0.008702115
18.75,0.0531222,0.009381585
19,0.0560829,0.009562635
19.25,0.05666652,0.008284635
19.5,0.057332145,0.00870318
19.75,0.061489905,0.010131345
20,0.06384462,0.009262305
20.25,0.06529728,0.00786396
20.5,0.067185525,0.00828144
20.75,0.06456669,0.008291025
21,0.068661615,0.01296105
21.25,0.068250525,0.010254885
21.5,0.068457135,0.013419
21.75,0.06573606,0.016065525
22,0.060001035,0.01474173
22.25,0.06385314,0.01527849
22.5,0.05844081,0.014548965
22.75,0.05806806,0.014819475
23,0.06063471,0.016674705
23.25,0.060718845,0.019354245
23.5,0.067398525,0.018987885
23.75,0.064844655,0.020706795
24,0.06075612,0.02091873
24.25,0.060861555,0.021252075
24.5,0.0581064,0.021531105
24.75,0.05585925,0.01867158
25,0.054060465,0.014482935
25.25,0.05315202,0.015371145
25.5,0.05796795,0.017807865
25.75,0.057317235,0.01565763
26,0.057602655,0.015756675
26.25,0.060209775,0.01871631
26.5,0.0562746,0.015654435
26.75,0.058842315,0.01515495
27,0.051534285,0.013336995
27.25,0.05138199,0.012672435
27.5,0.05157582,0.013172985
27.75,0.054245775,0.01359366
28,0.050991135,0.014059065
28.25,0.05255775,0.014233725
28.5,0.048124155,0.01348929
28.75,0.048300945,0.013211325
29,0.052903875,0.01502928
29.25,0.049764255,0.015192225
29.5,0.050577915,0.014086755
29.75,0.04792926,0.01533174
30,0.048846225,0.01577052
30.25,0.048597015,0.01567893
30.5,0.05016363,0.01505058
30.75,0.048447915,0.015226305
31,0.045723645,0.01395363
31.25,0.05225955,0.016308345
31.5,0.06821538,0.017300925
31.75,0.073305015,0.02080584
32,0.0731655,0.018619395
32.25,0.07292268,0.018815355
32.5,0.08117643,0.018382965
32.75,0.0974688,0.015258255
33,0.08631186,0.01887393
33.25,0.113875125,0.0246654
33.5,0.12459648,0.0280734
33.75,0.08937267,0.02542581
34,0.114567375,0.024849645
34.25,0.10295994,0.021974145
34.5,0.10730514,0.021448035
34.75,0.092749785,0.02305299
35,0.116296935,0.02736624
35.25,0.11637894,0.02881464
35.5,0.110447955,0.028822095
35.75,0.10519005,0.02737902
36,0.10005462,0.02454612
36.25,0.10653195,0.02365791
36.5,0.11736726,0.025554675
