0,0.03341331,0.01934253
0.25,0.03357093,0.018272205
0.5,0.03196704,0.01660548
0.75,0.02925555,0.01760019
1,0.031689075,0.015234825
1.25,0.031260945,0.01430295
1.5,0.032168325,0.015812055
1.75,0.035944815,0.01833717
2,0.0324612,0.01817529
2.25,0.03270189,0.01747665
2.5,0.032249265,0.015428655
2.75,0.03476586,0.01723809
3,0.030809385,0.01602612
3.25,0.03262734,0.017505405
3.5,0.031755105,0.014970705
3.75,0.03240582,0.018289245
4,0.03094677,0.017888805
4.25,0.031987275,0.01991763
4.5,0.025889085,0.017669415
4.75,0.027631425,0.01777059
5,0.02900421,0.01107387
5.25,0.02942808,0.01000461
5.5,0.0259221,0.009986505
5.75,0.02356632,0.00999822
6,0.023373555,0.010659585
6.25,0.021569445,0.012216615
6.5,0.023516265,0.01268628
6.75,0.025279905,0.012789585
7,0.026153205,0.01307394
7.25,0.028072335,0.01509744
7.5,0.029633625,0.0142923
7.75,0.03151974,0.015034605
8,0.01592814,0.01217721
8.25,0.01775994,0.01464162
8.5,0.01826901,0.01472895
8.75,0.02201994,0.018133755
9,0.029580375,0.01947885
9.25,0.03083388,0.019460745
9.5,0.033067185,0.02146401
9.75,0.033495315,0.019264785
10,0.03179451,0.018885645
10.25,0.0336327,0.01915509
10.5,0.019535295,0.017577825
10.75,0.01987077,0.01719123
11,0.032999025,0.02160885
11.25,0.03095316,0.019599195
11.5,0.0356562,0.022076385
11.75,0.040799085,0.02534061
12,0.03438246,0.023767605
12.25,0.040226115,0.0244524
12.5,0.036662625,0.02373459
12.75,0.037902285,0.02353224
13,0.031516545,0.021703635
13.25,0.02964321,0.0214491
13.5,0.03267846,0.01998153
13.75,0.03670416,0.01894209
14,0.0395967,0.01928715
14.25,0.04233375,0.022655745
14.5,0.040430595,0.021107235
14.75,0.040179255,0.016687485
15,0.03489366,0.016531995
15.25,0.03760302,0.01560012
15.5,0.02698923,0.013869495
15.75,0.028204395,0.01577691
16,0.028892385,0.018276465
