0,0.005042775,0.00139728
0.25,0.004478325,0.00022365
0.5,0.00465618,0.00035997
0.75,0.00528027,0.001491
1,0.00518442,0.00157833
1.25,0.00488196,0.0010437
1.5,0.00491817,0.000836025
1.75,0.005698815,0.001155525
2,0.004927755,0.00031311
2.25,0.005255775,0.00050694
2.5,0.00571905,0.00191913
2.75,0.00641769,0.002606055
3,0.004908585,0.00091803
3.25,0.00474777,0.000169335
3.5,0.004616775,0.000418545
3.75,0.00558699,0.00178707
4,0.004902195,0.001688025
4.25,0.00542511,0.001979835
4.5,0.00457524,0.00092655
4.75,0.004857465,0.001234335
5,0.004226985,0.000258795
5.25,0.004780785,0.00040683
5.5,0.004557135,0.00101388
5.75,0.00434733,0.001564485
6,0.003183285,0.00031737
6.25,0.003144945,0.00018744
6.5,0.00313323,7.881e-05
6.75,0.00399588,0.00155064
7,0.004229115,0.00191274
7.25,0.003964995,0.001242855
7.5,0.003370725,2.6625e-05
7.75,0.003462315,0.000124605
8,0.002260995,0.00110547
8.25,0.00216834,0.0012354
8.5,0.00223863,0.001027725
8.75,0.002931945,0.001958535
9,0.00345699,0.00120132
9.25,0.002791365,-0.00010437
9.5,0.003074655,3.195e-06
9.75,0.00409173,0.0019383
10,0.004152435,0.001999005
10.25,0.00352941,0.0011715
10.5,0.00234939,0.00114807
10.75,0.002376015,0.000846675
11,0.00319713,0.0003834
11.25,0.003321735,0.000721005
11.5,0.00427278,0.002090595
11.75,0.004900065,0.00250488
12,0.00433881,0.00218964
12.25,0.00383187,0.0008733
12.5,0.003200325,-4.26e-06
12.75,0.003992685,0.00131847
13,0.003692355,0.001890375
13.25,0.00297561,0.001063935
13.5,0.003464445,0.001368525
13.75,0.003984165,0.00149526
14,0.004007595,0.001070325
14.25,0.0039618,0.000774255
14.5,0.003149205,-5.6445e-05
14.75,0.00460719,0.00139089
15,0.00405339,0.001649685
15.25,0.004124745,0.001317405
15.5,0.00299052,0.00113529
15.75,0.00276048,0.000452625
16,0.002865915,0.00080301
16.25,0.003068265,0.000680535
16.5,0.00317583,0.00090525
16.75,0.004363305,0.001832865
17,0.00435159,0.00180624
17.25,0.004310055,0.001566615
17.5,0.00353154,0.00039405
17.75,0.003428235,8.307e-05
18,0.004226985,0.0009159
18.25,0.00476907,0.00136533
18.5,0.003622065,0.00066669
18.75,0.00402783,0.000804075
19,0.00412794,0.000846675
19.25,0.004256805,0.00059214
19.5,0.00377223,9.6915e-05
19.75,0.00464766,0.0003195
20,0.00573183,0.000838155
20.25,0.00605772,0.000870105
20.5,0.006210015,0.000931875
20.75,0.00476055,2.982e-05
21,0.005394225,0.000141645
21.25,0.00595761,0.00054102
21.5,0.00646455,0.0014058
21.75,0.00624942,0.0019809
22,0.005145015,0.00093933
22.25,0.005686035,0.001151265
22.5,0.005234475,0.000927615
22.75,0.00472008,0.000471795
23,0.004723275,0.000224715
23.25,0.005581665,0.001455855
23.5,0.00648585,0.00190209
23.75,0.006499695,0.00258369
24,0.005055555,0.00097554
24.25,0.004934145,0.00011928
24.5,0.00531648,0.00135468
24.75,0.00479676,0.000953175
25,0.00483936,0.00106926
25.25,0.005008695,0.001244985
25.5,0.00564876,0.00174447
25.75,0.005219565,0.00117789
26,0.004527315,9.798e-05
26.25,0.00455394,-0.000128865
26.5,0.005568885,0.00165714
26.75,0.005862825,0.001790265
27,0.005070465,0.001394085
27.25,0.004476195,0.00052398
27.5,0.00410664,-6.4965e-05
27.75,0.00454329,0.00027051
28,0.005204655,0.001283325
28.25,0.00509496,0.00094998
28.5,0.00482658,0.001396215
28.75,0.00489474,0.00128652
29,0.004224855,0.00017679
29.25,0.00416415,0.00014058
29.5,0.00437076,0.00090738
29.75,0.00467961,0.002024565
30,0.00444744,0.00223437
30.25,0.00366573,0.00081366
30.5,0.00327807,-2.6625e-05
30.75,0.00337392,0.00041748
31,0.003681705,0.001538925
31.25,0.00347829,0.00115446
31.5,0.00420462,0.00118854
31.75,0.00473712,0.002116155
32,0.003649755,0.000867975
32.25,0.004422945,-0.00020661
32.5,0.005464515,-0.00038127
32.75,0.004770135,0.00094572
33,0.004454895,0.0024069
33.25,0.005769105,0.003089565
33.5,0.004731795,0.00070716
33.75,0.00314388,4.3665e-05
34,0.00455181,0.000810465
34.25,0.004985265,0.0024069
34.5,0.00486066,0.00212361
34.75,0.00394263,0.001877595
35,0.00512691,0.00241542
