0,0.01701293,0.007704665
0.25,0.021014545,0.010276755
0.5,0.015823945,0.005518705
0.75,0.018910875,0.005600995
1,0.02127935,0.008706915
1.25,0.023618285,0.011027915
1.5,0.02468911,0.0115628
1.75,0.02048599,0.00662329
2,0.02022435,0.006010335
2.25,0.02167181,0.007092765
2.5,0.020980785,0.0091996
2.75,0.020980785,0.0087354
3,0.0190322,0.00849486
3.25,0.019406725,0.00717822
3.5,0.019700015,0.006736175
3.75,0.01939512,0.00694401
4,0.018438235,0.008090795
4.25,0.01803206,0.00746307
4.5,0.02065479,0.0113729
4.75,0.01696862,0.00757279
5,0.019930005,0.00804121
5.25,0.01548318,0.003448795
5.5,0.018560615,0.00426009
5.75,0.01564776,0.004341325
6,0.01522998,0.004588195
6.25,0.017262965,0.00525601
6.5,0.01681881,0.00535307
6.75,0.01597903,0.004763325
7,0.01545997,0.004778095
7.25,0.015701565,0.004841395
7.5,0.016330345,0.00571388
7.75,0.01658671,0.00531087
8,0.00886411,0.004345545
8.25,0.00876072,0.004809745
8.5,0.012291805,0.007850255
8.75,0.013878525,0.00841468
9,0.0135673,0.005630535
9.25,0.01433534,0.005596775
9.5,0.015507445,0.005824655
9.75,0.019767535,0.00990223
10,0.02014417,0.009485505
10.25,0.019474245,0.00945913
10.5,0.011046905,0.00505978
10.75,0.011118645,0.004986985
11,0.015180395,0.00574975
11.25,0.019191505,0.01062807
11.5,0.01633984,0.00659797
11.75,0.01804894,0.00646504
12,0.018201915,0.00649247
12.25,0.01747291,0.00594809
12.5,0.018623915,0.00775425
12.75,0.01602334,0.00626248
13,0.014176035,0.005811995
13.25,0.01350189,0.00719721
13.5,0.018626025,0.008504355
13.75,0.02037416,0.008633065
14,0.0165635,0.004520675
14.25,0.01728512,0.00421367
14.5,0.016921145,0.004571315
14.75,0.018826475,0.006324725
15,0.020210635,0.006544165
15.25,0.01823251,0.004381415
15.5,0.01539456,0.00596497
15.75,0.01689266,0.00871852
16,0.016644735,0.006888095
16.25,0.02389575,0.012939575
16.5,0.020335125,0.00750105
16.75,0.01688,0.00486566
17,0.01810591,0.004672595
17.25,0.01664368,0.003969965
17.5,0.017978255,0.00512519
17.75,0.021305725,0.004434165
18,0.019212605,0.00391405
18.25,0.017412775,0.00365663
18.5,0.019214715,0.004512235
18.75,0.019482685,0.00347095
19,0.019676805,0.003358065
19.25,0.02010619,0.003737865
19.5,0.021510395,0.00353425
19.75,0.01912082,0.003640805
20,0.024173215,0.005419535
20.25,0.02288295,0.003843365
20.5,0.02100716,0.00276199
20.75,0.02256856,0.00367351
21,0.019978535,0.00383598
21.25,0.022660345,0.0039879
21.5,0.023746995,0.00578773
21.75,0.01975593,0.005164225
22,0.02420592,0.00809607
22.25,0.02149246,0.006071525
22.5,0.020178985,0.00665072
22.75,0.020195865,0.00600084
23,0.018917205,0.00498382
23.25,0.01829159,0.00551554
23.5,0.02097129,0.00839569
23.75,0.022297425,0.006911305
