0,0.087209465,0.02944294
0.25,0.087513305,0.030150845
0.5,0.08440422,0.02864325
0.75,0.087519635,0.02913699
1,0.085812645,0.02717469
1.25,0.08506887,0.02552256
1.5,0.08933951,0.025814795
1.75,0.094820235,0.02836684
2,0.09183142,0.02921928
2.25,0.097926155,0.03156138
2.5,0.09196224,0.02891544
2.75,0.09504495,0.030182495
3,0.08761986,0.02903993
3.25,0.087631465,0.029422895
3.5,0.08398855,0.031402075
3.75,0.08901457,0.032273505
4,0.08202836,0.031385195
4.25,0.087317075,0.033387585
4.5,0.069704905,0.0264805
4.75,0.07834852,0.028851085
5,0.07454419,0.018440345
5.25,0.08185112,0.01467716
5.5,0.077891705,0.01587775
5.75,0.066537795,0.016809315
6,0.065723335,0.018218795
6.25,0.06850115,0.01886129
6.5,0.070685,0.02012307
6.75,0.071215665,0.02028976
7,0.071890865,0.021632775
7.25,0.07793285,0.02220142
7.5,0.08026018,0.026139735
7.75,0.08129408,0.025658655
8,0.043557785,0.022162385
8.25,0.044587465,0.0218807
8.5,0.0459769,0.02097551
8.75,0.054177415,0.025781035
9,0.072891005,0.03013924
9.25,0.07366643,0.02723799
9.5,0.08117803,0.030081215
9.75,0.07379936,0.024673285
10,0.08010404,0.026500545
10.25,0.07766066,0.026426695
10.5,0.05166335,0.025031985
10.75,0.052470425,0.024137345
11,0.079022665,0.02879095
11.25,0.07303554,0.02379025
11.5,0.084445365,0.028253955
11.75,0.093697715,0.03018144
12,0.086914065,0.028454405
12.25,0.094358145,0.03101067
12.5,0.087749625,0.029673985
12.75,0.087310745,0.03073004
13,0.07277812,0.026629255
13.25,0.0697566,0.024295595
13.5,0.077326225,0.023033815
13.75,0.08664082,0.023211055
14,0.092151085,0.024095145
14.25,0.09567162,0.024306145
14.5,0.091138285,0.02306863
14.75,0.099685895,0.02122449
15,0.08519758,0.02117596
15.25,0.089245615,0.019438375
15.5,0.0672035,0.019240035
15.75,0.069382075,0.020366775
16,0.06825428,0.02220986
16.25,0.076807165,0.02633702
16.5,0.080138855,0.026190375
16.75,0.088608395,0.02487268
17,0.08700796,0.022046335
17.25,0.091579275,0.021124265
17.5,0.094229435,0.018062655
17.75,0.09392032,0.01834012
18,0.092239705,0.01928118
18.25,0.09165418,0.017868535
18.5,0.080183165,0.013777245
18.75,0.08410671,0.014853345
19,0.08879302,0.015140305
19.25,0.089718255,0.013116815
19.5,0.090771145,0.013779355
19.75,0.097354345,0.01604022
20,0.10108166,0.0146645
20.25,0.103382615,0.012450055
20.5,0.10637143,0.01311154
20.75,0.10222528,0.013127365
21,0.10870931,0.02051975
21.25,0.108058375,0.01623645
21.5,0.108385425,0.021246645
21.75,0.104076805,0.025434995
22,0.094997475,0.023339765
22.25,0.101095375,0.02418904
22.5,0.092526665,0.023033815
22.75,0.091935865,0.023464255
23,0.095999725,0.02640032
23.25,0.09613371,0.03064353
23.5,0.10670903,0.03006328
23.75,0.10266627,0.032784125
24,0.09619279,0.033119615
24.25,0.09635948,0.033647115
24.5,0.091997055,0.03408916
24.75,0.08843854,0.029562155
25,0.085591095,0.022930425
25.25,0.08415313,0.02433674
25.5,0.09177867,0.028194875
25.75,0.090747935,0.02479039
26,0.091199475,0.02494653
26.25,0.095326635,0.02963284
26.5,0.08909686,0.024785115
26.75,0.093161775,0.023993865
27,0.08159159,0.021115825
27.25,0.08135105,0.02006399
27.5,0.081657,0.020856295
27.75,0.085884385,0.021522
28,0.08073282,0.022259445
28.25,0.08321207,0.0225348
28.5,0.076193155,0.021356365
28.75,0.07647273,0.02091643
29,0.083759615,0.02379447
29.25,0.07878951,0.024052945
29.5,0.080077665,0.022303755
29.75,0.075885095,0.024274495
30,0.07733572,0.024968685
30.25,0.07694115,0.024823095
30.5,0.079421455,0.02382823
30.75,0.07670483,0.024107805
31,0.07239199,0.022092755
31.25,0.082740485,0.025821125
31.5,0.10800246,0.02739202
31.75,0.11606055,0.03294132
32,0.115839,0.029479865
32.25,0.11545498,0.029790035
32.5,0.128523265,0.029104285
32.75,0.15431907,0.02415739
33,0.13665415,0.02988182
33.25,0.180294225,0.039050825
33.5,0.19726812,0.04444715
33.75,0.141499765,0.04025458
34,0.18139037,0.039344115
34.25,0.16301227,0.034790735
34.5,0.169891925,0.033957285
34.75,0.146846505,0.03649878
35,0.184128095,0.043327795
35.25,0.184256805,0.045621365
35.5,0.174867305,0.04563297
35.75,0.1665423,0.043348895
36,0.15841247,0.03886198
36.25,0.16866707,0.03745672
36.5,0.185822425,0.040460305
36.75,0.19065116,0.044292065
37,0.147317035,0.035763445
37.25,0.14941965,0.036470295
37.5,0.15462713,0.03712334
37.75,0.1364326,0.036989355
38,0.150665605,0.037010455
38.25,0.145192265,0.03256574
38.5,0.15225127,0.04507593
38.75,0.16466651,0.03937049
39,0.167283965,0.031845175
39.25,0.16216194,0.027869935
39.5,0.135446175,0.024196425
39.75,0.1433534,0.026584945
40,0.142476695,0.025745165
40.25,0.138927675,0.02370585
40.5,0.13754668,0.023063355
40.75,0.139630305,0.02041847
41,0.142668705,0.023837725
41.25,0.124220975,0.02207482
41.5,0.12357637,0.019503785
41.75,0.12874165,0.02459416
42,0.122805165,0.0238852
42.25,0.117266415,0.02247994
42.5,0.111913345,0.021269855
42.75,0.113122375,0.020565115
43,0.121237435,0.023656265
43.25,0.120239405,0.025380135
43.5,0.125022775,0.02885003
43.75,0.117848775,0.02324798
44,0.13016379,0.019432045
44.25,0.126742425,0.01588197
44.5,0.12899485,0.01528062
44.75,0.126588395,0.01385215
45,0.131732575,0.018233565
45.25,0.12559564,0.02204739
45.5,0.12807067,0.031015945
45.75,0.13202059,0.041568055
46,0.13040433,0.03641227
46.25,0.129052875,0.033784265
46.5,0.11809248,0.027068135
46.75,0.12470944,0.0305317
47,0.12123216,0.031712245
47.25,0.11518912,0.027279135
47.5,0.12882816,0.03919958
47.75,0.123623845,0.03715288
48,0.115899135,0.02799759
48.25,0.11751434,0.0267337
48.5,0.107351525,0.02837317
48.75,0.11348213,0.028232855
49,0.116217745,0.034491115
49.25,0.108568995,0.032269285
