Hora_decimal,P_3f_S,Q_3f_S
0.0,1938.411,171.0809
0.25,1938.411,171.0809
0.5,1947.783,172.1123
0.75,1949.268,175.0729
1.0,1943.475,164.6252
1.25,1930.797,168.6755
1.5,1919.064,161.8568
1.75,1926.342,165.1827
2.0,1913.226,159.1978
2.25,1921.272,162.0151
2.5,1931.7959999999998,161.0915
2.75,1926.045,160.786
3.0,1487.153,156.4328
3.25,1477.024,154.87439999999998
3.5,1477.348,153.7985
3.75,1484.108,163.19729999999998
4.0,1486.9479999999999,162.4959
4.25,1499.008,166.9598
4.5,1490.2130000000002,175.4345
4.75,713.177,125.7884
5.0,686.387,100.5558
5.25,689.355,88.6519
5.5,641.711,85.636
5.75,601.9000000000001,85.8783
6.0,571.961,78.8661
6.25,568.561,79.6293
6.5,576.499,80.4483
6.75,589.754,83.0701
7.0,587.5849999999999,85.831
7.25,588.325,88.9728
7.5,595.927,84.1106
7.75,609.8679999999999,88.6317
8.0,515.7249999999999,92.5654
8.25,524.236,94.4705
8.5,556.084,104.8263
8.75,596.353,114.758
9.0,614.059,101.1878
9.25,621.681,101.92200000000001
9.5,620.3620000000001,99.08439999999999
9.75,614.78,96.0799
10.0,638.595,103.5188
10.25,644.512,105.92389999999999
10.5,579.0050000000001,107.20049999999999
10.75,586.7049999999999,103.31400000000002
11.0,634.058,102.44479999999999
11.25,632.438,105.6079
11.5,645.557,98.3395
11.75,676.658,104.4437
12.0,691.667,121.9062
12.25,709.577,114.65960000000001
12.5,728.0020000000001,123.5343
12.75,726.721,128.0686
13.0,663.469,114.02939999999998
13.25,652.603,113.61449999999999
13.5,656.4580000000001,103.82570000000001
13.75,696.9200000000001,107.0384
14.0,714.284,103.7322
14.25,740.283,113.0132
14.5,756.0640000000001,119.41579999999999
14.75,762.194,115.4289
15.0,754.164,122.3816
15.25,755.8209999999999,112.6962
15.5,657.947,101.4444
15.75,667.398,105.9662
16.0,695.119,119.9976
16.25,720.693,128.4395
16.5,749.526,134.7051
16.75,755.1690000000001,125.03190000000001
17.0,741.226,117.8462
17.25,752.403,114.6136
17.5,735.472,101.0467
17.75,721.941,95.737
18.0,723.539,94.2139
18.25,721.872,90.7406
18.5,726.301,99.094
18.75,713.864,98.3957
19.0,701.981,89.43690000000001
19.25,694.226,84.0955
19.5,675.152,74.22
