Hora_decimal,P_3f_S,Q_3f_S
0.0,1974.05,179.7166
0.25,1974.05,179.7166
0.5,1983.266,180.7323
0.75,1984.751,183.6938
1.0,1978.1090000000002,173.2364
1.25,1966.199,177.2736
1.5,1953.476,170.12939999999998
1.75,1962.357,173.4586
2.0,1949.2620000000002,167.3574
2.25,1957.496,170.5164
2.5,1967.687,169.6744
2.75,1961.3220000000001,169.0066
3.0,1522.455,164.8095
3.25,1511.2359999999999,162.88920000000002
3.5,1510.859,161.1782
3.75,1517.766,170.99349999999998
4.0,1521.481,170.3539
4.25,1533.2920000000001,175.34029999999998
4.5,1524.136,183.45350000000002
4.75,746.727,133.2921
5.0,720.192,108.2065
5.25,721.6379999999999,95.83789999999999
5.5,673.5250000000001,92.3549
5.75,630.169,92.9502
6.0,596.886,85.4248
6.25,591.297,86.2672
6.5,600.0450000000001,87.2029
6.75,611.144,90.0617
7.0,607.419,93.0261
7.25,604.072,95.868
7.5,611.91,90.9144
7.75,620.143,95.3041
8.0,643.246,116.82589999999999
8.25,636.0329999999999,116.6881
8.5,624.352,120.98010000000001
8.75,629.4069999999999,126.92139999999999
9.0,632.392,112.2764
9.25,625.501,111.7021
9.5,609.807,108.0701
9.75,590.053,103.7647
10.0,611.476,111.3163
10.25,614.932,113.7227
10.5,674.0740000000001,132.26170000000002
10.75,676.7049999999999,126.5626
11.0,670.629,119.215
11.25,639.934,118.5996
11.5,638.5509999999999,109.87989999999999
11.75,661.981,115.1688
12.0,664.603,131.4212
12.25,671.588,122.72640000000001
12.5,702.752,130.97289999999998
12.75,693.874,136.025
13.0,771.077,138.5077
13.25,730.9259999999999,137.0248
13.5,694.559,120.8323
13.75,709.859,120.343
14.0,711.5889999999999,115.57650000000001
14.25,729.4010000000001,123.6824
14.5,738.143,128.5442
14.75,733.163,123.4716
15.0,733.457,130.37
15.25,742.253,120.0307
15.5,777.648,125.74289999999999
15.75,773.729,128.7453
16.0,763.577,136.72910000000002
16.25,769.183,140.6991
16.5,771.6600000000001,146.2615
16.75,771.259,135.0983
17.0,763.6179999999999,126.488
17.25,761.312,121.6767
17.5,745.883,107.856
17.75,734.8340000000001,102.79070000000002
18.0,744.152,101.43350000000001
18.25,748.3040000000001,97.86200000000001
18.5,753.75,106.1215
18.75,742.458,105.71390000000001
19.0,731.1320000000001,96.4864
19.25,724.325,91.0661
19.5,707.417,80.9907
