Hora_decimal,P_3f_S,Q_3f_S
0.0,935.957,173.012
0.25,935.957,173.012
0.5,916.1,165.6051
0.75,912.943,164.6621
1.0,921.05,168.0761
1.25,933.1880000000001,173.0344
1.5,937.1,174.71620000000001
1.75,924.184,168.3358
2.0,931.3420000000001,172.2814
2.25,924.644,169.5196
2.5,912.5329999999999,168.2639
2.75,916.25,165.9523
3.0,1090.715,179.7828
3.25,292.5212,136.9786
3.5,298.6382,139.5909
3.75,296.3591,139.39479999999998
4.0,297.07259999999997,143.8468
4.25,294.3461,143.8078
4.5,291.509,144.8111
4.75,280.95889999999997,138.1108
5.0,285.6633,133.5208
5.25,268.09270000000004,122.3981
5.5,281.08639999999997,126.8783
5.75,264.50980000000004,130.4264
6.0,259.672,127.0016
6.25,276.2234,128.5272
6.5,261.6409,127.6814
6.75,251.6893,123.9961
7.0,255.92290000000003,126.7937
7.25,260.9464,126.2918
7.5,270.6504,134.8023
7.75,270.1503,131.4402
8.0,256.1234,133.15429999999998
8.25,261.9973,133.4456
8.5,273.3667,137.2738
8.75,284.1472,141.6334
9.0,281.9018,137.53390000000002
9.25,285.5324,139.81240000000003
9.5,304.428,145.58890000000002
9.75,322.044,150.0204
10.0,321.857,150.324
10.25,320.43499999999995,148.84699999999998
10.5,274.5319,137.9679
10.75,274.5422,139.6341
11.0,300.12,144.9644
11.25,315.711,151.4545
11.5,320.319,150.0739
11.75,332.318,153.1112
12.0,327.36199999999997,149.7442
12.25,335.015,149.8636
12.5,317.75,148.194
12.75,319.568,147.1696
13.0,299.0886,143.11849999999998
13.25,301.043,145.9504
13.5,332.99,150.3955
13.75,345.752,151.8875
14.0,332.525,145.7962
14.25,333.774,144.6109
14.5,325.332,141.6052
14.75,325.174,139.7714
15.0,333.089,143.09019999999998
15.25,341.58500000000004,140.01780000000002
15.5,310.26800000000003,142.0537
15.75,330.729,151.9693
16.0,339.334,150.2774
16.25,358.55999999999995,160.5963
16.5,348.406,150.5869
16.75,339.44100000000003,143.4986
17.0,342.898,141.7138
17.25,338.897,138.4876
17.5,344.074,140.2769
17.75,350.389,141.1274
18.0,358.628,145.27599999999998
18.25,342.267,140.422
18.5,339.857,139.4065
18.75,329.918,132.3395
19.0,335.298,132.1571
19.25,336.66,132.6956
19.5,357.207,136.47820000000002
19.75,355.802,136.9282
20.0,359.76800000000003,137.5126
20.25,371.792,134.2562
20.5,376.286,132.7619
20.75,376.642,135.9874
21.0,366.968,134.2216
21.25,375.311,130.5644
21.5,377.032,136.7411
21.75,367.07300000000004,140.0186
22.0,374.2,145.522
22.25,365.49,143.2071
22.5,358.502,141.48
22.75,358.247,143.75799999999998
23.0,361.173,140.4688
23.25,352.162,142.5596
23.5,348.324,142.46089999999998
23.75,343.759,138.4922
24.0,335.964,143.5777
24.25,342.174,149.2979
24.5,338.16,151.0284
24.75,334.589,146.2438
25.0,339.972,143.4598
25.25,331.61800000000005,141.7039
25.5,331.206,139.2457
25.75,341.806,138.7507
26.0,346.10499999999996,146.6108
26.25,341.602,140.8225
26.5,343.44399999999996,145.5739
26.75,331.31600000000003,137.242
27.0,321.291,134.59199999999998
27.25,331.578,133.373
27.5,337.52000000000004,133.5228
27.75,333.299,137.1403
28.0,327.604,137.697
28.25,329.39,136.4959
28.5,316.86,137.9494
28.75,309.86,136.0403
29.0,300.08709999999996,132.7464
29.25,294.4011,131.1598
29.5,315.081,139.8207
29.75,285.4382,132.0711
30.0,286.86769999999996,133.3831
30.25,305.297,139.9599
30.5,311.753,137.7871
30.75,310.008,133.6574
31.0,361.166,141.78269999999998
31.25,414.524,139.5016
31.5,426.221,152.1278
31.75,499.647,156.132
32.0,496.80100000000004,154.5282
32.25,602.431,167.8887
32.5,632.601,183.2796
32.75,674.613,202.93179999999998
33.0,890.7270000000001,240.85399999999998
33.25,892.578,243.6114
33.5,848.3370000000001,235.64090000000002
33.75,973.0919999999999,228.95790000000002
34.0,799.308,201.83480000000003
34.25,954.378,255.1463
34.5,906.337,257.7561
34.75,1028.37,286.8623
35.0,1080.504,307.07800000000003
35.25,1047.519,294.5774
35.5,1104.627,313.098
35.75,1104.9779999999998,310.602
36.0,1103.583,314.544
36.25,1091.4859999999999,308.943
36.5,1030.116,289.3256
36.75,1018.451,287.04609999999997
37.0,1025.982,290.01840000000004
37.25,956.769,283.6141
37.5,959.8620000000001,278.6332
37.75,976.217,283.5188
38.0,895.6170000000001,264.8415
38.25,902.429,273.69370000000004
38.5,898.4639999999999,270.43870000000004
38.75,721.827,214.54590000000002
39.0,576.184,168.8778
39.25,554.6020000000001,166.9169
39.5,522.238,161.721
39.75,517.115,156.7957
40.0,530.005,156.6639
40.25,499.749,157.35930000000002
40.5,484.71500000000003,151.648
40.75,476.832,154.88909999999998
41.0,485.15500000000003,159.6856
41.25,530.9250000000001,177.01850000000002
41.5,428.48299999999995,146.9983
41.75,404.467,147.9532
42.0,0.619409,155.7662
42.25,10.290980000000001,153.5662
42.5,19.12548,153.7238
42.75,29.142560000000003,155.7167
43.0,30.985500000000002,156.9434
43.25,33.703500000000005,159.1304
43.5,49.525800000000004,162.8827
43.75,47.5222,158.541
44.0,47.8435,153.2092
44.25,54.0649,151.00279999999998
44.5,55.377599999999994,148.09519999999998
44.75,47.3318,144.1567
45.0,967.6099999999999,161.11700000000002
45.25,976.901,169.8965
45.5,970.8460000000001,172.7063
45.75,974.03,180.1569
46.0,955.446,182.2077
46.25,955.942,176.79090000000002
46.5,954.6019999999999,170.9818
46.75,942.71,168.3914
47.0,973.076,171.2355
47.25,974.8809999999999,178.0959
47.5,983.146,177.5392
47.75,435.008,158.2175
48.0,415.00100000000003,152.9905
48.25,410.25199999999995,150.1962
48.5,381.991,143.5558
48.75,393.181,147.6293
49.0,390.235,152.9297
49.25,406.183,154.4582
49.5,402.92499999999995,155.5079
49.75,390.64300000000003,155.23129999999998
