Hora_decimal,P_3f_S,Q_3f_S
0.0,629.902,44.7248
0.25,629.902,44.7248
0.5,629.918,44.7065
0.75,629.915,44.7069
1.0,629.923,44.7065
1.25,629.903,44.711
1.5,629.926,44.7083
1.75,629.924,44.7071
2.0,629.927,44.7047
2.25,629.915,44.7053
2.5,629.923,44.7044
2.75,629.921,44.7036
3.0,792.278,60.5689
3.25,792.279,60.279399999999995
3.5,792.24,60.273799999999994
3.75,792.2280000000001,60.2791
4.0,792.2429999999999,60.284499999999994
4.25,792.2339999999999,60.288199999999996
4.5,792.246,60.289300000000004
4.75,12.36802,14.88062
5.0,12.370450000000002,14.89315
5.25,12.372700000000002,14.904779999999999
5.5,12.37351,14.909099999999999
5.75,12.37537,14.918679999999998
6.0,12.37696,14.92693
6.25,12.37642,14.924230000000001
6.5,12.376629999999999,14.925289999999999
6.75,12.376629999999999,14.9253
7.0,12.376360000000002,14.92391
7.25,12.376,14.92211
7.5,12.375219999999999,14.91816
7.75,12.375160000000001,14.917819999999999
8.0,12.37459,14.914749999999998
8.25,12.37462,14.914739999999998
8.5,12.393820000000002,14.921520000000001
8.75,12.41251,14.92552
9.0,12.43354,14.941759999999999
9.25,12.45529,14.952309999999999
9.5,12.47878,14.96267
9.75,12.501640000000002,14.97422
10.0,12.52567,14.98268
10.25,12.53464,14.98746
10.5,12.54418,14.99513
10.75,12.55324,14.999960000000002
11.0,12.561309999999999,15.00021
11.25,12.57283,15.0041
11.5,12.5854,15.01381
11.75,12.59548,15.0104
12.0,12.60811,15.015270000000001
12.25,12.61923,15.02187
12.5,12.629380000000001,15.023309999999999
12.75,12.64039,15.02947
13.0,12.651340000000001,15.030360000000002
13.25,12.65659,15.03887
13.5,12.66178,15.04266
13.75,12.66559,15.03921
14.0,12.671019999999999,15.048739999999999
14.25,12.66978,15.042449999999999
14.5,12.6708,15.04297
14.75,12.6735,15.047629999999998
15.0,12.673359999999999,15.04235
15.25,12.660609999999998,15.036529999999999
15.5,12.64657,15.02892
15.75,12.63196,15.013630000000001
16.0,12.620470000000001,15.00509
16.25,12.62302,14.995259999999998
16.5,12.63016,15.004290000000001
16.75,12.636669999999999,15.014579999999999
17.0,12.64306,15.019950000000001
17.25,12.63181,15.01736
17.5,12.62053,15.014669999999999
17.75,12.608799999999999,15.009540000000001
18.0,12.59467,14.996730000000001
18.25,12.57982,14.9939
18.5,12.561340000000001,14.98185
18.75,12.54364,14.97813
19.0,12.5212,14.968860000000001
19.25,12.49576,14.95764
19.5,12.467469999999999,14.94128
19.75,12.438790000000001,14.91816
20.0,12.40966,14.89725
20.25,12.408290000000001,14.89458
20.5,12.40738,14.894489999999998
20.75,12.40533,14.89302
21.0,12.404520000000002,14.89359
21.25,12.40109,14.894250000000001
21.5,12.395500000000002,14.88409
21.75,12.39114,14.87994
22.0,12.387049999999999,14.877320000000001
22.25,12.37857,14.875049999999998
22.5,12.368379999999998,14.86881
22.75,12.366520000000001,14.87294
23.0,12.366510000000002,14.87304
23.25,12.36586,14.86964
23.5,12.36648,14.872860000000001
23.75,12.36661,14.87347
24.0,12.36547,14.867609999999999
24.25,12.36445,14.86241
24.5,12.36421,14.86107
24.75,12.365289999999998,14.866520000000001
25.0,12.366790000000002,14.87424
25.25,12.3667,14.873940000000001
25.5,12.36712,14.87622
25.75,12.367329999999999,14.87715
26.0,12.36688,14.8749
26.25,12.36675,14.874270000000001
26.5,12.36676,14.874199999999998
26.75,12.36772,14.879159999999999
27.0,12.36805,14.88093
27.25,12.3686,14.883779999999998
27.5,12.3688,14.88477
27.75,12.36814,14.881440000000001
28.0,12.36745,14.87781
28.25,12.36673,14.874209999999998
28.5,12.366790000000002,14.874469999999999
28.75,12.36748,14.8779
29.0,12.36853,14.883410000000001
29.25,12.36928,14.887159999999998
29.5,12.3694,14.887979999999999
29.75,12.37228,14.90261
30.0,12.373149999999999,14.90727
30.25,12.372160000000001,14.902260000000002
30.5,12.371920000000001,14.90102
30.75,12.37105,14.89659
31.0,12.36577,14.870040000000001
31.25,12.38665,14.862359999999999
31.5,12.40683,14.83599
31.75,12.42521,14.80601
32.0,12.4424,14.783760000000001
32.25,12.45735,14.75914
32.5,12.47247,14.73999
32.75,12.49086,14.730080000000001
33.0,12.502030000000001,14.679929999999999
33.25,12.497779999999999,14.66246
33.5,12.497509999999998,14.66177
33.75,12.498489999999999,14.66606
34.0,12.50556,14.69331
34.25,12.519110000000001,14.65702
34.5,12.53968,14.65221
34.75,12.560089999999999,14.65112
35.0,12.57875,14.638670000000001
35.25,12.60302,14.659099999999999
35.5,12.62514,14.6726
35.75,12.649959999999998,14.68937
36.0,12.67583,14.707609999999999
36.25,12.65637,14.70785
36.5,12.64115,14.713519999999999
36.75,12.628040000000002,14.71445
37.0,12.61676,14.71714
37.25,12.6436,14.74935
37.5,12.67213,14.781110000000002
37.75,12.70057,14.812370000000001
38.0,12.735199999999999,14.85255
38.25,12.725109999999999,14.84243
38.5,12.71397,14.82619
38.75,12.71571,14.872110000000001
39.0,12.71907,14.92192
39.25,12.70785,14.92362
39.5,12.69831,14.925899999999999
39.75,12.690280000000001,14.92569
40.0,12.684360000000002,14.92783
40.25,12.67329,14.93016
40.5,12.66256,14.93091
40.75,12.64988,14.929649999999999
41.0,12.64149,14.941499999999998
41.25,12.63669,14.93159
41.5,12.642,14.97156
41.75,12.63816,14.971260000000001
42.0,-366.27200000000005,26.62961
42.25,-359.88,26.28099
42.5,-359.27,26.23715
42.75,-355.209,26.01645
43.0,-354.606,25.96801
43.25,-350.253,25.736060000000002
43.5,-349.02,25.65556
43.75,-353.657,25.87534
44.0,-363.245,26.379060000000003
44.25,-361.221,26.271279999999997
44.5,-358.026,26.09973
44.75,-353.658,25.8692
45.0,562.966,39.1358
45.25,562.889,39.1267
45.5,552.986,38.327799999999996
45.75,552.95,38.3465
46.0,552.977,38.3423
46.25,552.994,38.3377
46.5,552.971,38.3362
46.75,552.973,38.3344
47.0,564.6700000000001,39.274100000000004
47.25,564.677,39.2584
47.5,564.674,39.2582
47.75,12.40241,14.85922
48.0,12.39867,14.86326
48.25,12.39471,14.861310000000001
48.5,12.39021,14.86119
48.75,12.385349999999999,14.854680000000002
49.0,12.380020000000002,14.850280000000001
49.25,12.37515,14.84814
49.5,12.370180000000001,14.850180000000002
49.75,12.364709999999999,14.84523
50.0,12.36178,14.84838
50.25,12.361059999999998,14.84487
50.5,12.36082,14.843580000000001
50.75,12.36261,14.85261
51.0,12.36531,14.866769999999999
51.25,12.3652,14.8662
51.5,12.36436,14.862000000000002
51.75,12.36469,14.863560000000001
52.0,12.36432,14.86164
52.25,12.36372,14.858609999999999
52.5,12.36334,14.85662
52.75,12.363800000000001,14.85894
53.0,12.36401,14.860019999999999
53.25,12.36463,14.863229999999998
53.5,12.36646,14.872529999999998
53.75,12.367930000000001,14.88021
54.0,12.36774,14.87936
54.25,12.3676,14.878610000000002
54.5,12.36892,14.88534
54.75,12.367090000000001,14.87622
55.0,12.36304,14.85559
55.25,12.35792,14.82954
55.5,12.34942,14.790890000000001
55.75,12.34998,14.75711
56.0,12.35706,14.73156
56.25,12.361799999999999,14.695820000000001
