Hora_decimal,P_3f_S,Q_3f_S
0.0,567.288,185.9708
0.25,567.288,185.9708
0.5,580.414,187.7661
0.75,581.233,189.7225
1.0,571.9449999999999,178.8506
1.25,564.559,183.80169999999998
1.5,552.973,177.3792
1.75,557.965,180.1371
2.0,546.735,175.6984
2.25,554.884,178.3662
2.5,560.131,175.5798
2.75,555.766,175.1731
3.0,572.147,187.1441
3.25,566.515,188.2046
3.5,565.033,186.90109999999999
3.75,572.667,194.0242
4.0,576.093,194.13169999999997
4.25,587.904,198.7208
4.5,573.486,206.1653
4.75,585.0709999999999,204.3071
5.0,560.949,180.96429999999998
5.25,560.14,168.7625
5.5,512.163,164.4437
5.75,474.922,163.3523
6.0,447.7869999999999,157.2005
6.25,445.001,158.16920000000002
6.5,453.40000000000003,159.44729999999998
6.75,464.19999999999993,160.175
7.0,462.615,162.80540000000002
7.25,467.254,166.33700000000002
7.5,472.51300000000003,163.8632
7.75,484.11400000000003,167.2844
8.0,399.132,170.5066
8.25,404.51699999999994,172.2219
8.5,437.92600000000004,182.5421
8.75,467.442,190.1373
9.0,480.437,176.3229
9.25,489.62300000000005,178.2967
9.5,483.01800000000003,174.00560000000002
9.75,477.39,169.20729999999998
10.0,506.543,178.9976
10.25,505.94899999999996,179.0773
10.5,441.885,178.90859999999998
10.75,446.025,175.63049999999998
11.0,499.53,177.8713
11.25,496.27699999999993,179.5761
11.5,501.485,171.0404
11.75,535.129,177.6153
12.0,555.283,195.7576
12.25,574.595,190.5129
12.5,588.712,199.6735
12.75,587.876,202.8297
13.0,526.977,188.3241
13.25,518.764,188.2388
13.5,520.531,178.5053
13.75,553.546,178.8392
14.0,572.075,178.7212
14.25,589.273,184.9246
14.5,607.677,192.65640000000002
14.75,612.637,187.3132
15.0,603.342,192.8902
15.25,613.4839999999999,187.2543
15.5,519.748,176.2908
15.75,528.31,180.5402
16.0,541.654,189.8342
16.25,577.938,201.796
16.5,603.9,206.59390000000002
16.75,615.904,199.0915
17.0,592.8,189.3497
17.25,604.51,186.4325
17.5,588.97,174.6393
17.75,583.5939999999999,172.7604
18.0,581.652,170.021
18.25,576.546,164.9832
18.5,587.715,174.0736
18.75,573.9159999999999,173.54070000000002
19.0,560.579,165.0183
19.25,557.438,161.9466
19.5,543.323,153.89190000000002
19.75,576.627,158.5822
20.0,601.503,154.39
20.25,602.592,154.5079
20.5,609.858,151.615
20.75,600.21,155.9572
21.0,595.684,155.4995
21.25,591.798,150.801
21.5,592.96,162.5496
21.75,586.926,168.6264
22.0,585.075,172.43099999999998
22.25,583.008,172.482
22.5,591.912,179.917
22.75,582.204,175.1919
23.0,577.653,172.6025
23.25,578.541,176.8416
23.5,574.848,171.7158
23.75,570.297,175.243
24.0,598.7850000000001,189.8642
24.25,600.539,193.3414
24.5,606.9300000000001,200.6418
24.75,600.551,194.3662
25.0,580.041,180.0919
25.25,578.871,181.4905
25.5,566.943,178.32489999999999
25.75,566.653,172.7935
26.0,565.09,174.9232
26.25,570.531,177.2846
26.5,561.892,174.689
26.75,566.2919999999999,172.0152
27.0,566.736,180.3863
27.25,559.037,174.6232
27.5,561.044,172.9759
27.75,570.363,176.9258
28.0,582.179,184.3482
28.25,590.892,188.813
28.5,594.669,192.7891
28.75,587.917,191.69279999999998
29.0,591.096,188.3821
29.25,579.968,185.549
29.5,546.28,174.8468
29.75,511.541,176.8705
30.0,486.884,170.7978
30.25,483.17600000000004,169.5813
30.5,498.745,166.64690000000002
30.75,510.70799999999997,166.0579
31.0,551.4110000000001,173.459
31.25,629.736,172.68900000000002
31.5,774.749,184.0457
31.75,900.166,192.72840000000002
32.0,970.6999999999999,201.1414
32.25,1017.0559999999999,203.2495
32.5,1115.234,220.85540000000003
32.75,1194.128,219.1834
33.0,1197.477,226.8326
33.25,1274.045,228.0711
33.5,1344.902,231.0325
33.75,1240.2150000000001,220.1024
34.0,1344.4479999999999,221.13830000000002
34.25,1327.4740000000002,225.2633
34.5,1327.228,237.26500000000001
34.75,1261.1680000000001,238.6807
35.0,1312.667,241.8403
35.25,1335.058,252.78360000000004
35.5,1267.548,231.29470000000003
35.75,1258.701,232.84629999999999
36.0,1241.625,240.21209999999996
36.25,1238.908,238.74020000000002
36.5,1267.177,245.3002
