Hora_decimal,P_3f_S,Q_3f_S
0.0,2638.517,187.3814
0.25,2638.517,187.3814
0.5,2610.118,175.2004
0.75,2607.292,174.38569999999999
1.0,2619.4759999999997,178.7888
1.25,2635.904,186.17110000000002
1.5,2642.241,188.8708
1.75,2631.383,181.4525
2.0,2633.089,183.13389999999998
2.25,2629.159,180.43650000000002
2.5,2615.763,179.5351
2.75,2621.306,176.82049999999998
3.0,2604.782,180.57289999999998
3.25,471.324,70.72409999999999
3.5,475.42499999999995,72.0766
3.75,474.23199999999997,74.43119999999999
4.0,474.033,78.5426
4.25,472.587,79.3837
4.5,457.55999999999995,82.2781
4.75,447.89099999999996,71.375
5.0,455.163,63.4287
5.25,433.71299999999997,48.312999999999995
5.5,442.788,53.2158
5.75,412.01199999999994,55.9823
6.0,406.493,53.776
6.25,421.13200000000006,55.5593
6.5,408.061,54.8339
6.75,399.94300000000004,51.602900000000005
7.0,400.186,54.431799999999996
7.25,404.972,55.998099999999994
7.5,416.48900000000003,63.6961
7.75,410.18600000000004,59.714600000000004
8.0,364.651,61.8821
8.25,368.603,62.779300000000006
8.5,383.674,68.6816
8.75,397.02,75.2063
9.0,398.77500000000003,69.4404
9.25,403.798,74.0895
9.5,424.41499999999996,81.30420000000001
9.75,443.168,86.64410000000001
10.0,440.36199999999997,87.7432
10.25,437.976,85.51559999999999
10.5,370.024,69.861
10.75,375.959,71.5878
11.0,402.326,80.1254
11.25,427.709,89.7157
11.5,427.999,87.0823
11.75,447.82900000000006,92.79589999999999
12.0,437.654,88.8763
12.25,445.189,87.7373
12.5,440.59799999999996,85.6829
12.75,435.198,85.8345
13.0,420.01800000000003,78.3929
13.25,405.729,82.6762
13.5,447.043,88.1729
13.75,470.52,89.55959999999999
14.0,448.876,80.3615
14.25,455.949,81.6186
14.5,449.106,77.7683
14.75,447.04499999999996,74.2373
15.0,465.28499999999997,78.02340000000001
15.25,480.66900000000004,72.2748
15.5,440.358,74.1085
15.75,461.946,87.3254
16.0,475.197,85.9028
16.25,513.873,100.4753
16.5,488.91900000000004,87.3618
16.75,483.111,77.33449999999999
17.0,501.25800000000004,74.1443
17.25,496.163,69.6062
17.5,507.61800000000005,71.8141
17.75,518.0820000000001,71.7734
18.0,539.133,77.05799999999999
18.25,520.9380000000001,70.0433
18.5,515.091,70.24
18.75,502.11199999999997,61.6491
19.0,510.318,60.8619
19.25,509.97299999999996,59.885
19.5,540.21,64.7419
19.75,544.286,65.17320000000001
20.0,558.111,65.6953
20.25,573.054,62.5917
20.5,580.0070000000001,59.9018
20.75,579.537,64.8744
21.0,573.84,63.9216
21.25,580.662,59.1182
21.5,586.1370000000001,69.1306
21.75,570.172,73.3993
22.0,573.116,79.1438
22.25,562.603,76.6241
22.5,549.86,74.8964
22.75,543.61,74.6721
23.0,554.562,72.668
23.25,543.23,74.9937
23.5,547.308,75.9842
23.75,543.435,72.7938
24.0,524.3009999999999,77.1261
24.25,533.5409999999999,84.78790000000001
24.5,522.2909999999999,86.4624
24.75,516.5250000000001,80.1639
25.0,522.954,75.9024
25.25,514.065,74.0725
25.5,519.524,72.2488
25.75,529.3050000000001,71.087
26.0,535.152,80.418
26.25,532.14,72.5783
26.5,531.5310000000001,79.1106
26.75,518.1610000000001,67.9726
27.0,499.62,65.7942
27.25,507.90600000000006,63.9402
27.5,516.372,63.2175
27.75,512.4570000000001,67.0492
28.0,506.22299999999996,68.7971
28.25,511.994,68.3601
28.5,489.54100000000005,67.81360000000001
28.75,480.336,66.7518
29.0,474.714,62.6918
29.25,467.156,60.065200000000004
29.5,490.407,70.31909999999999
29.75,445.98900000000003,60.7341
30.0,443.79200000000003,63.9541
30.25,467.38199999999995,71.6657
30.5,475.58400000000006,68.8935
30.75,486.894,62.3112
31.0,570.3399999999999,74.789
31.25,648.141,70.5693
31.5,704.403,88.5869
31.75,827.336,93.77189999999999
32.0,831.0520000000001,95.1802
32.25,980.9269999999999,114.09369999999998
32.5,1027.193,137.7199
32.75,1089.971,158.5558
33.0,1343.26,205.5956
33.25,1361.3690000000001,206.164
33.5,1326.211,202.9317
33.75,1458.0770000000002,194.5173
34.0,1267.176,163.1128
34.25,1438.268,225.65249999999997
34.5,1362.04,229.8293
34.75,1469.9389999999999,261.6512
35.0,1539.9229999999998,288.0216
35.25,1498.784,275.6577
35.5,1569.9499999999998,295.2087
35.75,1559.837,290.4638
36.0,1537.931,293.8699
36.25,1519.151,286.3469
36.5,1435.535,262.7369
36.75,1427.854,253.58440000000002
37.0,1408.339,255.9333
37.25,1319.815,246.27589999999998
37.5,1309.203,241.74079999999998
37.75,1289.4430000000002,245.9876
38.0,1190.183,223.3248
38.25,1202.073,232.8209
