Hora_decimal,P_3f_S,Q_3f_S
0.0,1841.212,172.2754
0.25,1841.212,172.2754
0.5,1851.181,173.4047
0.75,1852.7640000000001,176.5686
1.0,1845.663,165.37959999999998
1.25,1832.9499999999998,169.6836
1.5,1819.3580000000002,162.02519999999998
1.75,1828.8429999999998,165.5881
2.0,1814.902,159.07909999999998
2.25,1823.6889999999999,162.4509
2.5,1834.567,161.5521
2.75,1827.773,160.8402
3.0,1846.5100000000002,172.9818
3.25,772.8789999999999,123.89670000000001
3.5,772.513,122.0747
3.75,779.895,132.5374
4.0,783.847,131.8626
4.25,796.458,137.17329999999998
4.5,786.684,145.8529
4.75,788.872,141.4313
5.0,760.544,114.63250000000001
5.25,762.0889999999999,101.4254
5.5,710.7139999999999,97.6685
5.75,664.4350000000001,98.2772
6.0,628.886,90.201
6.25,622.918,91.0983
6.5,632.2570000000001,92.10079999999999
6.75,644.106,95.1577
7.0,640.129,98.31909999999999
7.25,636.558,101.3579
7.5,644.923,96.0726
7.75,653.7139999999999,100.76320000000001
8.0,678.46,123.97919999999999
8.25,670.751,123.7978
8.5,658.255,128.2921
8.75,663.634,134.5882
9.0,666.7850000000001,118.9058
9.25,659.4259999999999,118.28229999999999
9.5,642.655,114.3802
9.75,621.568,109.7667
10.0,644.446,117.85839999999999
10.25,648.131,120.4305
10.5,711.344,140.4823
10.75,714.139,134.35809999999998
11.0,707.615,126.3929
11.25,674.8340000000001,125.6731
11.5,673.34,116.344
11.75,698.348,121.9799
12.0,701.165,139.3793
12.25,708.62,130.10559999999998
12.5,741.893,138.9326
12.75,732.419,144.33229999999998
13.0,814.8779999999999,147.1751
13.25,772.011,145.56279999999998
13.5,733.139,128.12
13.75,749.456,127.5541
14.0,751.3199999999999,122.488
14.25,770.3320000000001,131.14370000000002
14.5,779.6759999999999,136.3592
14.75,774.362,130.9454
15.0,774.6659999999999,138.3093
15.25,784.054,127.26469999999999
15.5,821.8899999999999,133.5471
15.75,817.6980000000001,136.7157
16.0,806.8330000000001,145.1413
16.25,812.8009999999999,149.32639999999998
16.5,815.46,155.3019
16.75,815.03,143.37619999999998
17.0,806.865,134.1547
17.25,804.4079999999999,129.0215
17.5,787.9259999999999,114.2447
17.75,776.133,108.8192
18.0,786.0640000000001,107.3603
18.25,790.5,103.54950000000001
18.5,796.329,112.3974
18.75,784.278,111.95679999999999
19.0,772.1790000000001,102.09369999999998
19.25,764.917,96.30010000000001
19.5,746.857,85.5198
19.75,793.579,91.8317
20.0,827.961,89.00540000000001
20.25,831.636,89.738
20.5,834.563,85.5698
20.75,818.71,88.7884
21.0,820.44,89.0472
21.25,812.4269999999999,83.5162
21.5,813.1379999999999,97.408
21.75,814.2359999999999,108.4136
22.0,800.316,108.09120000000001
22.25,799.467,108.1636
22.5,807.332,116.8878
22.75,788.702,108.1247
23.0,785.085,105.513
23.25,797.64,115.9461
23.5,786.123,107.13640000000001
23.75,783.875,111.8788
24.0,811.8119999999999,125.9905
24.25,814.9380000000001,129.2319
24.5,816.3430000000001,137.8577
24.75,812.1990000000001,130.7902
25.0,787.164,115.74060000000001
25.25,794.784,120.5561
25.5,783.0,116.74230000000001
25.75,780.624,109.7278
26.0,769.9079999999999,108.5562
26.25,787.768,113.629
26.5,778.5360000000001,110.99940000000001
26.75,785.6800000000001,110.4888
27.0,781.885,118.8218
27.25,769.9000000000001,111.1019
27.5,763.902,105.8431
27.75,775.2459999999999,110.5347
28.0,787.77,119.9717
28.25,800.5889999999999,124.4138
28.5,810.684,132.6207
28.75,801.252,131.2343
29.0,795.6519999999999,122.4772
29.25,787.0429999999999,120.12370000000001
29.5,747.596,109.7123
29.75,704.987,113.0279
30.0,674.8009999999999,107.1602
30.25,671.0840000000001,103.76759999999999
30.5,685.257,99.8236
30.75,715.054,103.2496
31.0,762.2090000000001,114.10300000000001
31.25,843.665,112.2089
31.5,1025.317,126.46699999999998
31.75,1174.989,139.2148
32.0,1387.784,164.2596
32.25,1434.433,163.6586
32.5,1525.16,177.2394
32.75,1571.491,173.11
33.0,1577.9160000000002,185.5248
33.25,1677.4940000000001,187.7935
33.5,1740.446,186.6307
33.75,1596.38,168.88600000000002
34.0,1713.3780000000002,172.65
34.25,1694.814,178.6714
34.5,1844.5120000000002,213.0944
34.75,1736.792,208.2145
35.0,1765.824,212.5491
35.25,1774.6029999999998,217.9227
35.5,1683.4850000000001,190.7763
35.75,1668.6310000000003,195.5621
36.0,1630.442,204.501
36.25,1587.569,200.4373
36.5,1617.8669999999997,206.50549999999998
36.75,1601.6019999999999,198.08499999999998
37.0,1560.3580000000002,191.26530000000002
37.25,1541.917,194.4907
37.5,1467.011,172.88080000000002
37.75,1345.897,171.0845
38.0,1350.85,168.453
38.25,1356.145,167.87810000000002
38.5,1383.5800000000002,189.4941
38.75,1417.564,182.8719
39.0,1360.1460000000002,169.2964
39.25,1335.304,165.806
39.5,1345.736,169.4851
39.75,1343.563,166.7076
40.0,1304.2359999999999,157.15550000000002
40.25,1275.827,151.2176
40.5,1266.618,152.3997
40.75,1248.6970000000001,150.6574
41.0,1149.9379999999999,135.132
41.25,1096.199,136.91989999999998
41.5,1051.145,120.11420000000001
41.75,1039.789,128.8904
42.0,488.784,138.5069
