Hora_decimal,P_3f_S,Q_3f_S
0.0,2496.934,286.4798
0.25,2496.934,286.4798
0.5,2475.959,278.454
0.75,2472.596,277.4608
1.0,2481.2960000000003,281.1309
1.25,2494.2200000000003,286.46569999999997
1.5,2498.504,288.2848
1.75,2484.6769999999997,281.4312
2.0,2492.33,285.6481
2.25,2485.142,282.6966
2.5,2472.194,281.3117
2.75,2476.163,278.852
3.0,2466.9979999999996,281.5064
3.25,342.33,186.8579
3.5,348.86100000000005,189.6457
3.75,346.427,189.423
4.0,347.187,194.1705
4.25,344.27599999999995,194.1199
4.5,341.246,195.19
4.75,329.458,186.6951
5.0,334.48799999999994,181.8365
5.25,315.73799999999994,169.9968
5.5,329.61,174.7947
5.75,311.92,178.6065
6.0,306.76099999999997,174.97570000000002
6.25,324.426,176.6001
6.5,308.861,175.6975
6.75,298.2373,171.7597
7.0,302.756,174.74360000000001
7.25,308.11699999999996,174.2032
7.5,318.474,183.277
7.75,317.94,179.6866
8.0,302.978,181.5408
8.25,309.249,181.8537
8.5,321.442,185.9635
8.75,333.005,190.6286
9.0,330.671,186.30020000000002
9.25,334.61,188.7659
9.5,354.84799999999996,194.9673
9.75,373.722,199.73930000000001
10.0,373.59499999999997,200.08769999999998
10.25,372.102,198.52339999999998
10.5,323.12600000000003,186.9229
10.75,323.166,188.7165
11.0,350.493,194.41230000000002
11.25,367.173,201.3573
11.5,372.128,199.9154
11.75,384.96500000000003,203.1476
12.0,379.712,199.5653
12.25,387.914,199.7163
12.5,369.51300000000003,197.9322
12.75,371.486,196.85750000000002
13.0,349.655,192.5276
13.25,351.758,195.5789
13.5,385.875,200.3445
13.75,399.512,201.9303
14.0,385.409,195.45480000000003
14.25,386.73800000000006,194.1686
14.5,377.72900000000004,190.9601
14.75,377.56899999999996,189.0158
15.0,386.016,192.54409999999996
15.25,395.043,189.2481
15.5,361.57500000000005,191.3908
15.75,383.37600000000003,201.9357
16.0,392.528,200.1078
16.25,413.06000000000006,211.09679999999997
16.5,402.239,200.4377
16.75,392.69,192.9015
17.0,396.39799999999997,191.01119999999997
17.25,392.09299999999996,187.5599
17.5,397.587,189.4638
17.75,404.29499999999996,190.3595
18.0,413.047,194.7514
18.25,395.539,189.5558
18.5,392.91200000000003,188.43619999999999
18.75,382.247,180.8775
19.0,387.927,180.6603
19.25,389.308,181.20589999999999
19.5,411.158,185.1995
19.75,409.571,185.609
20.0,413.70799999999997,186.1397
20.25,426.541,182.6634
20.5,431.336,181.074
20.75,431.70799999999997,184.505
21.0,421.37899999999996,182.6166
