Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
3637.5,0.0,0.0,0.0,0.0,0.0,0.0
3637.75,0.0,0.0,0.0,0.0,0.0,0.0
3638.0,0.0,0.0,0.0,0.0,0.0,0.0
3638.25,0.0,0.0,0.0,0.0,0.0,0.0
3638.5,0.0,0.0,0.0,0.0,0.0,0.0
3638.75,0.0,0.0,0.0,0.0,0.0,0.0
3639.0,0.0,0.0,0.0,0.0,0.0,0.0
3639.25,0.0,0.0,0.0,0.0,0.0,0.0
3639.5,0.0,0.0,0.0,0.0,0.0,0.0
3639.75,0.0,0.0,0.0,0.0,0.0,0.0
3640.0,0.0,0.0,0.0,0.0,0.0,0.0
3640.25,0.0,0.0,0.0,0.0,0.0,0.0
3640.5,0.0,0.0,0.0,0.0,0.0,0.0
3640.75,0.0,0.0,0.0,0.0,0.0,0.0
3641.0,0.0,0.0,0.0,0.0,0.0,0.0
3641.25,0.0,0.0,0.0,0.0,0.0,0.0
3641.5,12.0,13.0,11.1,6.61,4.45,5.23
3641.75,11.8,17.7,10.1,5.89,4.07,4.91
3642.0,10.6,10.6,9.22,5.01,3.35,4.55
3642.25,10.3,15.1,8.86,4.57,3.15,4.3
3642.5,9.02,12.3,8.55,3.61,2.46,3.92
3642.75,9.05,13.3,10.6,3.51,2.51,3.57
3643.0,10.2,14.1,16.2,4.07,2.88,4.07
3643.25,7.84,10.6,13.5,4.01,3.3,4.58
3643.5,6.96,10.2,8.06,3.18,3.14,2.78
3643.75,5.77,5.77,9.2,2.75,1.59,3.05
3644.0,6.02,5.65,9.59,3.3,2.07,3.46
3644.25,6.01,5.31,10.8,3.26,2.07,2.83
3644.5,4.86,4.32,9.1,2.21,1.16,2.09
3644.75,8.26,6.37,8.88,2.05,0.931,2.5
3645.0,11.6,6.57,9.68,3.65,1.78,3.31
3645.25,7.87,5.83,8.73,3.53,1.71,2.9
3645.5,6.37,6.51,9.11,3.45,1.88,3.09
3645.75,7.54,7.9,9.81,4.32,2.9,3.8
3646.0,6.33,5.5,9.74,3.44,2.17,3.69
3646.25,5.84,8.89,9.39,2.96,1.58,3.06
3646.5,6.55,7.22,8.93,3.51,2.15,3.44
3646.75,6.52,7.42,8.49,3.33,2.33,3.02
3647.0,6.35,5.44,8.85,3.73,2.57,3.74
3647.25,4.78,4.63,7.08,2.07,1.18,1.98
3647.5,7.09,5.75,9.11,3.8,2.99,3.64
3647.75,4.9,4.03,7.65,2.13,1.39,2.57
3648.0,5.11,4.55,8.0,2.13,1.66,2.28
3648.25,7.0,6.49,9.18,2.83,1.21,2.61
3648.5,10.7,7.92,12.0,3.83,0.897,2.61
3648.75,14.2,7.81,12.5,4.22,0.664,2.26
3649.0,13.2,8.15,12.7,4.46,0.723,2.26
3649.25,16.6,15.5,19.4,12.9,9.15,11.0
3649.5,18.6,16.9,20.7,16.6,12.8,14.4
3649.75,18.4,17.2,20.8,16.0,12.6,14.2
3650.0,17.7,22.6,22.0,15.1,12.8,13.1
3650.25,17.5,23.8,22.3,15.5,12.9,13.8
3650.5,19.8,21.0,21.7,16.3,13.0,13.1
3650.75,17.6,18.7,20.6,15.5,12.3,12.7
3651.0,17.6,19.8,21.6,14.5,12.4,12.9
3651.25,18.8,18.9,22.8,14.5,12.3,13.6
3651.5,18.6,19.4,20.4,14.0,12.3,12.9
3651.75,20.8,21.9,21.6,14.9,12.4,13.0
3652.0,23.4,24.5,21.3,14.5,11.7,12.4
3652.25,21.5,24.7,21.3,14.1,12.7,13.5
3652.5,21.3,21.2,19.5,13.7,12.5,12.6
3652.75,22.3,20.3,17.7,14.8,12.3,13.0
3653.0,18.5,19.8,17.8,14.8,12.3,12.3
3653.25,18.5,20.8,18.6,16.1,12.7,13.6
3653.5,21.4,22.4,20.9,15.0,12.9,13.7
3653.75,26.6,29.0,27.3,13.6,12.0,12.7
3654.0,29.8,33.2,29.8,12.3,11.1,11.4
3654.25,18.0,26.8,17.8,11.6,10.7,11.5
3654.5,16.4,21.8,17.8,11.8,9.85,11.0
3654.75,23.8,22.9,22.7,12.1,10.5,11.1
3655.0,28.8,27.3,29.8,12.9,10.7,11.6
3655.25,29.7,30.3,31.4,13.0,10.8,12.0
3655.5,38.4,40.6,39.2,14.1,10.7,11.4
3655.75,37.0,42.8,40.4,13.9,10.3,10.9
3656.0,38.7,46.4,42.8,13.6,10.8,11.0
3656.25,42.8,47.4,44.9,12.5,9.95,10.5
3656.5,43.3,46.1,40.7,13.1,9.4,10.4
3656.75,36.9,46.8,38.1,12.0,8.54,9.21
3657.0,42.9,52.7,44.8,11.5,8.65,9.31
3657.25,39.6,43.4,35.2,12.3,9.15,11.2
3657.5,27.4,30.5,27.3,10.8,7.72,8.75
3657.75,29.4,31.0,27.8,11.5,7.74,9.41
3658.0,31.6,35.1,27.5,10.7,7.56,9.53
3658.25,31.3,37.5,28.6,10.1,7.74,9.84
3658.5,31.9,39.0,28.1,9.4,6.92,8.85
3658.75,33.9,40.9,33.3,11.5,8.95,10.6
3659.0,41.4,47.1,39.5,12.0,7.93,9.26
3659.25,45.9,55.6,45.6,11.6,8.85,10.5
3659.5,59.0,66.6,55.8,11.4,9.46,10.7
3659.75,58.1,70.6,57.3,11.9,10.7,10.9
3660.0,61.0,67.6,57.2,14.5,10.8,10.9
3660.25,59.0,73.5,56.2,13.3,10.2,10.6
3660.5,60.1,71.5,56.2,14.3,10.9,11.0
3660.75,56.9,67.5,57.0,14.8,10.7,11.2
3661.0,55.3,65.6,54.1,13.4,9.64,10.8
3661.25,57.7,67.2,54.3,14.4,10.6,11.9
3661.5,43.8,52.8,41.6,11.5,8.59,8.66
3661.75,34.9,50.3,36.7,11.5,8.86,9.17
3662.0,37.0,54.8,41.0,11.8,9.42,9.52
3662.25,34.2,54.5,37.4,10.7,8.88,9.56
3662.5,32.8,48.7,34.9,10.6,8.62,8.48
3662.75,21.0,32.7,24.7,9.9,7.16,7.85
3663.0,24.8,37.3,27.3,12.2,8.82,9.25
3663.25,33.3,44.8,32.9,11.9,8.8,9.65
3663.5,30.7,41.9,30.6,9.93,8.18,8.32
3663.75,30.8,38.5,29.9,10.3,7.93,8.75
3664.0,29.9,38.9,28.2,9.48,7.58,8.3
3664.25,33.2,42.7,26.9,9.03,7.57,8.4
3664.5,29.5,36.8,26.0,8.69,7.4,8.04
3664.75,18.1,26.1,18.6,9.09,7.62,9.0
3665.0,17.5,26.8,18.2,9.83,7.78,9.59
3665.25,22.1,30.6,26.7,9.13,6.87,10.2
3665.5,26.8,32.5,29.1,9.83,7.84,9.9
3665.75,33.2,35.4,30.8,9.57,7.13,8.85
3666.0,41.1,42.9,39.5,4.28,2.83,4.37
3666.25,45.6,46.8,44.6,6.23,3.6,6.17
3666.5,45.9,45.9,42.8,5.36,3.42,5.03
3666.75,43.2,46.0,39.1,5.19,4.36,5.12
3667.0,41.8,42.4,38.0,5.84,3.45,5.34
3667.25,41.1,42.9,37.2,8.66,5.47,7.88
3667.5,38.7,41.9,34.3,9.02,5.32,7.14
3667.75,33.2,28.9,31.1,5.84,3.06,4.26
3668.0,29.4,21.0,17.9,3.16,1.67,2.16
3668.25,12.4,11.1,10.5,2.85,0.532,1.84
3668.5,8.62,8.52,11.0,4.63,2.3,3.59
3668.75,7.29,7.24,8.31,3.71,1.77,3.54
3669.0,8.14,9.0,9.84,4.31,2.11,4.11
3669.25,6.3,12.1,13.5,3.17,1.47,2.74
3669.5,5.25,9.92,10.7,2.19,1.11,2.08
3669.75,7.03,7.39,8.06,3.3,1.73,3.24
3670.0,6.8,9.33,11.9,2.43,0.0583,2.53
3670.25,8.51,8.68,10.7,4.64,2.33,3.81
3670.5,8.46,7.68,10.4,4.6,2.11,3.52
3670.75,7.41,6.02,9.13,4.74,1.52,2.91
3671.0,15.2,14.0,16.9,8.69,6.36,8.29
3671.25,27.3,26.1,29.3,15.8,12.4,14.6
3671.5,26.6,26.6,28.2,15.4,11.9,13.6
3671.75,29.2,25.4,28.0,15.0,11.9,13.3
3672.0,27.1,22.6,26.4,14.4,11.7,13.0
3672.25,25.1,25.3,27.3,13.9,11.3,12.7
3672.5,27.9,26.9,29.5,15.3,11.5,13.0
3672.75,28.7,26.5,29.9,14.9,11.6,12.4
3673.0,30.5,28.6,30.4,16.6,12.7,13.6
3673.25,28.6,27.1,27.5,15.4,10.9,11.8
3673.5,29.7,28.4,28.8,15.5,10.6,12.0
3673.75,30.6,28.8,28.8,16.3,12.3,13.1
3674.0,29.2,28.5,28.3,15.0,11.7,12.8
3674.25,25.1,23.2,23.7,14.7,11.3,12.3
3674.5,25.2,24.3,24.4,14.5,11.3,12.0
3674.75,29.1,27.8,28.8,15.2,12.2,12.5
3675.0,28.5,27.2,27.8,15.0,12.3,13.0
3675.25,29.8,27.9,28.5,16.5,13.0,13.6
3675.5,36.3,34.4,35.1,14.4,11.5,12.3
3675.75,39.3,39.4,37.9,14.4,11.8,12.9
3676.0,28.7,29.8,28.1,14.5,12.3,13.6
3676.25,25.4,26.1,26.0,14.1,12.1,13.5
3676.5,26.1,26.8,25.8,15.1,12.7,13.4
3676.75,27.6,27.7,26.7,16.0,13.6,14.8
3677.0,25.1,25.8,25.8,15.0,12.6,13.8
3677.25,25.2,25.8,26.0,14.3,12.0,13.0
3677.5,29.8,28.4,29.1,15.3,13.0,13.7
3677.75,28.5,31.1,28.5,15.0,13.2,14.3
3678.0,29.7,34.5,28.9,14.8,13.0,14.5
3678.25,27.6,32.7,27.8,15.0,12.1,13.5
3678.5,23.8,24.5,23.0,13.9,10.9,12.1
3678.75,36.0,35.6,33.6,15.3,12.5,14.3
3679.0,34.5,36.5,37.2,10.1,8.05,9.59
3679.25,39.3,41.1,40.5,7.89,5.58,5.62
3679.5,48.8,52.3,49.7,15.9,14.2,13.3
3679.75,44.3,51.9,44.7,15.6,13.3,13.4
3680.0,39.0,47.1,40.8,15.9,13.5,13.0
3680.25,43.5,50.0,45.4,15.8,14.0,13.2
3680.5,49.1,53.5,48.0,15.7,13.7,12.7
3680.75,42.1,49.4,41.6,15.5,13.8,13.2
3681.0,46.5,50.6,43.4,14.8,13.3,12.8
3681.25,45.6,50.9,43.5,14.7,12.6,12.5
3681.5,30.0,36.8,30.0,14.1,11.6,12.0
3681.75,30.8,38.9,32.0,14.9,12.5,12.9
3682.0,26.2,32.6,27.7,14.1,11.7,12.3
3682.25,24.3,30.3,25.5,13.2,10.2,11.3
3682.5,27.0,30.3,20.8,12.6,8.78,10.3
3682.75,26.7,31.4,22.9,13.2,9.77,11.0
3683.0,40.9,48.0,41.0,15.3,12.2,12.1
3683.25,39.7,48.4,43.4,14.9,11.7,11.8
3683.5,38.1,44.3,37.9,13.5,10.3,10.8
3683.75,37.9,47.2,39.5,13.9,10.5,11.3
3684.0,39.7,47.2,39.4,15.2,11.5,12.0
3684.25,40.8,49.4,39.7,16.5,12.4,12.4
3684.5,43.2,56.0,43.2,16.5,12.6,12.5
3684.75,44.2,51.3,45.0,15.3,11.3,12.3
3685.0,47.0,52.8,49.1,15.9,12.1,12.7
3685.25,48.1,52.4,48.6,13.3,9.79,10.8
3685.5,49.9,56.8,50.6,8.98,5.73,7.36
3685.75,45.9,53.9,46.3,10.3,6.92,8.46
3686.0,41.2,43.6,40.5,10.7,6.83,7.71
3686.25,39.4,38.7,36.4,10.9,6.86,7.78
3686.5,33.3,32.8,30.8,10.8,6.58,7.27
3686.75,23.6,26.6,24.3,11.4,7.66,7.37
3687.0,21.6,23.9,21.6,11.8,7.6,7.79
3687.25,29.8,33.5,27.9,11.6,7.2,8.39
3687.5,30.0,34.8,28.7,10.3,6.38,7.38
3687.75,29.4,34.8,31.5,9.91,6.51,7.54
3688.0,26.1,30.3,26.4,9.26,5.8,6.99
3688.25,28.4,33.6,24.1,9.05,5.51,6.63
3688.5,27.7,30.5,26.2,11.5,8.16,9.26
3688.75,28.9,34.0,29.2,13.1,11.2,11.4
3689.0,26.0,27.3,25.9,11.5,8.51,9.38
3689.25,27.4,28.1,25.2,10.5,6.66,8.75
3689.5,30.0,31.9,30.7,9.77,5.73,8.62
3689.75,31.2,33.9,35.4,11.8,8.01,10.6
3690.0,37.9,42.9,40.0,10.1,7.34,10.1
3690.25,34.1,38.5,35.5,9.53,6.2,8.84
3690.5,32.8,36.8,34.1,7.94,4.71,7.0
3690.75,33.1,36.1,32.4,7.17,3.72,5.72
3691.0,35.8,38.7,34.4,7.78,4.59,6.72
3691.25,34.0,38.8,38.9,8.98,4.82,7.14
3691.5,39.4,38.2,31.6,9.69,5.12,6.98
3691.75,35.5,29.7,28.7,7.08,3.24,4.59
3692.0,28.8,21.5,23.7,3.0,1.39,2.8
3692.25,15.2,8.6,7.4,2.66,0.549,2.63
3692.5,11.0,5.62,7.3,3.62,1.11,3.14
3692.75,8.34,15.5,7.76,3.32,1.54,2.61
3693.0,8.31,12.1,11.6,4.6,2.7,3.83
3693.25,6.58,5.68,8.97,3.83,1.82,3.04
3693.5,7.0,12.0,7.49,3.86,2.59,3.57
3693.75,10.4,8.94,9.47,4.56,2.71,3.63
3694.0,11.9,5.03,7.69,3.54,1.41,2.94
3694.25,12.8,5.81,10.9,4.08,1.69,2.95
3694.5,9.31,10.5,13.8,4.03,2.43,3.12
3694.75,7.65,7.77,15.2,4.5,2.23,3.84
3695.0,7.76,8.56,12.2,3.61,1.69,3.16
3695.25,6.7,7.54,11.4,3.36,1.69,2.8
3695.5,5.62,6.07,10.7,1.88,0.93,1.94
3695.75,7.19,6.24,11.4,3.03,1.3,2.87
3696.0,8.56,7.67,13.1,4.24,1.96,3.42
3696.25,10.2,5.83,11.3,3.05,0.883,2.25
3696.5,13.9,7.52,12.9,5.69,1.37,2.76
3696.75,10.8,8.13,12.6,5.59,1.28,2.58
3697.0,13.4,12.3,15.4,7.75,4.98,5.27
3697.25,18.3,16.4,20.2,16.8,12.8,14.0
3697.5,17.8,15.8,22.4,16.7,12.0,13.3
3697.75,19.0,16.6,21.2,17.0,12.0,13.3
3698.0,17.7,16.8,19.5,15.8,12.1,12.9
3698.25,19.0,17.7,21.5,16.6,13.3,13.6
3698.5,18.2,17.4,19.2,15.8,13.0,13.4
3698.75,15.9,16.5,18.3,14.1,12.5,13.3
3699.0,17.3,16.6,18.6,13.8,12.0,12.7
3699.25,15.9,15.4,16.7,13.6,11.5,12.1
3699.5,19.2,18.8,20.2,14.6,12.5,13.6
3699.75,18.5,18.8,19.8,15.0,13.1,14.1
3700.0,20.3,17.7,19.6,14.9,12.8,13.7
3700.25,20.6,16.5,18.3,14.9,12.5,13.3
3700.5,18.3,17.9,18.1,15.0,13.2,13.7
3700.75,19.1,21.1,19.9,16.3,13.8,14.0
3701.0,20.3,23.9,21.1,16.3,13.0,13.9
3701.25,20.1,21.4,20.2,16.0,13.5,14.2
3701.5,20.5,20.8,20.9,14.5,13.2,13.3
3701.75,21.0,26.1,22.2,13.5,12.9,11.8
3702.0,17.7,24.8,19.8,14.8,13.0,13.6
3702.25,25.9,31.8,26.0,16.1,14.2,13.5
3702.5,22.9,24.9,23.3,15.3,13.1,13.4
3702.75,21.5,22.3,22.0,15.8,13.2,14.0
3703.0,31.9,32.4,34.6,15.1,12.6,13.6
3703.25,38.8,38.6,39.9,16.3,14.0,14.5
3703.5,38.1,40.6,38.6,15.6,13.7,14.3
3703.75,38.7,41.7,37.8,15.5,13.4,14.2
3704.0,47.3,48.2,44.5,14.7,12.9,13.6
3704.25,52.3,51.9,48.4,14.4,12.6,13.3
3704.5,39.3,45.5,39.7,14.9,13.4,13.9
3704.75,42.5,49.7,44.2,15.5,14.3,15.2
3705.0,42.5,50.1,41.9,14.7,13.5,14.0
3705.25,32.6,35.1,26.2,12.8,11.4,13.2
3705.5,28.0,30.3,22.6,11.5,10.2,11.6
3705.75,22.6,25.6,20.0,10.9,9.51,10.2
3706.0,25.1,27.9,24.2,11.0,10.4,11.0
3706.25,24.1,28.2,24.4,11.5,10.8,12.0
3706.5,20.7,25.3,19.8,11.4,10.0,12.3
3706.75,27.1,31.9,27.3,11.2,9.75,12.0
3707.0,45.8,49.1,44.3,12.6,11.0,13.7
3707.25,54.0,59.4,55.5,14.4,12.3,15.2
3707.5,57.5,59.3,52.2,14.4,13.6,14.8
3707.75,64.5,65.5,58.7,13.5,12.4,14.3
3708.0,63.7,64.8,58.7,15.8,13.4,14.8
3708.25,60.8,65.5,56.0,17.1,14.0,14.7
3708.5,59.0,63.9,58.2,17.7,14.7,16.1
3708.75,57.5,60.7,54.3,16.6,14.1,15.4
3709.0,58.8,62.2,57.7,17.3,14.4,16.3
3709.25,57.4,60.6,54.1,16.0,13.3,14.4
3709.5,43.6,48.0,41.9,15.0,12.2,13.5
3709.75,41.4,46.4,41.1,15.7,12.3,14.2
3710.0,42.0,42.7,42.0,16.3,12.6,14.2
3710.25,37.2,43.8,36.9,15.1,11.3,13.0
3710.5,31.8,37.9,31.9,15.3,12.5,12.8
3710.75,21.8,28.1,22.7,15.3,12.6,12.8
3711.0,23.5,29.5,21.3,14.8,12.2,12.2
3711.25,22.9,26.8,21.4,14.4,10.9,12.3
3711.5,25.4,24.7,20.4,13.9,10.1,12.1
3711.75,24.9,24.8,18.9,13.1,9.19,10.4
3712.0,31.6,32.1,29.5,13.1,9.52,11.2
3712.25,28.6,31.5,25.9,14.0,10.7,12.5
3712.5,29.5,28.6,27.5,14.5,10.7,13.1
3712.75,25.4,27.2,28.6,13.6,9.88,11.8
3713.0,25.7,27.9,25.0,13.7,10.3,12.4
3713.25,31.3,33.4,31.2,14.0,10.4,13.0
3713.5,34.0,31.1,27.4,12.0,8.68,10.6
3713.75,40.1,35.0,35.9,9.4,5.96,8.31
3714.0,49.6,46.6,48.6,9.86,5.79,8.73
3714.25,44.1,45.0,45.0,8.99,5.07,7.7
3714.5,47.2,51.3,41.4,10.3,5.6,8.1
3714.75,51.6,51.8,39.7,12.1,4.94,8.3
3715.0,49.2,42.7,38.0,12.1,4.14,8.19
3715.25,47.0,44.5,38.7,11.5,4.35,8.03
3715.5,40.2,34.8,28.6,9.72,2.94,6.08
3715.75,35.1,31.7,27.1,10.3,2.86,6.22
3716.0,29.3,24.7,24.5,7.47,1.48,4.14
3716.25,9.22,7.82,8.3,5.79,2.35,3.85
3716.5,8.62,7.02,7.67,5.78,2.14,4.15
3716.75,8.17,6.38,6.28,5.31,1.92,3.46
3717.0,11.4,6.22,6.69,4.4,2.43,3.85
3717.25,6.21,12.0,5.93,3.09,2.24,3.02
3717.5,7.57,8.66,7.34,3.48,2.11,3.84
3717.75,7.49,9.12,6.9,3.67,1.84,3.34
3718.0,7.92,6.9,7.1,4.38,2.85,4.06
3718.25,5.51,5.35,5.04,2.91,2.02,3.29
3718.5,6.52,8.42,5.88,3.19,2.79,3.5
3718.75,5.76,5.53,5.75,3.01,2.16,3.41
3719.0,9.55,7.61,6.66,4.24,3.2,4.07
3719.25,8.99,4.11,4.15,2.33,0.813,2.0
3719.5,9.28,4.89,4.94,3.14,1.49,2.45
3719.75,5.64,5.76,5.37,2.78,1.63,2.54
3720.0,8.47,8.44,8.36,5.63,3.95,6.21
3720.25,7.74,8.8,7.46,5.49,4.0,5.4
3720.5,11.8,10.4,9.83,7.34,4.05,5.73
3720.75,12.7,11.4,11.8,7.0,4.29,5.49
3721.0,14.5,13.7,13.0,8.36,5.32,6.11
3721.25,17.4,15.7,17.3,13.0,8.97,9.8
3721.5,16.5,15.7,16.9,14.2,10.5,11.0
3721.75,18.6,20.7,18.5,15.9,12.3,12.2
3722.0,16.8,18.1,17.7,14.5,11.6,11.5
3722.25,18.6,17.2,20.4,15.0,11.1,11.8
3722.5,19.9,18.5,20.2,15.7,11.2,11.5
3722.75,19.5,18.5,21.6,14.6,11.0,11.9
3723.0,22.0,18.0,20.9,14.0,10.4,11.2
3723.25,21.8,16.9,19.9,13.5,9.78,10.2
3723.5,19.1,16.2,18.6,14.1,10.5,11.6
3723.75,17.9,17.3,18.8,14.6,11.1,12.5
3724.0,19.4,22.7,20.7,13.4,11.0,12.2
3724.25,19.2,19.9,19.0,14.3,10.9,12.0
3724.5,19.9,19.9,18.4,14.4,11.0,11.5
3724.75,19.6,18.3,18.3,13.7,10.4,11.3
3725.0,18.3,18.6,18.2,13.2,9.96,11.3
3725.25,18.3,18.3,17.5,13.0,10.8,11.9
3725.5,17.1,17.5,17.9,13.7,11.2,11.9
3725.75,17.4,19.4,17.1,13.1,10.5,11.1
3726.0,18.3,24.7,18.8,14.3,11.9,13.0
3726.25,18.8,21.9,19.3,14.1,11.2,12.3
3726.5,17.5,17.3,20.1,12.7,9.87,10.9
3726.75,19.7,18.8,22.4,13.7,10.6,11.9
3727.0,22.2,19.0,23.5,12.1,8.9,10.0
3727.25,30.4,30.3,28.5,14.6,11.9,11.7
3727.5,40.9,45.1,42.2,15.7,13.6,12.9
3727.75,38.1,41.0,39.5,15.9,13.5,13.6
3728.0,39.5,42.0,40.9,14.8,12.9,12.9
3728.25,44.3,47.2,45.2,17.2,13.9,14.6
3728.5,46.6,49.6,47.0,14.8,11.9,13.2
3728.75,47.4,52.6,49.8,14.5,12.5,14.2
3729.0,38.1,43.9,39.8,15.0,12.5,13.9
3729.25,31.3,33.0,30.4,14.9,12.1,13.6
3729.5,28.2,30.3,25.6,14.0,11.6,13.1
3729.75,35.2,33.9,31.5,13.6,10.7,12.0
3730.0,26.4,28.4,24.2,13.1,9.77,11.6
3730.25,23.0,24.5,22.0,13.3,10.7,12.5
3730.5,26.7,28.9,26.2,12.2,9.09,12.0
3730.75,40.2,36.0,34.2,13.8,10.1,11.9
3731.0,49.8,45.5,41.5,14.2,10.8,12.5
3731.25,57.3,60.4,54.7,15.5,11.9,15.1
3731.5,58.3,61.8,55.1,16.7,13.8,15.7
3731.75,57.4,59.2,58.8,16.9,13.5,15.3
3732.0,62.5,62.1,63.3,16.7,12.8,15.7
3732.25,67.2,65.7,63.3,18.2,13.9,15.8
3732.5,58.5,57.7,59.9,18.2,13.6,15.8
3732.75,55.8,53.1,53.8,17.7,13.2,15.1
3733.0,52.9,54.0,54.7,16.5,12.9,15.4
3733.25,52.8,55.3,51.4,17.2,13.6,15.6
3733.5,40.6,43.3,41.5,16.5,12.9,14.5
3733.75,39.7,40.7,37.4,16.2,12.8,14.4
3734.0,38.2,39.2,37.0,15.7,12.1,12.9
3734.25,34.5,32.8,32.3,14.4,10.7,11.6
3734.5,31.4,31.3,32.5,13.8,9.99,11.0
3734.75,24.1,21.2,25.0,13.6,9.86,12.2
3735.0,23.8,24.5,26.0,14.3,10.9,13.5
3735.25,25.4,29.4,22.7,13.6,11.1,12.9
3735.5,28.1,30.9,25.8,12.9,10.2,12.1
3735.75,28.9,31.1,27.3,13.8,11.2,12.8
3736.0,24.8,27.3,24.8,13.1,10.1,11.9
3736.25,26.4,27.3,23.4,13.5,9.9,11.9
3736.5,26.3,27.2,23.6,12.1,9.24,11.3
3736.75,28.1,27.8,29.0,12.1,9.66,11.5
3737.0,23.7,29.5,23.6,12.3,10.1,11.5
3737.25,29.8,28.5,23.5,13.4,10.6,12.5
3737.5,27.0,26.1,21.3,11.8,9.08,11.0
3737.75,33.1,33.8,30.5,12.2,9.15,11.3
3738.0,40.0,42.9,37.5,8.31,5.9,8.02
3738.25,40.2,40.1,38.9,8.09,4.99,7.3
3738.5,53.9,48.6,40.9,7.55,4.92,6.69
3738.75,46.4,44.4,38.3,8.24,5.45,7.64
3739.0,48.6,43.1,41.1,10.4,6.61,9.11
3739.25,36.8,45.8,32.4,9.56,5.94,7.37
3739.5,36.3,36.7,26.9,7.01,3.42,4.9
3739.75,33.7,28.4,25.4,6.52,2.63,4.32
3740.0,25.0,25.5,25.7,5.58,2.69,4.12
3740.25,8.68,7.41,5.9,4.16,1.2,2.67
3740.5,7.74,5.29,5.83,4.87,1.82,3.57
3740.75,8.7,6.44,6.52,5.36,2.41,3.97
3741.0,6.68,9.48,7.51,3.86,1.94,2.55
3741.25,7.21,6.05,5.14,4.46,2.23,3.0
3741.5,8.44,6.26,6.09,5.32,2.31,3.76
3741.75,7.24,5.75,5.46,4.31,1.7,3.07
3742.0,8.01,6.02,5.99,5.04,2.47,3.42
3742.25,10.5,4.41,4.95,4.43,1.36,2.6
3742.5,10.8,4.09,4.89,4.51,1.41,3.08
3742.75,7.39,7.76,5.49,4.75,2.78,3.52
3743.0,8.77,5.63,6.22,5.2,2.47,3.87
3743.25,7.36,4.99,5.82,4.3,1.58,3.36
3743.5,8.28,6.31,6.34,5.02,2.67,3.91
