Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
3638.0,0.0,0.0,0.0,0.0,0.0,0.0
3638.25,0.0,0.0,0.0,0.0,0.0,0.0
3638.5,0.0,0.0,0.0,0.0,0.0,0.0
3638.75,0.0,0.0,0.0,0.0,0.0,0.0
3639.0,0.0,0.0,0.0,0.0,0.0,0.0
3639.25,0.0,0.0,0.0,0.0,0.0,0.0
3639.5,0.0,0.0,0.0,0.0,0.0,0.0
3639.75,0.0,0.0,0.0,0.0,0.0,0.0
3640.0,0.0,0.0,0.0,0.0,0.0,0.0
3640.25,0.0,0.0,0.0,0.0,0.0,0.0
3640.5,0.0,0.0,0.0,0.0,0.0,0.0
3640.75,0.0,0.0,0.0,0.0,0.0,0.0
3641.0,0.0,0.0,0.0,0.0,0.0,0.0
3641.25,0.0,0.0,0.0,0.0,0.0,0.0
3641.5,0.0,0.0,0.0,0.0,0.0,0.0
3641.75,0.0,0.0,0.0,0.0,0.0,0.0
3642.0,0.0,0.0,0.0,0.0,0.0,0.0
3642.25,0.0,0.0,0.0,0.0,0.0,0.0
3642.5,0.0,0.0,0.0,0.0,0.0,0.0
3642.75,0.0,0.0,0.0,0.0,0.0,0.0
3643.0,3.89,2.37,1.75,1.3,1.21,1.1
3643.25,3.93,2.17,1.72,1.36,1.06,1.01
3643.5,3.88,1.87,1.76,1.3,0.978,1.16
3643.75,3.89,2.1,1.8,1.29,1.02,1.2
3644.0,3.97,1.63,1.47,1.51,0.763,1.2
3644.25,3.94,2.25,1.5,1.48,1.11,1.18
3644.5,3.88,1.41,1.43,1.37,0.697,1.23
3644.75,3.9,2.44,1.56,1.37,1.34,1.4
3645.0,3.86,1.44,1.42,1.34,0.945,1.21
3645.25,3.94,1.99,1.43,1.44,1.14,1.12
3645.5,3.92,1.62,2.44,1.41,0.843,1.26
3645.75,3.91,1.35,1.46,1.42,0.79,1.29
3646.0,4.25,1.84,1.5,1.51,0.96,1.33
3646.25,3.8,1.16,1.37,1.18,0.615,1.1
3646.5,3.92,2.03,1.39,1.4,1.14,1.1
3646.75,3.9,1.04,1.53,1.36,0.57,1.42
3647.0,4.0,2.06,1.76,1.35,1.1,1.71
3647.25,4.08,1.04,1.51,1.51,0.659,1.35
3647.5,3.97,2.05,1.42,1.33,1.06,1.18
3647.75,3.86,0.98,1.49,1.16,0.556,1.29
3648.0,3.97,2.07,1.44,1.43,1.15,1.3
3648.25,3.92,0.89,1.47,1.37,0.394,1.28
3648.5,3.89,1.95,1.39,1.32,1.03,1.15
3648.75,3.96,1.03,1.35,1.44,0.594,1.1
3649.0,3.94,1.94,1.54,1.39,0.968,1.43
3649.25,3.84,1.15,1.46,1.22,0.723,1.32
3649.5,3.95,1.84,2.47,1.42,1.0,1.29
3649.75,3.75,0.996,1.41,1.13,0.485,1.16
3650.0,3.92,1.97,1.46,1.41,1.06,1.28
3650.25,3.94,0.987,1.49,1.42,0.556,1.32
3650.5,3.9,2.0,1.4,1.33,1.01,1.18
3650.75,3.78,0.939,1.41,1.2,0.528,1.12
3651.0,3.9,2.0,1.4,1.37,1.01,1.22
3651.25,3.81,0.926,1.48,1.25,0.436,1.32
3651.5,3.87,2.08,1.44,1.36,1.12,1.23
3651.75,3.91,0.876,1.36,1.39,0.404,1.11
3652.0,3.85,1.9,1.54,1.32,1.03,1.36
3652.25,3.85,0.953,1.49,1.29,0.491,1.34
3652.5,3.87,1.75,1.44,1.32,0.997,1.27
3652.75,3.83,0.938,1.47,1.3,0.479,1.19
3653.0,3.87,2.23,1.64,1.23,1.11,1.2
3653.25,4.03,1.1,2.56,1.47,0.423,1.35
3653.5,3.87,2.15,3.39,1.21,0.966,1.2
3653.75,4.04,2.31,2.17,1.36,0.538,1.06
3654.0,5.27,1.94,1.96,1.19,0.962,1.28
3654.25,5.57,1.36,1.44,1.43,0.512,1.3
3654.5,5.9,1.86,1.38,1.18,0.952,1.15
3654.75,5.65,1.08,1.53,1.38,0.342,1.05
3655.0,5.14,3.09,4.16,0.877,0.848,1.16
3655.25,4.73,2.77,5.81,0.314,0.39,2.02
3655.5,3.63,3.18,8.16,0.3,0.767,2.22
3655.75,4.31,3.15,9.63,0.0387,0.444,2.18
3656.0,5.48,3.85,12.6,0.216,0.591,2.2
3656.25,7.57,4.71,14.6,0.293,0.326,1.93
3656.5,8.56,7.29,15.8,0.574,0.805,1.35
3656.75,8.77,8.27,15.8,0.239,0.53,1.63
3657.0,8.77,10.5,16.9,0.574,0.811,1.64
3657.25,10.5,8.35,16.7,0.312,0.482,1.48
3657.5,10.8,8.33,18.3,0.372,0.594,1.52
3657.75,11.1,7.14,20.4,0.204,0.467,1.84
3658.0,10.8,10.7,21.8,0.369,0.773,1.9
3658.25,11.8,10.0,20.7,0.294,0.364,1.84
3658.5,12.3,6.45,18.6,0.565,0.636,2.05
3658.75,12.1,7.28,19.4,0.358,0.292,1.86
3659.0,11.4,7.66,20.1,0.482,0.569,1.61
3659.25,10.4,9.77,15.4,0.305,0.436,1.67
3659.5,10.5,8.51,14.2,0.407,0.553,1.85
3659.75,11.4,11.5,13.5,2.55,1.0,2.86
3660.0,11.4,13.3,15.4,3.05,1.63,2.74
3660.25,11.9,11.6,15.3,3.12,1.36,2.86
3660.5,10.5,11.6,12.4,2.91,1.34,2.99
3660.75,10.2,8.27,13.4,1.27,1.6,2.58
3661.0,8.91,4.7,9.44,0.367,0.566,1.64
3661.25,9.49,5.17,14.1,0.978,0.599,1.78
3661.5,10.3,5.88,15.7,2.99,0.374,1.77
3661.75,11.5,5.36,14.7,3.27,0.304,1.63
3662.0,10.5,5.08,14.3,2.87,0.291,1.58
3662.25,10.7,6.5,15.2,1.64,0.307,1.65
3662.5,10.3,6.59,12.9,0.313,0.121,1.63
3662.75,11.0,7.55,12.1,0.199,0.323,1.31
3663.0,10.0,6.47,11.5,0.507,0.396,1.62
3663.25,10.7,6.65,12.1,0.356,0.448,1.94
3663.5,11.1,6.44,12.0,0.553,0.359,2.0
3663.75,10.4,6.41,11.8,0.438,0.429,1.71
3664.0,9.82,5.79,12.0,0.356,0.145,1.91
3664.25,8.02,5.79,9.02,0.633,0.608,1.94
3664.5,6.14,5.34,9.28,0.602,0.342,1.77
3664.75,8.18,5.93,10.4,0.742,0.603,1.56
3665.0,7.53,4.71,8.68,0.628,0.34,1.52
3665.25,7.07,5.34,8.09,0.589,0.535,1.65
3665.5,5.93,3.96,8.12,0.506,0.278,1.82
3665.75,5.59,3.54,6.16,0.839,0.649,1.77
3666.0,6.32,2.93,5.11,0.972,0.356,1.96
3666.25,5.23,2.9,4.43,0.996,0.746,2.15
3666.5,4.62,2.3,4.88,0.994,0.194,2.11
3666.75,4.6,4.78,4.82,1.08,0.718,2.02
3667.0,4.45,3.65,4.54,1.08,0.337,1.92
3667.25,4.43,4.68,4.38,1.18,0.653,2.07
3667.5,4.14,2.74,4.25,1.04,0.326,2.04
3667.75,3.99,2.38,2.9,1.27,0.741,1.46
3668.0,3.5,1.01,1.74,1.08,0.335,0.924
3668.25,3.5,1.91,1.51,1.27,0.779,1.12
3668.5,3.47,0.923,1.59,1.17,0.475,1.23
3668.75,3.66,2.22,2.55,1.48,1.0,1.12
3669.0,3.44,1.12,1.45,1.13,0.578,1.02
3669.25,3.59,1.88,1.6,1.36,0.95,1.28
3669.5,3.46,1.23,1.56,1.14,0.643,1.28
3669.75,3.6,3.18,1.65,1.33,0.906,1.23
3670.0,3.55,3.25,1.71,1.25,0.6,1.13
3670.25,3.52,3.51,1.69,1.2,0.785,1.36
3670.5,3.71,2.44,1.54,1.49,0.635,1.27
3670.75,3.57,1.85,1.58,1.26,0.877,1.22
3671.0,3.62,1.51,1.6,1.38,0.721,1.32
3671.25,3.57,1.52,1.67,1.26,0.949,1.46
3671.5,3.64,1.54,1.61,1.39,0.687,1.36
3671.75,3.62,1.29,1.47,1.3,0.623,1.13
3672.0,3.66,1.49,1.59,1.41,0.517,1.29
3672.25,3.46,1.36,1.58,1.05,0.622,1.31
3672.5,3.67,1.61,1.52,1.3,0.692,1.14
3672.75,3.62,1.12,2.59,1.25,0.517,1.17
3673.0,3.58,1.77,1.59,1.15,0.824,1.33
3673.25,3.65,1.14,1.55,1.31,0.618,1.28
3673.5,3.49,1.7,1.55,1.17,0.685,1.11
3673.75,3.68,1.12,1.48,1.41,0.598,1.12
3674.0,3.45,1.76,1.56,1.04,0.896,1.28
3674.25,3.53,0.987,1.54,1.12,0.482,1.25
3674.5,3.63,1.88,1.45,1.19,0.969,1.06
3674.75,3.66,0.874,1.55,1.23,0.373,1.2
3675.0,3.68,1.9,1.57,1.25,0.863,1.29
3675.25,3.68,1.04,1.6,1.28,0.593,1.33
3675.5,3.72,1.88,1.57,1.3,0.799,1.17
3675.75,3.56,0.979,1.64,1.06,0.584,1.4
3676.0,3.73,1.97,1.62,1.33,0.909,1.39
3676.25,3.49,0.795,1.58,0.925,0.317,1.23
3676.5,3.84,2.11,1.94,1.37,0.978,1.08
3676.75,3.84,1.09,3.69,1.34,0.469,1.35
3677.0,3.78,2.2,2.41,1.25,1.03,1.29
3677.25,3.8,1.19,2.09,1.2,0.59,1.08
3677.5,3.83,2.15,2.38,1.21,0.881,1.24
3677.75,4.34,1.03,1.89,1.18,0.402,1.33
3678.0,5.29,2.18,1.48,1.24,0.943,1.11
3678.25,5.46,0.997,1.62,1.04,0.317,1.28
3678.5,5.17,2.04,1.53,1.33,0.836,1.23
3678.75,4.54,1.24,1.68,1.02,0.366,1.27
3679.0,4.32,2.3,2.22,0.933,0.375,0.97
3679.25,4.99,3.4,3.04,0.589,0.611,1.28
3679.5,4.7,2.62,4.75,0.498,0.518,2.46
3679.75,3.98,3.43,6.56,0.333,0.363,1.97
3680.0,7.79,4.24,5.99,0.9,0.181,2.0
3680.25,6.06,5.9,8.94,0.293,0.421,2.05
3680.5,5.1,4.8,11.6,0.126,0.137,1.44
3680.75,6.02,6.34,11.2,0.164,0.555,1.46
3681.0,6.4,4.71,11.3,-0.082,0.104,1.6
3681.25,7.15,7.06,13.8,-0.17,0.317,1.35
3681.5,9.06,9.1,15.6,-0.071,0.141,1.21
3681.75,9.6,11.7,16.6,-0.061,0.334,1.36
3682.0,10.3,11.5,16.7,-0.16,0.237,1.61
3682.25,10.4,7.99,15.5,-0.25,0.53,1.39
3682.5,10.0,7.81,17.2,-0.33,0.00596,1.61
3682.75,9.93,10.1,15.8,-0.35,0.727,1.64
3683.0,10.3,9.79,17.1,-0.1,0.0106,1.41
3683.25,10.1,13.1,14.0,-0.21,0.363,1.39
3683.5,8.69,12.8,9.98,0.139,0.544,1.4
3683.75,8.46,10.3,12.3,-0.031,0.633,1.31
3684.0,8.69,6.04,11.6,0.017,0.754,1.57
3684.25,7.64,6.82,13.3,0.0486,0.825,2.2
3684.5,8.6,6.77,12.8,0.517,0.764,2.01
3684.75,9.34,5.06,15.4,0.879,0.606,2.02
3685.0,8.03,5.26,12.9,1.08,0.835,2.09
3685.25,7.78,5.16,9.6,2.12,0.309,1.68
3685.5,11.0,6.12,7.47,3.4,0.732,1.56
3685.75,13.9,6.09,7.97,3.81,0.125,1.55
3686.0,13.0,5.85,7.9,4.03,0.476,1.7
3686.25,13.4,5.65,8.31,4.35,0.615,1.92
3686.5,12.5,5.77,7.81,4.27,0.23,1.71
3686.75,14.3,6.22,8.18,4.58,0.5,1.78
3687.0,15.0,4.88,8.36,4.61,0.179,1.86
3687.25,14.8,5.73,8.1,4.39,0.611,1.8
3687.5,14.0,6.28,8.7,4.33,0.495,1.71
3687.75,11.5,7.3,7.76,3.46,0.64,1.71
3688.0,9.83,6.48,7.51,3.14,0.362,1.98
3688.25,9.35,4.62,7.53,3.34,0.693,2.03
3688.5,8.54,3.16,6.0,3.23,0.25,2.07
3688.75,7.4,2.61,5.67,3.16,0.274,1.83
3689.0,6.57,2.83,5.33,2.95,0.431,1.92
3689.25,4.76,3.34,5.26,0.774,0.552,1.96
3689.5,4.77,3.88,5.09,0.802,0.354,2.03
3689.75,6.16,4.27,5.0,1.54,0.692,1.89
3690.0,6.61,2.38,6.03,1.3,0.444,2.08
3690.25,6.61,2.43,4.95,1.33,0.682,1.98
3690.5,6.4,2.28,4.78,1.27,0.347,1.89
3690.75,5.94,2.48,4.6,1.33,0.575,1.83
3691.0,4.13,1.99,4.29,1.28,0.472,2.0
3691.25,4.09,2.36,2.94,1.21,0.345,1.22
3691.5,4.23,2.37,2.73,1.58,0.507,1.08
3691.75,3.76,2.0,2.7,1.45,0.499,1.01
3692.0,3.97,2.43,2.67,1.58,0.538,0.971
3692.25,3.8,2.14,2.63,1.43,0.743,0.97
3692.5,3.89,2.1,2.05,1.61,0.897,1.13
3692.75,3.8,1.45,1.83,1.45,0.69,1.34
3693.0,3.95,1.73,1.82,1.72,0.962,1.31
3693.25,3.59,1.09,1.73,1.23,0.629,1.22
3693.5,3.79,1.74,1.64,1.64,0.871,1.16
3693.75,3.61,1.05,2.31,1.39,0.683,1.21
3694.0,3.77,1.7,2.09,1.61,0.862,1.34
3694.25,3.96,1.14,1.78,1.5,0.822,1.42
3694.5,3.84,1.74,1.77,1.74,0.979,1.45
3694.75,3.61,1.3,1.69,1.4,0.559,1.22
3695.0,3.63,1.86,1.59,1.46,1.05,1.1
3695.25,3.54,0.954,1.68,1.3,0.581,1.25
3695.5,3.71,1.79,1.66,1.55,0.869,1.29
3695.75,3.64,0.937,1.71,1.43,0.614,1.33
3696.0,3.77,1.87,1.58,1.61,0.973,1.08
3696.25,3.74,0.973,1.65,1.52,0.635,1.26
3696.5,3.81,1.9,1.75,1.59,1.03,1.4
3696.75,3.84,0.878,1.7,1.48,0.455,1.29
3697.0,3.89,1.91,1.7,1.58,1.05,1.25
3697.25,3.67,1.17,1.64,1.29,0.482,1.25
3697.5,3.91,1.91,1.78,1.72,0.986,1.38
3697.75,3.71,1.02,1.82,1.51,0.711,1.21
3698.0,3.68,1.95,2.48,1.5,1.03,1.2
3698.25,3.67,0.942,1.62,1.43,0.598,1.16
3698.5,3.73,1.93,1.66,1.55,1.05,1.29
3698.75,3.67,0.752,1.78,1.43,0.336,1.41
3699.0,3.74,1.94,1.7,1.56,1.03,1.33
3699.25,3.67,0.883,1.76,1.43,0.553,1.32
3699.5,3.69,1.84,1.75,1.49,0.905,1.36
3699.75,3.73,0.933,1.77,1.51,0.663,1.38
3700.0,3.65,1.98,1.72,1.39,1.08,1.37
3700.25,3.69,0.933,1.67,1.44,0.597,1.29
3700.5,3.68,2.23,1.68,1.41,1.21,1.27
3700.75,3.88,1.09,1.6,1.59,0.306,1.12
3701.0,4.05,2.14,2.75,1.67,0.926,1.21
3701.25,4.47,1.09,2.8,1.57,0.397,1.28
3701.5,5.31,2.12,2.6,1.37,0.871,1.32
3701.75,5.39,1.2,2.29,1.44,0.581,1.37
3702.0,4.57,2.03,2.51,1.31,0.831,1.2
3702.25,4.63,1.1,1.68,1.46,0.482,1.26
3702.5,4.52,2.19,1.64,1.34,1.13,1.22
3702.75,4.37,1.03,1.68,1.54,0.468,1.31
3703.0,4.61,5.79,2.27,1.22,0.779,1.11
3703.25,4.56,3.98,2.91,0.798,0.255,1.3
3703.5,3.41,7.41,3.41,0.325,0.478,1.64
3703.75,3.77,5.36,4.09,0.681,0.236,1.46
3704.0,4.69,5.25,6.85,0.693,0.403,1.47
3704.25,4.9,5.83,4.87,0.286,0.204,1.3
3704.5,5.93,9.16,8.03,0.524,0.655,1.14
3704.75,6.68,5.66,9.85,0.21,-0.037,0.985
3705.0,7.88,6.65,9.93,0.965,0.507,1.0
3705.25,8.76,5.96,8.86,1.75,0.462,1.09
3705.5,8.41,7.42,8.84,1.78,0.542,1.01
3705.75,9.11,7.16,9.92,2.07,0.33,0.999
3706.0,9.4,7.89,11.7,1.75,0.587,0.988
3706.25,9.39,6.37,15.1,1.94,0.279,1.44
3706.5,8.37,6.41,14.1,1.97,0.578,1.44
3706.75,8.04,5.42,12.6,1.97,0.103,1.42
3707.0,9.1,6.72,10.3,1.97,0.503,1.13
3707.25,9.91,5.69,11.2,1.84,0.318,1.01
3707.5,6.54,9.67,11.2,0.0222,0.438,1.23
3707.75,5.1,7.29,8.84,0.567,0.259,0.971
3708.0,4.72,8.35,6.53,0.569,0.905,0.757
3708.25,5.44,4.6,7.55,0.919,0.237,1.02
3708.5,6.53,5.02,8.08,1.46,0.559,0.907
3708.75,10.4,6.49,6.27,1.61,0.719,0.813
3709.0,11.0,6.36,9.02,2.41,0.617,1.23
3709.25,7.99,5.19,7.06,3.15,0.728,0.434
3709.5,10.6,6.52,7.43,2.95,0.478,0.526
3709.75,10.7,5.08,6.79,2.77,0.0868,0.641
3710.0,10.2,7.54,5.81,3.13,0.675,0.494
3710.25,8.61,5.19,5.77,2.88,0.161,0.6
3710.5,8.59,6.3,6.63,2.92,0.409,0.637
3710.75,8.58,4.3,5.78,2.6,0.00125,0.423
3711.0,8.99,5.33,5.03,2.41,0.135,0.264
3711.25,9.71,3.69,6.33,2.37,0.0274,0.403
3711.5,8.09,4.07,5.4,2.13,0.0129,0.57
3711.75,8.41,4.37,5.67,2.33,-0.15,0.57
3712.0,7.73,3.99,5.43,2.68,0.0431,0.533
3712.25,7.77,4.17,4.9,2.61,0.256,0.416
3712.5,6.89,7.81,4.71,2.33,0.802,0.794
3712.75,5.09,2.78,4.05,1.08,0.472,0.732
3713.0,4.52,4.84,3.46,1.16,0.573,0.815
3713.25,4.36,5.63,4.04,1.3,0.686,0.767
3713.5,4.32,4.77,3.3,1.1,0.487,0.952
3713.75,4.89,5.2,3.19,1.44,0.766,0.891
3714.0,6.4,2.89,3.03,1.83,0.275,0.707
3714.25,6.27,2.83,3.01,1.99,0.393,0.756
3714.5,5.91,2.12,2.95,1.91,0.535,1.02
3714.75,5.97,2.21,2.71,1.85,0.656,1.05
3715.0,5.95,2.01,2.39,1.98,0.541,1.03
3715.25,5.08,2.1,2.39,1.62,0.686,1.03
3715.5,4.17,1.74,2.31,1.3,0.684,1.1
3715.75,3.9,2.13,2.34,1.11,0.567,1.1
3716.0,3.84,1.69,2.08,1.62,0.698,1.06
3716.25,3.68,1.74,1.7,1.43,0.964,1.08
3716.5,3.73,1.36,1.72,1.49,0.636,1.26
3716.75,3.66,1.61,1.77,1.36,0.91,1.28
3717.0,3.8,1.09,2.78,1.45,0.705,1.24
3717.25,3.89,1.66,1.75,1.59,0.829,1.28
3717.5,3.87,1.6,1.83,1.53,0.962,1.44
3717.75,3.71,1.62,1.96,1.28,0.825,1.57
3718.0,3.81,1.54,1.66,1.52,0.888,1.19
3718.25,3.74,1.83,1.69,1.49,1.14,1.19
3718.5,3.7,0.991,1.72,1.38,0.606,1.23
3718.75,3.85,1.69,1.8,1.62,0.99,1.43
3719.0,3.76,1.44,1.74,1.46,0.831,1.28
3719.25,3.67,1.49,1.64,1.4,0.673,1.07
3719.5,3.55,1.14,1.7,1.23,0.815,1.21
3719.75,3.48,1.68,1.7,1.13,0.859,1.26
3720.0,3.69,1.23,1.77,1.41,0.559,1.25
3720.25,3.65,1.85,1.68,1.37,1.15,1.14
3720.5,3.83,1.36,1.69,1.47,0.709,1.18
3720.75,3.84,1.61,1.75,1.51,0.884,1.31
3721.0,3.97,1.07,2.58,1.47,0.742,1.44
3721.25,3.94,1.77,2.22,1.41,0.837,1.23
3721.5,3.89,1.43,1.86,1.45,0.701,1.23
3721.75,3.72,1.8,1.87,1.19,1.02,1.35
3722.0,3.97,1.24,1.93,1.63,0.512,1.44
3722.25,3.87,1.87,1.92,1.46,1.09,1.42
3722.5,3.86,1.01,1.74,1.47,0.716,1.23
3722.75,3.71,1.7,1.78,1.33,0.844,1.3
3723.0,3.75,1.56,1.76,1.44,0.921,1.33
3723.25,3.68,1.64,1.81,1.35,0.917,1.37
3723.5,3.76,1.27,1.65,1.47,0.702,1.2
3723.75,3.75,1.97,1.69,1.36,1.23,1.17
3724.0,3.81,0.903,1.76,1.34,0.594,1.4
3724.25,3.9,1.84,1.75,1.5,1.02,1.34
3724.5,3.83,1.32,1.72,1.32,0.735,1.25
3724.75,4.1,1.88,1.76,1.61,0.83,1.24
3725.0,3.95,1.17,2.44,1.37,0.677,1.31
3725.25,4.04,2.27,4.15,1.57,0.935,1.55
3725.5,3.87,1.14,2.64,1.23,0.399,1.19
3725.75,4.08,2.22,2.53,1.32,1.16,1.19
3726.0,5.24,1.48,2.36,1.19,0.614,1.44
3726.25,5.29,2.02,1.88,1.36,0.908,1.47
3726.5,5.05,1.12,1.83,1.24,0.646,1.29
3726.75,4.61,2.52,2.09,1.42,0.758,1.09
3727.0,4.6,1.76,2.96,1.25,0.196,1.16
3727.25,5.02,3.08,3.33,0.797,0.807,0.895
3727.5,3.68,2.52,3.13,0.54,0.158,0.813
3727.75,4.09,3.7,3.46,0.263,0.754,0.973
3728.0,9.19,3.37,5.84,0.999,0.169,1.11
3728.25,4.8,6.56,5.9,0.281,0.494,0.731
3728.5,6.03,7.66,10.3,0.303,0.198,0.655
3728.75,6.01,7.83,9.98,-0.036,0.507,0.825
3729.0,6.63,7.62,8.48,0.277,-0.054,0.896
3729.25,6.53,10.4,8.51,0.141,0.459,0.566
3729.5,6.53,10.0,7.07,0.314,-0.034,0.694
3729.75,6.16,12.3,8.06,0.0136,0.365,0.919
3730.0,5.94,9.97,6.89,0.13,0.188,0.589
3730.25,5.5,8.21,5.77,0.103,0.328,0.607
3730.5,5.9,6.07,6.01,0.36,-0.049,0.846
3730.75,5.73,6.81,7.21,0.0161,0.633,0.668
3731.0,5.78,6.57,6.23,0.177,0.00196,0.525
3731.25,5.93,7.35,7.59,0.129,0.691,1.08
3731.5,5.98,6.41,7.53,0.585,0.241,0.695
3731.75,6.55,11.3,10.0,2.6,1.33,1.57
3732.0,6.29,10.4,12.5,2.82,1.08,1.82
3732.25,6.34,11.1,13.1,2.91,1.39,1.69
3732.5,5.9,9.65,13.3,2.98,0.812,1.64
3732.75,5.48,8.39,10.8,0.923,1.58,1.76
3733.0,4.81,2.99,9.64,0.392,0.26,0.715
3733.25,5.61,4.18,8.8,0.973,0.659,0.709
3733.5,6.48,3.9,8.46,1.88,0.206,0.847
3733.75,7.69,4.65,7.44,2.07,0.681,0.499
3734.0,7.63,3.48,7.6,2.13,0.153,0.478
3734.25,7.18,4.58,7.65,2.17,0.584,0.643
3734.5,7.35,3.52,7.61,2.3,0.143,0.623
3734.75,6.35,4.67,7.96,1.86,0.595,0.545
3735.0,6.33,3.34,7.19,1.29,0.284,0.775
3735.25,5.27,4.14,6.06,1.11,0.446,0.567
3735.5,5.18,2.64,4.59,1.17,0.196,0.68
3735.75,5.69,4.37,4.29,1.22,0.651,0.841
3736.0,5.03,3.71,4.08,0.92,0.394,0.758
3736.25,4.73,4.33,3.71,1.25,0.809,0.744
3736.5,4.47,3.61,3.76,1.44,0.481,0.839
3736.75,3.25,4.99,3.66,1.42,0.806,1.09
3737.0,2.85,4.59,3.62,1.38,0.406,0.855
3737.25,2.78,5.56,3.35,1.3,0.76,0.71
3737.5,2.85,4.07,3.47,1.35,0.294,0.861
3737.75,4.55,5.32,3.98,1.69,0.808,0.884
3738.0,5.73,2.44,3.95,1.89,0.401,0.77
3738.25,5.88,2.65,3.45,1.85,0.522,0.949
3738.5,5.29,1.72,4.17,1.84,0.539,1.18
3738.75,5.65,2.49,3.34,1.78,0.744,1.17
3739.0,4.76,1.57,2.68,1.74,0.644,1.05
3739.25,4.49,2.2,1.86,1.79,0.819,1.29
3739.5,4.59,1.28,1.99,2.03,0.507,1.5
3739.75,4.21,2.07,1.99,2.0,0.899,1.47
3740.0,4.02,1.22,1.82,1.85,0.698,1.25
3740.25,3.59,1.55,1.81,1.22,0.747,1.26
3740.5,3.6,1.45,1.85,1.31,0.723,1.39
3740.75,3.57,1.68,1.86,1.26,0.877,1.35
3741.0,3.66,1.36,1.78,1.4,0.747,1.21
3741.25,3.57,1.94,1.79,1.23,1.1,1.27
3741.5,3.6,1.46,1.9,1.26,0.863,1.46
3741.75,3.73,1.86,1.93,1.29,0.895,1.52
3742.0,3.73,1.36,1.86,1.17,0.83,1.35
3742.25,3.59,1.47,1.77,1.29,0.751,1.25
3742.5,3.68,1.52,2.54,1.39,0.79,1.41
3742.75,3.76,1.65,2.13,1.37,0.852,1.52
3743.0,3.76,1.36,1.82,1.26,0.662,1.31
3743.25,3.71,1.79,1.81,1.35,0.934,1.24
