Hora_decimal,P_3f_S,Q_3f_S
0.0,48.7107,18.93622
0.25,48.7107,18.93622
0.5,43.0156,16.31317
0.75,46.7683,16.44219
1.0,48.474500000000006,17.694490000000002
1.25,50.42679999999999,18.6004
1.5,52.64469999999999,18.92581
1.75,50.3198,16.85259
2.0,49.2223,16.67262
2.25,52.3089,17.59181
2.5,49.9609,18.22345
2.75,50.8442,18.19474
3.0,46.909,17.875400000000003
3.25,47.2613,17.27837
3.5,46.4884,17.355990000000002
3.75,47.643600000000006,17.600589999999997
4.0,44.7556,18.02075
4.25,45.893299999999996,18.02335
4.5,43.278200000000005,18.88584
4.75,42.3415,17.36332
5.0,44.001599999999996,15.996419999999999
5.25,42.1291,13.46043
5.5,43.847500000000004,14.052579999999999
5.75,37.8994,14.2209
6.0,37.2812,14.56612
6.25,39.9601,15.00468
6.5,40.174299999999995,15.25206
6.75,39.5485,14.982600000000001
7.0,39.2596,15.196919999999999
7.25,41.213800000000006,15.325149999999999
7.5,42.4627,16.37191
7.75,42.9959,16.098509999999997
8.0,25.03177,15.01209
8.25,25.231050000000003,15.20162
8.5,28.89944,16.58476
8.75,32.715,17.61611
9.0,37.788700000000006,16.92629
9.25,38.722,16.46277
9.5,41.9584,17.02805
9.75,43.7915,18.225749999999998
10.0,45.9459,18.307840000000002
10.25,44.6245,18.27714
10.5,29.37115,15.81484
10.75,29.669110000000003,15.64127
11.0,41.03530000000001,16.78167
11.25,43.0363,18.44384
11.5,43.663599999999995,17.13422
11.75,47.8944,17.37965
12.0,46.093,17.11192
12.25,47.5498,17.24884
12.5,46.722,17.93164
12.75,44.1867,17.34358
13.0,38.3092,16.45287
13.25,36.821799999999996,16.78295
13.5,43.738,17.26261
13.75,48.0246,17.37011
14.0,46.0751,15.459109999999999
14.25,47.7495,15.34198
14.5,46.1137,15.32028
14.75,50.329899999999995,15.935660000000002
15.0,47.459,16.00764
15.25,46.7866,14.6622
15.5,37.8424,15.38122
15.75,39.8509,16.9319
16.0,39.298,16.29776
16.25,48.4641,19.98227
16.5,46.12,17.241100000000003
16.75,45.3472,15.733329999999999
17.0,46.0256,15.200870000000002
17.25,45.981500000000004,14.71599
17.5,47.9783,14.830329999999998
17.75,50.9744,14.53464
18.0,48.551,14.408380000000001
18.25,46.717,14.06079
18.5,45.099599999999995,13.837129999999998
18.75,46.475,13.495069999999998
19.0,47.998,13.4939
19.25,48.6618,13.37584
19.5,50.2643,13.38045
19.75,49.932599999999994,13.785340000000001
20.0,55.6811,14.47691
20.25,55.1447,13.346929999999999
20.5,54.2633,12.911069999999999
20.75,54.522000000000006,13.363700000000001
21.0,53.9795,14.597069999999999
21.25,56.2808,14.017330000000001
21.5,57.377700000000004,15.68903
21.75,52.444,16.00506
22.0,53.966100000000004,17.13728
22.25,53.199799999999996,16.26474
22.5,49.526300000000006,16.35448
22.75,49.375,16.098670000000002
23.0,49.3544,16.04974
23.25,48.811899999999994,16.96864
23.5,54.32719999999999,18.35045
23.75,54.3978,18.02277
24.0,48.3507,17.78147
24.25,49.184,18.91032
24.5,47.0531,19.13363
24.75,45.628299999999996,18.02224
25.0,49.5372,17.75397
25.25,48.9388,18.00877
25.5,49.7912,17.32755
25.75,49.46889999999999,16.817259999999997
26.0,52.3321,18.26027
26.25,51.0533,17.10677
26.5,51.1258,18.1511
26.75,50.346900000000005,15.797460000000001
27.0,45.8392,15.84942
