Hora_decimal,P_3f_S,Q_3f_S
0.0,538.449,37.200500000000005
0.25,538.449,37.200500000000005
0.5,538.4639999999999,37.1861
0.75,538.461,37.1867
1.0,538.469,37.1852
1.25,538.452,37.1884
1.5,538.47,37.1852
1.75,538.4670000000001,37.1855
2.0,538.473,37.1837
2.25,538.461,37.1856
2.5,538.4670000000001,37.184599999999996
2.75,538.4670000000001,37.1843
3.0,538.462,37.186499999999995
3.25,538.47,37.184400000000004
3.5,538.462,37.1858
3.75,538.449,37.1887
4.0,538.4639999999999,37.1876
4.25,538.455,37.19
4.5,538.4639999999999,37.1887
4.75,538.4830000000001,37.1858
5.0,538.506,37.1783
5.25,11.20862,14.872720000000001
5.5,11.20989,14.879480000000001
5.75,11.21192,14.889860000000002
6.0,11.213759999999999,14.899460000000001
6.25,11.21336,14.8975
6.5,11.21341,14.89766
6.75,11.21324,14.8968
7.0,11.21299,14.89553
7.25,11.21268,14.89396
7.5,11.21201,14.8905
7.75,11.21183,14.88954
8.0,11.21107,14.885650000000002
8.25,11.21115,14.88589
8.5,11.23037,14.89274
8.75,11.24899,14.89639
9.0,11.27012,14.913049999999998
9.25,11.29193,14.923930000000002
9.5,11.3147,14.93527
9.75,11.33882,14.948710000000002
10.0,11.36263,14.95601
10.25,11.37154,14.96044
10.5,11.38044,14.964739999999999
10.75,11.38951,14.96977
11.0,11.39782,14.971219999999999
11.25,11.40961,14.97644
11.5,11.42231,14.98678
11.75,11.43227,14.98283
12.0,11.444609999999999,14.98619
12.25,11.455770000000001,14.99305
12.5,11.46549,14.9923
12.75,11.47655,14.9986
13.0,11.487119999999999,14.997639999999999
13.25,11.49262,15.007390000000001
13.5,11.49735,15.01343
13.75,11.50211,15.01022
14.0,11.507399999999999,15.019100000000002
14.25,11.50597,15.01183
14.5,11.50677,15.01118
14.75,11.5095,15.016010000000001
15.0,11.509360000000001,15.0107
15.25,11.4957,15.00488
15.5,11.482510000000001,14.996960000000001
15.75,11.46808,14.982520000000001
16.0,11.45653,14.973709999999999
16.25,11.45913,14.96412
16.5,11.46602,14.971879999999999
16.75,11.47252,14.98213
17.0,11.47906,14.988239999999998
17.25,11.46778,14.98556
17.5,11.45679,14.98432
17.75,11.44521,14.98001
18.0,11.431149999999999,14.967559999999999
18.25,11.41618,14.964129999999999
18.5,11.39754,14.951270000000001
18.75,11.37981,14.94743
19.0,11.3576,14.93921
19.25,11.332230000000001,14.928450000000002
19.5,11.30436,14.914159999999999
19.75,11.27535,14.88936
20.0,11.24608,14.86767
20.25,11.24475,14.86527
20.5,11.243879999999999,14.865359999999999
20.75,11.24191,14.864370000000001
21.0,11.24104,14.864629999999998
21.25,11.237739999999999,14.86597
21.5,11.23209,14.85548
21.75,11.22758,14.850559999999998
22.0,11.22362,14.84861
22.25,11.21508,14.846039999999999
22.5,11.2047,14.838790000000001
22.75,11.203009999999999,14.843789999999998
23.0,11.20308,14.8443
23.25,11.20221,14.83983
23.5,11.20297,14.84373
23.75,11.20303,14.843990000000002
24.0,11.201519999999999,14.83625
24.25,11.200529999999999,14.831190000000001
24.5,11.20017,14.82924
24.75,11.20128,14.83482
25.0,11.20307,14.844059999999999
25.25,11.20283,14.843
25.5,11.2034,14.84598
25.75,11.20373,14.84757
26.0,11.20342,14.846039999999999
26.25,11.20309,14.844380000000001
26.5,11.20319,14.844820000000002
26.75,11.204,14.84897
27.0,11.20418,14.849989999999998
27.25,11.204930000000001,14.853830000000002
27.5,11.20525,14.8555
27.75,11.20448,14.85155
28.0,11.203579999999999,14.846879999999999
28.25,11.20277,14.842740000000001
28.5,11.20259,14.841740000000001
28.75,11.20328,14.84525
29.0,11.20437,14.85086
29.25,11.20513,14.854779999999998
29.5,11.20578,14.85828
29.75,11.208639999999999,14.872779999999999
30.0,11.20975,14.87876
30.25,11.20898,14.87488
30.5,11.20874,14.87358
30.75,11.207699999999999,14.868299999999998
31.0,11.20254,14.842300000000002
31.25,11.223329999999999,14.834120000000002
31.5,11.24253,14.80281
31.75,11.26057,14.771070000000002
32.0,11.276530000000001,14.74248
32.25,11.292,14.72053
32.5,11.30661,14.69876
32.75,11.32509,14.689239999999998
33.0,11.33783,14.64725
33.25,11.332989999999999,14.62677
33.5,11.33201,14.62242
33.75,11.33473,14.63562
34.0,11.339739999999999,14.65227
34.25,11.354679999999998,14.6232
34.5,11.37299,14.61132
34.75,11.39597,14.618859999999998
35.0,11.41522,14.60726
35.25,11.43853,14.625059999999998
35.5,11.46194,14.64497
35.75,11.48668,14.66151
36.0,11.51266,14.68027
36.25,11.4934,14.68157
36.5,11.477440000000001,14.68345
36.75,11.46445,14.68489
37.0,11.453759999999999,14.690710000000001
37.25,11.48013,14.72045
37.5,11.509170000000001,14.754849999999998
37.75,11.53831,14.789790000000002
38.0,11.57226,14.82638
38.25,11.562159999999999,14.81624
38.5,11.55067,14.798189999999998
38.75,11.55072,14.83538
39.0,11.55238,14.88101
39.25,11.542200000000001,14.883420000000001
39.5,11.53267,14.885729999999999
39.75,11.52457,14.885189999999998
40.0,11.518930000000001,14.88879
40.25,11.50778,14.890709999999999
40.5,11.49591,14.89019
40.75,11.484179999999999,14.88921
41.0,11.47655,14.904899999999998
41.25,11.47239,14.89836
41.5,11.47725,14.9361
41.75,11.47326,14.935019999999998
42.0,-311.455,23.8502
42.25,-305.98699999999997,23.58677
42.5,-305.469,23.550440000000002
42.75,-301.995,23.3823
43.0,-301.479,23.34385
43.25,-297.7574,23.16664
43.5,-296.69870000000003,23.10409
43.75,-300.663,23.26636
44.0,-308.854,23.64311
44.25,-307.122,23.56168
44.5,-304.39,23.432199999999998
44.75,-300.65999999999997,23.25906
45.0,481.438,33.0769
45.25,481.3810000000001,33.0672
45.5,473.052,32.4788
45.75,473.02,32.4937
46.0,473.044,32.490899999999996
46.25,473.0590000000001,32.4876
46.5,473.03999999999996,32.488499999999995
46.75,473.03999999999996,32.487500000000004
47.0,482.99399999999997,33.183
47.25,482.99800000000005,33.1683
47.5,482.99399999999997,33.1674
47.75,11.23894,14.830289999999998
48.0,11.23493,14.83296
48.25,11.23089,14.83059
48.5,11.22591,14.828009999999999
48.75,11.2212,14.822300000000002
49.0,11.21595,14.818230000000002
49.25,11.2113,14.81729
49.5,11.20653,14.820330000000002
49.75,11.20081,14.81411
50.0,11.19815,14.818650000000002
50.25,11.197330000000001,14.8146
50.5,11.19719,14.81382
50.75,11.19893,14.822600000000001
51.0,11.20157,14.83643
51.25,11.2013,14.8351
51.5,11.20054,14.83124
51.75,11.20089,14.832949999999999
52.0,11.200420000000001,14.8305
52.25,11.19981,14.82741
52.5,11.19911,14.82374
52.75,11.19962,14.826349999999998
53.0,11.20015,14.82909
53.25,11.200529999999999,14.831040000000002
53.5,11.20265,14.84188
53.75,11.204320000000001,14.85059
54.0,11.20441,14.851180000000001
54.25,11.20435,14.850839999999998
54.5,11.205599999999999,14.85719
54.75,11.20383,14.848370000000001
55.0,11.19965,14.827090000000002
55.25,11.19446,14.800640000000001
55.5,11.18565,14.758830000000001
55.75,11.18592,14.72313
56.0,11.190430000000001,14.690929999999998
56.25,11.19624,14.6561
56.5,11.20384,14.635159999999999
56.75,11.213759999999999,14.63148
57.0,11.22339,14.621839999999999
57.25,11.25394,14.639689999999998
57.5,11.28356,14.632349999999999
57.75,11.32819,14.66207
58.0,11.381020000000001,14.689720000000001
58.25,11.37838,14.677139999999998
