Hora_decimal,P_3f_S,Q_3f_S
0.0,1402.792,208.6399
0.25,1402.792,208.6399
0.5,1381.618,200.6961
0.75,1378.251,199.69420000000002
1.0,1386.923,203.3507
1.25,1399.8739999999998,208.6593
1.5,1404.0829999999999,210.4665
1.75,1390.281,203.63830000000002
2.0,1397.924,207.85379999999998
2.25,1390.763,204.9019
2.5,1377.828,203.5437
2.75,1381.796,201.08010000000002
3.0,1372.661,203.746
3.25,1375.802,202.3739
3.5,1382.3329999999999,205.18540000000002
3.75,1379.873,204.9842
4.0,1380.667,209.7371
4.25,1377.728,209.69389999999999
4.5,1374.72,210.76190000000003
4.75,1362.94,202.1993
5.0,1368.0259999999998,197.2934
5.25,293.3175,140.6884
5.5,307.188,145.4771
5.75,289.4951,149.2687
6.0,284.3327,145.6209
6.25,301.998,147.2503
6.5,286.4339,146.3458
6.75,275.8112,142.4084
7.0,280.3298,145.395
7.25,285.692,144.85829999999999
7.5,296.0493,153.94
7.75,295.51550000000003,150.3505
8.0,280.5566,152.2108
8.25,286.8266,152.5235
8.5,298.98069999999996,156.6199
8.75,310.505,161.2771
9.0,308.129,156.9164
9.25,312.024,159.3608
9.5,332.215,165.5427
9.75,351.041,170.2895
10.0,350.865,170.6216
10.25,349.355,169.0478
10.5,300.366,157.435
10.75,300.38599999999997,159.21720000000002
11.0,327.695,164.9124
11.25,344.349,171.849
11.5,349.28,170.3879
11.75,362.096,173.6269
12.0,356.817,170.03560000000002
12.25,364.997,170.1732
12.5,346.577,168.3872
12.75,348.528,167.30010000000001
13.0,326.678,162.9698
13.25,328.769,166.0034
13.5,362.875,170.7611
13.75,376.502,172.35340000000002
14.0,362.38800000000003,165.85819999999998
14.25,363.71999999999997,164.58530000000002
14.5,354.71000000000004,161.376
14.75,354.54499999999996,159.4223
15.0,362.992,162.9612
15.25,372.04600000000005,159.67739999999998
15.5,338.606,161.8356
15.75,360.43499999999995,172.4107
16.0,369.608,170.5999
16.25,390.134,181.6089
16.5,379.301,170.9318
16.75,369.73799999999994,163.3749
17.0,373.433,161.4734
17.25,369.152,158.0271
17.5,374.668,159.9363
17.75,381.39799999999997,160.84140000000002
18.0,390.17800000000005,165.25900000000001
18.25,372.70099999999996,160.0692
18.5,370.11199999999997,158.97390000000001
18.75,359.48400000000004,151.4235
19.0,365.207,151.2233
19.25,366.63800000000003,151.7908
19.5,388.544,155.8172
19.75,387.01599999999996,156.273
20.0,391.209,156.8465
20.25,404.044,153.3753
20.5,408.83899999999994,151.7858
20.75,409.217,155.21959999999999
21.0,398.89000000000004,153.3306
21.25,407.792,149.4315
21.5,409.624,156.0152
21.75,398.98900000000003,159.50560000000002
22.0,406.592,165.37490000000003
22.25,397.288,162.90109999999999
22.5,389.819,161.05180000000001
22.75,389.546,163.4881
23.0,392.669,159.9778
23.25,383.049,162.2008
23.5,378.95399999999995,162.099
23.75,374.081,157.8606
24.0,365.76,163.28140000000002
24.25,372.387,169.383
24.5,368.103,171.22809999999998
24.75,364.292,166.1241
25.0,370.039,163.1619
25.25,361.121,161.284
25.5,360.68100000000004,158.66230000000002
25.75,371.996,158.13670000000002
26.0,376.586,166.5263
26.25,371.779,160.3476
26.5,373.745,165.4179
26.75,360.8,156.5258
27.0,350.099,153.6961
27.25,361.082,152.405
27.5,367.424,152.5721
27.75,362.918,156.4264
28.0,356.837,157.01119999999997
28.25,358.743,155.7231
28.5,345.368,157.2721
28.75,337.89500000000004,155.2346
29.0,327.46500000000003,151.7218
29.25,321.396,150.0286
29.5,343.472,159.2794
29.75,311.832,151.01479999999998
30.0,313.35900000000004,152.4206
30.25,333.029,159.4407
30.5,339.921,157.12419999999997
30.75,338.05899999999997,152.7146
31.0,392.66499999999996,161.39350000000002
31.25,449.64300000000003,158.98329999999999
31.5,462.147,172.4278
31.75,540.552,176.7351
32.0,537.529,175.0027
32.25,650.3190000000001,189.3576
32.5,682.545,205.80089999999998
32.75,727.402,226.7395
33.0,958.163,267.4609
33.25,960.1310000000001,270.3563
33.5,912.885,261.7624
33.75,1046.118,254.91740000000004
34.0,860.548,225.6705
34.25,1026.139,282.7636
34.5,974.86,285.4733
34.75,1105.2069999999999,316.82800000000003
35.0,1160.9669999999999,338.477
35.25,1125.6879999999999,325.041
35.5,1186.689,344.927
35.75,1187.097,342.297
36.0,1185.628,346.517
36.25,1172.698,340.517
36.5,1107.138,319.473
36.75,1094.673,317.022
37.0,1102.71,320.23
37.25,1028.826,313.318
37.5,1032.147,308.017
37.75,1049.646,313.30400000000003
38.0,963.6120000000001,293.2849
38.25,970.876,302.759
38.5,966.6299999999999,299.2421
38.75,778.008,239.2729
39.0,622.524,190.4674
39.25,599.4749999999999,188.3628
39.5,564.915,182.7973
39.75,559.4369999999999,177.53379999999999
40.0,573.192,177.40279999999998
40.25,540.885,178.1321
40.5,524.822,172.02530000000002
40.75,516.3969999999999,175.4787
41.0,525.272,180.59969999999998
41.25,574.1279999999999,199.11540000000002
41.5,464.78,167.0751
41.75,439.13800000000003,168.0795
42.0,-233.2092,182.00009999999997
42.25,-218.78099999999998,179.4906
42.5,-208.9688,179.6327
42.75,-195.67409999999998,181.65359999999998
43.0,-193.3182,182.9349
43.25,-187.6269,185.1532
43.5,-169.945,189.11290000000002
43.75,-175.0565,184.5747
44.0,-180.86360000000002,179.10809999999998
44.25,-172.9153,176.7059
44.5,-169.469,173.5184
44.75,-175.2554,169.2139
45.0,1393.88,193.56879999999998
45.25,1403.786,202.9367
45.5,1391.221,205.58569999999997
45.75,1394.59,213.56189999999998
46.0,1374.755,215.7167
46.25,1375.304,209.93689999999998
46.5,1373.845,203.7289
46.75,1361.136,200.9435
47.0,1401.017,204.42970000000003
47.25,1402.9579999999999,211.749
47.5,1411.7839999999999,211.16449999999998
47.75,471.52,178.9427
48.0,450.158,173.35660000000001
48.25,445.08500000000004,170.3696
48.5,414.91099999999994,163.2681
48.75,426.85299999999995,167.6153
49.0,423.703,173.2673
49.25,440.72300000000007,174.9031
49.5,437.243,176.0257
49.75,424.12699999999995,175.7241
50.0,436.55499999999995,172.33839999999998
50.25,431.297,177.1573
50.5,434.81600000000003,179.4522
50.75,418.225,172.5035
51.0,406.37300000000005,155.6125
51.25,397.883,155.6889
51.5,406.67900000000003,158.861
51.75,409.06999999999994,156.9359
52.0,403.06,162.3909
52.25,405.07399999999996,166.05079999999998
52.5,390.22200000000004,162.7484
52.75,389.02,161.1692
53.0,400.856,167.9348
53.25,380.129,162.5663
53.5,372.134,161.0703
53.75,364.909,163.2107
54.0,372.748,170.2077
