Hora_decimal,P_3f_S,Q_3f_S
0.0,10.99296,31.554000000000002
0.25,10.99296,31.554000000000002
0.5,9.84276,30.9965
0.75,10.52852,31.0066
1.0,11.05512,31.381
1.25,11.57293,31.6506
1.5,11.81164,31.718200000000003
1.75,10.878219999999999,31.128700000000002
2.0,10.82118,31.060000000000002
2.25,11.14262,31.1896
2.5,10.98985,31.4455
2.75,10.99026,31.392000000000003
3.0,10.5555,31.3543
3.25,10.63987,31.201
3.5,10.70458,31.146099999999997
3.75,10.63494,31.1623
4.0,10.42164,31.2964
4.25,10.33023,31.2151
4.5,10.91316,31.686100000000003
4.75,10.09668,31.241799999999998
5.0,10.75998,31.3234
5.25,9.77684,30.796
5.5,10.46229,30.9016
5.75,9.81915,30.9304
6.0,9.72972,30.9765
6.25,10.18047,31.0516
6.5,-72.4235,31.375299999999996
6.75,-108.949,31.573400000000003
7.0,-146.4103,31.928800000000003
7.25,-201.0983,32.6089
7.5,-255.21659999999997,33.5494
7.75,-309.921,34.5289
8.0,-366.457,35.614900000000006
8.25,-439.794,37.5572
8.5,-512.3009999999999,40.1145
8.75,-586.579,42.7311
9.0,-662.705,45.3393
9.25,-724.973,47.9918
9.5,-786.7660000000001,50.8765
9.75,-847.2760000000001,54.4134
10.0,-908.1669999999999,57.596000000000004
10.25,-956.604,60.305499999999995
10.5,-1005.868,62.560599999999994
10.75,-1052.641,65.4282
11.0,-1097.902,68.4774
11.25,-1141.279,72.0102
11.5,-1185.524,74.5335
11.75,-1228.192,77.601
12.0,-1270.663,80.73830000000001
12.25,-1272.838,80.8588
12.5,-1273.713,81.1583
12.75,-1274.755,81.0071
13.0,-1275.208,80.9683
13.25,-1226.129,77.5128
13.5,-1174.3609999999999,74.07430000000001
13.75,-1122.203,70.557
14.0,-1070.231,66.602
14.25,-1130.076,70.4563
14.5,-1188.7510000000002,74.5293
14.75,-1245.276,78.8382
15.0,-1299.365,82.9563
15.25,-1204.097,75.7009
15.5,-1105.909,69.0939
15.75,-1003.561,62.9864
16.0,-899.5840000000001,56.7958
16.25,-859.0429999999999,55.4281
16.5,-819.486,52.7148
16.75,-778.351,50.3613
17.0,-734.124,48.305600000000005
17.25,-649.509,44.6079
17.5,-562.692,41.4884
17.75,-474.30899999999997,38.544
18.0,-385.859,36.0215
18.25,-296.453,33.9964
18.5,-208.3736,32.5981
18.75,-127.6297,31.5167
19.0,-64.65390000000001,31.019000000000002
19.25,10.79735,30.7999
19.5,11.10886,30.7723
19.75,10.57405,30.767200000000003
20.0,11.69414,30.9685
20.25,11.40657,30.7744
20.5,10.98981,30.6445
20.75,11.33673,30.7543
21.0,10.76143,30.7753
