Hora_decimal,P_3f_S,Q_3f_S
0.0,5.40277,15.028870000000001
0.25,5.40277,15.028870000000001
0.5,5.24647,14.99304
0.75,5.43626,15.048259999999999
1.0,5.24678,15.02874
1.25,5.43068,15.07822
1.5,5.404669999999999,15.07112
1.75,5.8717,15.191029999999998
2.0,5.53513,15.04156
2.25,5.55917,15.06129
2.5,5.578189999999999,15.030090000000001
2.75,5.655469999999999,15.03453
3.0,5.40241,15.20149
3.25,5.62205,15.06845
3.5,5.22091,14.95392
3.75,5.33069,14.98668
4.0,5.44144,15.115839999999999
4.25,5.62769,15.15604
4.5,4.95265,15.06634
4.75,5.28592,15.06649
5.0,5.03109,15.026879999999998
5.25,5.31551,15.07367
5.5,5.155810000000001,15.06034
5.75,4.78257,15.04795
6.0,4.99902,15.22699
6.25,4.88376,15.05307
6.5,4.93194,15.11782
6.75,5.27515,15.302489999999999
7.0,4.921010000000001,15.16071
7.25,5.30868,15.33896
7.5,5.13527,15.243640000000001
7.75,5.11043,15.22213
8.0,4.2669,15.36103
8.25,4.1678500000000005,15.33886
8.5,4.30683,15.36432
8.75,4.36511,15.3717
9.0,4.84999,15.37369
9.25,5.06681,15.64436
9.5,5.262079999999999,15.622119999999999
9.75,4.96833,15.54644
10.0,5.0055700000000005,15.647310000000001
10.25,4.91387,15.544699999999999
10.5,4.2253799999999995,15.56049
10.75,4.369730000000001,15.6497
11.0,4.8333,15.630480000000002
11.25,4.91303,15.66229
11.5,5.06101,15.7
11.75,5.469340000000001,15.81998
12.0,5.36456,15.83596
12.25,4.99868,15.64044
12.5,5.04957,15.646540000000002
12.75,5.24289,15.86909
13.0,4.771739999999999,15.702480000000001
13.25,4.73907,15.651040000000002
13.5,4.74934,15.6594
13.75,5.07852,15.656019999999998
14.0,5.14731,15.619509999999998
14.25,5.45706,15.7657
14.5,5.334300000000001,15.81087
14.75,5.28796,15.71995
15.0,5.05652,15.761019999999998
15.25,5.0957,15.67446
15.5,4.66644,15.64857
15.75,4.68572,15.61965
16.0,4.70756,15.55459
16.25,4.88227,15.587200000000001
16.5,5.05761,15.5874
16.75,5.27777,15.57499
17.0,5.0641099999999994,15.4949
17.25,5.25093,15.46032
17.5,5.32652,15.42371
17.75,5.081720000000001,15.32076
18.0,5.23858,15.29304
18.25,5.2531,15.26596
18.5,5.088419999999999,15.29217
18.75,5.22577,15.22494
19.0,5.24185,15.21407
19.25,5.03742,15.08707
19.5,5.29094,15.120069999999998
19.75,5.37963,15.0688
20.0,5.34222,15.032990000000002
20.25,5.5046,15.067530000000001
20.5,5.7161,15.07776
20.75,5.91325,15.11829
21.0,5.822900000000001,15.061300000000001
21.25,5.73407,15.04779
21.5,5.75357,15.01436
21.75,5.9046199999999995,15.20954
22.0,5.45068,15.043
22.25,5.58826,15.05345
22.5,5.55124,15.168499999999998
22.75,5.40554,15.042710000000001
23.0,5.7427,15.21295
23.25,5.79678,15.19886
23.5,5.80034,15.05726
23.75,5.78045,15.08439
24.0,5.50308,15.055620000000001
24.25,5.58999,15.04588
24.5,5.41722,15.05118
24.75,5.42856,15.10734
25.0,5.2427600000000005,15.043219999999998
25.25,5.141249999999999,14.977500000000001
25.5,5.71589,15.13062
25.75,5.48738,15.08841
26.0,5.4525500000000005,15.06456
26.25,5.43182,15.05061
26.5,5.3859200000000005,15.02676
26.75,5.45186,15.052229999999998
27.0,5.41109,15.1388
27.25,5.295310000000001,15.12132
27.5,5.26412,15.11552
27.75,5.393479999999999,15.05377
28.0,5.39079,15.21114
28.25,5.48912,15.105149999999998
28.5,5.03599,15.02235
28.75,5.24372,15.145399999999999
29.0,5.185079999999999,15.040470000000001
29.25,5.21654,15.03434
29.5,5.08086,15.06626
29.75,5.1188400000000005,15.07466
30.0,5.02774,15.08475
30.25,5.25398,15.12342
30.5,5.4773,15.23094
30.75,5.177490000000001,15.138919999999999
31.0,5.3901699999999995,15.26034
31.25,5.32143,15.18213
31.5,8.8023,15.29343
31.75,10.13256,15.413329999999998
32.0,10.61617,15.54005
32.25,10.14232,15.62753
32.5,9.29372,15.556439999999998
32.75,10.68958,15.426870000000001
33.0,11.17197,15.918410000000002
33.25,13.766449999999999,15.807469999999999
33.5,13.3375,16.07237
33.75,10.4253,15.94797
34.0,12.37428,15.88858
34.25,12.927819999999999,15.88129
34.5,12.44469,15.88241
34.75,9.96133,15.970519999999999
35.0,11.11807,16.01737
35.25,9.39748,15.703710000000001
35.5,9.03372,15.838619999999999
35.75,8.21721,15.532429999999998
36.0,7.52428,15.5022
36.25,7.612620000000001,15.52353
36.5,7.58822,15.53014
36.75,7.47767,15.51859
37.0,6.419700000000001,15.49785
37.25,6.44274,15.495370000000001
37.5,6.97966,15.76905
37.75,6.45396,15.67509
38.0,6.564449999999999,15.72203
38.25,6.17337,15.53975
38.5,6.46785,15.73384
38.75,7.30311,15.700680000000002
39.0,7.92793,15.71092
