Hora_decimal,P_3f_S,Q_3f_S
0.0,2.849707,14.73713
0.25,2.849707,14.73713
0.5,2.8506780000000003,14.742149999999999
0.75,2.8505390000000004,14.74143
1.0,2.850911,14.743360000000001
1.25,2.850265,14.74002
1.5,2.850733,14.742429999999999
1.75,2.850777,14.74266
2.0,2.851514,14.74648
2.25,2.851214,14.74493
2.5,2.851305,14.74539
2.75,2.851558,14.7467
3.0,2.8505969999999996,14.74172
3.25,2.851111,14.74439
3.5,2.85112,14.744430000000001
3.75,2.850134,14.739339999999999
4.0,2.8499470000000002,14.73837
4.25,2.849144,14.73422
4.5,2.849513,14.73612
4.75,2.850319,14.74029
5.0,2.853056,14.754439999999999
5.25,2.854983,14.764410000000002
5.5,2.856332,14.77139
5.75,2.858449,14.782330000000002
6.0,2.860728,14.79412
6.25,2.86042,14.792539999999999
6.5,2.869379,14.83885
6.75,2.873018,14.85767
7.0,2.876815,14.8773
7.25,2.8822,14.90516
7.5,2.8872340000000003,14.93119
7.75,2.892621,14.959049999999998
8.0,2.898235,14.98808
8.25,2.905552,15.025930000000002
8.5,2.911891,15.058700000000002
8.75,2.917591,15.08819
9.0,2.925377,15.128449999999997
9.25,2.930877,15.1569
9.5,2.936189,15.184360000000002
9.75,2.9419020000000002,15.21391
10.0,2.9460740000000003,15.23548
10.25,2.950215,15.256889999999999
10.5,2.954766,15.28044
10.75,2.958716,15.30086
11.0,2.961461,15.315059999999999
11.25,2.964905,15.33287
11.5,2.968891,15.353489999999999
11.75,2.970351,15.36103
12.0,2.972527,15.37228
12.25,2.972849,15.373959999999999
12.5,2.9718780000000002,15.368930000000002
12.75,2.9718970000000002,15.369029999999999
13.0,2.971174,15.365290000000002
13.25,2.968531,15.35162
13.5,2.965072,15.333720000000001
13.75,2.959591,15.30539
14.0,2.956292,15.288319999999999
14.25,2.959899,15.30698
14.5,2.96446,15.330559999999998
14.75,2.9696160000000003,15.35723
15.0,2.973092,15.375210000000001
15.25,2.9657769999999997,15.33738
15.5,2.958143,15.297900000000002
15.75,2.94828,15.2469
16.0,2.9387849999999998,15.197780000000002
16.25,2.933021,15.16798
16.5,2.930091,15.152830000000002
16.75,2.927518,15.139520000000001
17.0,2.9240969999999997,15.12183
17.25,2.916831,15.084259999999999
17.5,2.9095079999999998,15.04638
17.75,2.9014689999999996,15.004810000000003
18.0,2.892319,14.95749
18.25,2.884134,14.915169999999998
18.5,2.8746090000000004,14.8659
18.75,2.86718,14.827490000000001
19.0,2.8611370000000003,14.796240000000001
19.25,2.853516,14.756820000000001
19.5,2.8535709999999996,14.75712
19.75,2.851572,14.74677
20.0,2.850296,14.740169999999999
20.25,2.84991,14.73818
