Hora_decimal,P_3f_S,Q_3f_S
0.0,2.553014,0.545804
0.25,2.553014,0.545804
0.5,2.395739,0.5050290000000001
0.75,2.5856630000000003,0.5609540000000001
1.0,2.3958079999999997,0.539539
1.25,2.580366,0.5923130000000001
1.5,2.5538790000000002,0.582834
1.75,3.0208700000000004,0.702518
2.0,2.683564,0.549299
2.25,2.707903,0.570564
2.5,2.726839,0.538897
2.75,2.80386,0.542056
3.0,2.551761,0.7138960000000001
3.25,2.770894,0.578244
3.5,2.369735,0.463668
3.75,2.480512,0.501436
4.0,2.5914379999999997,0.631556
4.25,2.778485,0.6758299999999999
4.5,2.103082,0.584263
4.75,2.435553,0.580306
5.0,2.177978,0.526787
5.25,2.460477,0.563781
5.5,2.299426,0.54359
5.75,1.924075,0.520441
6.0,2.1382519999999996,0.687901
6.25,2.023295,0.515545
6.5,2.062512,0.534772
6.75,2.402083,0.700939
7.0,2.044149,0.539866
7.25,2.426431,0.690742
7.5,2.247974,0.569831
7.75,2.217758,0.520964
8.0,1.368616,0.631337
8.25,1.2622520000000002,0.571963
8.5,1.394889,0.565213
8.75,1.447471,0.543615
9.0,1.92456,0.506042
9.25,2.135881,0.748756
9.5,2.32583,0.699515
9.75,2.0263720000000003,0.594803
10.0,2.059445,0.674466
10.25,1.963599,0.550817
10.5,1.2705760000000001,0.543474
10.75,1.410959,0.612609
11.0,1.8717869999999999,0.579438
11.25,1.948077,0.5937410000000001
11.5,2.0920639999999997,0.611199
11.75,2.498936,0.723762
12.0,2.391985,0.728682
12.25,2.02578,0.531523
12.5,2.077632,0.54256
12.75,2.270928,0.76501
13.0,1.8005120000000001,0.602074
13.25,1.77048,0.564064
13.5,1.7842190000000002,0.590006
13.75,2.11887,0.614485
14.0,2.190957,0.594742
14.25,2.4970980000000003,0.722589
14.5,2.36979,0.74458
14.75,2.318289,0.6274660000000001
15.0,2.0833880000000002,0.6508670000000001
15.25,2.129868,0.6014889999999999
15.5,1.70824,0.6143890000000001
15.75,1.7373850000000002,0.635605
16.0,1.768719,0.618792
16.25,1.949198,0.680704
