Hora_decimal,P_3f_S,Q_3f_S
0.0,43.939899999999994,44.7143
0.25,43.939899999999994,44.7143
0.5,40.1945,43.055099999999996
0.75,42.7515,43.1553
1.0,43.6567,43.8348
1.25,44.7904,44.3057
1.5,46.5019,44.5218
1.75,45.5299,43.3733
2.0,44.6118,43.304899999999996
2.25,47.0064,43.9734
2.5,45.076,44.2446
2.75,45.872099999999996,44.286500000000004
3.0,42.846199999999996,44.0301
3.25,43.0638,43.6854
3.5,42.289500000000004,43.8179
3.75,43.4106,43.9997
4.0,41.063199999999995,44.2125
4.25,42.1957,44.2992
4.5,39.140600000000006,44.515100000000004
4.75,39.2813,43.7042
5.0,39.989799999999995,42.4256
5.25,39.356700000000004,40.5308
5.5,40.0852,40.9523
5.75,35.5073,41.1148
6.0,35.0647,41.4059
6.25,36.934599999999996,41.6978
6.5,-45.248599999999996,42.2411
6.75,-81.9197,42.365399999999994
7.0,-119.37769999999999,42.9248
7.25,-172.4059,43.7262
7.5,-225.68629999999996,45.4054
7.75,-280.0106,46.2737
8.0,-348.92100000000005,46.6854
8.25,-421.98299999999995,48.7254
8.5,-492.86,51.7786
8.75,-564.42,55.2344
9.0,-635.76,58.018299999999996
9.25,-697.504,60.321400000000004
9.5,-756.892,63.715399999999995
9.75,-817.7650000000001,67.3187
10.0,-876.829,70.75319999999999
10.25,-926.068,73.50229999999999
10.5,-984.8780000000002,74.7815
10.75,-1031.356,77.5726
11.0,-1068.308,81.4949
11.25,-1111.777,85.2959
11.5,-1154.0,87.7645
11.75,-1193.629,91.1464
12.0,-1237.726,94.1036
12.25,-1238.232,94.491
12.5,-1240.411,94.93350000000001
12.75,-1242.463,94.65129999999999
13.0,-1247.299,93.9409
13.25,-1199.31,90.3434
13.5,-1143.9029999999998,86.90559999999999
13.75,-1088.819,83.3714
14.0,-1036.815,78.71
14.25,-1095.419,82.6207
14.5,-1155.299,86.666
14.75,-1208.874,91.14250000000001
15.0,-1266.131,95.35810000000001
15.25,-1170.659,87.31689999999999
15.5,-1079.279,80.814
15.75,-975.995,75.2395
16.0,-872.5250000000001,68.8341
16.25,-827.323,69.1298
16.5,-788.183,65.3418
16.75,-746.101,62.2812
17.0,-701.908,59.75
17.25,-616.7,55.7188
17.5,-528.8109999999999,52.3185
17.75,-439.422,49.216100000000004
18.0,-352.18600000000004,46.660399999999996
18.25,-263.5991,44.3378
18.5,-177.89249999999998,42.468500000000006
18.75,-96.0659,41.317400000000006
19.0,-31.8275,40.8253
19.25,44.001200000000004,40.377900000000004
19.5,45.0709,40.4063
19.75,45.4069,40.7414
20.0,49.234899999999996,41.0895
20.25,49.095099999999995,40.2953
20.5,48.8014,40.060199999999995
20.75,48.6181,40.3356
21.0,48.8207,41.427
21.25,50.179,40.885200000000005
21.5,50.874700000000004,42.1161
21.75,47.4944,42.4923
22.0,47.678200000000004,43.0857
22.25,47.7127,42.5978
22.5,44.7541,42.5972
22.75,44.614900000000006,42.4709
23.0,44.9377,42.5741
23.25,44.6148,43.3202
23.5,48.8689,44.1507
23.75,48.579100000000004,44.0706
24.0,44.3361,43.9247
24.25,44.8583,44.6291
24.5,43.1919,44.781600000000005
24.75,42.027699999999996,43.9094
25.0,44.1921,43.462199999999996
25.25,43.7067,43.6806
25.5,44.8589,43.4427
25.75,44.5768,42.9797
26.0,46.3677,43.8645
26.25,45.924099999999996,43.3677
26.5,45.4546,43.7885
26.75,45.314800000000005,42.324200000000005
27.0,41.5985,42.2286
27.25,41.0824,41.894099999999995
27.5,41.277699999999996,41.7038
27.75,40.7129,41.820800000000006
28.0,40.4905,41.9717
28.25,42.1378,42.2423
28.5,39.2427,41.8076
28.75,39.3688,42.063500000000005
29.0,40.2953,42.3104
29.25,39.1398,42.2312
29.5,42.6032,42.8543
29.75,38.503,42.5882
30.0,39.429,43.0721
30.25,39.9273,43.100300000000004
30.5,41.29430000000001,42.9062
30.75,41.5759,42.388400000000004
31.0,-41.1836,43.8508
31.25,-110.7151,44.0933
31.5,-180.2123,46.6205
31.75,-237.7405,48.0795
32.0,-308.267,48.31120000000001
32.25,-362.026,51.5941
32.5,-427.422,55.58410000000001
32.75,-495.883,57.3871
33.0,-565.233,58.5302
