Hora_decimal,P_3f_S,Q_3f_S
0.0,53.0176,61.827799999999996
0.25,53.0176,61.827799999999996
0.5,47.8894,59.488400000000006
0.75,51.2697,59.6018
1.0,52.8069,60.730399999999996
1.25,54.563599999999994,61.532
1.5,56.5613,61.827799999999996
1.75,54.4682,59.96730000000001
2.0,53.480999999999995,59.813
2.25,56.261399999999995,60.638099999999994
2.5,54.1473,61.213899999999995
2.75,54.9435,61.1901
3.0,51.396699999999996,60.89359999999999
3.25,51.7149,60.3618
3.5,51.0186,60.4298
3.75,52.057199999999995,60.636799999999994
4.0,49.4544,61.0124
4.25,50.478,61.005700000000004
4.5,48.1224,61.7864
4.75,47.2812,60.4328
5.0,48.7827,59.2361
5.25,46.9659,56.69029999999999
5.5,48.516099999999994,57.233900000000006
5.75,43.1636,57.4168
6.0,42.6114,57.7517
6.25,45.022999999999996,58.138
6.5,-78.52940000000001,58.8519
6.75,-133.59029999999998,59.0281
7.0,-189.8543,59.7709
7.25,-270.1775,60.926700000000004
7.5,-350.404,63.162200000000006
7.75,-432.02099999999996,64.5029
8.0,-530.3729999999999,65.3981
8.25,-640.081,68.4811
8.5,-746.619,73.1071
8.75,-855.019,77.9635
9.0,-964.412,81.86890000000001
9.25,-1057.115,85.5441
9.5,-1147.1599999999999,90.4512
9.75,-1237.562,96.22319999999999
10.0,-1326.9460000000001,101.2735
10.25,-1400.45,105.42660000000001
10.5,-1485.132,107.52390000000001
10.75,-1554.923,111.7977
11.0,-1613.8199999999997,117.3588
11.25,-1678.292,123.39330000000001
11.5,-1743.018,126.8409
11.75,-1803.652,131.8026
12.0,-1868.891,136.3934
12.25,-1870.596,136.7963
12.5,-1873.031,137.54340000000002
12.75,-1876.005,137.0621
13.0,-1881.3490000000002,136.299
13.25,-1809.0040000000001,131.0197
13.5,-1726.998,125.8991
13.75,-1645.6440000000002,120.5466
14.0,-1568.318,113.4956
14.25,-1656.649,119.3825
14.5,-1745.835,125.57339999999999
14.75,-1827.292,132.4284
15.0,-1911.288,138.80450000000002
15.25,-1768.641,126.815
15.5,-1628.748,117.0166
15.75,-1474.195,108.4958
16.0,-1318.901,98.7287
16.25,-1252.349,98.8083
16.5,-1194.028,93.1677
16.75,-1131.9589999999998,88.66980000000001
17.0,-1065.505,85.0574
17.25,-938.291,79.052
17.5,-806.854,74.13040000000001
17.75,-672.813,69.4482
18.0,-541.726,65.5457
18.25,-408.754,62.1559
18.5,-278.7544,59.6374
18.75,-156.53019999999998,57.845000000000006
19.0,-60.7805,57.0897
19.25,52.8399,56.565200000000004
19.5,54.284099999999995,56.5634
19.75,53.980500000000006,56.9036
20.0,59.1549,57.504200000000004
20.25,58.6704,56.4795
20.5,57.8763,56.08789999999999
20.75,58.1095,56.495400000000004
21.0,57.6215,57.60979999999999
21.25,59.696099999999994,57.0945
21.5,60.679500000000004,58.5768
21.75,56.2342,58.8587
22.0,57.60510000000001,59.8764
22.25,56.91630000000001,59.097899999999996
22.5,53.606899999999996,59.17909999999999
22.75,53.4737,58.96509999999999
23.0,53.455299999999994,58.921400000000006
23.25,52.9649,59.740399999999994
23.5,57.93469999999999,60.9906
23.75,57.9987,60.6984
24.0,52.5483,60.4671
24.25,53.2959,61.4684
24.5,51.3756,61.667
24.75,50.0955,60.68299999999999
25.0,53.6211,60.4619
25.25,53.08200000000001,60.691700000000004
25.5,53.851200000000006,60.0837
25.75,53.561099999999996,59.6265
26.0,56.1387,60.9174
26.25,54.98650000000001,59.8772
26.5,55.0518,60.817699999999995
26.75,54.3531,58.713300000000004
27.0,50.293800000000005,58.768699999999995
27.25,49.5642,58.345400000000005
27.5,49.8141,58.01390000000001
27.75,48.4722,58.1391
28.0,48.76950000000001,58.316900000000004
28.25,50.8905,58.696
28.5,47.4861,58.138099999999994
28.75,47.6375,58.542199999999994
29.0,48.11580000000001,58.7111
29.25,47.0193,58.5806
29.5,51.953399999999995,59.6111
29.75,46.4346,59.090900000000005
30.0,47.6195,59.7554
30.25,48.400099999999995,59.8076
30.5,50.10849999999999,59.5859
30.75,50.8517,58.8095
31.0,-72.97670000000001,61.1004
31.25,-178.8401,61.2311
31.5,-286.26939999999996,64.8548
31.75,-373.876,66.681
32.0,-479.515,67.2986
32.25,-560.577,72.18820000000001
32.5,-660.4000000000001,78.1664
32.75,-766.309,81.1986
33.0,-868.29,82.6528
33.25,-955.238,89.0072
33.5,-1059.5529999999999,92.0192
33.75,-1131.3020000000001,97.42330000000001
34.0,-1242.552,103.24860000000001
34.25,-1343.578,110.69250000000001
34.5,-1447.898,116.21809999999999
34.75,-1538.252,119.8398
35.0,-1602.158,132.4158
35.25,-1661.06,133.07150000000001
35.5,-1697.7889999999998,143.1567
35.75,-1744.9520000000002,146.9197
36.0,-1795.8139999999999,151.5091
36.25,-1756.527,148.1112
36.5,-1732.53,138.254
36.75,-1694.415,134.5055
37.0,-1654.9279999999999,131.54489999999998
37.25,-1695.888,132.97039999999998
37.5,-1719.225,133.3928
37.75,-1734.449,137.288
38.0,-1770.645,135.23069999999998
38.25,-1740.2320000000002,132.5519
38.5,-1699.0199999999998,129.3142
38.75,-1655.1070000000002,128.77679999999998
39.0,-1621.2939999999999,124.25040000000001
39.25,-1599.3139999999999,122.2189
39.5,-1584.48,118.6697
39.75,-1552.624,115.5684
40.0,-1516.698,113.5709
40.25,-1415.853,107.6844
40.5,-1311.953,100.0581
40.75,-1202.403,95.6236
41.0,-1098.2949999999998,88.1157
41.25,-967.646,85.0318
41.5,-849.958,76.62559999999999
41.75,-721.094,72.40209999999999
42.0,-590.509,68.4771
42.25,-471.7180000000001,64.5709
42.5,-344.325,62.0305
42.75,-201.5777,60.0869
43.0,-33.8804,58.89710000000001
43.25,64.4449,58.8735
43.5,65.7391,59.4747
43.75,61.9883,58.0206
44.0,68.3963,57.47580000000001
44.25,66.1549,56.5104
44.5,68.314,56.5968
44.75,66.21039999999999,56.199
45.0,70.90780000000001,57.375
45.25,68.58850000000001,58.8138
45.5,67.9131,61.142399999999995
45.75,68.74270000000001,62.3859
46.0,65.0221,62.089600000000004
46.25,69.7306,62.348299999999995
46.5,63.3441,60.2422
46.75,61.9058,59.417199999999994
47.0,65.0776,60.2304
47.25,63.7063,61.3152
47.5,66.1119,61.523700000000005
47.75,66.6551,62.26350000000001
48.0,62.9495,60.6097
48.25,61.7154,59.3923
48.5,58.74379999999999,59.359300000000005
48.75,60.6016,59.7945
49.0,60.669399999999996,61.0815
49.25,63.303200000000004,62.18260000000001
49.5,64.9558,62.7735
49.75,61.630700000000004,62.23609999999999
50.0,65.59989999999999,61.2204
50.25,64.15610000000001,62.820100000000004
50.5,65.4186,63.7371
50.75,62.569500000000005,62.0218
51.0,60.3873,58.2698
51.25,56.8271,57.7439
51.5,59.7581,58.3305
51.75,59.96889999999999,58.3928
52.0,55.9858,58.4469
52.25,57.6653,59.44879999999999
52.5,55.992700000000006,59.9023
52.75,54.8143,58.9323
53.0,57.6083,60.108799999999995
53.25,52.869200000000006,59.1834
53.5,54.8898,59.9234
53.75,52.5699,60.556999999999995
54.0,55.3437,62.5483
54.25,54.458999999999996,61.38130000000001
54.5,-69.1624,60.3915
54.75,-120.80120000000001,62.1862
55.0,-166.829,62.432599999999994
55.25,-255.225,63.3361
55.5,-334.033,65.9457
55.75,-414.572,69.86670000000001
56.0,-518.058,69.938
56.25,-608.325,74.9396
56.5,-702.538,81.5998
56.75,-810.7080000000001,82.11330000000001
57.0,-911.299,87.1754
57.25,-1011.7429999999999,90.249
57.5,-1100.605,97.363
57.75,-1192.847,103.1456
58.0,-1291.411,107.9041
58.25,-1372.493,116.1232
58.5,-1483.746,123.9062
58.75,-1582.8269999999998,126.08959999999999
59.0,-1660.975,135.42649999999998
59.25,-1694.1370000000002,135.9687
59.5,-1737.5969999999998,142.9096
59.75,-1772.376,146.7292
60.0,-1821.38,149.18689999999998
60.25,-1802.73,145.0456
60.5,-1775.353,146.0641
60.75,-1767.7420000000002,143.77519999999998
61.0,-1766.4810000000002,134.2912
61.25,-1792.551,139.4599
61.5,-1807.98,142.7994
61.75,-1829.286,143.0631
62.0,-1850.679,140.3823
62.25,-1875.286,140.2517
62.5,-1882.74,139.29500000000002
62.75,-1885.114,140.7039
63.0,-1887.8020000000001,140.5543
63.25,-1831.062,136.9018
63.5,-1776.525,131.3577
63.75,-1719.6930000000002,128.6661
64.0,-1661.142,123.82010000000001
64.25,-1556.1419999999998,117.312
64.5,-1455.155,110.78119999999998
64.75,-1353.611,104.53729999999999
65.0,-1246.737,96.8082
65.25,-1121.498,90.2094
65.5,-990.068,83.465
65.75,-855.9970000000001,77.6049
66.0,-714.242,72.4391
66.25,-564.8910000000001,67.2293
66.5,-408.871,62.7424
66.75,-239.2669,59.515699999999995
67.0,-49.814400000000006,58.1556
