Hora_decimal,P_3f_S,Q_3f_S
0.0,303.278,169.92309999999998
0.25,303.278,169.92309999999998
0.5,284.1954,162.8668
0.75,281.1614,161.9579
1.0,288.9397,165.232
1.25,300.62,169.96620000000001
1.5,304.346,171.5813
1.75,291.94280000000003,165.4705
2.0,298.8202,169.2687
2.25,292.39689999999996,166.6164
2.5,280.7614,165.4325
2.75,284.3327,163.20909999999998
3.0,276.1347,165.6207
3.25,278.944,164.3895
3.5,284.8309,166.9001
3.75,282.6391,166.7045
4.0,283.32349999999997,170.9811
4.25,280.7029,170.93980000000002
4.5,277.9729,171.9038
4.75,267.3543,164.2533
5.0,271.8817,159.8616
5.25,254.9907,149.1921
5.5,267.4861,153.5061
5.75,251.5502,156.93880000000001
6.0,246.9017,153.662
6.25,262.81579999999997,155.1224
6.5,125.05370000000002,154.8794
6.75,61.008700000000005,151.8081
7.0,9.10375,155.1068
7.25,-68.0869,155.7677
7.5,-140.0326,165.3576
7.75,-222.5129,163.84550000000002
8.0,-318.001,167.541
8.25,-422.03600000000006,170.9711
8.5,-520.739,178.2789
8.75,-621.962,186.6853
9.0,-737.771,187.6063
9.25,-827.556,194.17579999999998
9.5,-902.098,204.3976
9.75,-976.9499999999999,213.62779999999998
10.0,-1068.1209999999999,219.2419
10.25,-1141.489,222.31070000000003
10.5,-1256.092,216.6116
10.75,-1325.8210000000001,222.96050000000002
11.0,-1370.123,232.86450000000002
11.25,-1421.147,243.8983
11.5,-1481.678,247.51259999999996
11.75,-1534.29,255.47199999999998
12.0,-1602.3139999999999,257.4122
12.25,-1597.993,257.7908
12.5,-1616.2130000000002,256.3895
12.75,-1615.1570000000002,255.4576
13.0,-1634.8200000000002,251.6755
13.25,-1559.69,248.4078
13.5,-1453.76,246.60340000000002
13.75,-1364.448,242.1674
14.0,-1298.424,230.65120000000002
14.25,-1386.623,235.93019999999999
14.5,-1481.95,239.72659999999996
14.75,-1566.905,244.6941
15.0,-1640.251,254.6249
15.25,-1489.642,240.12380000000002
15.5,-1372.478,230.98000000000002
15.75,-1200.846,229.8434
16.0,-1037.455,218.35879999999997
16.25,-960.976,224.7624
16.5,-910.501,211.7681
16.75,-856.5550000000001,201.607
17.0,-787.626,196.51999999999998
17.25,-664.592,187.45600000000002
17.5,-530.325,183.7738
17.75,-393.221,179.834
18.0,-252.2621,179.7583
18.25,-133.531,171.7929
18.5,-4.5064400000000004,168.31889999999999
18.75,106.87389999999999,159.9179
19.0,206.4137,158.9153
19.25,320.771,158.9631
19.5,340.568,162.6121
19.75,339.239,163.04469999999998
20.0,343.084,163.6225
20.25,354.64500000000004,160.4837
20.5,358.96500000000003,159.0455
20.75,359.31100000000004,162.1513
21.0,350.012,160.45850000000002
21.25,358.03700000000003,156.94760000000002
21.5,359.693,162.87310000000002
21.75,350.121,166.0254
22.0,356.979,171.3184
22.25,348.614,169.1028
22.5,341.903,167.44709999999998
22.75,341.663,169.6495
23.0,344.478,166.4873
23.25,335.811,168.4946
23.5,332.123,168.4045
23.75,327.73400000000004,164.5914
24.0,320.23699999999997,169.47140000000002
24.25,326.207,174.961
24.5,322.347,176.623
24.75,318.91499999999996,172.0342
25.0,324.093,169.37
25.25,316.061,167.68380000000002
25.5,315.665,165.3246
25.75,325.857,164.8494
26.0,329.99,172.401
26.25,325.661,166.83440000000002
26.5,327.432,171.4028
26.75,315.771,163.4038
27.0,306.134,160.86149999999998
27.25,316.025,159.6901
27.5,321.73699999999997,159.8323
27.75,317.67900000000003,163.3072
28.0,312.203,163.8385
28.25,313.919,162.6784
28.5,301.871,164.0782
28.75,295.14050000000003,162.2508
29.0,285.746,159.0956
29.25,280.2806,157.5797
29.5,300.167,165.90449999999998
29.75,271.6678,158.4861
30.0,273.0448,159.7561
30.25,290.76279999999997,166.06779999999998
30.5,296.9698,163.9737
30.75,295.2907,159.99310000000003
31.0,209.96179999999998,168.3602
31.25,141.4219,167.284
31.5,42.1302,181.0118
31.75,9.29082,186.6963
32.0,-93.6475,187.5249
32.25,-96.7571,203.03140000000002
32.5,-173.7692,221.19349999999997
32.75,-241.3253,244.07850000000002
33.0,-144.3629,284.4338
33.25,-240.75959999999998,291.647
33.5,-381.809,289.1857
33.75,-361.183,287.5158
34.0,-626.73,268.0927
34.25,-570.372,324.519
34.5,-707.448,333.39700000000005
34.75,-680.672,367.067
35.0,-719.135,392.897
35.25,-800.701,384.871
35.5,-794.475,406.16200000000003
35.75,-841.0500000000001,407.50600000000003
36.0,-887.6569999999999,415.05999999999995
36.25,-863.414,406.74
36.5,-883.683,385.11699999999996
36.75,-853.9780000000001,379.69
37.0,-803.808,379.07500000000005
37.25,-892.328,374.977
37.5,-910.73,371.848
37.75,-915.8689999999999,377.975
38.0,-1012.4759999999999,362.023
38.25,-971.2819999999999,367.765
38.5,-939.2,361.861
38.75,-1071.452,306.17
39.0,-1172.524,259.8944
39.25,-1166.1399999999999,256.07620000000003
39.5,-1168.309,249.11339999999998
39.75,-1142.454,242.17379999999997
40.0,-1097.155,239.66140000000001
40.25,-1022.529,233.37890000000002
40.5,-930.452,221.1635
40.75,-828.879,217.82550000000003
41.0,-708.7909999999999,216.3203
41.25,-539.664,226.6359
41.5,-510.154,192.393
41.75,-402.59000000000003,188.3186
42.0,-293.022,179.576
42.25,-169.1712,174.4946
42.5,-33.059,171.82150000000001
42.75,113.47460000000001,171.64839999999998
43.0,280.68580000000003,171.2767
43.25,378.04600000000005,173.2364
43.5,392.082,176.9302
43.75,394.607,172.5362
44.0,404.13800000000003,166.9109
44.25,408.18,164.9084
44.5,406.37300000000005,162.2914
44.75,394.438,158.7468
45.0,397.982,163.5889
45.25,407.005,172.00959999999998
45.5,410.67999999999995,175.4375
45.75,413.788,182.55290000000002
46.0,395.909,184.56969999999998
46.25,396.36299999999994,179.3761
46.5,395.11,173.8135
46.75,383.689,171.3456
47.0,401.625,173.17059999999998
47.25,403.34000000000003,179.77360000000002
47.5,411.278,179.2206
47.75,415.406,183.4361
48.0,396.18500000000006,178.43439999999998
