Hora_decimal,P_3f_S,Q_3f_S
0.0,697.097,128.0147
0.25,697.097,128.0147
0.5,705.899,128.995
0.75,707.328,131.8345
1.0,700.946,121.8204
1.25,689.558,125.7037
1.5,677.309,118.89510000000001
1.75,685.842,122.08020000000002
2.0,673.166,116.2388
2.25,681.095,119.2541
2.5,690.866,118.4337
2.75,684.7550000000001,117.8065
3.0,701.723,128.65890000000002
3.25,690.3349999999999,127.0363
3.5,690.016,125.39959999999999
3.75,696.665,134.8171
4.0,700.209,134.1755
4.25,711.567,138.94850000000002
4.5,702.749,146.73930000000001
4.75,704.7170000000001,142.7566
5.0,679.209,118.66749999999999
5.25,680.601,106.7828
5.5,634.349,103.4778
5.75,592.669,104.0626
6.0,560.679,96.8621
6.25,555.304,97.67150000000001
6.5,440.00300000000004,99.06060000000001
6.75,396.237,102.3733
7.0,336.757,106.03190000000001
7.25,251.6753,110.3478
7.5,178.14159999999998,107.61449999999999
7.75,104.30430000000001,114.3459
8.0,44.8365,138.0188
8.25,-71.2814,142.666
8.5,-191.5663,152.38639999999998
8.75,-297.66729999999995,164.5793
9.0,-407.708,157.97179999999997
9.25,-506.913,164.1984
9.5,-613.9110000000001,168.0746
9.75,-723.767,171.8181
10.0,-793.375,187.3298
10.25,-861.335,196.65250000000003
10.5,-874.154,221.709
10.75,-940.598,223.6954
11.0,-1014.7620000000002,224.1511
11.25,-1109.347,231.3102
11.5,-1174.911,230.6662
11.75,-1215.836,243.5976
12.0,-1275.834,267.2174
12.25,-1272.1799999999998,259.2356
12.5,-1243.946,267.3339
12.75,-1253.172,272.2613
13.0,-1178.877,274.6891
13.25,-1145.132,263.9287
13.5,-1105.683,239.11150000000004
13.75,-1015.027,229.35420000000002
14.0,-935.8069999999999,215.6814
14.25,-1007.123,233.4807
14.5,-1084.9360000000001,248.5615
14.75,-1173.446,254.2736
15.0,-1252.7649999999999,271.6705
15.25,-1103.824,243.50709999999998
15.5,-924.0990000000002,231.5605
15.75,-777.594,217.8116
16.0,-633.8199999999999,210.135
16.25,-571.021,208.5238
16.5,-509.086,208.4523
16.75,-447.54099999999994,192.4152
17.0,-389.83700000000005,178.9613
17.25,-266.1327,165.0571
17.5,-152.4582,143.5257
17.75,-32.6937,131.4533
18.0,108.8281,124.0941
18.25,246.79579999999999,115.73139999999998
18.5,383.058,120.072
18.75,492.96299999999997,117.4844
19.0,576.398,107.6294
19.25,682.921,102.06700000000001
19.5,666.751,92.4385
19.75,708.881,98.114
20.0,739.886,95.5698
20.25,743.196,96.2254
20.5,745.831,92.4657
20.75,731.556,95.37299999999999
21.0,733.1419999999999,95.66040000000001
21.25,725.935,90.6812
21.5,726.5840000000001,103.1935
21.75,727.58,113.107
22.0,715.037,112.8075
22.25,714.289,112.8801
22.5,721.3729999999999,120.70490000000001
22.75,704.597,112.8332
23.0,701.348,110.4974
23.25,712.652,119.8914
23.5,702.296,112.00309999999999
23.75,700.274,116.28049999999999
24.0,725.411,128.897
24.25,728.2280000000001,131.8123
24.5,729.473,139.53820000000002
24.75,725.741,133.1807
25.0,703.209,119.672
25.25,710.075,124.01329999999999
25.5,699.476,120.6206
25.75,697.337,114.3072
26.0,687.677,113.2562
26.25,703.7629999999999,117.8106
26.5,695.45,115.45009999999999
26.75,701.8820000000001,114.9899
27.0,698.457,122.4622
27.25,687.662,115.51780000000001
27.5,682.259,110.7877
27.75,692.477,115.0014
28.0,703.742,123.463
28.25,715.289,127.45580000000001
28.5,724.364,134.8039
28.75,715.865,133.5601
29.0,710.828,125.69890000000001
29.25,703.0740000000001,123.59540000000001
29.5,667.565,114.28450000000001
29.75,629.188,117.3073
30.0,602.031,112.0951
30.25,598.684,109.03309999999999
30.5,611.4490000000001,105.4685
30.75,638.287,108.53790000000001
31.0,546.285,118.81039999999999
31.25,499.909,118.5361
31.5,552.923,133.2836
31.75,584.36,147.27190000000002
32.0,675.6850000000001,172.60500000000002
32.25,613.511,176.3799
32.5,589.4870000000001,193.6502
32.75,523.623,195.81060000000002
33.0,419.76699999999994,214.0066
33.25,411.43699999999995,222.47469999999998
33.5,369.844,228.77640000000002
33.75,142.8205,222.0295
34.0,149.1909,233.7292
34.25,41.2756,248.3777
34.5,85.6042,288.3626
34.75,-99.7688,294.7752
35.0,-161.4899,308.83000000000004
35.25,-202.9853,319.745
35.5,-332.323,301.902
35.75,-391.84400000000005,312.29200000000003
36.0,-470.76099999999997,326.356
36.25,-473.935,318.151
36.5,-408.998,318.392
36.75,-383.153,305.807
37.0,-377.041,294.7763
37.25,-415.72299999999996,300.4313
37.5,-504.269,283.75440000000003
37.75,-633.267,285.2343
38.0,-648.422,285.1386
38.25,-609.432,280.309
38.5,-549.2909999999999,295.3957
38.75,-482.925,284.2418
39.0,-496.443,267.5469
39.25,-491.96799999999996,261.3615
39.5,-453.72299999999996,261.45439999999996
39.75,-425.28200000000004,255.50820000000002
40.0,-427.98100000000005,243.47429999999997
40.25,-351.06399999999996,227.1427
40.5,-253.83800000000002,217.65720000000002
40.75,-161.6557,206.22839999999997
41.0,-139.12720000000002,183.1769
41.25,-62.917100000000005,175.45499999999998
41.5,23.47643,151.73329999999999
41.75,143.2154,151.9956
42.0,268.1978,142.79489999999998
42.25,362.601,133.9032
42.5,485.678,135.3241
42.75,603.306,131.2684
43.0,762.212,123.72399999999999
43.25,844.9380000000001,125.46940000000001
43.5,825.713,119.1867
43.75,841.175,116.9041
44.0,858.983,106.7207
44.25,850.479,99.75900000000001
44.5,842.451,99.8972
44.75,838.595,95.19239999999999
45.0,826.008,94.543
45.25,824.7510000000001,103.68870000000001
45.5,829.347,124.0925
45.75,822.108,133.0611
46.0,823.718,132.02550000000002
46.25,830.885,122.6761
46.5,820.1489999999999,123.3085
46.75,835.4,125.45939999999999
47.0,803.0250000000001,118.8519
47.25,790.625,118.70859999999999
47.5,787.29,115.408
47.75,782.54,121.9434
48.0,796.614,117.43609999999998
48.25,799.7909999999999,119.6636
48.5,818.375,130.6215
48.75,803.407,136.3279
49.0,797.697,137.5665
49.25,788.8320000000001,129.9801
49.5,771.705,121.33470000000001
49.75,779.2379999999999,132.3891
50.0,766.39,120.6667
50.25,769.8989999999999,127.1835
50.5,756.328,130.27550000000002
50.75,757.03,119.5255
51.0,752.0709999999999,108.97879999999999
51.25,762.906,111.6555
51.5,760.738,114.63770000000001
51.75,756.955,114.8244
52.0,760.511,119.34389999999999
52.25,759.89,123.45750000000001
52.5,775.04,133.69349999999997
52.75,769.3489999999999,131.9745
53.0,748.105,124.5116
53.25,754.743,128.909
53.5,712.955,123.06039999999999
53.75,672.648,124.3106
54.0,652.423,120.80689999999998
54.25,652.829,118.30680000000001
54.5,531.7560000000001,114.8887
54.75,488.18999999999994,119.6509
55.0,497.56499999999994,121.8414
55.25,465.06199999999995,131.8279
55.5,524.622,137.0494
55.75,544.783,148.9369
56.0,620.356,181.2289
56.25,603.707,193.6821
56.5,552.148,209.79219999999998
56.75,505.745,217.8906
57.0,442.432,223.7319
57.25,367.34299999999996,226.03279999999998
57.5,300.958,251.4379
57.75,194.582,246.3803
58.0,126.2337,252.7852
58.25,58.808499999999995,268.11
58.5,34.3318,298.295
58.75,-77.36,308.656
59.0,-221.22070000000002,310.296
59.25,-321.033,315.451
59.5,-383.347,305.049
59.75,-483.827,301.12899999999996
60.0,-529.222,323.484
60.25,-533.4780000000001,325.848
60.5,-571.74,318.09900000000005
60.75,-559.3439999999999,308.745
61.0,-550.971,312.70500000000004
61.25,-613.555,314.756
61.5,-759.5450000000001,291.0879
61.75,-815.238,285.4804
62.0,-934.37,282.4414
62.25,-856.1179999999999,282.0713
62.5,-863.558,283.5369
62.75,-880.4119999999999,283.20399999999995
63.0,-883.5310000000001,289.47569999999996
63.25,-821.643,279.5472
63.5,-768.0840000000001,270.4365
63.75,-732.246,265.5686
64.0,-655.371,260.35450000000003
64.25,-597.36,243.1352
64.5,-517.265,236.01130000000003
64.75,-420.945,227.9826
65.0,-351.536,203.6445
65.25,-263.56640000000004,192.5731
65.5,-169.6575,168.0075
65.75,-46.5364,156.93349999999998
66.0,61.686400000000006,143.8613
66.25,183.7535,128.5821
66.5,345.749,128.62290000000002
66.75,485.46500000000003,117.9125
67.0,659.6500000000001,113.8649
67.25,756.752,111.3375
67.5,738.173,104.2542
