Hora_decimal,P_3f_S,Q_3f_S
0.0,168.6277,115.06730000000002
0.25,168.6277,115.06730000000002
0.5,149.8028,106.6873
0.75,159.451,107.29419999999999
1.0,165.9306,111.0213
1.25,172.1644,114.9993
1.5,182.2138,118.0679
1.75,171.1254,112.2158
2.0,171.06119999999999,111.25359999999999
2.25,171.36520000000002,111.3475
2.5,165.29399999999998,112.67850000000001
2.75,164.0316,111.8304
3.0,159.6399,111.4496
3.25,160.2435,109.7502
3.5,168.2157,112.23469999999999
3.75,167.25490000000002,112.68380000000002
4.0,166.4137,114.9176
4.25,161.1621,112.62970000000001
4.5,166.416,116.12010000000001
4.75,153.6735,110.5039
5.0,162.0966,110.8716
5.25,147.0763,103.1594
5.5,158.2002,105.1934
5.75,145.813,104.51989999999999
6.0,142.2107,103.8982
6.25,144.2498,104.1719
6.5,14.98956,103.03399999999999
6.75,-43.3614,100.56279999999998
7.0,-100.4417,102.999
7.25,-181.6537,103.2849
7.5,-255.0444,109.53710000000001
7.75,-335.21099999999996,110.1745
8.0,-438.36699999999996,111.249
8.25,-550.912,113.9074
8.5,-653.095,120.38560000000001
8.75,-760.125,124.5376
9.0,-877.462,125.9537
9.25,-967.1360000000001,131.82410000000002
9.5,-1048.182,141.2165
9.75,-1124.358,153.0646
10.0,-1213.286,157.7332
10.25,-1290.112,160.67839999999998
10.5,-1390.1709999999998,156.3509
10.75,-1460.146,160.87400000000002
11.0,-1518.342,167.2446
11.25,-1569.7549999999999,179.5898
11.5,-1638.47,180.7361
11.75,-1694.993,186.33190000000002
12.0,-1758.5720000000001,191.7677
12.25,-1762.4589999999998,191.7699
12.5,-1768.0130000000001,191.358
12.75,-1776.665,188.95329999999998
13.0,-1782.5240000000001,188.2962
13.25,-1708.998,184.73829999999998
13.5,-1612.69,182.8826
13.75,-1526.6730000000002,179.2921
14.0,-1459.774,167.2043
14.25,-1547.661,172.1559
14.5,-1644.525,175.8854
14.75,-1724.893,185.2769
15.0,-1800.014,192.7033
15.25,-1666.16,176.9173
15.5,-1519.859,171.4615
15.75,-1358.643,167.63600000000002
16.0,-1204.1129999999998,154.9953
16.25,-1124.296,160.51330000000002
16.5,-1077.045,148.0685
16.75,-1031.016,139.4653
17.0,-962.4559999999999,135.77960000000002
17.25,-840.22,128.3422
17.5,-705.365,125.18469999999999
17.75,-561.707,121.0897
18.0,-431.16100000000006,117.578
18.25,-303.853,111.9048
18.5,-165.5778,112.5028
18.75,-53.39919999999999,104.4862
19.0,43.1224,104.31
19.25,158.154,104.80649999999999
19.5,166.8068,106.08030000000002
19.75,164.49519999999998,107.4468
20.0,187.0135,114.2142
20.25,182.7577,110.74239999999999
20.5,179.6171,109.6126
20.75,175.1076,107.67439999999999
21.0,164.0044,104.0173
21.25,169.5439,103.5231
21.5,174.9965,107.62630000000001
21.75,163.9138,107.46039999999999
22.0,183.9517,114.9093
22.25,175.3486,111.31320000000001
22.5,172.10680000000002,112.46429999999998
22.75,168.0688,109.6949
23.0,160.2812,106.2484
23.25,158.1335,107.02839999999999
23.5,166.5697,112.39850000000001
23.75,169.6397,109.9955
24.0,165.90879999999999,112.1483
24.25,166.952,115.0076
24.5,165.0958,115.58539999999999
24.75,158.828,111.8075
25.0,169.73829999999998,112.7447
25.25,167.7503,112.5178
25.5,164.45600000000002,108.9043
25.75,163.302,108.46979999999999
26.0,179.2124,115.386
26.25,172.86700000000002,110.5783
26.5,178.8961,115.9272
26.75,170.11329999999998,108.46730000000001
27.0,165.8374,108.63869999999999
27.25,178.72840000000002,110.191
27.5,184.2403,109.68669999999999
27.75,172.468,108.3621
28.0,172.4773,110.22830000000002
28.25,168.0172,109.94550000000001
28.5,164.51319999999998,109.30850000000001
28.75,161.37449999999998,109.61089999999999
29.0,151.65730000000002,106.75030000000001
29.25,149.5574,105.1028
29.5,164.6354,108.227
29.75,142.966,103.4099
30.0,148.11520000000002,107.1146
30.25,152.28160000000003,107.6399
30.5,158.1891,108.0829
30.75,163.216,105.1736
31.0,81.47409999999999,116.1704
31.25,5.7036999999999995,113.0015
31.5,-114.9571,124.6029
31.75,-145.4666,130.9545
32.0,-249.1448,132.7115
32.25,-253.1516,145.55870000000002
32.5,-327.277,163.97660000000002
32.75,-414.275,183.8579
33.0,-329.131,221.3054
33.25,-442.834,228.2474
33.5,-596.24,218.8854
33.75,-556.472,217.47569999999996
34.0,-835.9569999999999,199.0182
34.25,-775.968,257.2568
34.5,-916.463,265.4065
34.75,-893.701,292.6291
35.0,-948.574,313.988
35.25,-1034.2330000000002,306.825
35.5,-1032.085,329.36
35.75,-1073.15,333.41200000000003
36.0,-1123.6280000000002,343.762
36.25,-1098.328,337.693
36.5,-1118.958,313.11400000000003
36.75,-1092.772,306.597
37.0,-1022.404,307.06100000000004
37.25,-1107.8809999999999,306.391
37.5,-1143.459,301.756
37.75,-1125.608,309.984
38.0,-1233.952,293.0358
38.25,-1192.993,296.4133
38.5,-1160.4289999999999,286.5537
38.75,-1296.019,234.6986
39.0,-1396.037,191.7744
39.25,-1389.366,190.6093
39.5,-1382.361,185.8945
39.75,-1358.142,178.3064
40.0,-1322.318,175.57139999999998
40.25,-1234.437,169.7751
40.5,-1142.4940000000001,157.1581
