Hora_decimal,P_3f_S,Q_3f_S
0.0,556.842,228.01210000000003
0.25,556.842,228.01210000000003
0.5,569.4359999999999,229.7192
0.75,570.2239999999999,231.59589999999997
1.0,561.302,221.1696
1.25,554.206,225.9234
1.5,543.0709999999999,219.7814
1.75,547.87,222.42830000000004
2.0,536.9739999999999,218.15800000000002
2.25,544.813,220.7179
2.5,549.858,218.0401
2.75,545.6610000000001,217.6531
3.0,561.431,228.9916
3.25,555.586,229.28319999999997
3.5,554.1709999999999,228.0333
3.75,561.512,234.86759999999998
4.0,564.795,234.951
4.25,576.153,239.3505
4.5,562.28,246.4952
4.75,572.628,243.29170000000002
5.0,549.443,220.9012
5.25,548.6700000000001,209.19689999999997
5.5,502.54999999999995,205.09569999999997
5.75,466.747,204.07260000000002
6.0,440.668,198.207
6.25,437.99,199.1335
6.5,322.408,201.1825
6.75,278.3749,202.58419999999998
7.0,220.9647,206.05259999999998
7.25,143.5684,211.21439999999998
7.5,67.5572,211.0375
7.75,-3.0461790000000004,217.0081
8.0,-166.4521,223.3499
8.25,-270.50710000000004,229.94039999999998
8.5,-347.48699999999997,245.5612
8.75,-430.098,259.4894
9.0,-530.566,253.8447
9.25,-614.3720000000001,262.624
9.5,-712.717,265.9422
9.75,-809.098,269.26779999999997
10.0,-871.3209999999999,287.0289
10.25,-943.2629999999999,294.1569
10.5,-1074.616,301.423
10.75,-1139.7150000000001,305.72700000000003
11.0,-1156.684,315.361
11.25,-1225.052,324.663
11.5,-1284.382,324.206
11.75,-1315.5320000000002,338.40999999999997
12.0,-1358.767,363.845
12.25,-1343.201,359.22799999999995
12.5,-1331.2749999999999,368.261
12.75,-1332.762,371.369
13.0,-1391.167,357.677
13.25,-1326.6019999999999,348.22
13.5,-1250.403,329.501
13.75,-1142.479,320.569
14.0,-1046.922,311.401
14.25,-1118.948,327.40500000000003
14.5,-1187.6100000000001,345.255
14.75,-1266.7350000000001,350.69100000000003
15.0,-1355.472,366.755
15.25,-1204.9299999999998,343.168
15.5,-1149.142,315.306
15.75,-990.3900000000001,302.687
16.0,-823.8230000000001,296.1155
16.25,-731.418,302.12399999999997
16.5,-646.776,301.321
16.75,-573.2139999999999,288.7665
17.0,-530.324,274.1509
17.25,-393.03999999999996,261.93140000000005
17.5,-279.42810000000003,242.15359999999998
17.75,-154.1809,232.91910000000001
18.0,-23.463610000000003,223.9814
18.25,105.58510000000001,213.9297
18.5,247.30149999999998,218.75150000000002
18.75,354.712,215.72719999999998
19.0,436.12300000000005,206.27799999999996
19.25,546.0530000000001,202.62759999999997
19.5,532.508,194.9121
19.75,564.528,199.37809999999996
20.0,588.442,195.3249
20.25,589.488,195.4323
20.5,596.473,192.6495
20.75,587.196,196.82580000000002
21.0,582.852,196.41140000000001
21.25,579.1179999999999,191.8952
21.5,580.233,203.17000000000002
21.75,574.431,209.0063
22.0,572.646,212.65939999999998
22.25,570.658,212.7129
22.5,579.2139999999999,219.84269999999998
22.75,569.883,215.3203
23.0,565.51,212.83960000000002
23.25,566.3620000000001,216.9031
23.5,562.816,212.0066
23.75,558.444,215.3918
24.0,585.823,229.3979
24.25,587.508,232.7281
24.5,593.646,239.72769999999997
24.75,587.514,233.7102
25.0,567.801,220.0245
25.25,566.6780000000001,221.36759999999998
25.5,555.213,218.35320000000002
25.75,554.937,213.03090000000003
26.0,553.433,215.0754
26.25,558.663,217.3392
26.5,550.356,214.8474
26.75,554.589,212.286
27.0,555.012,220.3255
27.25,547.611,214.79579999999999
27.5,549.542,213.2167
27.75,558.5,217.00130000000001
28.0,569.855,224.1143
28.25,578.232,228.39549999999997
28.5,581.856,232.2028
28.75,575.365,231.15800000000002
29.0,578.427,227.9979
29.25,567.729,225.2865
29.5,535.343,215.0355
29.75,501.949,217.01680000000002
30.0,478.252,211.21820000000002
30.25,474.68499999999995,210.0374
30.5,489.654,207.20869999999996
30.75,501.15500000000003,206.6278
31.0,405.892,214.6022
31.25,361.586,215.66630000000004
31.5,390.623,228.9402
31.75,408.053,240.22480000000002
32.0,375.89300000000003,251.9226
32.25,316.406,258.54179999999997
32.5,305.252,280.7913
32.75,273.6748,285.3882
33.0,167.3337,300.01189999999997
33.25,143.1665,308.125
33.5,113.1662,318.712
33.75,-85.0626,317.23900000000003
34.0,-83.5608,327.075
34.25,-191.1197,340.34000000000003
34.5,-281.5221,361.653
34.75,-433.71400000000006,373.511
35.0,-471.899,386.81
35.25,-499.80100000000004,403.45000000000005
35.5,-612.291,389.109
35.75,-666.971,396.709
36.0,-727.999,409.7869999999999
36.25,-695.268,403.625
36.5,-630.321,404.8
36.75,-624.111,393.716
37.0,-714.833,372.649
37.25,-743.816,376.836
37.5,-757.2239999999999,368.444
37.75,-860.863,368.756
38.0,-851.8240000000001,375.34
38.25,-805.8489999999999,368.15799999999996
38.5,-775.057,386.165
38.75,-671.7239999999999,378.216
39.0,-669.5260000000001,362.155
39.25,-670.794,354.262
39.5,-745.265,338.557
39.75,-707.6,335.372
40.0,-667.091,332.102
40.25,-554.414,320.37
40.5,-450.466,314.21999999999997
40.75,-353.079,302.83299999999997
41.0,-318.297,281.89689999999996
41.25,-229.18330000000003,272.7906
41.5,-136.2749,250.3761
41.75,-16.42079,249.824
42.0,108.70240000000001,241.66500000000002
42.25,196.96370000000002,232.904
42.5,322.193,233.9617
42.75,437.006,229.35109999999997
43.0,593.583,222.031
43.25,684.8199999999999,225.08639999999997
43.5,658.993,218.3681
43.75,670.62,215.8245
44.0,683.077,206.48469999999998
44.25,681.466,200.9006
44.5,679.453,200.35430000000002
44.75,670.027,195.1316
45.0,658.105,194.2561
45.25,658.345,203.61019999999996
45.5,655.0239999999999,218.9072
45.75,660.565,233.4035
46.0,664.894,231.63490000000002
46.25,674.873,224.52050000000003
46.5,665.593,223.84900000000002
46.75,673.861,223.55290000000002
47.0,648.04,218.6739
47.25,636.765,217.76839999999999
47.5,635.145,218.3784
47.75,625.441,222.26399999999998
48.0,645.76,219.1119
48.25,650.65,220.7741
48.5,657.2170000000001,227.44469999999998
48.75,656.098,236.8849
49.0,648.381,236.99309999999997
49.25,645.42,231.6592
49.5,625.1270000000001,223.2639
49.75,633.118,232.4539
50.0,618.332,221.74530000000001
50.25,615.596,223.7733
50.5,611.265,229.9136
50.75,616.777,223.0625
51.0,614.595,212.2554
51.25,613.1959999999999,210.9772
51.5,619.665,216.04340000000002
51.75,614.306,216.54969999999997
52.0,618.931,220.37220000000002
52.25,618.945,225.8545
52.5,628.065,233.7291
52.75,629.918,233.36360000000002
53.0,611.9929999999999,227.1436
53.25,612.925,229.6378
53.5,575.106,224.7931
53.75,539.531,225.79520000000002
54.0,519.634,220.6952
54.25,519.895,217.4167
54.5,401.278,214.4694
54.75,351.002,217.7104
55.0,352.724,219.27929999999998
55.25,317.468,229.89530000000002
55.5,369.224,236.6744
55.75,352.163,243.67649999999998
56.0,303.91999999999996,257.7332
56.25,292.83459999999997,271.4117
56.5,263.72860000000003,292.105
56.75,239.9391,302.785
57.0,172.4844,308.763
57.25,107.3794,312.835
57.5,49.2395,335.577
57.75,-50.61529999999999,331.615
58.0,-124.35119999999999,338.67
58.25,-187.89010000000002,355.77200000000005
58.5,-334.56899999999996,371.511
58.75,-428.577,385.425
59.0,-538.248,388.43199999999996
59.25,-603.072,396.45
59.5,-639.229,391.496
59.75,-721.327,386.289
60.0,-752.812,407.703
60.25,-763.808,410.15
60.5,-767.9630000000001,407.31499999999994
60.75,-761.766,398.60400000000004
61.0,-857.0110000000001,384.47900000000004
61.25,-902.42,386.28200000000004
61.5,-997.323,373.766
61.75,-1022.6099999999999,374.011
62.0,-1122.563,370.273
62.25,-1074.901,374.411
62.5,-1077.215,378.061
62.75,-1086.2820000000002,379.273
63.0,-1089.908,383.984
63.25,-1029.079,374.525
63.5,-1092.279,349.577
63.75,-1041.999,346.36199999999997
64.0,-927.328,349.448
64.25,-832.4689999999999,336.736
64.5,-739.2760000000001,330.188
64.75,-640.768,321.00600000000003
65.0,-560.874,299.4994
65.25,-448.267,286.8876
65.5,-342.257,265.52239999999995
65.75,-216.93810000000002,255.704
66.0,-111.2139,242.09949999999998
66.25,18.01423,227.11579999999998
66.5,177.8903,225.3514
66.75,324.348,217.02049999999997
67.0,495.981,212.0919
67.25,596.691,209.8832
67.5,574.46,203.6394
67.75,583.168,204.40820000000002
68.0,613.614,199.88600000000002
68.25,606.341,197.1229
68.5,611.019,202.25130000000001
68.75,606.378,202.0095
69.0,595.956,192.9591
69.25,590.991,190.8874
69.5,584.553,195.0166
69.75,585.549,196.8502
70.0,593.323,203.6646
70.25,580.842,203.1977
70.5,590.086,208.3107
70.75,580.856,206.9635
71.0,571.299,206.8425
71.25,570.522,210.9198
71.5,549.311,200.9543
71.75,552.789,199.82259999999997
72.0,554.614,210.2447
72.25,574.216,217.33669999999998
72.5,597.807,223.8963
72.75,597.771,228.6075
73.0,573.885,226.8646
73.25,577.596,221.67180000000002
73.5,569.6800000000001,211.016
73.75,564.439,214.40920000000003
74.0,552.529,216.35610000000003
74.25,555.693,214.04829999999998
74.5,564.315,218.776
74.75,557.862,217.5199
75.0,578.544,228.18239999999997
75.25,575.8679999999999,231.31470000000002
75.5,569.021,237.0425
75.75,563.096,236.50369999999998
76.0,572.202,236.0119
76.25,578.934,237.0648
76.5,573.246,242.80990000000003
76.75,583.2539999999999,244.9709
77.0,571.9000000000001,241.21329999999998
77.25,556.5409999999999,237.6257
77.5,506.006,209.92699999999996
77.75,479.14199999999994,214.02179999999998
78.0,450.11699999999996,203.1952
