Hora_decimal,P_3f_S,Q_3f_S
0.0,826.707,64.31139999999999
0.25,826.707,64.31139999999999
0.5,826.722,64.3044
0.75,826.7189999999999,64.305
1.0,826.7250000000001,64.3033
1.25,826.707,64.3063
1.5,826.731,64.3053
1.75,826.724,64.3023
2.0,826.731,64.2972
2.25,826.7149999999999,64.2961
2.5,12.778030000000001,14.901919999999999
2.75,12.77821,14.90308
3.0,12.77722,14.897870000000001
3.25,12.7777,14.90041
3.5,12.77764,14.900079999999999
3.75,12.77674,14.895510000000002
4.0,12.7765,14.89413
4.25,12.77581,14.890730000000001
4.5,12.775839999999999,14.890720000000002
4.75,12.77683,14.89574
5.0,12.780370000000001,14.90933
5.25,12.782319999999999,14.91947
5.5,12.783460000000002,14.925439999999998
5.75,12.78529,14.93483
6.0,12.78693,14.943439999999999
6.25,12.786570000000001,14.941650000000003
6.5,12.78661,14.9418
6.75,12.786459999999998,14.94104
7.0,12.78622,14.9399
7.25,12.78595,14.93847
7.5,12.785350000000001,14.93537
7.75,12.78518,14.9345
8.0,12.78454,14.93113
8.25,12.784600000000001,14.93132
8.5,12.803889999999999,14.93855
8.75,12.82264,14.942900000000002
9.0,12.84367,14.958919999999999
9.25,12.8655,14.96996
9.5,12.88828,14.981359999999999
9.75,12.912400000000002,14.994829999999999
10.0,12.936340000000001,15.002790000000001
10.25,12.945269999999999,15.007280000000002
10.5,12.953199999999999,15.011220000000002
10.75,12.963259999999998,15.01674
11.0,12.97162,15.0185
11.25,12.98344,15.02384
11.5,12.99607,15.033720000000002
11.75,13.00624,15.03089
12.0,13.01764,15.034130000000001
12.25,13.029790000000002,15.041450000000001
12.5,13.039660000000001,15.04137
12.75,13.0507,15.04766
13.0,13.06144,15.047540000000001
13.25,13.06678,15.05651
13.5,13.07143,15.0621
13.75,13.075299999999999,15.05898
14.0,13.080490000000001,15.067219999999999
14.25,13.0792,15.06068
14.5,13.08001,15.06016
14.75,13.08268,15.06461
15.0,13.082650000000001,15.05988
15.25,13.069959999999998,15.05442
15.5,13.05679,15.046669999999999
15.75,13.042480000000001,15.03293
16.0,13.030990000000001,15.024379999999999
16.25,13.03384,15.015979999999999
16.5,13.04065,15.023320000000002
16.75,13.046980000000001,15.032829999999999
17.0,13.05347,15.038630000000001
17.25,13.04212,15.03557
17.5,13.03102,15.03371
17.75,13.01839,15.0287
18.0,13.00543,15.01733
18.25,12.990369999999999,15.01337
18.5,12.971800000000002,15.000810000000001
18.75,12.952930000000002,14.99576
19.0,12.93163,14.987649999999999
19.25,12.906189999999999,14.976529999999999
19.5,12.8783,14.96207
19.75,12.84949,14.93834
20.0,12.820340000000002,14.917300000000001
20.25,12.81904,14.91509
20.5,12.81817,14.915149999999999
20.75,12.81619,14.91413
21.0,12.81532,14.91422
21.25,12.81193,14.91527
21.5,12.806439999999998,14.9056
21.75,12.802,14.900960000000001
22.0,12.79804,14.898980000000002
22.25,12.789430000000001,14.89619
22.5,12.778089999999999,14.888570000000001
22.75,12.77629,14.892909999999999
23.0,12.77634,14.893359999999998
23.25,12.77554,14.889330000000001
23.5,12.77623,14.892769999999999
23.75,12.77629,14.893049999999999
24.0,12.77494,14.88611
24.25,12.77404,14.88156
24.5,12.77371,14.879809999999999
24.75,12.774730000000002,14.88484
25.0,12.776319999999998,14.893139999999999
25.25,12.77611,14.89217
25.5,12.776620000000001,14.8948
25.75,12.77692,14.896279999999999
26.0,12.776620000000001,14.8949
26.25,12.77635,14.89341
26.5,12.776440000000001,14.893800000000002
26.75,12.777159999999999,14.89754
27.0,12.77733,14.89846
27.25,12.777999999999999,14.901919999999999
27.5,12.7783,14.90342
27.75,12.77758,14.89987
28.0,12.7768,14.89568
28.25,12.77605,14.891960000000001
28.5,12.7759,14.89106
28.75,12.77653,14.894210000000001
29.0,12.77749,14.899259999999998
29.25,12.77818,14.90278
29.5,12.77875,14.90585
29.75,12.782319999999999,14.91947
30.0,12.78331,14.92482
30.25,12.782620000000001,14.92133
30.5,12.78241,14.920160000000001
30.75,12.781480000000002,14.915429999999999
31.0,12.775839999999999,14.89153
31.25,12.79807,14.88617
31.5,12.8182,14.8597
31.75,12.83618,14.83228
32.0,12.854009999999999,14.80871
32.25,12.870180000000001,14.790370000000001
32.5,12.885449999999999,14.77203
32.75,12.90438,14.76479
33.0,12.918239999999999,14.728669999999997
33.25,12.91383,14.710369999999998
33.5,12.912949999999999,14.70644
33.75,12.915389999999999,14.718430000000001
