Hora_decimal,P_3f_S,Q_3f_S
0.0,1909.6349999999998,168.7968
0.25,1909.6349999999998,168.7968
0.5,1890.969,158.0028
0.75,1889.743,160.3486
1.0,1894.713,153.5095
1.25,1898.4579999999999,165.0908
1.5,1891.017,160.1166
1.75,1889.7450000000001,156.3506
2.0,1877.3670000000002,151.5036
2.25,1882.3229999999999,152.1941
2.5,1195.8000000000002,112.9665
2.75,1194.526,109.5154
3.0,1197.007,125.48740000000001
3.25,1188.289,121.0364
3.5,1192.042,120.5737
3.75,1198.234,133.4143
4.0,1201.987,136.85729999999998
4.25,1213.156,143.0257
4.5,1188.355,154.5985
4.75,1180.872,139.2453
5.0,1159.795,104.43440000000001
5.25,1139.886,76.0556
5.5,1097.578,77.1768
5.75,1020.517,80.5035
6.0,979.453,70.1807
6.25,988.124,72.8731
6.5,984.394,73.1469
6.75,988.126,72.9748
7.0,984.392,78.9713
7.25,985.6080000000001,83.5843
7.5,1005.491,86.0147
7.75,1007.979,86.72619999999999
8.0,987.1890000000001,112.12
8.25,983.431,112.8355
8.5,985.9079999999999,123.19810000000001
8.75,1004.535,135.9987
9.0,1009.344,114.48329999999999
9.25,1006.899,118.44139999999999
9.5,1010.6279999999999,121.701
9.75,1008.1709999999999,122.36240000000001
10.0,1028.121,131.51170000000002
10.25,1029.376,131.83270000000002
10.5,1024.603,136.1989
10.75,1033.285,131.77620000000002
11.0,1053.074,132.34199999999998
11.25,1045.6129999999998,141.1911
11.5,1044.345,129.17829999999998
11.75,1089.13,140.5432
12.0,1081.717,154.002
12.25,1096.651,143.55419999999998
12.5,1125.286,150.32510000000002
12.75,1110.355,155.8441
13.0,1177.585,151.2448
13.25,1120.402,153.8699
13.5,1122.818,141.9045
13.75,1162.588,142.7413
14.0,1142.773,128.4271
14.25,1168.863,138.3725
14.5,1171.3619999999999,139.7372
14.75,1163.972,130.7688
15.0,1182.526,141.94729999999998
15.25,1207.366,125.186
15.5,1204.96,133.3393
15.75,1222.423,149.7987
16.0,1224.866,156.84640000000002
16.25,1269.493,175.6524
16.5,1247.165,168.4694
16.75,1240.896,146.46609999999998
17.0,1250.8400000000001,134.027
17.25,1243.346,124.3684
17.5,1238.374,111.8116
17.75,1237.1019999999999,106.37020000000001
18.0,1268.16,110.25999999999999
18.25,1254.482,99.45159999999998
18.5,1254.556,108.55799999999999
18.75,1229.62,99.54860000000001
19.0,1225.836,88.94219999999999
19.25,1218.355,82.2272
19.5,1230.67,76.3823
19.75,1281.6109999999999,83.2438
20.0,1329.953,81.0457
20.25,1348.577,78.6867
20.5,1358.4589999999998,71.8281
20.75,1342.146,80.0255
21.0,1338.191,79.3427
21.25,1337.02,68.9934
21.5,1343.2310000000002,92.9485
21.75,1328.387,108.24459999999999
22.0,1317.428,113.6782
22.25,1306.112,111.24360000000001
22.5,1301.2849999999999,118.2727
22.75,1276.415,109.2631
23.0,1283.744,104.645
23.25,1284.968,117.423
23.5,1277.528,109.58789999999999
23.75,1271.4050000000002,111.1378
24.0,1280.225,129.61419999999998
24.25,1292.594,140.5423
24.5,1282.748,150.8494
24.75,1272.836,137.45659999999998
25.0,1254.221,118.10589999999999
25.25,1252.958,121.095
25.5,1246.6280000000002,115.4458
25.75,1254.032,107.2628
26.0,1249.154,115.4303
26.25,1264.004,112.6686
26.5,1254.164,116.5707
26.75,1247.936,104.90009999999998
27.0,1225.609,111.04849999999999
27.25,1221.904,101.4587
27.5,1224.37,95.47040000000001
27.75,1231.805,104.0112
28.0,1238.096,115.2157
28.25,1256.69,119.23960000000001
28.5,1244.335,126.9006
28.75,1225.694,124.4357
29.0,1214.462,111.5907
29.25,1198.293,106.59209999999999
29.5,1182.091,106.42580000000001
29.75,1095.057,100.0855
30.0,1062.678,97.4154
30.25,1082.553,101.75619999999999
30.5,1104.927,95.0456
30.75,1146.039,91.9128
31.0,1276.6550000000002,115.3709
31.25,1435.797,109.2912
31.5,1673.5990000000002,141.6984
31.75,1946.094,159.7758
32.0,2162.508,186.3403
32.25,2358.933,204.7618
32.5,2495.8410000000003,242.0652
32.75,2604.85,258.8182
33.0,2864.457,318.485
33.25,2982.165,321.40999999999997
33.5,3009.9700000000003,317.02700000000004
33.75,2997.7439999999997,290.822
34.0,2923.844,263.0791
34.25,3076.2700000000004,331.79200000000003
34.5,3149.6499999999996,370.42900000000003
34.75,3149.68,397.34799999999996
35.0,3248.59,428.105
35.25,3216.12,421.025
35.5,3196.0299999999997,413.342
35.75,3170.95,413.299
36.0,3110.74,425.554
36.25,3049.18,413.964
36.5,2995.9480000000003,396.408
36.75,2972.071,378.834
37.0,2911.371,374.344
37.25,2804.286,367.765
37.5,2718.629,341.457
37.75,2577.605,343.743
38.0,2483.142,318.262
38.25,2500.377,327.233
38.5,2547.667,346.479
38.75,2379.98,280.6749
39.0,2173.462,214.1615
39.25,2127.338,208.57229999999998
39.5,2088.2709999999997,204.52870000000001
39.75,2077.111,195.04330000000002
40.0,2053.416,182.4989
40.25,2001.214,177.3132
