Hora_decimal,P_3f_S,Q_3f_S
0.0,547.9179999999999,183.8401
0.25,547.9179999999999,183.8401
0.5,560.521,185.53799999999998
0.75,561.31,187.4169
1.0,552.385,176.9833
1.25,545.29,181.7458
1.5,534.154,175.594
1.75,538.952,178.24020000000002
2.0,528.079,173.9635
2.25,535.9169999999999,176.5274
2.5,541.346,174.5967
2.75,537.1469999999999,174.2055
3.0,552.926,185.559
3.25,547.079,185.8431
3.5,545.665,184.5935
3.75,553.0070000000001,191.4419
4.0,556.292,191.5283
4.25,567.6510000000001,195.939
4.5,553.778,203.0798
4.75,564.124,199.863
5.0,540.926,177.4382
5.25,540.149,165.6994
5.5,494.025,161.5794
5.75,458.218,160.5263
6.0,432.141,154.63219999999998
6.25,429.464,155.5634
6.5,437.53999999999996,156.791
6.75,447.923,157.48829999999998
7.0,446.4,160.0185
7.25,450.861,163.41140000000001
7.5,455.918,161.0323
7.75,467.071,164.3203
8.0,385.349,167.4168
8.25,390.525,169.0645
8.5,422.643,178.9683
8.75,451.024,186.2683
9.0,463.53200000000004,173.0274
9.25,472.369,174.9075
9.5,466.024,170.8078
9.75,460.61300000000006,166.1874
10.0,488.641,175.5852
10.25,488.068,175.6619
10.5,426.46299999999997,175.4909
10.75,430.444,172.3381
11.0,481.88800000000003,174.4958
11.25,478.76099999999997,176.1356
11.5,483.77199999999993,167.9523
11.75,516.124,174.25799999999998
12.0,535.4970000000001,191.6758
12.25,554.066,186.6288
12.5,567.634,195.41989999999998
12.75,566.829,198.4538
13.0,508.28000000000003,184.5274
13.25,500.381,184.4458
13.5,502.087,175.1025
13.75,533.834,175.417
14.0,551.636,175.2892
14.25,568.173,181.2501
14.5,585.861,188.6676
14.75,590.63,183.5289
15.0,581.699,188.888
15.25,591.449,183.4696
15.5,501.32800000000003,172.9564
15.75,509.562,177.0414
16.0,522.3870000000001,185.9655
16.25,557.2760000000001,197.4624
16.5,582.232,202.0543
16.75,593.771,194.83929999999998
17.0,571.5530000000001,185.4929
17.25,582.8149999999999,182.6779
17.5,567.876,171.3648
17.75,562.709,169.55200000000002
18.0,560.8520000000001,166.92450000000002
18.25,555.942,162.08190000000002
18.5,566.6759999999999,170.8062
18.75,553.406,170.2961
19.0,540.586,162.1192
19.25,537.568,159.1601
19.5,524.0,151.4428
19.75,556.025,155.9377
20.0,579.938,151.9025
20.25,580.984,152.0153
20.5,587.969,149.23160000000001
20.75,578.692,153.4072
21.0,574.3520000000001,152.9935
21.25,570.617,148.4675
21.5,571.736,159.7645
21.75,565.934,165.6079
22.0,564.149,169.25830000000002
22.25,562.16,169.3061
