Hora_decimal,P_3f_S,Q_3f_S
0.0,986.53,134.9546
0.25,986.53,134.9546
0.5,967.7859999999998,126.55270000000002
0.75,977.433,127.1625
1.0,983.9150000000001,130.8894
1.25,990.1389999999999,134.8887
1.5,1000.2080000000001,137.9547
1.75,989.117,132.0898
2.0,989.053,131.11599999999999
2.25,989.347,131.2097
2.5,169.526,83.8592
2.75,168.2631,83.00919999999999
3.0,163.8727,82.63579999999999
3.25,164.4756,80.93209999999999
3.5,172.4481,83.4184
3.75,171.4888,83.8757
4.0,170.6481,86.1125
4.25,165.3976,83.8301
4.5,170.6514,87.3198
4.75,157.9068,81.691
5.0,166.3263,82.03659999999999
5.25,151.3018,74.3004
5.5,162.42419999999998,76.3275
5.75,150.0334,75.63470000000001
6.0,146.4278,74.9973
6.25,148.4681,75.2765
6.5,142.9334,73.60810000000001
6.75,139.0649,70.69460000000001
7.0,137.969,72.5524
7.25,138.8037,71.7487
7.5,146.7227,76.6538
7.75,148.60500000000002,75.6455
8.0,127.5435,74.7722
8.25,124.7901,74.4154
8.5,132.3645,77.4099
8.75,137.0679,77.5131
9.0,133.5719,74.2722
9.25,137.3371,75.9364
9.5,149.1487,80.8172
9.75,164.9207,87.8595
10.0,167.1921,87.41560000000001
10.25,162.55339999999998,86.0567
10.5,133.26710000000003,77.2625
10.75,133.22469999999998,77.2299
11.0,144.04829999999998,78.9471
11.25,158.8019,86.6471
11.5,155.2453,83.0391
11.75,163.0446,83.76580000000001
12.0,162.9453,84.2366
12.25,162.08010000000002,83.9576
12.5,158.2107,83.4047
12.75,150.2485,80.9446
13.0,144.4341,80.2396
13.25,144.4531,82.4285
13.5,165.1977,86.3171
13.75,173.9057,88.3397
14.0,161.8764,81.7282
14.25,163.6431,80.508
14.5,154.2846,77.83539999999999
14.75,158.9895,80.7565
15.0,165.0906,81.6965
15.25,156.0055,76.9795
15.5,154.6552,82.26219999999999
15.75,163.43009999999998,88.6373
16.0,162.4389,85.4516
16.25,184.0883,94.31360000000001
16.5,170.9959,85.13
16.75,154.3483,79.7548
17.0,157.1713,79.3036
17.25,152.3111,77.599
17.5,157.678,79.6235
17.75,170.1286,80.08770000000001
18.0,167.5066,80.47579999999999
18.25,160.2697,77.9822
18.5,167.1443,80.9753
18.75,158.365,74.5003
19.0,160.5153,75.1093
19.25,162.51839999999999,76.0487
19.5,171.1369,77.309
19.75,168.8014,78.6767
20.0,191.2939,85.4426
20.25,187.03810000000001,81.9747
20.5,183.8965,80.8437
20.75,179.3851,78.9049
21.0,168.2806,75.24470000000001
21.25,173.815,74.74340000000001
21.5,179.26659999999998,78.8598
21.75,168.18040000000002,78.6947
22.0,188.2143,86.14330000000001
22.25,179.6014,82.5372
22.5,176.34879999999998,83.6832
22.75,172.3057,80.9015
23.0,164.51829999999998,77.4542
23.25,162.3716,78.2401
23.5,170.8065,83.6049
23.75,173.87619999999998,81.2003
24.0,170.1472,83.3638
24.25,171.19240000000002,86.2331
24.5,169.3366,86.8133
24.75,163.0669,83.0246
25.0,173.9746,83.94800000000001
25.25,171.9865,83.7209
25.5,168.69150000000002,80.1029
25.75,167.53719999999998,79.667
26.0,183.4483,86.58869999999999
26.25,177.1033,81.78150000000001
26.5,183.1321,87.1311
26.75,174.3478,79.6606
27.0,170.071,79.8277
27.25,182.961,81.3756
27.5,188.4727,80.86970000000001
27.75,176.7013,79.5507
28.0,176.71210000000002,81.4236
28.25,172.2532,81.1475
28.5,168.7492,80.5094
28.75,165.6091,80.8049
29.0,155.8899,77.9332
29.25,153.7896,76.2787
29.5,168.8674,79.4032
29.75,147.1924,74.5563
30.0,152.3399,78.2526
30.25,156.5082,78.7882
30.5,162.4161,79.2342
30.75,167.4447,76.33279999999999
31.0,220.1821,86.7812
31.25,264.2255,82.5031
31.5,254.10920000000002,92.56909999999999
31.75,326.99800000000005,97.0643
32.0,323.569,96.5296
32.25,424.14699999999993,106.6293
32.5,456.061,121.72640000000001
32.75,477.052,137.6963
33.0,672.699,170.8866
33.25,657.25,173.382
33.5,602.565,159.0625
33.75,741.431,152.6245
34.0,561.012,128.2079
34.25,713.4359999999999,180.95350000000002
34.5,664.132,183.0585
34.75,777.2259999999999,204.3005
35.0,810.961,219.2827
35.25,775.3270000000001,208.3376
35.5,826.057,227.25980000000004
35.75,831.97,227.64459999999997
36.0,826.856,234.32869999999997
36.25,816.235,231.15640000000002
36.5,757.031,209.50850000000003
36.75,742.236,206.1748
37.0,769.5430000000001,209.9708
37.25,706.327,207.53969999999998
37.5,692.1669999999999,201.2897
37.75,730.885,208.0677
38.0,641.9739999999999,189.4591
38.25,648.193,195.4948
38.5,644.796,188.3548
38.75,472.163,139.0587
39.0,333.562,98.86359999999999
39.25,313.087,99.62100000000001
39.5,291.168,96.8953
39.75,284.5416,91.4491
40.0,287.3447,90.9821
40.25,271.3319,91.96260000000001
40.5,256.5528,85.8713
40.75,252.8939,93.3945
41.0,253.036,94.9263
41.25,312.905,114.2285
41.5,221.86220000000003,86.9197
41.75,208.36579999999998,85.0848
42.0,-594.728,127.37740000000001
42.25,-597.736,125.0121
42.5,-596.195,125.41819999999998
42.75,-591.118,126.3323
43.0,-592.973,125.8715
43.25,-587.2429999999999,129.57840000000002
43.5,-586.9749999999999,129.03160000000003
43.75,-588.638,128.1388
44.0,-578.98,126.68709999999999
44.25,-586.3969999999999,123.05730000000001
44.5,-579.794,124.256
44.75,-589.985,123.0454
45.0,1018.8409999999999,129.296
45.25,1016.575,131.94559999999998
45.5,1016.027,135.2374
45.75,1019.773,138.0676
46.0,1006.8470000000001,138.3641
46.25,1016.9109999999998,136.6264
46.5,1004.239,133.27820000000003
46.75,993.9360000000001,128.6452
47.0,1005.87,130.6642
47.25,1007.956,136.5215
47.5,1004.11,132.253
47.75,1018.2829999999999,138.5811
48.0,1011.278,136.77620000000002
48.25,1002.61,132.4181
48.5,995.3599999999999,129.1399
48.75,183.1301,82.6202
49.0,181.1627,83.92769999999999
49.25,197.0663,87.8363
49.5,197.7129,88.3089
49.75,180.6029,86.1327
50.0,201.70729999999998,85.30420000000001
50.25,199.9083,91.3128
50.5,207.6575,93.1268
50.75,184.7677,85.7231
51.0,188.3489,79.598
51.25,175.897,78.0089
51.5,181.28990000000002,78.0759
51.75,184.88840000000002,77.4594
52.0,183.046,81.7044
52.25,189.19389999999999,85.1256
52.5,186.36780000000002,86.09140000000001
52.75,177.80239999999998,80.1174
53.0,185.08419999999998,82.3113
53.25,167.07399999999998,78.8849
53.5,168.6043,79.1969
53.75,161.2831,78.6634
54.0,165.6479,83.1275
54.25,173.0377,84.4731
54.5,167.8653,79.1526
54.75,183.51670000000001,82.6701
55.0,226.89239999999998,82.64009999999999
55.25,283.5735,87.2339
55.5,266.67519999999996,89.6182
55.75,323.31399999999996,100.3724
56.0,328.627,95.7229
56.25,382.279,106.59790000000001
56.5,450.562,121.87550000000002
56.75,415.093,109.1651
57.0,424.57899999999995,109.88040000000001
57.25,418.454,106.1747
57.5,434.916,107.28620000000001
57.75,449.867,107.8534
58.0,435.494,106.98639999999999
58.25,468.416,117.7217
58.5,432.475,127.2688
58.75,435.885,115.2032
59.0,469.915,122.31540000000001
59.25,501.765,108.2654
59.5,452.63,118.5309
59.75,459.58500000000004,124.16299999999998
60.0,441.187,122.2049
60.25,429.082,111.0712
60.5,480.43899999999996,121.4308
60.75,409.918,122.5769
61.0,357.554,97.04769999999999
61.25,329.923,105.7441
61.5,357.61,109.42769999999999
61.75,348.358,103.7438
62.0,375.427,90.5235
62.25,265.1855,88.5276
62.5,255.09930000000003,85.8467
62.75,265.908,92.2056
63.0,267.50289999999995,92.7992
63.25,268.0531,94.67750000000001
63.5,283.3883,86.3339
63.75,275.4749,91.6696
