0,0.03689928,0.01670868
0.25,0.045576,0.02228796
0.5,0.03432024,0.01196856
0.75,0.04101516,0.01214676
1,0.04615164,0.01888488
1.25,0.0512244,0.02391768
1.5,0.0535464,0.0250776
1.75,0.04443012,0.01436508
2,0.0438642,0.0130356
2.25,0.0470016,0.01538244
2.5,0.04550364,0.01995192
2.75,0.04550364,0.01894644
3,0.04127652,0.01842372
3.25,0.04209084,0.0155682
3.5,0.04272588,0.01460916
3.75,0.04206384,0.01505952
4,0.03999024,0.01754784
4.25,0.03911004,0.01618596
4.5,0.04479624,0.02466504
4.75,0.03680208,0.01642356
5,0.04322592,0.01743984
5.25,0.03358044,0.00748116
5.5,0.04025484,0.00923832
5.75,0.03393684,0.00941544
6,0.03303072,0.00995112
6.25,0.03744144,0.01139832
6.5,0.036477,0.01161
6.75,0.0346572,0.01033236
7,0.03352968,0.01036368
7.25,0.03405348,0.01050084
7.5,0.0354186,0.01239192
7.75,0.0359748,0.01151928
8,0.019224,0.00942408
8.25,0.01900044,0.01043172
8.5,0.02665872,0.0170262
8.75,0.0300996,0.01824984
9,0.02942568,0.01221156
9.25,0.03109212,0.0121392
9.5,0.03363336,0.01263276
9.75,0.04287168,0.02147688
10,0.04369032,0.020574
10.25,0.04223556,0.0205146
10.5,0.02395872,0.01097388
10.75,0.02411424,0.01081728
11,0.03292272,0.01247076
11.25,0.0416232,0.02305152
11.5,0.03543804,0.01431
11.75,0.03914568,0.01402164
12,0.03947832,0.01407996
12.25,0.03789612,0.0129006
12.5,0.04039308,0.01681776
12.75,0.03475332,0.01358316
13,0.03074436,0.01260576
13.25,0.0292842,0.01560816
13.5,0.0403974,0.01844424
13.75,0.0441882,0.01872396
14,0.03592404,0.00980532
14.25,0.03748788,0.00913788
14.5,0.03669948,0.0099144
14.75,0.04083156,0.01371816
15,0.04383288,0.01419336
15.25,0.0395442,0.00950292
15.5,0.03338928,0.01293732
15.75,0.03663684,0.01890864
16,0.03610008,0.01493964
16.25,0.05182704,0.02806488
16.5,0.04410396,0.01626912
16.75,0.03660876,0.0105516
17,0.03926988,0.01013472
17.25,0.03609684,0.00860976
17.5,0.03899124,0.01111536
17.75,0.04620888,0.00961632
18,0.04166964,0.00848988
18.25,0.03776436,0.00793044
18.5,0.04167396,0.00978696
18.75,0.04225608,0.00752868
19,0.0426762,0.00728244
19.25,0.04360716,0.00810648
19.5,0.04665276,0.00766584
19.75,0.04146984,0.00789588
20,0.05242752,0.01175364
20.25,0.04963032,0.00833544
20.5,0.04556196,0.00598968
20.75,0.04894776,0.00796824
21,0.0433296,0.00831816
21.25,0.04914756,0.00864864
21.5,0.05150412,0.01255176
21.75,0.04284792,0.01120068
22,0.0524988,0.01755864
22.25,0.04661388,0.01316844
22.5,0.04376484,0.01442448
22.75,0.04380156,0.013014
23,0.0410292,0.01080864
23.25,0.03967164,0.01196208
23.5,0.04548312,0.01820988
23.75,0.04835916,0.01498932
24,0.03855384,0.01383696
24.25,0.04039632,0.01838484
24.5,0.03833568,0.01910736
24.75,0.03738204,0.0173394
25,0.04843368,0.02057724
25.25,0.04799844,0.02075328
25.5,0.04487832,0.01515672
25.75,0.0448146,0.0152334
26,0.05121468,0.02136132
26.25,0.04545504,0.01320948
26.5,0.04980204,0.02102328
26.75,0.04524984,0.01131516
27,0.04245804,0.01357128
27.25,0.04071816,0.01220832
27.5,0.04116096,0.0100656
27.75,0.03484728,0.01026108
28,0.0390798,0.0107028
28.25,0.0429354,0.0123714
28.5,0.03879576,0.01052784
28.75,0.0389934,0.01270512
29,0.0353376,0.0114534
29.25,0.0358128,0.01061856
29.5,0.04776732,0.01670112
29.75,0.03620592,0.01268352
30,0.0383022,0.01532844
30.25,0.040608,0.0157626
30.5,0.04338576,0.01536084
30.75,0.04714848,0.01151064
31,0.07779024,0.02152656
31.25,0.10708848,0.01430568
31.5,0.09832212,0.02367252
31.75,0.13396104,0.01981692
32,0.120258,0.01475064
