Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7305.5,1.86,1.93,1.76,-0.021,0.421,0.0985
7305.75,2.25,2.06,1.88,-0.083,0.569,0.245
7306.0,1.98,2.21,1.74,-0.035,0.413,-0.03
7306.25,2.0,1.93,1.78,0.0408,0.207,0.049
7306.5,2.16,2.08,1.76,0.103,0.556,0.0766
7306.75,2.06,1.92,2.02,0.0986,0.501,0.345
7307.0,2.67,2.03,1.7,0.164,0.289,-0.047
7307.25,2.11,2.03,1.87,0.0378,0.484,0.153
7307.5,2.02,2.0,1.81,0.000667,0.529,0.175
7307.75,2.09,2.35,1.97,0.0849,0.63,0.291
7308.0,2.67,1.88,1.69,0.0826,0.334,-0.089
7308.25,1.93,1.89,1.77,0.0542,0.379,0.0758
7308.5,2.03,2.15,1.86,0.0147,0.453,0.215
7308.75,1.99,2.02,1.9,0.0364,0.486,0.204
7309.0,2.37,1.91,1.76,0.0761,0.365,-0.016
7309.25,2.89,1.99,1.78,0.16,0.302,0.0108
7309.5,2.14,1.92,1.86,0.125,0.448,0.237
7309.75,1.87,1.98,1.75,-0.12,0.283,0.0925
7310.0,2.01,1.95,1.76,-0.11,0.38,0.00191
7310.25,2.32,1.81,1.8,-0.11,0.347,0.054
7310.5,2.14,2.11,1.95,0.011,0.433,0.246
7310.75,1.88,1.89,1.75,-0.069,0.282,0.0881
7311.0,1.93,2.18,1.7,-0.13,0.499,-0.0048
7311.25,2.38,1.98,1.78,0.00468,0.445,0.0798
7311.5,2.18,2.03,1.94,-0.024,0.442,0.248
7311.75,2.86,2.26,1.94,0.0696,0.355,0.262
7312.0,2.76,2.01,1.68,-0.088,0.506,-0.047
7312.25,2.66,2.16,1.97,-0.12,0.661,0.206
7312.5,3.29,1.83,2.0,0.0382,0.299,0.302
7312.75,2.78,1.89,1.99,-0.0015,0.37,0.292
7313.0,2.73,2.15,1.85,0.00885,0.483,0.08
7313.25,2.78,1.89,1.8,-0.0068,0.403,0.0347
7313.5,3.19,1.87,1.85,0.128,0.368,0.183
7313.75,2.86,2.11,1.81,0.156,0.318,0.0665
7314.0,2.89,2.12,1.8,0.14,0.575,0.04
7314.25,2.73,2.01,1.84,0.0249,0.474,0.101
7314.5,2.7,2.27,1.92,0.161,0.567,0.265
7314.75,2.8,2.21,1.78,0.232,0.392,0.258
7315.0,3.25,2.52,2.24,0.454,0.63,0.746
7315.25,3.31,2.64,2.34,0.184,0.416,0.852
7315.5,3.25,2.53,2.3,0.263,0.422,0.831
7315.75,3.35,2.79,2.19,0.247,0.549,0.687
7316.0,3.41,2.53,2.18,0.344,0.511,0.644
7316.25,3.32,2.52,2.42,0.348,0.454,0.911
7316.5,3.59,2.67,2.39,0.517,0.391,0.859
7316.75,2.8,2.8,2.4,0.396,0.809,0.874
7317.0,2.49,2.63,2.25,0.27,0.673,0.725
7317.25,2.57,2.6,2.42,0.239,0.5,0.991
7317.5,2.52,2.84,2.27,0.305,0.493,0.836
7317.75,2.61,2.87,2.3,0.354,0.857,0.872
7318.0,3.36,2.62,2.2,0.419,0.5,0.712
7318.25,3.27,2.58,2.28,0.35,0.515,0.771
7318.5,3.54,2.96,2.27,0.496,0.661,0.794
7318.75,3.18,2.61,2.3,0.409,0.587,0.777
7319.0,2.52,2.69,2.21,0.334,0.614,0.702
7319.25,2.75,2.69,2.35,0.407,0.625,0.824
7319.5,2.46,2.62,2.37,0.256,0.623,0.882
7319.75,3.04,2.96,2.31,0.383,0.727,0.817
7320.0,3.22,2.57,2.39,0.292,0.501,0.888
7320.25,3.2,2.52,2.26,0.344,0.5,0.727
7320.5,2.42,2.88,2.23,0.308,0.71,0.744
7320.75,2.42,2.63,2.27,0.355,0.523,0.769
7321.0,2.36,2.53,2.29,0.31,0.467,0.809
7321.25,2.41,2.88,2.23,0.293,0.637,0.723
7321.5,2.9,2.6,2.34,0.347,0.609,0.876
7321.75,3.05,2.56,2.33,0.389,0.451,0.925
7322.0,2.45,2.78,2.34,0.355,0.506,0.828
7322.25,2.25,2.66,2.22,0.231,0.675,0.733
7322.5,2.49,2.71,2.23,0.428,0.685,0.741
7322.75,2.79,2.72,2.25,0.355,0.492,0.78
7323.0,3.05,2.65,2.25,0.343,0.574,0.721
7323.25,3.06,2.74,2.3,0.176,0.656,0.697
7323.5,2.4,2.8,2.19,0.295,0.47,0.685
7323.75,2.46,2.63,2.32,0.284,0.637,0.835
7324.0,2.42,2.64,2.32,0.304,0.589,0.795
7324.25,2.32,2.6,2.28,0.278,0.469,0.705
7324.5,2.41,2.56,2.18,0.246,0.472,0.635
7324.75,2.33,2.6,2.28,0.233,0.507,0.76
7325.0,2.28,2.83,2.19,0.173,0.581,0.627
7325.25,2.31,2.53,2.23,0.141,0.437,0.647
7325.5,1.68,2.48,1.8,0.0217,0.321,0.201
7325.75,1.73,2.17,2.1,0.189,0.414,0.368
7326.0,1.68,2.32,1.97,0.134,0.6,0.239
7326.25,1.52,1.95,1.96,0.125,0.428,0.168
7326.5,1.7,2.06,1.8,0.194,0.362,0.0933
7326.75,1.75,1.94,1.85,0.298,0.455,0.159
7327.0,1.53,1.95,1.82,0.0547,0.461,0.102
7327.25,1.65,1.77,1.74,0.0877,0.283,0.0191
7327.5,1.56,2.12,1.76,0.00538,0.336,0.069
7327.75,1.63,2.0,1.98,0.111,0.476,0.267
7328.0,1.7,1.96,1.83,0.0757,0.439,0.118
7328.25,1.57,2.07,1.75,0.0272,0.545,0.00848
7328.5,1.67,2.12,1.7,0.0698,0.437,0.0472
7328.75,1.64,2.08,1.87,0.0598,0.584,0.222
7329.0,1.77,1.98,1.87,0.22,0.438,0.138
7329.25,2.28,2.12,1.77,0.12,0.377,-0.0053
7329.5,2.45,2.0,1.78,0.146,0.46,0.102
7329.75,2.54,2.1,1.79,0.202,0.595,0.162
7330.0,2.74,1.88,1.76,0.314,0.31,0.0176
7330.25,2.56,2.2,1.71,0.204,0.393,-0.097
7330.5,2.49,2.15,1.9,0.124,0.71,0.126
7330.75,2.59,2.0,1.83,0.123,0.396,0.101
7331.0,2.51,2.18,1.84,0.101,0.363,0.175
7331.25,2.5,2.03,1.7,0.0998,0.443,-0.047
7331.5,2.57,2.0,1.82,0.0846,0.499,0.104
7331.75,2.51,2.23,1.69,0.161,0.306,-0.024
7332.0,2.62,1.93,1.91,0.198,0.364,0.236
7332.25,2.47,2.08,1.8,0.173,0.586,0.034
7332.5,2.76,2.01,1.91,0.211,0.521,0.148
7332.75,2.49,2.27,1.84,0.133,0.438,0.116
7333.0,2.62,2.07,1.91,0.109,0.562,0.258
7333.25,2.58,2.15,1.7,0.157,0.929,0.039
7333.5,2.48,2.14,1.76,0.104,0.742,0.0485
7333.75,2.64,1.84,1.81,0.196,0.494,0.0707
7334.0,2.66,1.97,1.81,0.316,0.698,0.0753
7334.25,2.6,2.4,1.91,0.223,0.864,0.166
7334.5,2.68,2.01,1.78,0.221,0.614,0.0863
7334.75,2.5,1.94,1.82,0.125,0.606,0.218
7335.0,2.51,2.18,1.83,0.129,0.822,0.133
7335.25,2.59,2.34,1.96,0.113,0.739,0.264
7335.5,2.42,2.1,1.65,0.0688,0.752,-0.058
7335.75,2.53,2.19,1.92,0.0314,0.796,0.246
7336.0,2.58,2.21,1.9,0.131,0.644,0.31
7336.25,2.42,2.05,1.94,0.037,0.658,0.255
7336.5,2.45,1.97,1.64,0.0455,0.575,-0.16
7336.75,2.41,2.11,1.78,-0.043,0.729,0.00324
7337.0,2.51,2.23,1.87,0.0129,0.746,0.125
7337.25,2.59,1.98,1.9,0.098,0.639,0.221
7337.5,2.48,1.94,1.7,0.102,0.559,0.0464
7337.75,2.74,2.22,1.77,0.255,0.792,0.061
7338.0,2.56,1.98,1.99,0.174,0.589,0.31
7338.25,2.57,1.98,1.96,0.139,0.541,0.261
7338.5,2.78,2.32,1.99,0.215,0.62,0.208
7338.75,2.76,2.22,1.89,0.236,0.596,0.0963
7339.0,2.98,2.25,2.36,0.397,0.531,0.883
7339.25,3.3,2.85,2.26,0.339,0.798,0.799
7339.5,3.21,2.83,2.22,0.257,0.97,0.712
7339.75,3.32,2.72,2.19,0.202,0.856,0.669
7340.0,3.36,2.98,2.32,0.411,0.711,0.84
7340.25,3.39,2.63,2.34,0.431,0.707,0.842
7340.5,3.47,2.68,2.31,0.452,0.834,0.832
7340.75,3.19,2.6,2.32,0.295,0.783,0.852
7341.0,3.17,2.88,2.26,0.283,0.732,0.726
7341.25,3.4,2.71,2.39,0.359,0.862,0.926
7341.5,3.43,2.73,2.26,0.546,0.882,0.824
7341.75,3.4,2.86,2.24,0.402,0.971,0.735
7342.0,3.27,2.88,2.12,0.391,1.12,0.619
7342.25,3.33,2.79,2.49,0.422,0.904,1.03
7342.5,3.55,2.7,2.35,0.591,0.674,0.889
7342.75,3.36,2.93,2.35,0.573,0.557,0.91
7343.0,3.46,2.73,2.12,0.525,0.67,0.643
7343.25,3.44,2.63,2.39,0.492,0.658,0.933
7343.5,3.33,2.67,2.28,0.476,0.66,0.801
7343.75,3.35,2.7,2.42,0.4,0.665,0.864
7344.0,2.63,2.61,2.18,0.348,0.709,0.66
7344.25,2.53,2.65,2.5,0.391,0.627,1.08
7344.5,2.49,2.8,2.28,0.368,0.692,0.863
7344.75,2.32,2.74,2.38,0.377,0.645,0.91
7345.0,2.54,2.65,2.19,0.332,0.735,0.655
7345.25,3.02,2.69,2.54,0.515,0.569,1.1
7345.5,3.25,2.64,2.32,0.582,0.624,0.852
7345.75,2.78,2.82,2.25,0.642,0.863,0.775
7346.0,2.4,2.82,2.14,0.385,0.753,0.576
7346.25,2.35,2.5,2.43,0.312,0.449,0.924
7346.5,2.41,2.68,2.27,0.312,0.683,0.839
7346.75,2.65,2.88,2.35,0.338,0.727,0.937
7347.0,2.9,2.64,2.24,0.394,0.574,0.758
7347.25,2.42,2.5,2.27,0.316,0.463,0.776
7347.5,2.3,2.72,2.26,0.295,0.743,0.822
7347.75,2.41,2.74,2.31,0.301,0.72,0.807
7348.0,2.32,2.6,2.3,0.286,0.565,0.825
7348.25,2.34,2.79,2.26,0.265,0.594,0.771
7348.5,2.37,2.79,2.38,0.303,0.799,0.899
7348.75,2.3,2.75,2.34,0.29,0.664,0.879
7349.0,2.38,2.82,2.31,0.25,0.537,0.862
7349.25,2.36,2.44,2.06,0.276,0.358,0.535
7349.5,1.73,2.25,1.87,0.138,0.477,0.231
7349.75,1.55,2.56,1.95,0.13,0.47,0.244
7350.0,3.41,2.18,2.12,0.292,0.434,0.295
7350.25,4.84,2.48,1.89,-0.055,0.546,-0.039
7350.5,4.9,2.53,2.43,-0.077,0.487,0.154
7350.75,6.84,3.21,3.01,0.402,0.838,0.645
7351.0,6.55,6.34,5.69,-0.051,0.524,0.0262
7351.25,5.58,4.56,5.39,-0.034,0.743,0.278
7351.5,8.97,7.78,8.14,-0.015,0.45,0.742
7351.75,9.67,6.96,10.1,0.0787,0.764,0.5
7352.0,9.74,8.17,9.96,0.269,1.15,0.799
7352.25,13.1,9.3,12.1,0.956,1.39,1.02
7352.5,15.3,9.78,12.5,1.04,1.18,1.07
7352.75,15.7,10.2,10.7,0.168,0.432,0.0224
7353.0,15.3,14.5,9.62,0.302,0.581,0.223
7353.25,15.1,10.6,10.3,0.0852,0.343,0.083
7353.5,14.4,10.9,10.3,-0.11,0.0909,-0.18
7353.75,14.3,11.8,11.5,0.37,0.49,0.238
7354.0,15.8,11.9,11.2,0.857,0.827,0.708
7354.25,15.4,13.2,11.9,0.5,0.568,0.582
7354.5,15.0,12.6,11.8,0.247,0.435,0.159
7354.75,15.1,13.0,13.5,0.371,0.684,0.0866
7355.0,16.3,11.9,13.4,0.548,0.72,0.261
7355.25,15.6,11.2,13.3,0.0914,0.467,-0.04
7355.5,15.1,11.9,13.5,0.138,0.421,-0.21
7355.75,14.3,10.9,12.7,0.265,0.688,0.161
7356.0,11.5,11.2,9.79,0.0667,0.386,0.171
7356.25,10.5,10.5,8.64,-0.043,0.428,0.0797
7356.5,9.58,8.88,10.5,-0.032,0.539,0.185
7356.75,10.4,10.6,8.46,-0.1,0.696,0.0756
7357.0,11.3,9.37,9.54,0.0827,0.689,0.235
7357.25,12.0,9.26,10.3,0.0482,0.658,0.382
7357.5,14.7,11.0,12.4,0.173,1.05,0.338
7357.75,13.0,10.3,14.8,-0.4,0.552,-0.13
7358.0,12.8,12.6,15.9,-0.25,0.596,-0.27
7358.25,12.3,12.6,15.5,-0.71,0.369,-0.55
7358.5,13.3,10.5,15.6,-0.29,0.737,-0.079
7358.75,14.4,9.95,17.9,-0.34,0.475,-0.15
7359.0,14.5,11.1,18.0,0.0786,0.53,0.0867
7359.25,13.5,9.29,15.5,-0.22,0.325,-0.31
7359.5,15.5,10.1,16.1,0.982,1.59,1.1
7359.75,14.4,9.48,13.9,-0.23,0.245,-0.36
7360.0,14.0,10.5,13.4,-0.082,0.573,0.122
7360.25,11.6,9.49,11.2,-0.052,0.484,0.257
7360.5,12.1,9.59,12.2,0.294,0.826,0.67
7360.75,11.4,8.67,9.78,-0.41,0.179,-0.2
7361.0,10.4,9.4,8.95,-0.028,0.831,0.273
7361.25,10.6,7.93,9.5,0.18,0.524,0.385
7361.5,10.6,7.77,7.06,0.645,0.838,0.899
7361.75,10.1,8.71,7.81,0.278,0.665,0.317
7362.0,9.43,9.88,8.16,0.134,0.665,-0.039
7362.25,10.0,9.22,8.21,0.0369,0.645,0.27
7362.5,9.57,9.01,8.27,-0.032,0.418,0.294
7362.75,8.42,8.95,8.03,-0.099,0.423,0.0845
7363.0,8.91,10.2,8.59,0.566,0.897,0.983
7363.25,8.77,10.2,8.35,0.389,0.488,0.712
7363.5,8.32,7.71,5.29,-0.044,0.213,0.489
7363.75,6.87,4.92,4.07,0.0452,0.524,0.708
7364.0,4.35,2.97,2.57,0.265,0.65,0.624
7364.25,4.35,3.05,2.65,0.277,0.479,0.663
7364.5,4.69,2.82,2.59,0.401,0.398,0.661
7364.75,4.19,2.86,2.62,0.36,0.449,0.744
7365.0,4.11,3.04,2.72,0.227,0.76,0.8
7365.25,4.26,2.93,2.47,0.32,0.627,0.411
7365.5,4.28,3.04,2.52,0.413,0.494,0.507
7365.75,4.45,2.85,2.58,0.243,0.476,0.725
7366.0,4.26,2.98,2.83,0.355,0.677,0.92
7366.25,4.21,3.28,2.71,0.28,0.817,0.777
7366.5,4.11,2.88,2.61,0.265,0.518,0.654
7366.75,5.0,2.88,2.66,0.551,0.619,1.1
7367.0,3.82,2.75,1.92,0.428,0.547,0.937
7367.25,3.72,2.84,1.94,0.52,0.742,0.896
7367.5,3.83,2.7,1.83,0.609,0.531,0.697
7367.75,3.96,2.59,1.93,0.613,0.432,0.813
7368.0,4.21,3.03,1.94,0.537,0.591,0.798
7368.25,3.59,3.01,1.95,0.511,0.784,0.949
7368.5,3.5,2.79,1.91,0.536,0.589,0.869
7368.75,2.73,2.67,1.88,0.379,0.417,0.808
7369.0,2.56,2.64,1.81,0.312,0.409,0.773
7369.25,3.11,2.96,1.99,0.394,0.777,0.968
7369.5,2.89,2.72,1.83,0.486,0.517,0.779
7369.75,3.26,2.59,1.92,0.447,0.291,0.844
7370.0,3.53,3.0,1.86,0.483,0.529,0.774
7370.25,4.05,2.88,1.99,0.461,0.763,0.905
7370.5,3.37,2.78,1.92,0.401,0.624,0.826
7370.75,3.4,3.03,1.86,0.377,0.557,0.751
7371.0,3.44,2.61,1.82,0.35,0.441,0.792
7371.25,2.63,2.81,2.13,0.31,0.669,1.1
7371.5,2.9,2.81,1.85,0.322,0.592,0.833
7371.75,2.6,2.68,1.81,0.381,0.441,0.719
7372.0,2.86,2.94,1.9,0.471,0.535,0.868
7372.25,2.68,2.79,2.0,0.481,0.648,0.929
7372.5,3.33,2.84,1.95,0.412,0.629,0.885
7372.75,2.81,2.72,1.87,0.523,0.571,0.803
7373.0,2.99,2.87,1.81,0.421,0.545,0.797
7373.25,3.31,2.95,1.81,0.427,0.316,0.74
7373.5,2.94,2.43,1.51,0.355,0.556,0.252
7373.75,2.68,2.22,1.45,0.0955,0.331,0.151
7374.0,2.14,2.22,1.54,0.0609,0.288,0.153
7374.25,2.35,2.26,1.6,0.0676,0.41,0.178
7374.5,3.21,2.09,1.79,-0.001,0.525,0.331
7374.75,5.75,2.84,1.77,0.08,0.524,0.218
7375.0,8.2,5.1,2.16,0.125,0.613,0.122
7375.25,7.29,3.73,3.32,0.392,1.16,0.594
7375.5,9.54,6.72,6.62,0.353,0.67,0.418
7375.75,8.71,6.35,7.54,-0.39,0.103,-0.17
7376.0,9.53,6.84,9.48,0.0893,0.698,0.176
7376.25,10.9,8.81,10.8,-0.073,0.238,-0.019
7376.5,11.8,7.99,10.5,0.0221,0.391,0.133
7376.75,10.9,9.14,9.36,0.326,0.476,0.0564
7377.0,12.0,9.82,8.75,0.865,1.11,0.596
7377.25,13.4,9.52,10.2,0.435,0.677,0.117
7377.5,14.7,11.8,12.7,0.81,1.2,1.14
7377.75,31.8,17.3,21.7,0.163,-0.17,-0.031
7378.0,36.4,25.0,29.2,4.67,4.1,4.7
7378.25,35.2,21.6,23.1,0.434,0.367,0.5
7378.5,32.2,19.9,23.7,0.581,0.386,0.591
7378.75,32.4,19.3,21.9,0.523,0.348,0.513
7379.0,32.4,19.2,24.3,0.434,0.262,0.396
7379.25,34.0,19.6,24.1,0.311,-0.031,0.491
7379.5,30.1,17.2,23.7,-0.13,-0.12,-0.38
7379.75,29.0,17.2,21.3,0.143,0.451,-0.057
7380.0,26.3,17.7,15.4,0.62,0.015,0.15
7380.25,17.1,14.5,11.0,0.421,0.491,0.21
7380.5,15.8,12.6,10.3,0.338,0.493,0.237
7380.75,15.4,11.9,10.1,0.15,0.5,-0.11
7381.0,16.1,11.7,12.2,1.69,1.68,1.36
7381.25,16.6,12.6,16.0,0.57,0.99,-0.19
7381.5,17.8,11.1,18.3,0.885,0.98,0.455
7381.75,19.5,16.4,20.0,4.32,4.45,4.51
7382.0,14.6,12.6,17.1,0.18,0.653,0.213
7382.25,0.0,0.0,0.0,0.0,0.0,0.0
7382.5,0.0,0.0,0.0,0.0,0.0,0.0
7382.75,26.6,26.9,25.1,3.79,3.17,3.6
7383.0,0.0,0.0,0.0,0.0,0.0,0.0
7383.25,0.0,0.0,0.0,0.0,0.0,0.0
7383.5,35.1,25.9,31.5,3.41,2.36,3.15
7383.75,42.5,36.5,39.1,4.95,3.71,5.09
7384.0,46.6,34.6,39.8,3.83,2.72,3.57
7384.25,0.0,0.0,0.0,0.0,0.0,0.0
7384.5,51.3,32.6,40.0,3.68,2.79,3.8
7384.75,0.0,0.0,0.0,0.0,0.0,0.0
7385.0,0.0,0.0,0.0,0.0,0.0,0.0
7385.25,0.0,0.0,0.0,0.0,0.0,0.0
7385.5,37.4,23.4,29.8,3.16,2.76,4.13
7385.75,34.4,20.7,22.2,3.48,3.36,4.65
7386.0,26.9,17.1,17.2,2.65,3.02,3.95
7386.25,22.9,13.1,14.4,2.52,2.9,3.63
7386.5,17.4,11.1,12.8,2.59,2.57,3.46
7386.75,14.7,9.9,9.92,2.63,2.66,3.41
7387.0,15.0,10.1,8.25,2.96,3.17,4.15
7387.25,11.7,8.73,5.89,1.63,1.65,2.32
7387.5,10.9,7.59,4.87,0.936,1.12,1.81
7387.75,8.97,5.9,3.69,0.345,0.572,1.02
7388.0,5.27,3.02,2.88,0.351,0.768,0.969
7388.25,5.53,2.93,2.55,0.483,0.566,0.896
7388.5,4.28,2.95,2.11,0.523,0.541,1.01
7388.75,4.35,2.99,2.17,0.421,0.623,1.02
7389.0,4.09,3.0,2.35,0.484,0.67,1.26
7389.25,4.39,2.97,2.09,0.605,0.571,1.03
7389.5,4.61,3.32,2.16,0.525,0.583,1.08
7389.75,4.4,2.95,2.18,0.524,0.584,1.06
7390.0,4.06,3.15,2.03,0.379,0.849,0.921
7390.25,4.39,2.88,2.16,0.564,0.696,1.05
7390.5,4.47,2.81,2.14,0.556,0.581,1.02
7390.75,4.4,3.06,2.36,0.488,0.562,1.28
7391.0,3.99,2.75,2.16,0.576,0.732,1.12
7391.25,0.0,0.0,0.0,0.0,0.0,0.0
7391.5,0.0,0.0,0.0,0.0,0.0,0.0
7391.75,0.0,0.0,0.0,0.0,0.0,0.0
7392.0,0.0,0.0,0.0,0.0,0.0,0.0
7392.25,0.0,0.0,0.0,0.0,0.0,0.0
7392.5,0.0,0.0,0.0,0.0,0.0,0.0
7392.75,0.0,0.0,0.0,0.0,0.0,0.0
7393.0,0.0,0.0,0.0,0.0,0.0,0.0
7393.25,0.0,0.0,0.0,0.0,0.0,0.0
7393.5,0.0,0.0,0.0,0.0,0.0,0.0
7393.75,3.47,2.79,2.31,0.61,0.46,1.19
7394.0,0.0,0.0,0.0,0.0,0.0,0.0
7394.25,0.0,0.0,0.0,0.0,0.0,0.0
7394.5,0.0,0.0,0.0,0.0,0.0,0.0
7394.75,0.0,0.0,0.0,0.0,0.0,0.0
7395.0,0.0,0.0,0.0,0.0,0.0,0.0
7395.25,0.0,0.0,0.0,0.0,0.0,0.0
7395.5,0.0,0.0,0.0,0.0,0.0,0.0
7395.75,0.0,0.0,0.0,0.0,0.0,0.0
7396.0,0.0,0.0,0.0,0.0,0.0,0.0
7396.25,0.0,0.0,0.0,0.0,0.0,0.0
7396.5,0.0,0.0,0.0,0.0,0.0,0.0
7396.75,0.0,0.0,0.0,0.0,0.0,0.0
7397.0,0.0,0.0,0.0,0.0,0.0,0.0
7397.25,0.0,0.0,0.0,0.0,0.0,0.0
7397.5,0.0,0.0,0.0,0.0,0.0,0.0
7397.75,0.0,0.0,0.0,0.0,0.0,0.0
7398.0,4.05,2.12,1.77,0.443,0.545,0.284
7398.25,3.07,2.05,1.7,0.238,0.498,0.075
7398.5,3.27,2.29,1.72,0.352,0.589,0.255
7398.75,4.85,3.35,2.05,0.389,0.689,0.342
7399.0,7.98,7.42,6.27,0.221,0.57,0.174
7399.25,7.61,7.38,5.15,0.427,0.605,0.534
7399.5,7.01,9.59,6.86,-0.062,0.719,0.0389
7399.75,14.8,12.4,11.7,1.7,2.17,2.0
7400.0,12.9,13.8,13.4,1.65,1.95,1.92
7400.25,15.8,15.1,13.6,0.196,0.3,0.398
7400.5,15.3,19.1,12.6,0.2,0.233,0.473
7400.75,19.3,14.7,14.8,0.37,-0.025,0.198
7401.0,18.5,14.6,15.8,1.35,0.929,1.29
7401.25,18.3,14.5,15.8,1.15,0.905,0.962
7401.5,23.6,14.1,19.2,1.69,1.23,1.72
7401.75,38.6,23.1,26.3,2.15,1.68,2.13
7402.0,44.4,24.2,27.4,1.25,0.868,1.79
7402.25,43.9,22.2,29.7,3.04,2.37,3.16
7402.5,44.3,21.8,26.3,2.42,2.23,3.27
7402.75,42.2,22.2,26.7,1.11,0.696,1.78
7403.0,37.6,20.4,24.7,1.27,0.88,2.07
7403.25,42.9,23.8,25.7,2.61,2.65,3.94
7403.5,38.7,17.4,22.5,1.45,1.66,2.8
7403.75,33.8,19.5,24.6,2.78,2.22,2.77
7404.0,29.4,18.4,19.6,2.78,2.11,2.42
7404.25,23.6,13.2,16.0,2.18,1.8,1.99
7404.5,22.6,12.8,12.7,1.92,2.02,2.38
7404.75,14.7,13.0,13.2,2.06,2.19,2.11
7405.0,17.3,14.2,16.9,3.38,3.18,3.63
7405.25,19.3,15.4,18.6,3.52,3.39,3.72
7405.5,17.6,15.8,18.4,2.8,2.81,3.02
7405.75,16.9,11.4,17.4,1.4,1.45,1.31
7406.0,16.9,13.4,19.9,2.59,2.58,2.87
7406.25,17.7,15.8,21.8,2.33,2.35,2.21
7406.5,17.5,13.0,23.3,2.12,1.91,1.89
7406.75,16.5,13.4,22.9,2.58,2.35,2.49
7407.0,0.0,0.0,0.0,0.0,0.0,0.0
7407.25,0.0,0.0,0.0,0.0,0.0,0.0
7407.5,20.8,16.6,18.6,3.67,3.1,3.44
7407.75,20.7,14.6,19.0,3.02,2.89,3.61
7408.0,18.6,12.9,18.0,3.17,3.16,3.36
7408.25,19.9,13.8,19.9,3.98,3.84,4.41
7408.5,18.0,12.8,19.2,4.18,4.42,4.89
7408.75,16.1,12.3,15.4,3.63,3.87,4.56
7409.0,15.7,12.7,15.5,3.17,3.57,4.27
7409.25,14.6,12.6,11.9,3.97,4.81,5.21
7409.5,14.2,9.97,10.8,2.91,3.59,4.4
7409.75,12.6,9.02,8.86,2.43,3.27,3.78
7410.0,14.1,9.16,9.69,2.56,3.36,3.82
7410.25,13.1,8.85,8.88,2.25,3.1,3.54
7410.5,12.0,7.94,7.7,1.85,2.36,2.9
7410.75,13.4,8.3,8.3,1.66,2.38,2.54
7411.0,12.6,8.64,8.48,2.68,3.21,3.61
7411.25,11.3,8.61,8.48,2.05,2.59,3.4
7411.5,11.0,8.51,8.09,1.71,2.39,3.31
7411.75,8.52,5.82,5.13,0.489,1.15,1.49
7412.0,7.59,5.21,4.52,0.678,1.2,1.54
7412.25,18.2,9.72,12.1,1.18,1.54,2.28
7412.5,24.4,11.4,13.0,0.629,0.899,2.11
7412.75,21.6,11.1,12.4,-0.19,0.236,1.25
7413.0,20.8,11.1,12.3,-0.49,-0.05,1.18
7413.25,19.9,11.0,12.0,-0.19,0.153,1.09
7413.5,20.3,10.3,11.6,-0.15,0.22,0.963
7413.75,16.8,8.49,9.4,-0.17,0.316,0.7
7414.0,11.5,5.27,6.69,0.581,0.608,0.997
