0.000000,0.043732,0.019803
0.250000,0.054016,0.026415
0.500000,0.040676,0.014185
0.750000,0.048611,0.014396
1.000000,0.054699,0.022382
1.250000,0.060711,0.028347
1.500000,0.063463,0.029722
1.750000,0.052658,0.017025
2.000000,0.051987,0.015449
2.250000,0.055706,0.018231
2.500000,0.053931,0.023646
2.750000,0.053930,0.022455
3.000000,0.048921,0.021836
3.250000,0.049886,0.018451
3.500000,0.050639,0.017314
3.750000,0.049854,0.017848
4.000000,0.047395,0.020797
4.250000,0.046352,0.019183
4.500000,0.053092,0.029233
4.750000,0.043618,0.019465
5.000000,0.051230,0.020670
5.250000,0.039799,0.008866
5.500000,0.047710,0.010949
5.750000,0.040222,0.011159
6.000000,0.039147,0.011794
6.250000,0.044375,0.013509
6.500000,0.043232,0.013761
6.750000,0.041075,0.012245
7.000000,0.039739,0.012283
7.250000,0.040359,0.012445
7.500000,0.041978,0.014686
7.750000,0.042636,0.013653
8.000000,0.022784,0.011170
8.250000,0.022518,0.012364
8.500000,0.031596,0.020180
8.750000,0.035674,0.021630
9.000000,0.034875,0.014473
9.250000,0.036850,0.014387
9.500000,0.039861,0.014972
9.750000,0.050811,0.025455
10.000000,0.051781,0.024383
10.250000,0.050057,0.024313
10.500000,0.028396,0.013006
10.750000,0.028580,0.012820
11.000000,0.039020,0.014781
11.250000,0.049331,0.027320
11.500000,0.042001,0.016960
11.750000,0.046394,0.016618
12.000000,0.046789,0.016688
12.250000,0.044913,0.015290
12.500000,0.047873,0.019932
12.750000,0.041189,0.016098
13.000000,0.036438,0.014940
13.250000,0.034707,0.018499
13.500000,0.047878,0.021860
13.750000,0.052372,0.022191
14.000000,0.042577,0.011621
14.250000,0.044430,0.010830
14.500000,0.043495,0.011751
14.750000,0.048392,0.016258
15.000000,0.051950,0.016822
15.250000,0.046867,0.011263
15.500000,0.039573,0.015333
15.750000,0.043422,0.022411
16.000000,0.042785,0.017707
16.250000,0.061425,0.033262
16.500000,0.052271,0.019282
16.750000,0.043389,0.012506
17.000000,0.046542,0.012012
17.250000,0.042782,0.010205
17.500000,0.046212,0.013173
17.750000,0.054767,0.011398
18.000000,0.049386,0.010061
18.250000,0.044758,0.009399
18.500000,0.049391,0.011599
18.750000,0.050081,0.008923
19.000000,0.050579,0.008631
19.250000,0.051682,0.009608
19.500000,0.055293,0.009085
19.750000,0.049149,0.009359
20.000000,0.062136,0.013931
20.250000,0.058821,0.009879
20.500000,0.053999,0.007098
20.750000,0.058013,0.009444
21.000000,0.051353,0.009859
21.250000,0.058249,0.010250
21.500000,0.061041,0.014876
21.750000,0.050782,0.013275
22.000000,0.062221,0.020810
22.250000,0.055246,0.015607
22.500000,0.051869,0.017096
22.750000,0.051913,0.015424
23.000000,0.048627,0.012810
23.250000,0.047018,0.014177
23.500000,0.053906,0.021582
23.750000,0.057315,0.017765
24.000000,0.045693,0.016399
24.250000,0.047878,0.021790
24.500000,0.045435,0.022645
24.750000,0.044305,0.020551
25.000000,0.057403,0.024387
25.250000,0.056887,0.024596
25.500000,0.053190,0.017963
25.750000,0.053114,0.018054
26.000000,0.060699,0.025317
26.250000,0.053873,0.015656
26.500000,0.059025,0.024916
26.750000,0.053629,0.013411
27.000000,0.050320,0.016084
27.250000,0.048258,0.014469
27.500000,0.048783,0.011929
27.750000,0.041300,0.012161
28.000000,0.046317,0.012685
28.250000,0.050887,0.014662
28.500000,0.045980,0.012478
28.750000,0.046214,0.015057
29.000000,0.041882,0.013574
29.250000,0.042445,0.012584
29.500000,0.056613,0.019794
29.750000,0.042910,0.015032
30.000000,0.045396,0.018168
30.250000,0.048128,0.018681
30.500000,0.051421,0.018206
30.750000,0.055879,0.013642
31.000000,0.092196,0.025513
31.250000,0.126920,0.016955
31.500000,0.116531,0.028056
31.750000,0.158769,0.023487
32.000000,0.142528,0.017482
32.250000,0.215177,0.028868
32.500000,0.224059,0.044807
32.750000,0.210243,0.044277
33.000000,0.250236,0.023288
33.250000,0.250657,0.026922
33.500000,0.220518,0.012720
33.750000,0.348589,0.015896
34.000000,0.280549,0.018703
34.250000,0.268629,0.033876
34.500000,0.223434,0.033516
34.750000,0.241536,0.017582
35.000000,0.288171,0.046717
35.250000,0.260958,0.028060
35.500000,0.304824,0.064027
35.750000,0.310971,0.066595
36.000000,0.300775,0.076167
36.250000,0.302761,0.073848
36.500000,0.244596,0.033156
36.750000,0.231780,0.026700
37.000000,0.254919,0.035250
37.250000,0.196139,0.034365
37.500000,0.186184,0.027223
37.750000,0.217696,0.040561
38.000000,0.155408,0.020879
38.250000,0.146280,0.024100
38.500000,0.156627,0.010798
38.750000,0.168403,0.027671
39.000000,0.151937,0.023778
39.250000,0.140042,0.026337
39.500000,0.117917,0.020826
39.750000,0.114586,0.013076
40.000000,0.124039,0.014836
40.250000,0.116966,0.020682
40.500000,0.108910,0.014080
40.750000,0.107301,0.025470
41.000000,0.079140,0.012638
41.250000,0.109299,0.029840
41.500000,0.077691,0.013755
41.750000,0.067363,0.012554
42.000000,0.061568,0.014270
42.250000,0.059540,0.010763
42.500000,0.060882,0.012534
42.750000,0.065629,0.014205
43.000000,0.064258,0.013310
43.250000,0.063297,0.013770
43.500000,0.063475,0.014382
43.750000,0.057617,0.010640
44.000000,0.067542,0.010368
44.250000,0.063381,0.007674
44.500000,0.068231,0.008543
44.750000,0.063656,0.007335
45.000000,0.074021,0.010475
45.250000,0.071784,0.015919
45.500000,0.067764,0.022265
45.750000,0.067193,0.021056
46.000000,0.057011,0.023441
46.250000,0.072569,0.026869
46.500000,0.061607,0.020259
46.750000,0.051915,0.012728
47.000000,0.064440,0.016390
47.250000,0.065025,0.026191
47.500000,0.061593,0.017794
47.750000,0.067411,0.023738
48.000000,0.062124,0.021545
48.250000,0.057039,0.015597
48.500000,0.055959,0.014152
