0.000000,0.045691,0.020690
0.250000,0.056436,0.027598
0.500000,0.042498,0.014820
0.750000,0.050788,0.015041
1.000000,0.057149,0.023384
1.250000,0.063430,0.029617
1.500000,0.066306,0.031053
1.750000,0.055016,0.017788
2.000000,0.054315,0.016141
2.250000,0.058201,0.019047
2.500000,0.056346,0.024706
2.750000,0.056346,0.023461
3.000000,0.051112,0.022814
3.250000,0.052120,0.019277
3.500000,0.052907,0.018089
3.750000,0.052087,0.018648
4.000000,0.049518,0.021729
4.250000,0.048428,0.020043
4.500000,0.055470,0.030542
4.750000,0.045571,0.020337
5.000000,0.053525,0.021596
5.250000,0.041582,0.009263
5.500000,0.049847,0.011440
5.750000,0.042024,0.011659
6.000000,0.040901,0.012322
6.250000,0.046363,0.014114
6.500000,0.045169,0.014377
6.750000,0.042915,0.012794
7.000000,0.041518,0.012833
7.250000,0.042167,0.013003
7.500000,0.043858,0.015344
7.750000,0.044546,0.014264
8.000000,0.023805,0.011670
8.250000,0.023527,0.012918
8.500000,0.033011,0.021083
8.750000,0.037272,0.022599
9.000000,0.036437,0.015121
9.250000,0.038501,0.015032
9.500000,0.041647,0.015643
9.750000,0.053087,0.026595
10.000000,0.054100,0.025476
10.250000,0.052299,0.025402
10.500000,0.029667,0.013589
10.750000,0.029861,0.013394
11.000000,0.040768,0.015443
11.250000,0.051540,0.028544
11.500000,0.043882,0.017719
11.750000,0.048472,0.017363
12.000000,0.048885,0.017435
12.250000,0.046925,0.015975
12.500000,0.050017,0.020825
12.750000,0.043034,0.016819
13.000000,0.038070,0.015609
13.250000,0.036261,0.019328
13.500000,0.050023,0.022839
13.750000,0.054718,0.023185
14.000000,0.044484,0.012142
14.250000,0.046420,0.011315
14.500000,0.045443,0.012277
14.750000,0.050560,0.016986
15.000000,0.054277,0.017575
15.250000,0.048966,0.011767
15.500000,0.041345,0.016020
15.750000,0.045367,0.023415
16.000000,0.044701,0.018500
16.250000,0.064176,0.034752
16.500000,0.054612,0.020146
16.750000,0.045332,0.013066
17.000000,0.048627,0.012550
17.250000,0.044698,0.010662
17.500000,0.048282,0.013763
17.750000,0.057220,0.011908
18.000000,0.051598,0.010512
18.250000,0.046763,0.009820
18.500000,0.051604,0.012119
18.750000,0.052324,0.009322
19.000000,0.052844,0.009017
19.250000,0.053997,0.010038
19.500000,0.057769,0.009492
19.750000,0.051351,0.009778
20.000000,0.064919,0.014555
20.250000,0.061456,0.010321
20.500000,0.056418,0.007416
20.750000,0.060611,0.009867
21.000000,0.053654,0.010301
21.250000,0.060859,0.010709
21.500000,0.063776,0.015542
21.750000,0.053057,0.013869
22.000000,0.065008,0.021742
22.250000,0.057721,0.016306
22.500000,0.054193,0.017862
22.750000,0.054238,0.016115
23.000000,0.050805,0.013384
23.250000,0.049124,0.014813
23.500000,0.056321,0.022549
23.750000,0.059882,0.018561
24.000000,0.047740,0.017133
24.250000,0.050022,0.022766
24.500000,0.047470,0.023660
24.750000,0.046289,0.021471
25.000000,0.059974,0.025480
25.250000,0.059436,0.025698
25.500000,0.055572,0.018768
25.750000,0.055493,0.018863
26.000000,0.063418,0.026451
26.250000,0.056286,0.016357
26.500000,0.061668,0.026032
26.750000,0.056031,0.014011
27.000000,0.052574,0.016805
27.250000,0.050420,0.015117
27.500000,0.050968,0.012464
27.750000,0.043150,0.012706
28.000000,0.048392,0.013253
28.250000,0.053166,0.015319
28.500000,0.048040,0.013037
28.750000,0.048284,0.015732
29.000000,0.043758,0.014182
29.250000,0.044346,0.013148
29.500000,0.059149,0.020681
29.750000,0.044832,0.015705
30.000000,0.047429,0.018981
30.250000,0.050283,0.019518
30.500000,0.053724,0.019021
30.750000,0.058382,0.014253
31.000000,0.096326,0.026655
31.250000,0.132605,0.017715
31.500000,0.121750,0.029313
31.750000,0.165880,0.024539
32.000000,0.148912,0.018265
32.250000,0.224815,0.030161
32.500000,0.234095,0.046814
32.750000,0.219660,0.046260
33.000000,0.261444,0.024332
33.250000,0.261884,0.028128
33.500000,0.230395,0.013290
33.750000,0.364203,0.016608
34.000000,0.293115,0.019541
34.250000,0.280661,0.035393
34.500000,0.233442,0.035017
34.750000,0.252354,0.018370
35.000000,0.301078,0.048809
35.250000,0.272647,0.029317
35.500000,0.318478,0.066895
35.750000,0.324900,0.069577
36.000000,0.314247,0.079578
36.250000,0.316322,0.077156
36.500000,0.255552,0.034641
36.750000,0.242162,0.027896
37.000000,0.266337,0.036829
37.250000,0.204924,0.035904
37.500000,0.194523,0.028442
37.750000,0.227447,0.042378
38.000000,0.162369,0.021815
38.250000,0.152832,0.025180
38.500000,0.163643,0.011282
38.750000,0.175946,0.028911
39.000000,0.158743,0.024843
39.250000,0.146314,0.027516
39.500000,0.123198,0.021758
39.750000,0.119718,0.013662
40.000000,0.129595,0.015500
40.250000,0.122206,0.021608
40.500000,0.113789,0.014711
40.750000,0.112107,0.026611
41.000000,0.082685,0.013204
41.250000,0.114195,0.031177
41.500000,0.081171,0.014371
41.750000,0.070380,0.013117
42.000000,0.064326,0.014909
42.250000,0.062207,0.011245
42.500000,0.063609,0.013095
42.750000,0.068569,0.014842
43.000000,0.067136,0.013906
43.250000,0.066132,0.014386
43.500000,0.066318,0.015026
43.750000,0.060197,0.011117
44.000000,0.070568,0.010832
44.250000,0.066219,0.008018
44.500000,0.071288,0.008925
44.750000,0.066507,0.007663
45.000000,0.077337,0.010944
45.250000,0.075000,0.016632
45.500000,0.070799,0.023262
45.750000,0.070203,0.021999
46.000000,0.059565,0.024491
46.250000,0.075819,0.028073
46.500000,0.064367,0.021167
46.750000,0.054240,0.013298
47.000000,0.067326,0.017124
47.250000,0.067938,0.027364
47.500000,0.064352,0.018591
47.750000,0.070430,0.024802
48.000000,0.064906,0.022510
48.250000,0.059594,0.016295
48.500000,0.058466,0.014786
48.750000,0.059365,0.017520
49.000000,0.057314,0.020006
49.250000,0.072137,0.028444
49.500000,0.074212,0.029945
49.750000,0.056083,0.022515
50.000000,0.071447,0.017648
50.250000,0.068861,0.028871
50.500000,0.077332,0.032343
50.750000,0.062707,0.025800
51.000000,0.067780,0.015820
51.250000,0.055881,0.012803
51.500000,0.061379,0.013649
51.750000,0.063619,0.011370
52.000000,0.056133,0.013652
52.250000,0.061740,0.019464
52.500000,0.062696,0.023595
52.750000,0.057835,0.016044
53.000000,0.065245,0.020207
53.250000,0.050834,0.015247
53.500000,0.056569,0.018217
53.750000,0.053199,0.019818
54.000000,0.060652,0.030629
54.250000,0.060239,0.026491
54.500000,0.055826,0.015766
54.750000,0.069611,0.024839
55.000000,0.102784,0.023654
55.250000,0.132075,0.024721
55.500000,0.132315,0.023460
55.750000,0.171514,0.035176
56.000000,0.154037,0.021744
56.250000,0.180906,0.027979
56.500000,0.226884,0.053845
56.750000,0.205008,0.029593
57.000000,0.217870,0.030493
57.250000,0.209504,0.019774
57.500000,0.229657,0.024276
57.750000,0.240590,0.023066
58.000000,0.226486,0.023014
58.250000,0.263504,0.045267
58.500000,0.219200,0.061554
58.750000,0.219780,0.038715
59.000000,0.255457,0.053724
59.250000,0.292174,0.026385
59.500000,0.262889,0.057251
59.750000,0.275780,0.063123
60.000000,0.259701,0.059757
60.250000,0.259091,0.038791
60.500000,0.301116,0.055041
60.750000,0.242752,0.058564
61.000000,0.192461,0.009740
61.250000,0.176987,0.039536
61.500000,0.202952,0.050432
61.750000,0.192437,0.038760
62.000000,0.208261,0.014892
62.250000,0.116340,0.015304
62.500000,0.110766,0.011312
62.750000,0.114498,0.019502
63.000000,0.115474,0.018653
63.250000,0.116800,0.021840
63.500000,0.135771,0.013985
63.750000,0.129504,0.025418
64.000000,0.107441,0.019181
64.250000,0.121862,0.022478
64.500000,0.114587,0.023489
64.750000,0.101273,0.024241
65.000000,0.089898,0.015958
65.250000,0.072671,0.016974
65.500000,0.073811,0.014765
65.750000,0.066354,0.013978
66.000000,0.074529,0.013544
66.250000,0.073584,0.013313
66.500000,0.067541,0.010333
66.750000,0.066858,0.009546
67.000000,0.070703,0.010620
67.250000,0.058685,0.013237
67.500000,0.071489,0.012973
67.750000,0.065649,0.018913
68.000000,0.061744,0.011712
68.250000,0.070443,0.014518
68.500000,0.070632,0.017064
68.750000,0.064781,0.012145
69.000000,0.067994,0.014398
69.250000,0.056584,0.012536
69.500000,0.067280,0.014805
69.750000,0.056629,0.014040
70.000000,0.054744,0.013889
70.250000,0.066141,0.017312
70.500000,0.059797,0.014772
70.750000,0.050487,0.014023
71.000000,0.051834,0.016615
71.250000,0.062823,0.017923
71.500000,0.051768,0.017342
71.750000,0.052974,0.017086
72.000000,0.058809,0.019215
72.250000,0.055004,0.016319
72.500000,0.049895,0.014008
72.750000,0.048698,0.020224
73.000000,0.054137,0.015526
73.250000,0.056277,0.015019
73.500000,0.050352,0.015228
73.750000,0.068706,0.028323
74.000000,0.065687,0.029413
74.250000,0.057603,0.023079
74.500000,0.046895,0.015700
74.750000,0.065597,0.030126
75.000000,0.049831,0.025246
75.250000,0.050595,0.019670
75.500000,0.046823,0.017973
75.750000,0.057065,0.020232
76.000000,0.046050,0.016034
76.250000,0.048652,0.015700
76.500000,0.047803,0.020354
76.750000,0.046084,0.020181
77.000000,0.051880,0.023865
77.250000,0.058146,0.027769
77.500000,0.057522,0.022409
77.750000,0.044754,0.014359
78.000000,0.045633,0.014867
78.250000,0.043693,0.014600
78.500000,0.049288,0.020580
78.750000,0.049812,0.021204
79.000000,0.045073,0.015884
79.250000,0.047916,0.016349
79.500000,0.053832,0.024441
79.750000,0.048191,0.016651
80.000000,0.042002,0.023552
80.250000,0.039454,0.013800
80.500000,0.040516,0.016211
80.750000,0.046709,0.018322
81.000000,0.053148,0.020250
81.250000,0.056031,0.021584
81.500000,0.057047,0.026797
81.750000,0.061135,0.025832
82.000000,0.058410,0.021497
82.250000,0.058447,0.021829
82.500000,0.041121,0.020382
82.750000,0.042370,0.021169
83.000000,0.052831,0.026736
83.250000,0.058810,0.027594
83.500000,0.055844,0.021341
83.750000,0.051984,0.021088
84.000000,0.051679,0.019941
84.250000,0.049962,0.019366
84.500000,0.048140,0.020000
84.750000,0.058924,0.030622
85.000000,0.037337,0.016430
85.250000,0.036700,0.013705
85.500000,0.045695,0.016199
85.750000,0.056747,0.021764
86.000000,0.059922,0.026876
86.250000,0.063255,0.026459
86.500000,0.050278,0.020246
86.750000,0.061202,0.024400
87.000000,0.052509,0.020374
87.250000,0.049141,0.014141
87.500000,0.041577,0.014308
87.750000,0.050204,0.028193
88.000000,0.056378,0.017213
88.250000,0.050764,0.015255
88.500000,0.049535,0.014020
88.750000,0.049609,0.013214
89.000000,0.047651,0.010764
89.250000,0.053060,0.010060
89.500000,0.056172,0.010091
89.750000,0.064685,0.012213
90.000000,0.073612,0.014197
90.250000,0.049109,0.008293
90.500000,0.053284,0.010465
90.750000,0.064013,0.019171
91.000000,0.058145,0.017980
91.250000,0.058056,0.016070
91.500000,0.052096,0.013917
91.750000,0.060640,0.019109
92.000000,0.065429,0.019460
92.250000,0.059997,0.015327
92.500000,0.059147,0.017191
92.750000,0.051893,0.014463
93.000000,0.060862,0.019524
93.250000,0.053494,0.017708
93.500000,0.060111,0.020351
93.750000,0.060154,0.022690
94.000000,0.058725,0.020411
94.250000,0.053488,0.016856
94.500000,0.060561,0.021012
94.750000,0.062467,0.020425
95.000000,0.056813,0.016996
95.250000,0.052554,0.020229
95.500000,0.057930,0.022045
95.750000,0.055153,0.019543
96.000000,0.058565,0.025126
96.250000,0.049237,0.021704
96.500000,0.050009,0.019855
96.750000,0.052426,0.019313
97.000000,0.062472,0.031900
97.250000,0.050367,0.020554
97.500000,0.055553,0.021387
97.750000,0.063556,0.031424
98.000000,0.061227,0.028304
98.250000,0.064925,0.026623
98.500000,0.055162,0.021845
98.750000,0.051614,0.014322
99.000000,0.060541,0.027631
99.250000,0.050463,0.017629
99.500000,0.048590,0.016202
99.750000,0.048642,0.018352
100.000000,0.046810,0.027300
100.250000,0.049751,0.022745
100.500000,0.043831,0.019835
100.750000,0.043504,0.019640
101.000000,0.045683,0.018846
101.250000,0.057720,0.034214
101.500000,0.049735,0.019151
101.750000,0.045746,0.014576
102.000000,0.049019,0.015540
102.250000,0.051284,0.021867
102.500000,0.049851,0.017980
102.750000,0.049237,0.022133
103.000000,0.045980,0.016342
103.250000,0.052520,0.027368
103.500000,0.048110,0.019136
103.750000,0.055523,0.025984
104.000000,0.036316,0.022747
104.250000,0.039976,0.025741
104.500000,0.044504,0.027363
104.750000,0.041927,0.036972
105.000000,0.051716,0.027879
105.250000,0.052209,0.026564
105.500000,0.052132,0.025922
105.750000,0.056776,0.022261
106.000000,0.058283,0.030224
106.250000,0.058120,0.029259
106.500000,0.038160,0.018980
