0.000000,0.041832,0.024216
0.250000,0.042029,0.022876
0.500000,0.040021,0.020790
0.750000,0.036627,0.022035
1.000000,0.039673,0.019073
1.250000,0.039137,0.017907
1.500000,0.040274,0.019797
1.750000,0.045001,0.022957
2.000000,0.040640,0.022754
2.250000,0.040941,0.021880
2.500000,0.040375,0.019317
2.750000,0.043525,0.021582
3.000000,0.038572,0.020064
3.250000,0.040848,0.021916
3.500000,0.039756,0.018742
3.750000,0.040571,0.022898
4.000000,0.038744,0.022397
4.250000,0.040046,0.024936
4.500000,0.032411,0.022122
4.750000,0.034594,0.022248
5.000000,0.036313,0.013863
5.250000,0.036842,0.012525
5.500000,0.032453,0.012503
5.750000,0.029504,0.012517
6.000000,0.029263,0.013346
6.250000,0.027004,0.015294
6.500000,0.029441,0.015883
6.750000,0.031650,0.016012
7.000000,0.032742,0.016368
7.250000,0.035145,0.018901
7.500000,0.037100,0.017893
7.750000,0.039462,0.018823
8.000000,0.019941,0.015245
8.250000,0.022235,0.018330
8.500000,0.022872,0.018440
8.750000,0.027568,0.022703
9.000000,0.037033,0.024387
9.250000,0.038603,0.024364
9.500000,0.041399,0.026872
9.750000,0.041934,0.024119
10.000000,0.039805,0.023644
10.250000,0.042106,0.023981
10.500000,0.024457,0.022006
10.750000,0.024877,0.021522
11.000000,0.041314,0.027053
11.250000,0.038753,0.024537
11.500000,0.044640,0.027638
11.750000,0.051079,0.031725
12.000000,0.043045,0.029757
12.250000,0.050361,0.030613
12.500000,0.045900,0.029714
12.750000,0.047452,0.029461
13.000000,0.039457,0.027172
13.250000,0.037112,0.026853
13.500000,0.040911,0.025016
13.750000,0.045952,0.023715
14.000000,0.049573,0.024146
14.250000,0.053001,0.028365
14.500000,0.050618,0.026425
14.750000,0.050302,0.020892
15.000000,0.043685,0.020697
15.250000,0.047077,0.019530
15.500000,0.033789,0.017365
15.750000,0.035311,0.019751
16.000000,0.036171,0.022881
16.250000,0.038051,0.023386
16.500000,0.038425,0.022792
16.750000,0.044648,0.022171
17.000000,0.042639,0.019929
17.250000,0.046809,0.019123
17.500000,0.045701,0.017335
17.750000,0.044189,0.017971
18.000000,0.047234,0.018112
18.250000,0.046598,0.017594
18.500000,0.041434,0.013958
18.750000,0.036566,0.012992
19.000000,0.038587,0.011907
19.250000,0.037543,0.010606
19.500000,0.039121,0.011764
19.750000,0.043851,0.013869
20.000000,0.048586,0.011135
20.250000,0.047248,0.011498
20.500000,0.050067,0.010335
20.750000,0.046602,0.011149
21.000000,0.053457,0.015810
21.250000,0.050210,0.014775
21.500000,0.049746,0.019924
21.750000,0.051347,0.019249
22.000000,0.046288,0.018611
22.250000,0.045587,0.021026
