Hora_decimal,P_3f_S,Q_3f_S
0.0,48.87670000000001,19.28781
0.25,48.87670000000001,19.28781
0.5,43.1792,16.66453
0.75,46.932,16.793120000000002
1.0,48.63799999999999,18.045340000000003
1.25,50.591100000000004,18.951340000000002
1.5,52.807900000000004,19.27603
1.75,50.483000000000004,17.20277
2.0,49.38549999999999,17.02297
2.25,52.47240000000001,17.94167
2.5,50.1243,18.573719999999998
2.75,51.0076,18.544780000000003
3.0,47.0728,18.226210000000002
3.25,47.4247,17.62902
3.5,46.6522,17.70701
3.75,47.8078,17.951430000000002
4.0,44.919399999999996,18.372030000000002
4.25,46.0574,18.374450000000003
4.5,43.442099999999996,19.237659999999998
4.75,42.5045,17.71471
5.0,44.163700000000006,16.34758
5.25,42.1393,13.482190000000001
5.5,43.8578,14.07432
5.75,37.9096,14.24266
6.0,37.2915,14.587879999999998
6.25,39.9702,15.0265
6.5,40.1844,15.27385
6.75,39.5586,15.00442
7.0,39.2697,15.21874
7.25,41.224000000000004,15.34694
7.5,42.4727,16.39369
7.75,43.0061,16.12027
8.0,25.04191,15.034010000000002
8.25,25.241239999999998,15.22355
8.5,28.909620000000004,16.60667
8.75,32.7252,17.63805
9.0,37.799,16.948140000000002
9.25,38.7322,16.484659999999998
9.5,41.9685,17.04994
9.75,43.8017,18.24764
10.0,45.9561,18.32976
10.25,44.6348,18.29907
10.5,29.38138,15.83691
10.75,29.6794,15.66338
11.0,41.0456,16.80366
11.25,43.0466,18.46587
11.5,43.6738,17.15618
11.75,47.9045,17.401609999999998
12.0,46.1032,17.13391
12.25,47.559999999999995,17.2708
12.5,46.732299999999995,17.95365
12.75,44.197,17.36558
13.0,38.319599999999994,16.474990000000002
13.25,36.8322,16.805039999999998
13.5,43.7482,17.2847
13.75,48.03490000000001,17.392200000000003
14.0,46.0854,15.481150000000001
14.25,47.7598,15.36403
14.5,46.1239,15.34234
14.75,50.3403,15.95766
15.0,47.469300000000004,16.02971
15.25,46.7968,14.68424
15.5,37.8526,15.40335
15.75,39.8611,16.95403
16.0,39.3082,16.319850000000002
16.25,48.4743,20.00433
16.5,46.1303,17.26313
16.75,45.3577,15.755360000000001
17.0,46.036,15.222909999999999
17.25,45.9919,14.73799
17.5,47.988699999999994,14.85227
17.75,50.98480000000001,14.55659
18.0,48.5613,14.430340000000001
18.25,46.727199999999996,14.082729999999998
18.5,45.1099,13.8591
18.75,46.4854,13.517
19.0,48.0082,13.51578
19.25,48.6721,13.39769
19.5,50.2744,13.40221
19.75,49.9427,13.807120000000001
20.0,55.6911,14.49858
20.25,55.1549,13.36861
20.5,54.273399999999995,12.93274
20.75,54.5322,13.3854
21.0,53.9897,14.618649999999999
21.25,56.2911,14.03896
21.5,57.387699999999995,15.710679999999998
21.75,52.454,16.02674
22.0,53.976200000000006,17.15896
22.25,53.209900000000005,16.2864
22.5,49.5364,16.37616
22.75,49.385200000000005,16.120350000000002
23.0,49.3645,16.07142
23.25,48.822,16.99033
23.5,54.337300000000006,18.37198
23.75,54.4078,18.04441
24.0,48.360699999999994,17.80314
24.25,49.19409999999999,18.932000000000002
24.5,47.0632,19.15532
24.75,45.6385,18.04394
25.0,49.5475,17.775669999999998
25.25,48.949,18.03047
25.5,49.8015,17.34919
25.75,49.4791,16.83895
26.0,52.3422,18.281940000000002
26.25,51.0634,17.128439999999998
26.5,51.13589999999999,18.17279
26.75,50.3571,15.81915
27.0,45.849399999999996,15.871179999999999
27.25,45.0379,15.39405
27.5,45.3151,15.023710000000001
27.75,43.8271,15.172039999999999
28.0,44.1595,15.379950000000001
28.25,46.516,15.81251
28.5,42.7363,15.18993
28.75,42.9022,15.62693
29.0,43.4296,15.79671
29.25,42.2099,15.63848
29.5,47.687000000000005,16.78421
29.75,41.550999999999995,16.15497
30.0,42.8637,16.87943
30.25,43.7334,16.95454
30.5,45.631,16.71414
30.75,46.4584,15.86563
31.0,58.309,17.87887
31.25,73.79350000000001,16.85082
31.5,77.2742,19.259259999999998
31.75,94.8132,19.30653
32.0,88.87610000000001,17.54121
32.25,114.98589999999999,19.97916
32.5,121.93290000000002,23.020599999999998
32.75,124.3255,22.16771
33.0,133.69279999999998,19.011899999999997
33.25,146.3615,21.28131
33.5,140.3411,19.31242
33.75,170.6456,19.645789999999998
34.0,157.4924,19.87847
34.25,147.8909,21.97006
34.5,133.5269,21.6112
34.75,133.45049999999998,18.87749
35.0,160.9986,25.919710000000002
35.25,151.2058,22.533009999999997
35.5,164.3659,29.694699999999997
35.75,164.20420000000001,29.842409999999997
36.0,158.184,30.936799999999998
36.25,161.85410000000002,30.324199999999998
36.5,145.74779999999998,22.68956
36.75,142.5095,22.00516
37.0,138.4349,22.28058
37.25,117.80780000000001,22.03047
37.5,115.71190000000001,20.74072
37.75,121.8802,23.36837
38.0,103.4767,19.4217
38.25,98.6084,19.31731
38.5,104.3666,18.70524
38.75,112.1986,21.21709
39.0,107.0234,19.30303
39.25,101.26509999999999,19.14759
39.5,85.6177,17.38165
39.75,86.68629999999999,16.264789999999998
40.0,89.8467,16.49564
40.25,86.2821,17.300729999999998
40.5,82.97970000000001,15.903590000000001
40.75,82.9999,17.71893
41.0,73.7202,15.731449999999999
41.25,79.3023,18.78854
41.5,67.7354,15.245659999999999
41.75,65.48859999999999,15.80172
42.0,61.6997,16.01059
42.25,59.3828,15.09922
42.5,58.331100000000006,15.24324
42.75,60.389900000000004,15.46803
43.0,62.222300000000004,15.79179
43.25,61.5899,16.14434
43.5,63.02539999999999,16.81303
43.75,58.856300000000005,15.194569999999999
44.0,65.9653,14.59403
44.25,63.4859,13.51094
44.5,65.8817,13.59993
44.75,63.544399999999996,13.137270000000001
45.0,68.756,14.44946
45.25,66.1862,16.07221
45.5,65.4428,18.68896
45.75,66.368,20.09179
46.0,62.234899999999996,19.74705
46.25,67.4591,20.02274
46.5,60.36540000000001,17.66132
46.75,58.768100000000004,16.74125
47.0,62.2881,17.63971
47.25,60.7663,18.84552
47.5,63.438,19.08614
47.75,64.043,19.916050000000002
48.0,59.9243,18.053539999999998
48.25,58.5542,16.700290000000003
48.5,55.252900000000004,16.649620000000002
48.75,57.318299999999994,17.14908
49.0,57.3946,18.58364
49.25,60.318299999999994,19.80666
49.5,62.1498,20.44742
49.75,58.459900000000005,19.85606
50.0,62.8631,18.71512
50.25,61.2624,20.50048
50.5,62.6648,21.52318
50.75,59.49600000000001,19.587960000000002
51.0,57.06399999999999,15.37258
51.25,53.111900000000006,14.78789
51.5,56.3684,15.45491
51.75,56.601699999999994,15.51962
52.0,52.181000000000004,15.583419999999998
52.25,54.047399999999996,16.70628
52.5,52.19149999999999,17.21328
52.75,50.8818,16.12806
53.0,53.983000000000004,17.43339
53.25,48.7198,16.39177
53.5,50.9572,17.18468
53.75,48.3772,17.86177
54.0,51.456700000000005,20.07696
54.25,50.4752,18.78443
54.5,48.99249999999999,17.13401
54.75,52.324,18.69171
55.0,64.1523,18.415039999999998
55.25,72.3089,18.12322
55.5,87.1483,19.42267
55.75,100.84580000000001,21.77101
56.0,91.7366,19.32396
56.25,105.6112,21.74548
56.5,118.01389999999999,25.378590000000003
56.75,117.99109999999999,21.4994
57.0,128.71880000000002,22.08497
57.25,127.47149999999999,20.4526
57.5,137.8347,22.98547
57.75,143.1242,23.65968
58.0,139.9676,22.846580000000003
58.25,153.8363,25.667070000000002
58.5,133.457,27.58242
58.75,125.7309,22.993550000000003
59.0,140.2281,26.12412
59.25,151.57229999999998,23.16244
59.5,149.8461,27.34936
59.75,156.3054,28.13839
60.0,145.7511,27.364720000000002
60.25,145.5786,24.4006
60.5,153.4689,27.324709999999996
60.75,137.8443,26.63344
61.0,113.88040000000001,18.061410000000002
61.25,108.4879,22.02538
61.5,114.0553,24.022940000000002
61.75,112.6576,22.58621
62.0,110.16229999999999,17.97558
62.25,88.0475,17.34645
62.5,84.0204,15.984479999999998
62.75,84.0831,17.33813
63.0,82.12570000000001,17.0673
63.25,83.9271,17.78754
63.5,81.2635,16.46779
63.75,79.24510000000001,18.31661
64.0,77.1347,17.76318
64.25,82.12100000000001,18.23221
64.5,78.8142,18.46964
64.75,72.6433,18.7541
65.0,68.8457,17.085810000000002
65.25,64.9298,17.15683
65.5,63.191,16.54672
65.75,60.270799999999994,16.308230000000002
