Hora_decimal,P_3f_S,Q_3f_S
0.0,5.80358,2.654198
0.25,5.80358,2.654198
0.5,4.52354,2.018539
0.75,5.28497,2.03103
1.0,5.86943,2.446104
1.25,6.44633,2.75621
1.5,6.71072,2.8283379999999996
1.75,5.67347,2.168074
2.0,5.60912,2.0864320000000003
2.25,5.9661100000000005,2.231385
2.5,5.79578,2.5116560000000003
2.75,5.79581,2.450062
3.0,5.31482,2.416461
3.25,5.40755,2.241557
3.5,5.47979,2.18274
3.75,5.40428,2.209849
4.0,5.1681799999999996,2.361933
4.25,5.06789,2.2778270000000003
4.5,5.71485,2.7999739999999997
4.75,4.80572,2.292506
5.0,5.537,2.357647
5.25,4.44041,1.745093
5.5,5.19982,1.854924
5.75,4.48166,1.865199
6.0,4.378909999999999,1.8986830000000001
6.25,4.88047,1.988298
6.5,4.770770000000001,2.001165
6.75,4.56373,1.922316
7.0,4.435370000000001,1.923912
7.25,4.4949200000000005,1.932287
7.5,4.64996,2.048216
7.75,4.71326,1.9947219999999999
8.0,2.8080429999999996,1.86314
8.25,2.7824229999999996,1.924956
8.5,3.65344,2.330477
8.75,4.044370000000001,2.4056
9.0,3.9680199999999997,2.035181
9.25,4.15748,2.030967
9.5,4.4463,2.061356
9.75,5.49725,2.606451
10.0,5.59016,2.5507169999999997
10.25,5.42474,2.546749
10.5,3.34591,1.9576890000000002
10.75,3.3636100000000004,1.948097
11.0,4.3652,2.050621
11.25,5.35478,2.701949
11.5,4.65137,2.164053
11.75,5.0724800000000005,2.146242
12.0,5.11043,2.149741
12.25,4.93037,2.077023
12.5,5.214230000000001,2.317682
12.75,4.57271,2.1177900000000003
13.0,4.11658,2.056569
13.25,3.95066,2.2412520000000002
13.5,5.2148,2.41772
13.75,5.64581,2.435271
14.0,4.706110000000001,1.8864519999999998
14.25,4.8835299999999995,1.8452270000000002
14.5,4.79396,1.8927319999999999
14.75,5.2640899999999995,2.1275020000000002
15.0,5.60531,2.156962
15.25,5.11745,1.868033
15.5,4.41745,2.077586
15.75,4.78633,2.443991
16.0,4.72511,2.19997
16.25,6.513769999999999,3.00892
16.5,5.63537,2.282937
16.75,4.78317,1.930841
17.0,5.08594,1.9060419999999998
17.25,4.72529,1.8121
17.5,5.0546299999999995,1.9668189999999999
17.75,5.8758099999999995,1.8768440000000002
18.0,5.35907,1.805851
18.25,4.915100000000001,1.7711419999999998
18.5,5.35974,1.885865
18.75,5.42627,1.748074
19.0,5.4741800000000005,1.7333440000000002
19.25,5.58026,1.7844490000000002
19.5,5.92667,1.7580520000000002
19.75,5.33645,1.7699639999999999
20.0,6.582840000000001,2.009324
20.25,6.264570000000001,1.798349
20.5,5.801769999999999,1.653197
20.75,6.18696,1.775603
21.0,5.54775,1.795706
21.25,6.2099899999999995,1.817839
21.5,6.47744,2.05735
21.75,5.4926,1.971816
22.0,6.59069,2.364831
22.25,5.92121,2.093765
22.5,5.59712,2.1700470000000003
22.75,5.60159,2.084025
23.0,5.286020000000001,1.947931
23.25,5.13159,2.0181370000000003
23.5,5.79283,2.403473
23.75,6.12008,2.206675
24.0,5.0042599999999995,2.132755
24.25,5.2137199999999995,2.41195
24.5,4.979139999999999,2.4556649999999998
24.75,4.871,2.34746
25.0,6.12866,2.549812
25.25,6.07913,2.560547
25.5,5.7242,2.216226
25.75,5.71706,2.220958
26.0,6.44501,2.59886
26.25,5.7897,2.096582
26.5,6.28421,2.5775959999999998
26.75,5.7665,1.9807929999999998
27.0,5.4490300000000005,2.118681
27.25,5.25122,2.034837
27.5,5.30156,1.9034090000000001
27.75,4.58324,1.9136900000000001
28.0,5.06471,1.941487
28.25,5.50316,2.044534
28.5,5.0322499999999994,1.930363
28.75,5.05478,2.064427
29.0,4.63925,1.987257
29.25,4.6934000000000005,1.936505
29.5,6.05345,2.31304
29.75,4.73897,2.064803
30.0,4.97765,2.228142
30.25,5.23958,2.254812
30.5,5.5555699999999995,2.23076
30.75,5.98334,1.994971
31.0,9.468779999999999,2.618843
31.25,12.803040000000001,2.189773
31.5,11.80358,2.755767
31.75,15.85998,2.539938
32.0,14.29767,2.2150990000000004
32.25,21.28013,2.857758
32.5,22.13326,3.68952
32.75,20.80226,3.6464899999999996
33.0,24.64721,2.593305
33.25,24.687019999999997,2.780738
33.5,21.78734,2.013978
33.75,34.116,2.338166
34.0,27.565440000000002,2.3926
34.25,26.415599999999998,3.1597
34.5,22.06639,3.09091
34.75,23.80707,2.282283
35.0,28.2943,3.84431
35.25,25.67624,2.8454669999999997
35.5,29.898079999999997,4.7645
35.75,30.4908,4.90639
36.0,29.509059999999998,5.38945
36.25,29.70175,5.27321
36.5,24.10249,3.09424
36.75,22.87051,2.747385
37.0,25.09657,3.21561
37.25,19.44338,3.1135300000000004
37.5,18.48688,2.736689
37.75,21.51802,3.45724
38.0,15.530199999999999,2.3889370000000003
38.25,14.652529999999999,2.549204
38.5,15.64668,1.8660869999999998
38.75,16.78128,2.753761
39.0,15.201319999999999,2.545972
39.25,14.05886,2.671913
39.5,11.93313,2.374755
39.75,11.61356,1.972159
40.0,12.52188,2.068693
40.25,11.84315,2.368802
40.5,11.06931,2.023592
40.75,10.91524,2.613445
41.0,8.21157,1.939007
41.25,11.10715,2.8413510000000004
41.5,8.074349999999999,1.999616
41.75,7.08231,1.9342380000000001
42.0,6.5263599999999995,2.022433
42.25,6.33194,1.840799
42.5,6.46074,1.932679
42.75,6.91652,2.0207509999999997
43.0,6.7849699999999995,1.974139
43.25,6.69267,1.9977199999999997
43.5,6.70967,2.029515
43.75,6.147320000000001,1.834063
44.0,7.10018,1.822698
44.25,6.70089,1.6824270000000001
44.5,7.166729999999999,1.729024
44.75,6.727830000000001,1.6657499999999998
45.0,7.72279,1.8313800000000002
45.25,7.507530000000001,2.111751
45.5,7.12115,2.4383820000000003
45.75,7.06604,2.3749320000000003
46.0,6.08876,2.496148
46.25,7.582610000000001,2.678554
46.5,6.5304,2.3334799999999998
46.75,5.6001199999999995,1.941116
47.0,6.8026599999999995,2.134155
47.25,6.85877,2.64187
47.5,6.52904,2.205717
47.75,7.08746,2.51504
48.0,6.58028,2.400691
48.25,6.0921199999999995,2.091212
48.5,5.98865,2.016487
48.75,6.07103,2.1518189999999997
49.0,5.8825400000000005,2.274446
49.25,7.24453,2.696669
49.5,7.4356100000000005,2.7722350000000002
49.75,5.76956,2.398815
50.0,7.1816,2.161886
50.25,6.94379,2.717303
50.5,7.7221,2.8918559999999998
50.75,6.3787199999999995,2.564244
51.0,6.8455200000000005,2.0720739999999997
51.25,5.752190000000001,1.9195260000000003
51.5,6.257099999999999,1.9623720000000002
51.75,6.4629900000000005,1.850078
52.0,5.775119999999999,1.961277
52.25,6.29012,2.250433
52.5,6.37787,2.45535
52.75,5.9313199999999995,2.0800460000000003
53.0,6.61229,2.288262
53.25,5.28829,2.039383
53.5,5.8157,2.188759
53.75,5.506489999999999,2.268131
54.0,6.19115,2.805813
54.25,6.15311,2.6003979999999998
54.5,5.74812,2.068226
54.75,7.01419,2.520673
55.0,10.061679999999999,2.471192
55.25,12.753350000000001,2.534994
55.5,12.77423,2.469358
55.75,16.37789,3.07035
56.0,14.76868,2.389943
56.25,17.238419999999998,2.713018
56.5,21.46901,4.03103
56.75,19.45458,2.808511
57.0,20.636969999999998,2.862317
57.25,19.86804,2.324362
57.5,21.720570000000002,2.5621
57.75,22.72881,2.5136279999999998
58.0,21.430329999999998,2.497811
58.25,24.83758,3.63626
58.5,20.7592,4.40177
58.75,20.81261,3.26957
59.0,24.09742,4.04771
59.25,27.47949,2.7325180000000002
59.5,24.783079999999998,4.23168
59.75,25.971090000000004,4.5382
60.0,24.489669999999997,4.35393
60.25,24.43387,3.31383
60.5,28.30475,4.166980000000001
60.75,22.93159,4.2807200000000005
61.0,18.30189,1.817354
61.25,16.878709999999998,3.28482
61.5,19.26902,3.84689
61.75,18.302,3.26055
62.0,19.75893,2.091345
62.25,11.30396,2.0540139999999996
62.5,10.791540000000001,1.8539560000000002
62.75,11.13428,2.2610609999999998
63.0,11.2244,2.21991
63.25,11.3462,2.3783649999999996
63.5,13.090910000000001,1.999016
63.75,12.515030000000001,2.562987
64.0,10.486239999999999,2.243248
64.25,11.81267,2.41433
64.5,11.14406,2.461674
64.75,9.92056,2.494135
65.0,8.87565,2.080454
65.25,7.293000000000001,2.12645
65.5,7.398059999999999,2.018237
65.75,6.7132700000000005,1.9776749999999998
66.0,7.464779999999999,1.9592110000000003
66.25,7.37823,1.948253
66.5,6.82305,1.7989829999999998
66.75,6.76074,1.760666
67.0,7.114230000000001,1.8152970000000002
67.25,6.00991,1.9420069999999998
67.5,7.186380000000001,1.932184
67.75,6.649560000000001,2.2245929999999996
68.0,6.29075,1.86672
68.25,7.08976,2.007574
68.5,7.10703,2.133671
68.75,6.56964,1.888521
69.0,6.86501,2.001264
69.25,5.81675,1.906657
69.5,6.79937,2.021295
69.75,5.82096,1.981198
70.0,5.64776,1.973166
70.25,6.69482,2.145477
70.5,6.11201,2.018387
70.75,5.25682,1.9794500000000002
71.0,5.3805,2.107974
71.25,6.38987,2.1748950000000002
71.5,5.37458,2.144457
71.75,5.48534,2.132014
72.0,6.02162,2.238924
72.25,5.67173,2.0940760000000003
72.5,5.20246,1.9784509999999997
72.75,5.09225,2.2859190000000003
73.0,5.59205,2.054387
73.25,5.78864,2.029705
73.5,5.2445900000000005,2.039294
73.75,6.93061,2.6925019999999997
74.0,6.65318,2.7457979999999997
74.25,5.910769999999999,2.4299749999999998
74.5,4.926740000000001,2.0617639999999997
74.75,6.6449300000000004,2.7808900000000003
75.0,5.19649,2.535389
75.25,5.266579999999999,2.258916
75.5,4.91999,2.174255
75.75,5.86125,2.288628
76.0,4.84922,2.07831
76.25,5.0882000000000005,2.0621359999999997
76.5,5.0102,2.292699
76.75,4.8521399999999995,2.283479
77.0,5.3849,2.467581
77.25,5.96084,2.6631869999999997
77.5,5.90474,2.399554
77.75,4.7318,1.9985270000000002
78.0,4.81301,2.02468
78.25,4.634939999999999,2.0114330000000002
78.5,5.14871,2.3084320000000003
78.75,5.19647,2.338714
79.0,4.76105,2.074118
79.25,5.02226,2.097683
79.5,5.56574,2.4999149999999997
79.75,5.04725,2.112143
80.0,4.4785,2.452614
80.25,4.24432,1.968388
80.5,4.34145,2.087473
80.75,4.9103900000000005,2.193313
81.0,5.50178,2.2895849999999998
81.25,5.76671,2.356401
81.5,5.85988,2.614893
81.75,6.23543,2.567994
82.0,5.985049999999999,2.352426
82.25,5.98859,2.368969
82.5,4.39674,2.29366
82.75,4.51154,2.332899
83.0,5.4727,2.611177
83.25,6.021800000000001,2.6546450000000004
83.5,5.74943,2.344357
83.75,5.39481,2.330791
84.0,5.36639,2.273356
84.25,5.20871,2.244606
84.5,5.04155,2.2759609999999997
84.75,6.0322700000000005,2.804812
85.0,4.0492799999999995,2.0975200000000003
85.25,3.99097,1.9625020000000002
85.5,4.81662,2.086552
85.75,5.83202,2.3646700000000003
86.0,6.12368,2.6187799999999997
86.25,6.4299800000000005,2.599157
86.5,5.23778,2.288129
86.75,6.24122,2.496214
87.0,5.44245,2.294506
87.25,5.13298,1.9845130000000002
87.5,4.43816,1.991414
87.75,5.23034,2.680865
88.0,5.79749,2.137539
88.25,5.282,2.0398129999999997
88.5,5.16911,1.9786359999999998
88.75,5.17601,1.938722
89.0,4.99642,1.8174839999999999
89.25,5.49331,1.783681
89.5,5.77942,1.7863099999999998
89.75,6.56171,1.893666
90.0,7.3821200000000005,1.994713
90.25,5.13077,1.6961870000000001
90.5,5.51426,1.804397
90.75,6.49991,2.238518
91.0,5.96069,2.178012
91.25,5.9528,2.0836770000000002
91.5,5.4054199999999994,1.976162
91.75,6.18995,2.234622
92.0,6.62927,2.251917
92.25,6.13049,2.045897
92.5,6.05237,2.138163
92.75,5.38604,2.001388
93.0,6.2098700000000004,2.2539949999999997
93.25,5.5328,2.162227
93.5,6.1410800000000005,2.295103
93.75,6.14471,2.410777
94.0,6.013489999999999,2.297554
94.25,5.53238,2.12011
