Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4355.0,7.5,3.77,7.27,1.98,1.65,1.57
4355.25,7.47,4.41,7.33,1.96,1.8,1.62
4355.5,10.2,8.25,8.96,2.72,1.4,1.53
4355.75,9.45,10.5,10.1,3.04,3.99,2.58
4356.0,12.8,15.5,12.7,5.3,5.94,4.44
4356.25,16.4,15.6,15.5,9.63,8.74,7.61
4356.5,15.0,13.1,14.7,9.15,8.79,7.54
4356.75,16.0,13.4,13.8,9.23,6.72,6.53
4357.0,15.6,12.5,15.2,7.55,7.1,5.98
4357.25,9.4,8.37,9.44,2.44,1.46,1.6
4357.5,6.98,5.88,7.4,1.39,1.07,0.906
4357.75,6.95,5.83,7.04,1.37,1.48,1.25
4358.0,8.73,8.1,9.06,3.01,3.02,2.89
4358.25,8.22,8.17,9.13,3.02,3.07,2.82
4358.5,8.26,8.23,10.6,3.05,3.11,3.36
4358.75,5.2,5.2,8.35,2.44,2.57,2.89
4359.0,3.9,2.8,6.42,1.57,1.56,1.94
4359.25,3.98,2.79,6.54,1.53,1.55,1.96
4359.5,8.23,5.64,10.3,1.41,1.43,1.71
4359.75,11.0,6.42,11.7,4.24,3.52,3.62
4360.0,12.4,7.59,12.6,5.4,4.56,4.66
4360.25,13.9,9.31,14.3,6.69,5.86,5.97
4360.5,15.0,10.5,15.5,7.43,6.74,6.69
4360.75,16.4,20.0,19.1,7.51,6.64,6.97
4361.0,14.2,13.7,14.4,6.24,5.26,5.08
4361.25,9.84,4.56,11.2,1.41,0.731,1.15
4361.5,8.9,4.28,10.6,0.19,0.532,0.165
4361.75,8.97,4.4,13.3,0.305,0.343,2.08
4362.0,9.24,4.96,15.3,1.1,0.701,2.37
4362.25,9.55,5.51,15.0,1.18,1.19,2.23
4362.5,10.5,6.52,15.9,1.89,1.86,2.86
4362.75,12.3,8.37,17.7,3.15,3.1,4.04
4363.0,13.6,8.67,17.8,3.24,3.17,4.04
4363.25,12.5,6.89,16.2,2.03,1.9,2.93
4363.5,9.91,5.73,15.2,1.05,1.02,2.24
4363.75,9.92,5.85,15.3,1.07,1.19,2.2
4364.0,9.73,6.87,15.3,1.08,1.67,2.23
4364.25,9.74,6.64,15.3,1.11,1.57,2.25
4364.5,9.71,6.4,15.2,1.1,1.47,2.22
4364.75,10.2,7.21,15.9,1.48,2.05,2.52
4365.0,12.3,8.57,18.1,3.17,3.24,4.07
4365.25,12.5,9.23,18.2,3.15,4.7,4.13
4365.5,12.4,9.2,18.1,3.14,4.41,4.14
4365.75,11.0,7.43,16.7,2.04,2.78,3.12
4366.0,9.17,6.56,14.7,0.94,2.99,2.17
4366.25,4.38,5.47,8.45,-0.18,2.41,1.3
4366.5,3.17,5.17,7.27,0.00183,2.81,1.44
4366.75,1.71,3.64,5.92,0.225,3.12,1.7
4367.0,1.7,3.35,5.9,0.208,2.13,1.69
4367.25,1.71,4.26,5.87,0.229,1.96,1.7
4367.5,3.56,6.26,7.72,1.71,3.41,3.08
4367.75,4.36,7.41,8.57,2.25,4.66,3.61
4368.0,3.44,7.02,7.64,1.52,4.67,2.92
4368.25,1.73,4.77,5.91,0.22,2.9,1.65
4368.5,1.68,7.11,5.75,0.239,2.31,1.61
4368.75,1.67,3.37,5.78,0.196,1.73,1.64
4369.0,1.71,2.69,5.84,0.208,1.56,1.64
4369.25,1.69,2.14,5.84,0.195,1.35,1.64
4369.5,1.68,2.11,5.85,0.189,1.32,1.65
4369.75,1.7,2.21,5.86,0.217,1.47,1.68
4370.0,1.69,2.13,5.86,0.192,1.36,1.66
4370.25,1.69,2.16,5.89,0.193,1.34,1.67
4370.5,1.71,2.15,5.89,0.211,1.33,1.65
4370.75,1.7,2.24,5.91,0.19,1.48,1.68
4371.0,1.7,2.21,5.91,0.196,1.38,1.68
4371.25,1.77,2.16,5.9,0.193,1.32,1.68
4371.5,4.28,4.84,8.47,2.23,3.42,3.61
4371.75,4.31,4.83,8.46,2.19,3.34,3.51
4372.0,1.71,2.18,5.91,0.206,1.34,1.68
4372.25,1.71,2.23,5.92,0.202,1.38,1.7
4372.5,1.7,2.24,5.92,0.184,1.46,1.69
4372.75,1.7,2.2,5.93,0.189,1.32,1.71
4373.0,1.7,2.18,5.89,0.191,1.31,1.65
4373.25,1.69,2.24,5.87,0.185,1.44,1.64
4373.5,1.7,2.09,5.9,0.211,1.39,1.68
4373.75,1.68,2.03,5.88,0.191,1.33,1.65
4374.0,13.6,15.0,16.3,3.45,2.22,3.32
4374.25,12.3,14.0,15.1,4.03,2.98,3.91
4374.5,11.7,13.4,15.0,5.45,5.0,5.57
4374.75,10.9,11.9,14.9,5.03,5.79,5.8
4375.0,11.1,10.4,13.8,4.66,4.8,4.92
4375.25,8.32,6.93,12.4,2.39,3.45,3.8
4375.5,8.37,8.17,11.2,3.52,2.72,3.36
4375.75,8.25,7.91,8.46,2.61,3.57,1.82
4376.0,10.1,9.31,7.73,3.85,2.17,2.1
4376.25,11.5,10.7,11.0,5.88,6.26,4.87
4376.5,15.4,14.2,12.6,10.4,8.92,7.92
4376.75,15.3,14.4,13.7,9.82,9.34,7.82
4377.0,13.6,12.8,12.0,8.87,8.32,6.9
4377.25,12.0,10.9,9.64,8.22,6.75,5.87
4377.5,9.59,8.22,8.53,4.07,4.36,3.02
4377.75,11.2,10.1,9.13,6.09,4.32,3.85
4378.0,11.9,10.9,12.3,6.84,6.9,5.55
4378.25,14.7,13.7,13.1,11.0,9.21,8.11
4378.5,16.5,15.5,15.1,12.0,11.0,9.27
4378.75,15.9,14.8,14.5,11.7,10.6,9.03
4379.0,11.3,10.0,9.36,9.18,7.91,6.68
4379.25,11.3,10.1,9.58,9.03,8.1,6.72
4379.5,11.1,9.83,9.46,9.12,8.23,6.77
4379.75,11.5,10.2,10.1,7.6,6.54,5.39
4380.0,11.5,10.4,10.7,3.88,3.0,2.56
4380.25,14.2,13.1,13.3,8.52,8.01,6.79
4380.5,15.8,14.8,13.8,9.62,7.77,7.34
4380.75,13.4,12.3,12.6,8.32,7.9,6.72
4381.0,9.62,8.5,8.88,3.77,3.75,2.97
4381.25,6.86,7.01,6.94,1.12,1.18,0.76
4381.5,6.59,6.96,6.29,1.12,1.16,0.936
4381.75,6.71,7.03,6.13,1.12,1.31,0.846
4382.0,5.31,5.69,4.66,1.27,1.36,1.06
4382.25,6.64,6.91,5.75,1.46,1.55,1.38
4382.5,8.96,9.17,7.89,3.05,3.31,2.79
4382.75,9.15,7.76,7.95,3.08,3.16,2.76
4383.0,9.01,7.56,7.8,2.98,2.99,2.67
4383.25,6.53,5.01,5.11,1.2,1.3,0.962
4383.5,6.51,4.96,4.95,1.34,1.24,1.04
4383.75,4.8,3.47,3.61,1.49,1.49,1.2
4384.0,4.05,2.91,3.05,1.5,1.66,1.29
4384.25,6.27,5.18,5.28,3.12,3.23,2.86
4384.5,6.92,5.68,5.57,3.53,3.54,3.14
4384.75,7.75,6.02,7.69,3.63,3.64,3.32
4385.0,9.12,5.34,11.3,3.06,2.76,3.13
4385.25,10.5,6.27,11.9,4.73,4.26,4.02
4385.5,12.4,8.34,13.7,3.68,3.84,3.05
4385.75,10.8,6.95,15.0,2.94,2.83,4.18
4386.0,12.8,8.21,17.4,4.18,3.84,4.64
4386.25,18.7,14.3,20.4,8.89,8.54,7.67
4386.5,20.1,17.6,22.0,9.78,9.53,8.44
4386.75,17.6,18.3,17.8,9.92,10.0,8.64
4387.0,19.9,19.0,20.6,10.6,10.7,9.0
4387.25,19.9,16.9,21.4,9.07,8.97,7.88
4387.5,18.3,15.4,20.7,8.51,8.24,7.61
4387.75,18.2,14.7,21.0,8.9,8.65,7.69
4388.0,18.1,14.6,21.1,8.91,8.59,7.68
4388.25,18.1,14.3,21.0,8.81,8.34,7.76
4388.5,18.2,14.7,21.2,8.97,8.99,7.91
4388.75,20.6,17.6,23.7,10.9,11.7,9.67
4389.0,20.7,15.8,23.0,9.46,9.42,8.35
4389.25,16.0,13.2,20.5,5.3,6.7,5.33
4389.5,12.5,9.13,17.7,2.4,2.91,3.2
4389.75,9.99,6.12,15.0,0.919,2.31,1.92
4390.0,5.08,5.49,8.67,-0.19,1.72,1.07
4390.25,5.11,7.62,8.76,-0.14,2.83,1.08
4390.5,2.87,6.11,6.09,0.251,1.97,1.48
4390.75,2.39,3.98,5.61,0.183,1.53,1.6
4391.0,2.93,4.5,6.19,0.624,1.82,2.0
4391.25,4.97,6.67,8.26,2.21,3.45,3.55
4391.5,5.12,6.88,8.42,2.26,3.59,3.56
4391.75,3.46,3.81,6.56,1.04,2.15,2.29
4392.0,2.4,2.16,5.56,0.182,1.34,1.69
4392.25,2.36,2.04,5.55,0.172,1.36,1.68
4392.5,2.38,2.09,5.58,0.182,1.49,1.68
4392.75,2.36,2.06,5.51,0.162,1.45,1.56
4393.0,2.46,2.03,5.59,0.286,1.38,1.65
4393.25,2.41,2.06,5.59,0.222,1.43,1.62
4393.5,2.42,2.08,5.6,0.185,1.44,1.58
4393.75,2.41,2.06,5.62,0.193,1.38,1.59
4394.0,2.46,2.12,5.7,0.218,1.44,1.67
4394.25,5.03,4.85,8.27,2.27,3.6,3.62
4394.5,5.16,4.86,8.36,2.3,3.44,3.59
4394.75,2.73,2.39,6.01,0.421,1.63,1.88
4395.0,2.44,2.13,5.68,0.175,1.5,1.64
4395.25,2.48,2.09,5.69,0.177,1.44,1.65
4395.5,2.49,2.07,5.69,0.293,1.38,1.64
4395.75,2.44,2.08,5.69,0.217,1.38,1.62
4396.0,2.52,2.15,5.7,0.343,1.53,1.61
4396.25,2.42,2.08,5.69,0.185,1.41,1.6
4396.5,2.43,2.06,5.73,0.197,1.38,1.67
4396.75,2.41,2.13,5.71,0.17,1.47,1.63
4397.0,2.41,2.11,5.72,0.175,1.44,1.67
4397.25,2.94,2.6,6.2,0.615,1.81,2.03
4397.5,5.11,4.77,8.29,2.34,3.42,3.61
4397.75,9.55,9.65,12.3,3.48,3.81,4.22
4398.0,14.6,14.9,16.4,4.23,2.98,4.0
4398.25,8.8,8.84,10.6,4.07,2.74,3.9
4398.5,7.8,7.89,11.3,2.97,3.74,3.78
4398.75,9.13,8.92,11.3,3.7,3.34,3.83
4399.0,10.6,8.46,12.5,2.92,3.96,3.81
4399.25,11.0,9.34,14.0,2.85,2.64,4.22
4399.5,10.4,9.81,14.9,2.92,3.14,4.75
4399.75,13.0,13.4,14.8,4.87,5.2,4.81
4400.0,15.5,15.3,15.4,7.33,6.61,6.02
4400.25,13.7,13.1,14.3,5.89,6.05,5.09
4400.5,13.9,13.2,13.0,5.78,4.18,4.11
4400.75,12.5,11.7,13.2,4.85,4.99,4.07
4401.0,18.3,17.5,17.3,10.2,8.06,7.38
4401.25,17.6,17.3,18.1,10.3,9.6,8.18
4401.5,18.7,17.6,19.0,11.5,10.7,9.26
4401.75,16.3,15.0,17.4,7.86,6.79,6.58
4402.0,14.6,13.0,16.3,6.47,6.27,5.68
4402.25,14.5,13.1,14.7,5.74,3.87,3.95
4402.5,12.7,10.8,14.1,4.6,4.59,3.78
4402.75,11.0,9.06,12.2,3.96,3.9,3.33
4403.0,11.3,11.4,12.1,4.37,4.29,3.89
4403.25,12.8,11.1,13.3,5.42,5.37,4.82
4403.5,13.0,12.4,11.6,5.53,5.41,4.25
4403.75,12.4,10.5,11.4,5.07,4.95,3.58
4404.0,8.22,7.89,7.95,1.78,1.94,1.1
4404.25,7.33,7.25,7.36,1.11,1.38,0.563
4404.5,7.33,7.59,7.33,1.13,1.2,0.549
4404.75,7.34,7.41,7.34,1.16,1.23,0.522
4405.0,8.26,8.14,7.9,1.56,1.16,0.662
4405.25,7.29,7.14,7.44,1.12,1.27,0.519
4405.5,7.28,7.05,7.31,1.08,1.16,0.595
4405.75,8.83,8.54,8.08,3.59,3.43,2.56
4406.0,11.3,10.9,9.91,6.41,5.99,4.91
4406.25,11.5,10.9,9.88,6.48,5.95,4.87
4406.5,11.3,10.3,10.7,6.4,5.88,5.26
4406.75,11.2,9.64,12.1,6.32,5.9,5.62
4407.0,11.1,9.69,12.7,6.29,5.96,5.54
4407.25,11.3,9.39,12.0,6.34,5.86,5.5
4407.5,11.3,9.42,12.0,6.57,5.92,5.56
4407.75,10.2,8.48,11.1,5.88,5.32,4.97
4408.0,8.74,6.92,9.6,4.87,4.32,4.08
4408.25,8.66,6.83,9.46,4.75,4.23,4.08
4408.5,11.6,6.9,12.2,5.25,4.39,4.52
4408.75,9.96,5.1,10.4,5.7,4.82,4.92
4409.0,10.3,5.1,11.9,5.74,4.83,5.06
4409.25,9.79,5.11,12.1,5.65,4.75,5.0
4409.5,11.8,7.68,13.1,5.4,5.18,4.39
4409.75,12.5,8.5,16.4,5.54,5.37,6.64
4410.0,14.0,8.91,18.2,6.28,5.56,6.39
4410.25,14.6,9.48,18.3,6.31,6.07,6.17
4410.5,13.6,9.49,18.3,6.19,5.95,6.14
4410.75,13.5,9.46,18.1,6.12,5.91,6.11
4411.0,13.5,9.52,18.6,6.09,6.02,6.02
4411.25,10.9,7.03,16.3,2.72,2.71,3.39
4411.5,9.62,5.66,15.3,1.06,1.06,1.94
4411.75,9.57,5.72,15.4,0.983,1.13,1.94
4412.0,9.52,5.71,15.4,0.94,1.09,1.94
4412.25,9.56,5.98,15.4,0.965,1.11,1.95
4412.5,9.58,5.87,15.4,0.948,1.24,1.97
4412.75,9.66,5.72,15.5,1.02,1.14,1.96
4413.0,9.67,5.68,15.5,1.03,1.07,2.04
4413.25,9.63,7.14,15.6,0.965,1.48,2.02
4413.5,9.7,12.6,15.7,1.03,2.8,2.08
4413.75,7.0,6.02,11.5,0.259,1.12,1.53
4414.0,5.19,4.8,8.61,-0.2,0.439,1.1
4414.25,4.66,3.9,8.17,-0.032,0.515,1.21
4414.5,2.54,1.81,6.13,0.225,0.694,1.45
4414.75,2.52,1.84,6.16,0.171,0.716,1.42
4415.0,2.51,2.03,6.17,0.161,0.808,1.44
4415.25,2.52,1.78,6.18,0.18,0.664,1.46
4415.5,2.49,1.86,6.14,0.153,0.712,1.5
4415.75,2.58,2.01,6.16,0.265,0.812,1.47
4416.0,2.54,2.8,6.19,0.221,1.09,1.46
4416.25,2.51,2.79,6.24,0.161,1.16,1.47
4416.5,2.5,5.61,6.17,0.2,1.53,1.47
4416.75,2.51,3.45,6.21,0.172,1.04,1.49
4417.0,2.52,1.69,6.25,0.15,0.806,1.47
4417.25,2.57,1.56,6.11,0.262,0.658,1.41
4417.5,2.49,1.53,6.03,0.198,0.644,1.41
4417.75,2.46,1.6,6.07,0.147,0.773,1.44
4418.0,2.47,1.54,6.07,0.156,0.639,1.43
4418.25,2.46,1.55,6.1,0.141,0.675,1.47
4418.5,2.48,1.61,6.09,0.157,0.765,1.43
4418.75,2.52,1.55,6.12,0.211,0.658,1.45
4419.0,2.61,1.53,6.11,0.217,0.633,1.42
4419.25,2.53,1.58,6.13,0.175,0.71,1.46
4419.5,2.55,1.61,6.12,0.262,0.786,1.44
4419.75,2.5,1.53,6.13,0.173,0.672,1.5
4420.0,2.51,1.57,6.26,0.201,0.737,1.69
4420.25,2.49,1.6,6.32,0.156,0.8,1.77
4420.5,2.58,1.58,6.15,0.273,0.687,1.54
4420.75,2.5,1.57,6.12,0.17,0.721,1.51
4421.0,2.48,1.58,6.08,0.15,0.757,1.48
4421.25,2.48,1.52,6.08,0.147,0.664,1.5
4421.5,2.48,1.52,6.06,0.144,0.651,1.47
4421.75,8.49,8.17,11.3,1.79,1.05,2.23
4422.0,14.5,15.0,16.6,4.06,2.21,3.63
4422.25,10.0,10.4,12.2,4.11,2.25,3.77
4422.5,8.66,9.07,12.9,2.86,3.48,3.73
4422.75,9.59,8.95,12.0,3.82,2.76,3.79
4423.0,8.94,6.8,11.8,2.98,3.11,3.57
4423.25,9.16,7.9,14.3,2.89,2.44,4.2
4423.5,9.38,9.01,14.9,3.13,2.53,4.46
4423.75,11.4,11.2,16.6,7.5,6.99,8.09
4424.0,10.1,9.93,11.1,5.57,4.15,4.39
4424.25,7.47,7.35,10.2,2.63,2.84,2.67
4424.5,11.2,10.8,11.5,6.22,4.59,4.6
4424.75,11.2,10.9,12.5,7.85,7.79,6.66
4425.0,13.9,13.3,13.5,8.8,6.82,6.86
4425.25,12.2,12.8,13.0,9.19,8.73,7.55
4425.5,15.3,15.5,15.1,10.5,9.63,8.27
4425.75,15.7,14.9,14.3,10.7,9.25,8.41
4426.0,13.9,13.3,14.2,9.99,9.75,8.14
4426.25,15.9,15.5,14.8,10.8,8.79,8.06
4426.5,14.4,13.9,14.9,9.97,9.67,8.06
4426.75,11.6,11.2,11.9,8.14,6.97,6.34
4427.0,9.16,8.69,9.98,6.75,6.51,5.78
4427.25,10.6,10.1,10.0,6.77,6.67,5.95
4427.5,10.3,8.4,11.0,6.88,6.3,5.92
4427.75,12.8,9.58,13.4,6.82,6.18,5.49
4428.0,12.9,9.72,13.2,6.92,6.3,5.61
4428.25,12.8,9.64,13.1,6.76,6.1,5.46
4428.5,13.3,10.3,13.5,7.45,6.7,5.92
4428.75,15.7,12.7,15.3,9.15,8.54,7.14
4429.0,15.6,12.2,15.2,9.06,8.32,6.89
4429.25,15.2,12.1,13.9,9.02,8.28,6.8
4429.5,13.9,12.0,11.1,8.75,8.19,6.63
4429.75,13.8,12.1,10.9,8.59,8.25,6.48
4430.0,13.0,12.0,10.9,8.58,8.11,6.39
4430.25,12.8,12.0,11.0,8.51,8.07,6.5
4430.5,13.0,12.1,11.0,8.86,8.24,6.56
4430.75,13.0,12.2,11.0,8.95,8.37,6.55
4431.0,8.46,7.76,7.77,3.66,3.49,2.74
4431.25,6.85,5.42,6.12,1.23,1.18,0.941
4431.5,5.71,3.23,4.15,-0.0038,-0.25,-0.41
4431.75,5.62,3.17,3.99,0.324,0.0626,-0.23
4432.0,8.86,6.84,7.0,5.13,4.41,3.78
4432.25,9.76,6.98,8.03,5.05,4.33,3.69
4432.5,13.0,7.72,13.9,5.5,4.5,4.63
4432.75,12.0,7.71,14.2,5.45,4.43,4.81
4433.0,12.1,7.76,14.3,5.46,4.48,4.8
4433.25,12.3,7.88,14.3,5.61,4.69,4.87
4433.5,15.1,10.8,16.2,8.06,7.69,6.76
4433.75,12.3,8.18,18.5,3.92,4.0,5.74
4434.0,12.9,8.2,18.2,3.67,3.48,4.23
4434.25,13.3,8.93,18.3,3.61,3.64,4.14
4434.5,13.2,8.12,18.2,3.53,3.51,4.01
4434.75,13.1,8.49,18.2,3.48,3.61,3.95
4435.0,12.2,7.45,17.7,2.97,2.95,3.62
4435.25,9.97,5.43,16.1,1.05,1.07,2.22
4435.5,10.1,5.53,16.1,1.15,1.23,2.12
4435.75,10.1,5.44,16.2,1.1,1.06,2.19
4436.0,10.0,5.53,16.2,1.02,1.06,2.22
4436.25,10.0,5.64,16.2,1.03,1.17,2.12
4436.5,10.0,5.54,16.3,1.03,1.17,2.16
4436.75,10.1,5.56,16.4,1.09,1.17,2.22
4437.0,10.2,5.63,16.3,1.15,1.25,2.12
4437.25,10.1,5.54,16.4,1.02,1.15,2.09
4437.5,9.83,5.21,16.1,1.1,1.16,2.26
4437.75,7.48,2.89,13.7,1.4,1.55,2.43
4438.0,7.51,3.01,13.7,1.43,1.56,2.36
4438.25,7.6,3.0,13.8,1.53,1.5,2.5
4438.5,2.45,1.65,5.99,0.231,0.709,1.58
4438.75,2.42,1.71,5.98,0.178,0.819,1.5
4439.0,2.4,1.64,5.96,0.169,0.753,1.53
4439.25,2.43,1.63,6.04,0.182,0.709,1.57
4439.5,2.46,1.64,5.97,0.23,0.73,1.49
4439.75,2.46,1.63,5.88,0.281,0.79,1.49
4440.0,2.38,1.59,5.95,0.162,0.724,1.6
4440.25,2.41,1.56,5.9,0.19,0.671,1.46
4440.5,2.41,1.63,5.96,0.175,0.772,1.49
4440.75,2.42,1.63,6.06,0.176,0.762,1.61
4441.0,2.51,1.58,5.97,0.302,0.674,1.48
4441.25,2.42,1.57,5.91,0.207,0.667,1.44
4441.5,2.41,1.65,6.01,0.185,0.804,1.58
4441.75,2.41,1.59,5.98,0.166,0.699,1.49
4442.0,2.43,1.6,5.99,0.182,0.68,1.46
4442.25,2.5,1.66,6.06,0.176,0.795,1.58
4442.5,2.56,1.62,6.06,0.333,0.739,1.57
4442.75,2.52,1.59,6.03,0.321,0.684,1.49
4443.0,2.44,1.63,6.05,0.181,0.739,1.5
4443.25,2.41,1.61,5.98,0.2,0.756,1.59
4443.5,2.38,1.54,5.88,0.161,0.655,1.45
4443.75,2.4,1.54,5.91,0.182,0.656,1.48
4444.0,2.46,1.59,5.96,0.271,0.736,1.59
4444.25,2.42,1.59,5.9,0.212,0.744,1.46
4444.5,2.38,1.54,5.88,0.157,0.665,1.44
4444.75,2.37,1.55,5.96,0.155,0.672,1.58
4445.0,2.38,1.66,5.91,0.169,0.818,1.5
4445.25,2.39,1.54,5.89,0.169,0.665,1.49
4445.5,2.47,1.53,5.92,0.281,0.649,1.54
4445.75,2.42,1.56,5.92,0.23,0.694,1.53
4446.0,2.38,1.62,5.87,0.171,0.809,1.47
4446.25,2.38,1.54,5.87,0.168,0.664,1.49
4446.5,2.38,1.52,5.84,0.184,0.654,1.49
4446.75,2.36,1.56,5.84,0.161,0.721,1.49
4447.0,2.68,1.82,6.1,0.235,0.683,1.42
4447.25,7.33,5.58,10.5,-0.35,0.113,1.19
4447.5,6.74,5.61,12.6,-0.078,-0.059,1.85
4447.75,6.94,5.43,8.1,0.13,-0.055,-0.24
4448.0,6.57,5.31,7.9,0.0325,-0.19,-0.23
4448.25,6.71,5.22,7.8,0.102,-0.19,-0.19
4448.5,6.83,5.05,7.84,0.156,-0.1,-0.22
4448.75,6.39,5.03,7.93,0.116,0.0915,-0.22
4449.0,8.26,6.35,9.5,1.22,1.02,1.01
4449.25,9.18,7.83,10.8,2.0,1.85,1.94
4449.5,9.55,8.85,10.8,2.05,1.95,1.79
4449.75,11.5,8.78,11.1,3.05,2.7,2.31
4450.0,13.8,12.3,12.8,4.71,4.26,3.44
4450.25,13.9,12.4,12.8,4.7,4.17,3.34
4450.5,13.8,12.5,12.8,4.63,4.26,3.35
4450.75,11.9,10.5,10.7,3.25,2.8,2.0
4451.0,10.9,9.65,9.88,2.69,2.18,1.46
4451.25,10.9,8.15,9.87,2.71,2.15,1.45
4451.5,11.0,7.78,9.91,2.74,2.27,1.44
4451.75,10.5,7.75,9.94,2.77,2.27,1.46
4452.0,13.1,10.1,11.8,3.27,2.17,1.77
4452.25,21.4,19.0,19.5,5.86,2.97,3.27
4452.5,17.9,15.4,17.3,6.32,3.35,3.87
4452.75,14.9,12.2,15.8,5.38,4.25,3.8
4453.0,14.4,11.6,15.2,5.5,4.22,3.77
4453.25,15.4,12.8,16.0,5.75,4.29,3.98
4453.5,13.3,10.5,14.8,5.02,4.69,3.84
4453.75,17.4,14.8,16.9,8.23,5.8,5.51
4454.0,17.2,14.5,17.8,10.1,9.48,7.97
4454.25,19.5,16.8,18.7,10.9,8.9,7.97
4454.5,17.6,14.9,17.7,10.4,9.23,7.81
4454.75,18.2,15.6,18.8,10.1,9.48,7.93
4455.0,19.3,16.7,18.1,11.3,8.58,8.08
4455.25,20.2,17.7,20.7,11.6,11.2,9.33
4455.5,21.1,18.6,20.3,12.6,10.8,9.55
4455.75,22.1,19.9,21.1,12.3,11.5,9.71
4456.0,18.6,16.5,19.2,8.52,8.37,6.8
4456.25,16.4,14.2,16.3,5.67,3.84,3.99
4456.5,13.9,11.8,15.6,4.07,3.87,3.36
4456.75,13.4,11.3,13.9,4.16,3.08,2.99
4457.0,12.4,12.3,13.9,3.61,3.52,2.83
4457.25,12.8,10.3,13.9,3.68,3.54,2.9
4457.5,11.0,9.5,12.1,2.68,2.65,2.21
4457.75,10.3,8.4,14.6,2.23,1.97,3.72
4458.0,11.8,9.08,16.1,2.24,1.96,3.67
4458.25,12.0,8.0,15.6,2.34,2.35,3.52
4458.5,11.8,8.31,17.1,2.15,2.43,3.39
4458.75,10.9,8.05,20.0,2.11,2.31,3.41
4459.0,11.0,8.06,16.1,2.28,2.43,3.53
4459.25,13.4,8.66,18.7,3.2,3.25,3.81
4459.5,13.4,8.7,18.9,3.06,3.0,3.85
4459.75,13.5,8.42,19.1,3.05,3.05,3.94
4460.0,13.6,8.46,19.0,3.04,3.14,3.89
4460.25,13.7,8.57,19.0,3.16,3.14,3.87
4460.5,13.6,8.51,19.1,3.12,3.11,3.94
4460.75,13.6,9.56,20.6,3.08,3.29,3.98
4461.0,13.7,10.7,21.9,3.11,3.27,3.9
4461.25,13.9,10.9,19.2,3.13,3.24,3.89
4461.5,15.5,10.3,19.1,3.43,3.35,3.95
4461.75,15.6,10.4,19.1,3.42,3.33,3.84
4462.0,15.6,12.2,19.2,3.37,3.32,3.9
4462.25,15.6,12.1,24.1,3.35,3.16,4.07
4462.5,15.6,10.3,19.4,3.36,3.35,3.87
4462.75,15.7,8.49,19.3,3.42,3.28,3.9
4463.0,15.6,9.21,19.4,3.49,3.32,4.02
4463.25,15.6,8.5,19.4,3.37,3.23,3.93
4463.5,12.2,8.03,15.8,2.65,2.83,3.47
